batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.278,0.278,0,0,0,0,0,0,0.536709,0.0196698,-0.000557063,0,0,0.98982,0.996804,0.997095,0.312857,0,0,-0.0320668,-0.0328918,-0.0333067,0.288921,-0.00982911,0.00537261,-2.48353e-09,0,-3.4175e-13,-5.77662e-10,0,0,0.220915,0.216148,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.584286,0.425191,0.242,0.236778,0.832645,0.311387,0.518818,0.645788,0.111709,0.150376,0.177316,0.0881332,1,0.635134,0.364866,0,0,0.484163,0.515837,0,0,0,0.485496,0.514504,0,0,0,1,0,0.140767,0.141049,0.136708,0.138072,0.135945,0.138955,0.144895,0.147425,0.146117,0.14682,0.145668,0.14573
0,1,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.533998,0.00677211,0.00203523,0,0,0.987689,0.999002,0.999999,0.285291,0,0,-0.0414645,-0.0399328,-0.0399694,0.215503,0.0149924,0.00128942,9.85132e-09,-1.32455e-09,-3.39357e-13,-5.02181e-10,0,0,0.209706,0.236716,0.753081,0.0829534,0,0,0,0,0,0,0,0,0,0,0,0,0.62417,0.357505,0.229722,0.25931,0.824959,0.302903,0.451413,0.589965,0.0982285,0.145253,0.173826,0.0770803,1,0.595552,0.404448,0,0,0.484841,0.515159,0,0,0,0.482596,0.517404,0,0,0,1,0,0.133252,0.132827,0.124575,0.126148,0.122235,0.126643,0.13993,0.145144,0.144363,0.145287,0.144852,0.144086
0,2,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.513228,0.0617563,0.00460618,0,0,0.926725,0.996525,0.999999,0.182574,0,0,0.0592264,0.0804436,0.0799777,0.19443,0.0274772,0.00937221,-6.8297e-09,-3.31137e-10,-3.40566e-13,-4.53411e-10,0,0,0.195758,0.259703,0.734926,0.0626637,0,0,0,0,0,0,0,0,0,0,0,0,0.652315,0.298169,0.214443,0.284491,0.805071,0.343223,0.403653,0.52536,0.0856375,0.142969,0.171224,0.0649537,1,0.571763,0.428237,0,0,0.485972,0.514028,0,0,0,0.482637,0.517363,0,0,0,1,0,0.127554,0.125046,0.113022,0.11381,0.108535,0.112665,0.134761,0.143741,0.142988,0.145898,0.14545,0.144485
0,3,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.500136,0.0121603,-0.0032289,0,0,0.855512,0.993431,0.999999,0.152145,0,0,-0.0315635,0.000641365,-1.17471e-06,0.128206,-0.0270939,0.00126269,3.08371e-09,-6.62274e-10,-3.33701e-13,-3.03328e-10,0,0,0.184336,0.277796,0.728191,0.0531293,0,0,0,0,0,0,0,0,0,0,0,0,0.663772,0.328135,0.20193,0.304311,0.797693,0.349201,0.359008,0.457024,0.0745013,0.141672,0.169296,0.0552821,1,0.573595,0.426405,0,0,0.47613,0.52387,0,0,0,0.482584,0.517416,0,0,0,1,0,0.12432,0.117472,0.101683,0.10169,0.0952191,0.0978902,0.129525,0.143054,0.143442,0.145829,0.145921,0.145722
0,4,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.478733,0.0163826,-0.00037926,0,0,0.69077,0.986951,0.999999,0.152145,0,0,-0.0615324,0.00140573,-3.22312e-06,0.191194,-0.010715,0.0076809,1.96618e-09,-9.93411e-10,-3.86866e-13,-4.58096e-10,0,0,0.17395,0.292865,0.728414,0.0566745,0,0,0,0,0,0,0,0,0,0,0,0,0.668497,0.404577,0.190553,0.320818,0.797938,0.372503,0.332392,0.389766,0.0646844,0.14097,0.167871,0.0481743,1,0.611304,0.388696,0,0,0.484814,0.515186,0,0,0,0.483059,0.516941,0,0,0,1,0,0.122529,0.109964,0.0908287,0.0896781,0.0824748,0.0842232,0.123891,0.142148,0.144702,0.145882,0.146503,0.14787
0,5,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.470108,0.0184783,0.0015986,0,0,0.624252,0.984464,0.999999,0.152145,0,0,-0.01263,0.00188421,-1.18464e-06,0.158574,0.0107913,0.00199748,7.03297e-09,-5.46376e-09,-3.88935e-13,-3.839e-10,0,0,0.165762,0.30559,0.728585,0.0599799,0,0,0,0,0,0,0,0,0,0,0,0,0.670398,0.441832,0.181583,0.334757,0.798125,0.394228,0.315105,0.335097,0.0564614,0.140628,0.166815,0.0427667,1,0.689779,0.310221,0,0,0.492563,0.507437,0,0,0,0.484207,0.515793,0,0,0,1,0,0.121732,0.102397,0.0807494,0.0778994,0.0709605,0.0724643,0.117785,0.142403,0.145439,0.146603,0.148388,0.148747
0,6,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.461726,-0.0480348,0.00578636,0,0,0.564886,0.976774,0.999999,0.152145,0,0,-0.065251,-0.157078,-0.159996,0.158041,0.0451846,0.00110627,2.16938e-08,-1.82125e-09,-4.32525e-13,-3.8536e-10,0,0,0.160355,0.313613,0.728721,0.0629875,0,0,0,0,0,0,0,0,0,0,0,0,0.669062,0.570376,0.17566,0.343546,0.798274,0.413996,0.306511,0.29433,0.0499687,0.140284,0.166034,0.0386931,1,0.671217,0.328783,0,0,0.477886,0.522114,0,0,0,0.485097,0.514903,0,0,0,1,0,0.121866,0.0951601,0.0713896,0.0670649,0.0610533,0.0623471,0.11132,0.142827,0.146477,0.147429,0.149661,0.149914
0,7,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.463755,0.0152034,0.00674607,0,0,0.589604,0.968288,0.999999,0.152145,0,0,-0.0399522,0.00402067,-5.01176e-07,0.15756,0.0549965,-0.00102794,6.16019e-09,-1.82125e-09,-4.03565e-13,-3.86458e-10,0,0,0.156564,0.320591,0.728867,0.065609,0,0,0,0,0,0,0,0,0,0,0,0,0.667236,0.579737,0.171507,0.35119,0.798434,0.431226,0.301565,0.26273,0.0449671,0.139919,0.165456,0.0357069,1,0.671134,0.328866,0,0,0.49086,0.50914,0,0,0,0.48575,0.514251,0,0,0,1,0,0.122892,0.0881371,0.0628142,0.0577016,0.0525293,0.0536425,0.104686,0.142974,0.146911,0.148866,0.151042,0.151242
0,8,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.449668,-0.0175846,0.00612743,0,0,0.484288,0.960915,0.999999,0.152145,0,0,-0.0633871,-0.0746655,-0.0799994,0.157374,0.0545839,-0.00556449,2.71364e-09,4.96705e-10,-4.39107e-13,-3.87355e-10,0,0,0.153906,0.324428,0.728946,0.0680346,0,0,0,0,0,0,0,0,0,0,0,0,0.663946,0.580686,0.168596,0.355393,0.79852,0.447169,0.296498,0.237652,0.0409762,0.139631,0.165028,0.0332413,1,0.640496,0.359504,0,0,0.486014,0.513986,0,0,0,0.486355,0.513645,0,0,0,1,0,0.124095,0.0816084,0.0549257,0.0496456,0.0451954,0.0461531,0.097954,0.143383,0.147535,0.1503,0.15268,0.151939
0,9,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.448404,-8.9623e-05,0.00794279,0,0,0.471381,0.960807,1,0.155043,0,0,-0.00393454,-0.0426041,-0.0399998,0.125821,0.0623209,0.00122149,5.47421e-09,3.1458e-09,-3.55252e-13,-2.29587e-10,0,0,0.152671,0.327598,0.728717,0.0652854,0,0,0,0,0,0,0,0,0,0,0,0,0.659994,0.593812,0.167243,0.358865,0.798269,0.4291,0.295132,0.220993,0.0379895,0.139224,0.164711,0.0313458,1,0.651337,0.348663,0,0,0.487608,0.512392,0,0,0,0.486776,0.513224,0,0,0,1,0,0.125722,0.0756723,0.0477226,0.0427143,0.0388854,0.0397094,0.0912803,0.143849,0.149006,0.151085,0.153668,0.152615
