batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.299,0.299,0,0,0,0,0,0,0.536803,0.0195986,-9.70123e-05,0,0,0.990567,0.996812,0.997095,0.312857,0,0,-0.0327297,-0.0327984,-0.0333067,0.288921,-0.00295062,0.00217452,7.61615e-09,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.222489,0.213363,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.577604,0.434715,0.243724,0.233728,0.832645,0.311387,0.519337,0.646351,0.112017,0.150002,0.177316,0.0881332,1,0.63256,0.367441,0,0,0.484136,0.515864,0,0,0,0.485593,0.514407,0,0,0,1,0,0.14082,0.141165,0.136839,0.138295,0.136074,0.139266,0.144835,0.147318,0.145918,0.14654,0.145473,0.145402
0,1,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.53902,0.00120319,0.000913023,0,0,0.991503,0.999215,0.999999,0.32144,0,0,-0.0406993,-0.0398548,-0.0399698,0.170109,0.000687713,0.00661646,1.22521e-08,-3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.217974,0.222711,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.597534,0.401177,0.238778,0.243967,0.831139,0.290287,0.446808,0.594801,0.100003,0.143481,0.173831,0.0781215,1,0.612734,0.387267,0,0,0.484698,0.515302,0,0,0,0.483469,0.516531,0,0,0,1,0,0.133563,0.133637,0.125446,0.127304,0.123314,0.128176,0.139576,0.144389,0.143192,0.144113,0.143701,0.142913
0,2,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.534149,0.0657916,0.000309686,0,0,0.963716,0.996608,0.999999,0.31287,0,0,0.0714082,0.0804779,0.0799786,0.214496,0.0111464,-0.00866887,6.53995e-09,9.93411e-10,-3.3494e-13,-5.87434e-10,0,0,0.211736,0.235177,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.615449,0.369095,0.231945,0.257623,0.833788,0.344477,0.39741,0.550842,0.0899231,0.139637,0.171255,0.0712659,1,0.585679,0.414321,0,0,0.485707,0.514293,0,0,0,0.482642,0.517358,0,0,0,1,0,0.128412,0.127438,0.115066,0.116872,0.11113,0.116168,0.133783,0.141619,0.140573,0.143576,0.143558,0.142753
0,3,0,0,1,0,0,0,0,75,0.22,0.22,0,0,0,0,0,0,0.529848,0.0198608,-0.00283475,0,0,0.930851,0.992096,0.999999,0.315836,0,0,-0.0100288,0.000975687,-2.56747e-06,0.167943,-0.0204636,-0.0022144,-1.40733e-09,3.31137e-10,-4.05307e-13,-7.54431e-10,0,0,0.206965,0.245319,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.620312,0.337118,0.226719,0.268733,0.834143,0.343898,0.354687,0.506815,0.0817685,0.136825,0.169353,0.0668316,1,0.555046,0.444954,0,0,0.486832,0.513168,0,0,0,0.482075,0.517925,0,0,0,1,0,0.126067,0.122313,0.105759,0.106768,0.0994766,0.103515,0.127469,0.13887,0.139612,0.142656,0.143608,0.143794
0,4,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.515034,0.0362385,-0.00222896,0,0,0.832177,0.980904,0.999999,0.307193,0,0,-0.0280524,0.00221855,-4.09236e-06,0.315749,-0.0176044,-0.00022724,2.06961e-09,-3.47694e-09,-5.01171e-13,-8.3602e-10,0,0,0.201995,0.255235,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.621049,0.389862,0.221275,0.279596,0.836199,0.401725,0.32346,0.457103,0.0745709,0.134824,0.167945,0.0634975,1,0.612674,0.387325,0,0,0.482439,0.517561,0,0,0,0.481992,0.518008,0,0,0,1,0,0.125341,0.117642,0.0975707,0.0970074,0.0883264,0.0904537,0.120548,0.13564,0.139443,0.142127,0.143998,0.145961
0,5,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.512357,0.023997,0.00292515,0,0,0.804183,0.978832,0.999999,0.315838,0,0,-0.0169854,0.00308109,-1.10318e-06,0.205882,0.0159587,0.00744254,1.5936e-09,-5.13262e-09,-3.99851e-13,-6.75772e-10,0,0,0.19813,0.263416,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.620215,0.459243,0.217041,0.288558,0.834859,0.378031,0.306323,0.420771,0.0684898,0.133288,0.166903,0.060886,1,0.629176,0.370824,0,0,0.482699,0.517301,0,0,0,0.482956,0.517044,0,0,0,1,0,0.125572,0.113673,0.0902814,0.0875626,0.0775273,0.0782773,0.113055,0.133171,0.138864,0.142514,0.145859,0.146931
0,6,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.498575,-0.0411995,0.00396402,0,0,0.712828,0.965692,0.999999,0.310079,0,0,-0.0985404,-0.154995,-0.159996,0.24393,0.0356523,-0.00394014,7.752e-09,1.32455e-09,-5.39864e-13,-7.67031e-10,0,0,0.196187,0.26879,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.614316,0.460638,0.214912,0.294445,0.836182,0.41857,0.29417,0.384507,0.0636948,0.131879,0.166133,0.0591262,1,0.614134,0.385866,0,0,0.47175,0.52825,0,0,0,0.483782,0.516218,0,0,0,1,0,0.126657,0.110479,0.083933,0.0785682,0.0675661,0.0673505,0.105259,0.130662,0.138675,0.143182,0.147182,0.148242
0,7,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.496004,0.0241471,0.00233853,0,0,0.69947,0.952676,0.999999,0.315885,0,0,-0.0189601,0.00675753,-4.34617e-07,0.20538,0.0151754,0.00353289,9.21105e-10,8.27842e-10,-3.98243e-13,-6.86024e-10,0,0,0.194311,0.27435,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.611652,0.611413,0.212857,0.300535,0.835912,0.396462,0.283362,0.353882,0.0596588,0.130764,0.165562,0.0574886,1,0.688403,0.311597,0,0,0.480178,0.519822,0,0,0,0.484558,0.515442,0,0,0,1,0,0.128457,0.107442,0.0780529,0.0700147,0.0584384,0.0579473,0.0973675,0.128027,0.138218,0.144589,0.14865,0.149731
0,8,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.491672,-0.0180149,0.00197333,0,0,0.67312,0.94438,0.999999,0.315881,0,0,-0.0799369,-0.0708305,-0.0799996,0.166647,0.0187166,-0.00292999,1.46816e-08,-2.48353e-10,-4.7447e-13,-7.64753e-10,0,0,0.193453,0.276871,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.608138,0.622415,0.211917,0.303297,0.836027,0.410223,0.277343,0.32977,0.0563984,0.129829,0.165139,0.0561664,1,0.669501,0.330499,0,0,0.489445,0.510555,0,0,0,0.48525,0.51475,0,0,0,1,0,0.130154,0.105197,0.0726428,0.0620814,0.0503167,0.0498569,0.0895478,0.125537,0.138256,0.146013,0.150388,0.150589
0,9,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.491494,0.011679,0.00709795,0,0,0.683402,0.938459,0.999999,0.310089,0,0,-0.0320005,-0.0443077,-0.0399999,0.24974,0.05291,0.00387361,2.35904e-08,1.5729e-09,-5.42627e-13,-6.19825e-10,0,0,0.193689,0.279304,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.602448,0.631447,0.212175,0.305962,0.836688,0.457989,0.276444,0.315574,0.0541179,0.128826,0.164827,0.0553845,1,0.708386,0.291614,0,0,0.4935,0.5065,0,0,0,0.485707,0.514293,0,0,0,1,0,0.132015,0.103672,0.0678136,0.0548434,0.0432955,0.0428961,0.0819385,0.123039,0.139321,0.146821,0.1515,0.151417
