batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.296,0.296,0,0,0,0,0,0,0.536721,0.01965,-0.000214042,0,0,0.989943,0.996779,0.997095,0.312857,0,0,-0.0322569,-0.0328601,-0.0333067,0.288921,0.00320041,-0.00491274,2.98023e-09,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.221579,0.215019,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.581398,0.427941,0.242728,0.235542,0.832645,0.311387,0.517629,0.643833,0.111837,0.150222,0.177316,0.0881332,1,0.621096,0.378904,0,0,0.4842,0.5158,0,0,0,0.485522,0.514478,0,0,0,1,0,0.140872,0.141114,0.136788,0.138135,0.135989,0.138998,0.144776,0.147355,0.146008,0.146739,0.145612,0.145687
0,1,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.538457,0.00110899,0.00280667,0,0,0.987496,0.99872,0.999999,0.32144,0,0,-0.0413781,-0.0399297,-0.0399698,0.170109,0.019079,0.00337443,8.36121e-09,-1.18142e-22,-3.23436e-13,-5.64339e-10,0,0,0.213358,0.230793,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.612237,0.379422,0.233722,0.252821,0.831139,0.290287,0.451667,0.590893,0.0989974,0.144446,0.173831,0.0781215,1,0.609686,0.390314,0,0,0.484987,0.515013,0,0,0,0.482711,0.517289,0,0,0,1,0,0.133862,0.13345,0.125034,0.126493,0.122485,0.126837,0.139238,0.144478,0.143803,0.144947,0.144629,0.143956
0,2,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.529275,0.0647945,-0.00199585,0,0,0.9266,0.994732,0.999999,0.31287,0,0,0.0631679,0.0807414,0.0799786,0.214496,-0.0159397,-2.71685e-05,-4.96705e-10,-6.62274e-10,-3.3494e-13,-5.87434e-10,0,0,0.203276,0.248246,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.630716,0.313288,0.222678,0.27194,0.833788,0.344477,0.39573,0.532148,0.0875642,0.141196,0.171255,0.0712659,1,0.560207,0.439793,0,0,0.486328,0.513672,0,0,0,0.482544,0.517456,0,0,0,1,0,0.129208,0.126869,0.114066,0.114784,0.109096,0.113083,0.13288,0.14195,0.141864,0.145192,0.145107,0.144314
0,3,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.512005,0.0241411,-0.00534229,0,0,0.861938,0.98777,0.999999,0.246335,0,0,-0.0276988,0.00147717,-2.17607e-06,0.219353,-0.0365457,-0.00619263,-7.42988e-09,-3.64251e-09,-4.17825e-13,-6.09641e-10,0,0,0.195989,0.260619,0.748961,0.0891263,0,0,0,0,0,0,0,0,0,0,0,0,0.633291,0.403805,0.214695,0.285493,0.820446,0.366123,0.351803,0.472899,0.0779971,0.138641,0.169339,0.0640582,1,0.575058,0.424942,0,0,0.478835,0.521165,0,0,0,0.482595,0.517405,0,0,0,1,0,0.127655,0.121088,0.103709,0.103345,0.0961147,0.0985126,0.12566,0.139642,0.141715,0.144841,0.145488,0.145544
0,4,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.495426,0.0338712,-0.000330653,0,0,0.718407,0.971144,0.999999,0.273861,0,0,-0.0540069,0.00368544,-3.94384e-06,0.321298,0.00648987,-0.0091351,2.00596e-08,-1.98682e-09,-5.11776e-13,-7.68255e-10,0,0,0.189206,0.270454,0.756574,0.112497,0,0,0,0,0,0,0,0,0,0,0,0,0.630885,0.42043,0.207265,0.296268,0.828785,0.41078,0.329217,0.421305,0.069761,0.136658,0.167928,0.0600897,1,0.602444,0.397556,0,0,0.476729,0.523271,0,0,0,0.483076,0.516924,0,0,0,1,0,0.12773,0.115644,0.0942243,0.0921278,0.0836572,0.084759,0.117676,0.136997,0.142247,0.144664,0.145993,0.1477
0,5,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.479753,0.0178569,0.00322816,0,0,0.653375,0.965888,0.999999,0.218761,0,0,-0.00984165,0.00527678,-1.4479e-06,0.147422,0.0233978,0.00242752,9.45666e-09,3.97364e-09,-3.78177e-13,-5.28595e-10,0,0,0.183812,0.279245,0.741701,0.0798608,0,0,0,0,0,0,0,0,0,0,0,0,0.630345,0.533473,0.201355,0.305897,0.812493,0.374928,0.312112,0.378323,0.0629452,0.135167,0.16687,0.0541453,1,0.647045,0.352955,0,0,0.494593,0.505407,0,0,0,0.484466,0.515534,0,0,0,1,0,0.128665,0.110411,0.0856544,0.0811478,0.072002,0.0729253,0.109172,0.135515,0.142258,0.145233,0.147836,0.14859
0,6,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.463775,-0.0484674,0.0021865,0,0,0.612086,0.945966,0.999999,0.152145,0,0,-0.0752001,-0.151825,-0.159996,0.159276,0.0204394,-0.00294748,2.50047e-10,-1.98682e-09,-4.32637e-13,-3.85082e-10,0,0,0.181206,0.283935,0.728685,0.062377,0,0,0,0,0,0,0,0,0,0,0,0,0.624333,0.546691,0.198501,0.311035,0.798235,0.409983,0.297853,0.346264,0.0577419,0.133763,0.166075,0.0471048,1,0.630769,0.369231,0,0,0.489998,0.510002,0,0,0,0.485388,0.514612,0,0,0,1,0,0.130255,0.105865,0.0779722,0.0707771,0.0619494,0.0627437,0.100445,0.133992,0.142605,0.145964,0.149083,0.149773
0,7,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.465552,0.0195318,0.00611425,0,0,0.614836,0.92701,0.999999,0.182574,0,0,-0.04536,0.0111908,-5.98033e-07,0.190425,0.0512704,-0.00235636,6.3422e-09,-1.32455e-09,-4.34912e-13,-4.63991e-10,0,0,0.178971,0.289078,0.735905,0.0795432,0,0,0,0,0,0,0,0,0,0,0,0,0.620461,0.548771,0.196052,0.316669,0.806144,0.435676,0.291892,0.318573,0.0534769,0.132623,0.165493,0.0431785,1,0.636743,0.363257,0,0,0.49585,0.50415,0,0,0,0.486121,0.513879,0,0,0,1,0,0.132319,0.101465,0.070874,0.0611246,0.0533003,0.0539837,0.0917206,0.132388,0.142571,0.14734,0.150443,0.151115
0,8,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.466922,-0.017321,0.00466873,0,0,0.635997,0.913912,0.999999,0.185469,0,0,-0.0649441,-0.065668,-0.0799995,0.152042,0.0367452,0.000604562,3.54767e-08,3.31137e-10,-4.28293e-13,-4.61352e-10,0,0,0.177699,0.290568,0.735663,0.0773007,0,0,0,0,0,0,0,0,0,0,0,0,0.616546,0.544802,0.19466,0.318302,0.805879,0.423393,0.284184,0.293337,0.0500838,0.131679,0.165061,0.0401545,1,0.620369,0.379631,0,0,0.490891,0.509109,0,0,0,0.486773,0.513227,0,0,0,1,0,0.134091,0.097876,0.0642762,0.0526034,0.0458587,0.0464467,0.0832244,0.130885,0.142929,0.148672,0.152056,0.151827
0,9,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.469023,0.0115714,0.00812236,0,0,0.590686,0.91517,0.999999,0.24633,0,0,-0.00197493,-0.0467149,-0.0399998,0.221261,0.0620875,0.00289138,1.23974e-08,1.15898e-09,-4.61025e-13,-4.62847e-10,0,0,0.177559,0.292895,0.749884,0.108886,0,0,0,0,0,0,0,0,0,0,0,0,0.611386,0.58714,0.194506,0.320851,0.821457,0.447296,0.282147,0.270691,0.0476888,0.130698,0.164757,0.0410285,1,0.780542,0.219458,0,0,0.493939,0.506061,0,0,0,0.487138,0.512862,0,0,0,1,0,0.135888,0.0951055,0.0582212,0.0452598,0.0394561,0.039962,0.0750707,0.129335,0.14424,0.149376,0.153043,0.152516
