batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.289,0.289,0,0,0,0,0,0,0.53675,0.0196354,0.000689299,0,0,0.990154,0.996803,0.997095,0.312857,0,0,-0.0323844,-0.0328487,-0.0333067,0.288921,0.00296135,0.00255305,-4.96705e-10,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.221717,0.214748,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.580921,0.4281,0.242879,0.235245,0.832645,0.311387,0.519983,0.645577,0.111865,0.150189,0.177316,0.0881332,1,0.629922,0.370078,0,0,0.484165,0.515835,0,0,0,0.485534,0.514466,0,0,0,1,0,0.14082,0.141114,0.136783,0.138176,0.136007,0.139085,0.144835,0.147363,0.146007,0.14669,0.14558,0.145597
0,1,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.538707,0.00114221,0.00139589,0,0,0.989232,0.998984,0.999999,0.32144,0,0,-0.0411355,-0.0399066,-0.0399698,0.170109,0.0123149,-0.00114773,8.03007e-09,-6.62274e-10,-3.23436e-13,-5.64339e-10,0,0,0.213886,0.229836,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.611738,0.382429,0.2343,0.251772,0.831139,0.290287,0.452077,0.591753,0.0991236,0.144385,0.173831,0.0781215,1,0.608541,0.391459,0,0,0.484833,0.515167,0,0,0,0.482877,0.517123,0,0,0,1,0,0.133563,0.133336,0.125046,0.126682,0.122708,0.127247,0.139576,0.144651,0.143764,0.144772,0.14441,0.143664
0,2,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.527142,0.0610221,0.00333125,0,0,0.941686,0.995946,0.999999,0.279501,0,0,0.0655994,0.0805509,0.079977,0.182077,0.0202841,0.0063659,-2.31796e-09,1.65568e-09,-3.44457e-13,-5.90947e-10,0,0,0.203822,0.247646,0.754427,0.0959691,0,0,0,0,0,0,0,0,0,0,0,0,0.633722,0.315166,0.223276,0.271282,0.826433,0.35043,0.402888,0.541745,0.0877914,0.141298,0.171249,0.0698673,1,0.560461,0.43954,0,0,0.486024,0.513976,0,0,0,0.482529,0.517471,0,0,0,1,0,0.128411,0.126538,0.114105,0.115215,0.109635,0.113991,0.133783,0.142389,0.1418,0.144933,0.144771,0.143913
0,3,0,0,1,0,0,0,0,75,0.257,0.257,0,0,0,0,0,0,0.508075,0.0166146,-0.00440321,0,0,0.888001,0.991166,0.999999,0.185432,0,0,-0.0225547,0.000999734,-1.67539e-06,0.154474,-0.0394517,0.00422604,-6.20882e-10,3.31137e-10,-3.70527e-13,-4.57994e-10,0,0,0.195959,0.261371,0.734569,0.0625868,0,0,0,0,0,0,0,0,0,0,0,0,0.640329,0.363578,0.214662,0.286318,0.80468,0.342802,0.360529,0.481654,0.0781906,0.139121,0.169321,0.0603602,1,0.587559,0.412441,0,0,0.478563,0.521437,0,0,0,0.48236,0.51764,0,0,0,1,0,0.12608,0.120461,0.103793,0.104005,0.0969783,0.0999226,0.127477,0.140452,0.14167,0.144549,0.145116,0.145117
0,4,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.49146,0.0263502,-0.00118577,0,0,0.738737,0.979943,0.999999,0.213003,0,0,-0.0476599,0.00234611,-3.52512e-06,0.256122,-0.00986231,0.000376176,2.0344e-08,-5.29819e-09,-4.34216e-13,-6.06e-10,0,0,0.188518,0.273128,0.742458,0.0837163,0,0,0,0,0,0,0,0,0,0,0,0,0.641028,0.388725,0.206511,0.299197,0.813322,0.393028,0.330204,0.429215,0.0696615,0.1376,0.167903,0.0548084,1,0.570265,0.429735,0,0,0.475992,0.524008,0,0,0,0.482672,0.517328,0,0,0,1,0,0.125352,0.114679,0.0942925,0.0929904,0.0847966,0.086004,0.120554,0.138196,0.142336,0.144395,0.145639,0.147289
0,5,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.478718,0.0182127,0.00636452,0,0,0.667669,0.976621,0.999999,0.185451,0,0,-0.0107604,0.00332122,-1.33316e-06,0.153143,0.0482215,0.00269465,6.69407e-09,-4.96705e-09,-3.81305e-13,-4.55666e-10,0,0,0.18265,0.283067,0.735076,0.0692362,0,0,0,0,0,0,0,0,0,0,0,0,0.642416,0.503992,0.200083,0.310084,0.805235,0.379222,0.31589,0.383286,0.0625218,0.136522,0.166845,0.0488174,1,0.649867,0.350133,0,0,0.487076,0.512924,0,0,0,0.483885,0.516115,0,0,0,1,0,0.125603,0.109151,0.0856356,0.08217,0.0731293,0.0739965,0.113073,0.137056,0.142528,0.145007,0.147518,0.148206
0,6,0,0,1,0,0,0,0,75,0.257,0.257,0,0,0,0,0,0,0.467087,-0.0492371,0.00649326,0,0,0.621674,0.962878,0.999999,0.152145,0,0,-0.0778484,-0.154767,-0.159996,0.158709,0.0445213,0.00742486,7.17456e-09,-2.15239e-09,-4.32781e-13,-3.85094e-10,0,0,0.179323,0.289018,0.728686,0.0624031,0,0,0,0,0,0,0,0,0,0,0,0,0.638018,0.499336,0.196439,0.316604,0.798236,0.410155,0.304423,0.347619,0.0569799,0.135512,0.166056,0.043164,1,0.634287,0.365713,0,0,0.489218,0.510782,0,0,0,0.484827,0.515173,0,0,0,1,0,0.126694,0.104203,0.077796,0.0718981,0.0629219,0.0636654,0.105279,0.135978,0.143077,0.145787,0.148806,0.149424
0,7,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.464683,0.015363,0.00382096,0,0,0.616435,0.948883,0.999999,0.152145,0,0,-0.042414,0.00725771,-5.13097e-07,0.158061,0.0313026,-0.000734921,3.95935e-09,-8.27842e-10,-4.00715e-13,-3.86256e-10,0,0,0.176723,0.294895,0.728849,0.0651001,0,0,0,0,0,0,0,0,0,0,0,0,0.634722,0.509348,0.193591,0.323042,0.798414,0.427881,0.293716,0.316686,0.0524828,0.134672,0.165473,0.0390104,1,0.611489,0.388511,0,0,0.496446,0.503554,0,0,0,0.48556,0.51444,0,0,0,1,0,0.128496,0.0994094,0.0705383,0.0622676,0.0541371,0.0547767,0.0973883,0.134784,0.143187,0.147218,0.15021,0.150803
0,8,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.465815,-0.0172418,0.00826754,0,0,0.635666,0.938708,0.999999,0.152145,0,0,-0.0652719,-0.0704264,-0.0799994,0.157763,0.0686518,-0.00251152,1.1897e-08,1.32455e-09,-4.36313e-13,-3.87184e-10,0,0,0.17513,0.297456,0.728931,0.0675512,0,0,0,0,0,0,0,0,0,0,0,0,0.630882,0.516466,0.191845,0.325847,0.798504,0.443992,0.294591,0.28601,0.0488611,0.133983,0.16504,0.0356819,1,0.679903,0.320097,0,0,0.490089,0.509911,0,0,0,0.48623,0.51377,0,0,0,1,0,0.1302,0.0953003,0.0637868,0.0536205,0.0465787,0.047129,0.0895723,0.133774,0.143635,0.148635,0.151871,0.15155
0,9,0,0,1,0,0,0,0,75,0.256,0.256,0,0,0,0,0,0,0.460422,-0.00163753,0.0065622,0,0,0.59113,0.937205,1,0.155043,0,0,-0.0145477,-0.0446195,-0.0399998,0.126067,0.0522357,0.000261889,1.72792e-08,-1.0762e-09,-3.53981e-13,-2.29443e-10,0,0,0.174736,0.300017,0.728699,0.0648551,0,0,0,0,0,0,0,0,0,0,0,0,0.625774,0.557924,0.191414,0.328652,0.79825,0.426271,0.289578,0.26317,0.0462529,0.133207,0.164719,0.0331475,1,0.763433,0.236567,0,0,0.494814,0.505186,0,0,0,0.486718,0.513282,0,0,0,1,0,0.13206,0.0918973,0.0575691,0.0461376,0.0400756,0.0405491,0.0819615,0.132749,0.145011,0.149414,0.152895,0.152272
