batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.279,0.279,0,0,0,0,0,0,0.536669,0.0196515,0.00281434,0,0,0.989669,0.996633,0.997095,0.312857,0,0,-0.0322935,-0.0328113,-0.0333067,0.288921,0.0179229,0.00459181,9.10626e-09,-2.6491e-09,-3.4175e-13,-5.77662e-10,0,0,0.222633,0.213368,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.577075,0.434839,0.243882,0.233733,0.832645,0.311387,0.523122,0.647337,0.112036,0.149979,0.177316,0.0881332,1,0.640849,0.359151,0,0,0.484361,0.515639,0,0,0,0.485545,0.514455,0,0,0,1,0,0.14121,0.141254,0.136972,0.13817,0.136035,0.138872,0.144394,0.147186,0.145775,0.146685,0.145568,0.145813
0,1,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.537633,0.00105909,-0.000610886,0,0,0.982441,0.997183,0.999999,0.32144,0,0,-0.0417062,-0.0400008,-0.0399698,0.170109,-0.00312762,-0.00175947,-2.89745e-09,-6.62274e-10,-3.23436e-13,-5.64339e-10,0,0,0.219198,0.222278,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.589416,0.410894,0.240119,0.243494,0.831139,0.290287,0.449699,0.596067,0.100173,0.142989,0.173831,0.0781215,1,0.606604,0.393396,0,0,0.485624,0.514376,0,0,0,0.482531,0.517469,0,0,0,1,0,0.135618,0.134857,0.125958,0.126763,0.122464,0.126277,0.137272,0.142801,0.142727,0.144617,0.144634,0.144321
0,2,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.5245,0.0650821,-0.000649071,0,0,0.89647,0.986661,0.999999,0.31287,0,0,0.064006,0.0822047,0.0799786,0.214496,-0.00335484,-0.00183773,2.31796e-09,-2.15239e-09,-3.3494e-13,-5.87434e-10,0,0,0.215149,0.230916,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.586211,0.402876,0.235684,0.252955,0.833788,0.344477,0.394645,0.542168,0.0903738,0.137664,0.171255,0.0712659,1,0.598669,0.401331,0,0,0.484835,0.515165,0,0,0,0.482566,0.517434,0,0,0,1,0,0.133263,0.130508,0.116104,0.115807,0.108987,0.111895,0.128173,0.137598,0.139617,0.144162,0.145082,0.144781
0,3,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.512666,0.0179432,-0.00256862,0,0,0.823824,0.961669,0.999999,0.315836,0,0,-0.0306199,0.00622555,-2.56747e-06,0.167943,-0.0200107,-0.000538275,-4.2401e-09,9.93411e-10,-4.05307e-13,-7.54431e-10,0,0,0.214221,0.234479,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.569542,0.547374,0.234668,0.256859,0.834143,0.343898,0.351542,0.493156,0.0829514,0.132445,0.169353,0.0668316,1,0.654561,0.345439,0,0,0.48138,0.51862,0,0,0,0.482915,0.517085,0,0,0,1,0,0.134202,0.127784,0.107608,0.105279,0.0959867,0.0967931,0.117266,0.131756,0.137803,0.143181,0.145311,0.146025
0,4,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.494232,0.0350113,0.00137346,0,0,0.736152,0.910509,0.999999,0.307193,0,0,-0.0508499,0.0151989,-4.09236e-06,0.315749,0.0101491,0.000838604,3.98674e-09,3.22858e-09,-5.01171e-13,-8.3602e-10,0,0,0.212798,0.235468,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.552137,0.597677,0.233109,0.257942,0.836199,0.401725,0.323129,0.457113,0.0771281,0.127759,0.167945,0.0634975,1,0.677691,0.322309,0,0,0.480083,0.519917,0,0,0,0.483584,0.516416,0,0,0,1,0,0.136098,0.125469,0.101051,0.0953119,0.0836216,0.0832792,0.105724,0.12547,0.135746,0.142295,0.145571,0.148155
0,5,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.480159,0.0270191,0.00655913,0,0,0.623275,0.902161,0.999999,0.315838,0,0,-0.00830461,0.0185772,-1.10318e-06,0.205882,0.0496883,0.00278468,2.18204e-08,-8.69234e-10,-3.99851e-13,-6.75772e-10,0,0,0.210371,0.239939,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.546026,0.597761,0.23045,0.262839,0.834859,0.378031,0.306643,0.430226,0.0724506,0.123935,0.166903,0.060886,1,0.681868,0.318132,0,0,0.485566,0.514434,0,0,0,0.484923,0.515077,0,0,0,1,0,0.137983,0.123355,0.0958968,0.0858761,0.0720156,0.0716521,0.0941582,0.12027,0.132967,0.142324,0.147237,0.149008
0,6,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.477826,-0.0375764,0.00404614,0,0,0.655229,0.857303,0.999999,0.310079,0,0,-0.0900815,-0.134469,-0.159996,0.24393,0.0323192,4.99015e-05,6.3275e-09,-1.5729e-09,-5.39864e-13,-7.67031e-10,0,0,0.211256,0.240834,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.606948,0.628945,0.23142,0.263821,0.836182,0.41857,0.285076,0.403707,0.0693053,0.120461,0.166133,0.0591262,1,0.769576,0.230424,0,0,0.480492,0.519508,0,0,0,0.488615,0.511385,0,0,0,1,0,0.139809,0.122446,0.0921007,0.0770628,0.0619618,0.0616484,0.0829325,0.114764,0.130405,0.142656,0.14833,0.150149
0,7,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.475862,0.0273231,0.00268241,0,0,0.655798,0.835214,0.999999,0.315885,0,0,-0.0151992,0.0284044,-4.34617e-07,0.20538,0.020191,0.00126826,1.61548e-08,1.24176e-10,-3.98243e-13,-6.86024e-10,0,0,0.20951,0.243603,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.630259,0.730268,0.229506,0.266854,0.835912,0.396462,0.267269,0.378693,0.066458,0.117952,0.165562,0.0574886,1,0.795599,0.2044,0,0,0.485648,0.514352,0,0,0,0.489635,0.510364,0,0,0,1,0,0.141641,0.121447,0.088347,0.068808,0.053311,0.0530413,0.0722929,0.109466,0.128203,0.143682,0.149543,0.15145
0,8,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.47644,-0.0127581,0.00277659,0,0,0.682549,0.813092,0.999999,0.315881,0,0,-0.0621822,-0.0465307,-0.0799996,0.166647,0.0232359,-0.00104518,3.76816e-09,2.20135e-05,-4.7447e-13,-7.64753e-10,0,0,0.209427,0.241214,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.626722,0.835084,0.229416,0.264236,0.836027,0.410223,0.256161,0.359756,0.0642575,0.115845,0.165139,0.0561664,1,0.801434,0.198566,0,0,0.490944,0.509055,0,0,0,0.489674,0.510326,0,0,0,1,0,0.142924,0.121567,0.0846183,0.0613813,0.0458679,0.0456359,0.0624244,0.104168,0.127041,0.144321,0.150983,0.152124
0,9,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.475309,0.0169746,0.00548288,0,0,0.658171,0.834209,0.999999,0.310089,0,0,0.0175999,-0.0515432,-0.0399999,0.24974,0.0461654,-0.00230238,-6.33286e-09,1.77541e-08,-5.42627e-13,-6.19825e-10,0,0,0.209524,0.243785,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.627413,0.846094,0.229522,0.267053,0.836688,0.457989,0.25147,0.347682,0.0628466,0.114128,0.164827,0.0553845,1,0.801027,0.198973,0,0,0.49167,0.50833,0,0,0,0.489535,0.510465,0,0,0,1,0,0.144076,0.122287,0.0813215,0.0547365,0.039464,0.0392644,0.053709,0.0989408,0.127247,0.144483,0.151893,0.152777
0,10,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.462192,-0.0192563,0.006216,0,0,0.582672,0.798966,0.999999,0.315895,0,0,-0.0335042,-0.117778,-0.12,0.23723,0.0493551,0.000372906,9.93437e-10,-1.65555e-10,-5.52351e-13,-7.71307e-10,0,0,0.208223,0.246853,0.763463,0.131158,0,1,0,0,0,0,0,0,0,0,0,0,0.629946,0.834909,0.228097,0.270414,0.836331,0.431028,0.246923,0.335603,0.061126,0.113389,0.164593,0.0540983,1,0.811141,0.188859,0,0,0.491654,0.508346,0,0,0,0.490339,0.509661,0,0,0,1,0,0.145065,0.122083,0.0782402,0.0487325,0.0339542,0.0337825,0.0462103,0.093864,0.12762,0.145629,0.152314,0.15414
0,11,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.469119,-0.00661571,0.00785739,0,0,0.653216,0.792548,0.999999,0.307187,0,0,0.0288025,-0.0907905,-0.12,0.249062,0.0633742,-0.000515112,2.8975e-10,5.62933e-09,-6.26943e-13,-6.99262e-10,0,0,0.208263,0.245306,0.764298,0.150876,0,1,0,0,0,0,0,0,0,0,0,0,0.627891,0.84231,0.228141,0.268719,0.837246,0.495828,0.24507,0.329834,0.0604845,0.112081,0.164425,0.0543166,1,0.812677,0.187323,0,0,0.491787,0.508213,0,0,0,0.491035,0.508965,0,0,0,1,0,0.146698,0.122603,0.075357,0.0433623,0.0292137,0.0290659,0.0397586,0.0897246,0.126866,0.145886,0.153084,0.155078
0,12,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.465528,0.00231911,0.00643504,0,0,0.631277,0.788659,0.999999,0.30429,0,0,-0.0160465,-0.0448312,-0.12,0.31943,0.0521622,-0.000681869,6.62274e-09,2.31796e-09,-7.34677e-13,-7.8107e-10,0,0,0.207575,0.247464,0.764659,0.159674,0,1,0,0,0,0,0,0,0,0,0,0,0.631128,0.839907,0.227387,0.271083,0.837642,0.524742,0.242873,0.325472,0.0598991,0.11124,0.1643,0.0543289,1,0.81274,0.18726,0,0,0.491087,0.508913,0,0,0,0.491094,0.508906,0,0,0,1,0,0.148389,0.12259,0.0728238,0.0386008,0.025135,0.0250078,0.0342077,0.0857818,0.127153,0.147226,0.152776,0.155618
0,13,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.459414,0.025008,0.00601986,0,0,0.558686,0.800723,0.999999,0.315902,0,0,-0.0478645,0.0910379,-0.04,0.236891,0.0491673,-0.0010084,3.60111e-09,1.65568e-09,-5.35709e-13,-7.72658e-10,0,0,0.207909,0.247157,0.76393,0.139756,0,1,0,0,0,0,0,0,0,0,0,0,0.62417,0.848829,0.227753,0.270747,0.836843,0.459284,0.240406,0.320441,0.0591011,0.110842,0.164204,0.0536016,1,0.810645,0.189355,0,0,0.491626,0.508374,0,0,0,0.491354,0.508646,0,0,0,1,0,0.149096,0.122469,0.0712315,0.0343676,0.0216258,0.0215163,0.0294318,0.0822481,0.126786,0.147685,0.154117,0.155833
0,14,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.464352,0.0134233,0.00623754,0,0,0.598704,0.803114,0.999999,0.312995,0,0,0.00885838,0.0540683,-0.08,0.20446,0.0479351,0.00196522,2.38005e-09,8.60956e-09,-5.88061e-13,-7.76362e-10,0,0,0.207276,0.246244,0.764172,0.148458,0,1,0,0,0,0,0,0,0,0,0,0,0.623792,0.843223,0.227059,0.269746,0.837109,0.487884,0.238175,0.320438,0.0590902,0.110048,0.164137,0.0537797,1,0.813702,0.186298,0,0,0.491386,0.508614,0,0,0,0.491336,0.508664,0,0,0,1,0,0.149777,0.122726,0.0703337,0.0306597,0.0186065,0.0185123,0.0253226,0.0797846,0.126605,0.147608,0.154126,0.156065
0,15,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.462012,0.0212102,0.00446015,0,0,0.575878,0.804326,0.999999,0.315897,0,0,-0.0423854,0.126226,-0.04,0.165841,0.0354798,0.00020139,-1.65568e-10,2.98023e-09,-5.43242e-13,-7.74795e-10,0,0,0.204834,0.248912,0.764035,0.145647,0,1,0,0,0,0,0,0,0,0,0,0,0.63127,0.825762,0.224384,0.272669,0.836958,0.478643,0.235365,0.320202,0.0589799,0.109497,0.164089,0.0544155,1,0.797891,0.202109,0,0,0.492093,0.507907,0,0,0,0.491214,0.508786,0,0,0,1,0,0.150952,0.122295,0.0689829,0.0273933,0.0160087,0.0159277,0.0217872,0.0783748,0.126305,0.147506,0.154502,0.155988
