batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.3,0.3,0,0,0,0,0,0,0.536691,0.019665,0.00277151,0,0,0.989726,0.996751,0.997095,0.312857,0,0,-0.0321264,-0.03287,-0.0333067,0.288921,0.0172532,0.00491886,1.14242e-08,-1.32455e-09,-3.4175e-13,-5.77662e-10,0,0,0.221444,0.21528,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.581844,0.42687,0.24258,0.235827,0.832645,0.311387,0.522617,0.645957,0.11181,0.150253,0.177316,0.0881332,1,0.63468,0.36532,0,0,0.484235,0.515765,0,0,0,0.485514,0.514486,0,0,0,1,0,0.140923,0.141115,0.136793,0.138095,0.13597,0.138914,0.144718,0.147348,0.146008,0.146787,0.145642,0.145772
0,1,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.538183,0.00107484,-0.000894144,0,0,0.985576,0.998445,0.999999,0.32144,0,0,-0.0416294,-0.0399517,-0.0399698,0.170109,-0.0045651,-0.00258805,2.89745e-09,-3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.212879,0.231603,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.612614,0.377396,0.233197,0.253708,0.831139,0.290287,0.451269,0.590738,0.0988799,0.144485,0.173831,0.0781215,1,0.595381,0.404619,0,0,0.48513,0.51487,0,0,0,0.482583,0.517417,0,0,0,1,0,0.134149,0.133561,0.12502,0.126313,0.12227,0.126457,0.138915,0.144311,0.143842,0.145106,0.144815,0.144208
0,2,0,0,1,0,0,0,0,75,0.259,0.259,0,0,0,0,0,0,0.527236,0.0645209,-0.00426839,0,0,0.911565,0.99345,0.999999,0.31287,0,0,0.0607697,0.0809514,0.0799786,0.214496,-0.0228843,-0.0112628,1.65568e-08,6.62274e-10,-3.3494e-13,-5.87434e-10,0,0,0.202788,0.24855,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.627951,0.345489,0.222143,0.272273,0.833788,0.344477,0.396091,0.527423,0.0873522,0.141068,0.171255,0.0712659,1,0.563149,0.436851,0,0,0.486661,0.513339,0,0,0,0.482642,0.517358,0,0,0,1,0,0.129944,0.127159,0.114023,0.114383,0.108591,0.11227,0.132045,0.141528,0.141923,0.145411,0.14538,0.14464
0,3,0,0,1,0,0,0,0,75,0.268,0.268,0,0,0,0,0,0,0.516954,0.0173326,-0.000767477,0,0,0.836003,0.983797,0.999999,0.315836,0,0,-0.0313294,0.00205036,-2.56747e-06,0.167943,-0.012999,0.00685917,2.15239e-09,-6.62274e-10,-4.05307e-13,-7.54431e-10,0,0,0.195971,0.259724,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.627115,0.43018,0.214676,0.284513,0.834143,0.343898,0.357075,0.472093,0.0778089,0.138171,0.169353,0.0668316,1,0.597052,0.402948,0,0,0.477744,0.522256,0,0,0,0.4829,0.5171,0,0,0,1,0,0.128996,0.121643,0.103622,0.102745,0.0953249,0.0973122,0.124008,0.138898,0.141751,0.145081,0.145782,0.145881
0,4,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.496414,0.0326408,0.0036826,0,0,0.702409,0.961711,0.999999,0.307193,0,0,-0.059859,0.00524353,-4.09236e-06,0.315749,0.0264007,0.00306006,1.97277e-09,-1.32455e-09,-5.01171e-13,-8.3602e-10,0,0,0.18975,0.267941,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.62215,0.445744,0.20786,0.293515,0.836199,0.401725,0.331599,0.41885,0.0698043,0.135809,0.167945,0.0634975,1,0.627419,0.372581,0,0,0.477466,0.522534,0,0,0,0.483451,0.516549,0,0,0,1,0,0.129665,0.116468,0.094152,0.0913569,0.0826484,0.0837259,0.115182,0.13592,0.142147,0.144878,0.146267,0.14802
0,5,0,0,1,0,0,0,0,75,0.261,0.261,0,0,0,0,0,0,0.477242,0.0214,0.000734848,0,0,0.581052,0.954394,0.999999,0.282492,0,0,-0.00996332,0.00746249,-1.69724e-06,0.173703,0.00769583,-0.00181706,1.13226e-08,-8.27842e-10,-4.11881e-13,-6.78579e-10,0,0,0.184645,0.276112,0.755295,0.105342,0,0,0,0,0,0,0,0,0,0,0,0,0.620951,0.565744,0.202269,0.302465,0.827385,0.384656,0.311678,0.377063,0.0632502,0.134011,0.166896,0.0594375,1,0.63132,0.36868,0,0,0.494694,0.505306,0,0,0,0.484836,0.515165,0,0,0,1,0,0.131026,0.111462,0.085667,0.0802501,0.0711111,0.0720364,0.105899,0.134206,0.141987,0.145411,0.14808,0.148885
0,6,0,0,1,0,0,0,0,75,0.253,0.253,0,0,0,0,0,0,0.472533,-0.0405281,0.0038553,0,0,0.604974,0.928972,0.999999,0.246319,0,0,-0.0731335,-0.148716,-0.159996,0.217616,0.0330264,-0.002184,5.55865e-09,-5.7949e-10,-5.0575e-13,-6.14044e-10,0,0,0.182519,0.279953,0.749448,0.102393,0,0,0,0,0,0,0,0,0,0,0,0,0.613619,0.5719,0.19994,0.306673,0.820979,0.420622,0.298863,0.346658,0.0582785,0.132323,0.166115,0.0554549,1,0.650729,0.349271,0,0,0.490356,0.509644,0,0,0,0.485701,0.514299,0,0,0,1,0,0.132833,0.107249,0.0781342,0.0698107,0.0611829,0.061979,0.096489,0.132361,0.142153,0.146103,0.149294,0.150038
0,7,0,0,1,0,0,0,0,75,0.261,0.261,0,0,0,0,0,0,0.471268,0.023059,0.00505725,0,0,0.614223,0.906703,0.999999,0.249223,0,0,-0.0480739,0.0150533,-2.90573e-07,0.217493,0.0378461,0.00261188,-5.4972e-09,-8.27842e-11,-4.07218e-13,-5.35206e-10,0,0,0.180397,0.284679,0.749402,0.100204,0,0,0,0,0,0,0,0,0,0,0,0,0.610091,0.575543,0.197615,0.311851,0.820929,0.41163,0.291168,0.322157,0.0541709,0.13098,0.165535,0.0519671,1,0.659495,0.340505,0,0,0.495358,0.504642,0,0,0,0.486414,0.513586,0,0,0,1,0,0.134953,0.103157,0.0711817,0.0601694,0.0526408,0.0533258,0.0871852,0.130464,0.141998,0.147434,0.150619,0.151352
0,8,0,0,1,0,0,0,0,75,0.252,0.252,0,0,0,0,0,0,0.46324,-0.0132708,0.00173024,0,0,0.564786,0.891917,0.999999,0.249219,0,0,-0.0635647,-0.061336,-0.0799995,0.178733,0.0206114,-0.00676952,1.57484e-08,1.5729e-09,-4.62741e-13,-6.13477e-10,0,0,0.17926,0.285322,0.749469,0.103531,0,0,0,0,0,0,0,0,0,0,0,0,0.605269,0.579369,0.19637,0.312554,0.821002,0.425295,0.283496,0.298506,0.0509423,0.129862,0.165106,0.0493143,1,0.617734,0.382266,0,0,0.491298,0.508703,0,0,0,0.487086,0.512914,0,0,0,1,0,0.136677,0.0999648,0.0647147,0.0517727,0.0452913,0.0458806,0.0782434,0.128583,0.142285,0.14869,0.152195,0.152037
0,9,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.463163,0.0155838,0.00624338,0,0,0.498021,0.897194,0.999999,0.310089,0,0,0.00460804,-0.0485543,-0.0399999,0.248616,0.0460833,0.00386368,4.27792e-09,2.44213e-09,-5.32931e-13,-6.19422e-10,0,0,0.179171,0.287626,0.763753,0.137562,0,0,0,0,0,0,0,0,0,0,0,0,0.618284,0.584973,0.196271,0.315078,0.836649,0.452076,0.276587,0.277015,0.0486928,0.128746,0.164802,0.0503088,1,0.787889,0.21211,0,0,0.493427,0.506573,0,0,0,0.488092,0.511908,0,0,0,1,0,0.138351,0.0976473,0.0587959,0.0445446,0.0389679,0.039475,0.0697568,0.126619,0.143557,0.149331,0.153154,0.152701
