batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.296,0.296,0,0,0,0,0,0,0.536655,0.0196684,-3.86772e-05,0,0,0.98953,0.996662,0.997095,0.312857,0,0,-0.0321244,-0.0328448,-0.0333067,0.288921,0.00185165,-0.00216108,1.02652e-08,0,-3.4175e-13,-5.77662e-10,0,0,0.222,0.214407,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.579306,0.432926,0.243189,0.234871,0.832645,0.311387,0.518373,0.645278,0.111914,0.150124,0.177316,0.0881332,1,0.625977,0.374023,0,0,0.48433,0.51567,0,0,0,0.485527,0.514473,0,0,0,1,0,0.141118,0.141191,0.136894,0.138107,0.135992,0.138832,0.144498,0.147254,0.145881,0.146764,0.145623,0.145853
0,1,0,0,1,0,0,0,0,75,0.257,0.257,0,0,0,0,0,0,0.537654,0.00103825,0.000324259,0,0,0.982235,0.997554,0.999999,0.32144,0,0,-0.04188,-0.0399937,-0.0399698,0.170109,0.00131136,0.00128272,-6.37439e-09,6.62274e-10,-3.23436e-13,-5.64339e-10,0,0,0.216073,0.226844,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.599627,0.394317,0.236696,0.248496,0.831139,0.290287,0.449277,0.592542,0.0995201,0.143674,0.173831,0.0781215,1,0.599892,0.400108,0,0,0.485501,0.514499,0,0,0,0.482486,0.517514,0,0,0,1,0,0.135173,0.13437,0.12552,0.126433,0.122222,0.126104,0.137768,0.143345,0.143266,0.144951,0.144838,0.144426
0,2,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.524246,0.0646954,-0.00219854,0,0,0.892375,0.988719,0.999999,0.31287,0,0,0.0613023,0.0818147,0.0799786,0.214496,-0.0152004,-0.00238786,3.35276e-09,-3.1458e-09,-3.3494e-13,-5.87434e-10,0,0,0.209415,0.238613,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.603226,0.383997,0.229403,0.261388,0.833788,0.344477,0.393865,0.532957,0.0889097,0.139081,0.171255,0.0712659,1,0.587234,0.412766,0,0,0.484391,0.515609,0,0,0,0.482679,0.517321,0,0,0,1,0,0.13234,0.129264,0.115123,0.114883,0.108455,0.111541,0.129277,0.139025,0.140729,0.14491,0.145395,0.144911
0,3,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.511984,0.0176308,-0.000978143,0,0,0.811707,0.968332,0.999999,0.315836,0,0,-0.0316523,0.00475892,-2.56747e-06,0.167943,-0.00906308,0.00123794,1.93346e-09,3.31137e-10,-4.05307e-13,-7.54431e-10,0,0,0.206299,0.244627,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.590961,0.523379,0.225989,0.267975,0.834143,0.343898,0.355023,0.483137,0.0806148,0.134674,0.169353,0.0668316,1,0.648403,0.351597,0,0,0.473432,0.526568,0,0,0,0.483099,0.516901,0,0,0,1,0,0.132905,0.12554,0.105722,0.103713,0.0951404,0.096346,0.119057,0.134348,0.139708,0.14427,0.145718,0.146154
0,4,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.493241,0.033668,0.00463717,0,0,0.713281,0.925455,0.999999,0.307193,0,0,-0.0583952,0.0119974,-4.09236e-06,0.315749,0.0315847,0.00551268,1.18264e-09,-2.96059e-17,-5.01171e-13,-8.3602e-10,0,0,0.203082,0.247657,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.578365,0.528684,0.222465,0.271295,0.836199,0.401725,0.329507,0.443994,0.0739657,0.130789,0.167945,0.0634975,1,0.649025,0.350975,0,0,0.47939,0.52061,0,0,0,0.483777,0.516223,0,0,0,1,0,0.134645,0.12223,0.0978383,0.0929752,0.0824781,0.0828946,0.108124,0.12926,0.138742,0.143723,0.146077,0.148276
0,5,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.479274,0.0265985,0.00550181,0,0,0.602119,0.916238,0.999999,0.315838,0,0,-0.00867228,0.01558,-1.10318e-06,0.205882,0.0397283,0.00428619,1.70921e-08,4.96705e-10,-3.99851e-13,-6.75772e-10,0,0,0.199571,0.253512,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.573753,0.518058,0.218619,0.277709,0.834859,0.378031,0.309908,0.403617,0.0685893,0.1277,0.166903,0.060886,1,0.739321,0.260679,0,0,0.48525,0.51475,0,0,0,0.485112,0.514888,0,0,0,1,0,0.136511,0.119062,0.091228,0.0826609,0.0709654,0.0713212,0.0970407,0.12544,0.137104,0.144005,0.147801,0.149119
0,6,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.477539,-0.0370792,0.00360643,0,0,0.633769,0.876465,0.999999,0.310079,0,0,-0.0822706,-0.138302,-0.159996,0.24393,0.0262646,0.00258681,2.71408e-09,8.27842e-10,-5.39864e-13,-7.67031e-10,0,0,0.199384,0.255177,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.59736,0.725221,0.218415,0.279532,0.836182,0.41857,0.290255,0.375567,0.0647689,0.124851,0.166133,0.0591262,1,0.746818,0.253182,0,0,0.490576,0.509424,0,0,0,0.486894,0.513106,0,0,0,1,0,0.138399,0.117032,0.0858544,0.072992,0.0610575,0.0613636,0.086162,0.121272,0.13575,0.144515,0.148937,0.150248
0,7,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.475832,0.0254587,0.0034771,0,0,0.638109,0.852663,0.999999,0.315885,0,0,-0.0273244,0.0256149,-4.34617e-07,0.20538,0.0227126,0.00510424,2.19428e-09,-8.27842e-11,-3.98243e-13,-6.86024e-10,0,0,0.197447,0.258628,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.660666,0.735637,0.216293,0.283313,0.835912,0.396462,0.271829,0.353499,0.0614341,0.12276,0.165562,0.0574886,1,0.775607,0.224393,0,0,0.493472,0.506528,0,0,0,0.489787,0.510213,0,0,0,1,0,0.140335,0.114997,0.0807723,0.0639579,0.0525329,0.0527963,0.0757328,0.117223,0.13453,0.145684,0.150188,0.151538
0,8,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.476944,-0.0129534,0.00630294,0,0,0.663413,0.836256,0.999999,0.315881,0,0,-0.0598872,-0.0503879,-0.0799996,0.166647,0.048987,0.00143646,-2.92848e-09,-1.80056e-09,-4.7447e-13,-7.64753e-10,0,0,0.196901,0.257026,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.6583,0.748991,0.215694,0.281557,0.836027,0.410223,0.26364,0.336462,0.0588021,0.121045,0.165139,0.0561664,1,0.771908,0.228092,0,0,0.491143,0.508857,0,0,0,0.489851,0.510149,0,0,0,1,0,0.141736,0.114117,0.0759076,0.0557518,0.0451985,0.0454251,0.0660562,0.113101,0.134158,0.146609,0.151677,0.152201
0,9,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.460847,0.0192121,0.00175505,0,0,0.527651,0.849034,0.999999,0.310089,0,0,0.0364122,-0.0524556,-0.0399999,0.24974,0.0170858,-0.00307668,4.95671e-09,3.12793e-05,-5.42627e-13,-6.19825e-10,0,0,0.196893,0.259589,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.657843,0.75458,0.215686,0.284366,0.836688,0.457989,0.252982,0.32425,0.0570403,0.119488,0.164827,0.0553845,1,0.744407,0.255593,0,0,0.492019,0.507981,0,0,0,0.489726,0.510274,0,0,0,1,0,0.143009,0.114024,0.0715225,0.0484362,0.0388881,0.039083,0.0570312,0.108949,0.135035,0.146996,0.152597,0.152845
