batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.299,0.299,0,0,0,0,0,0,0.536758,0.0195896,0.00153889,0,0,0.990364,0.996652,0.997095,0.312857,0,0,-0.0328841,-0.0327158,-0.0333067,0.288921,0.00576542,0.00654573,-1.98682e-09,9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.224211,0.21069,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.570974,0.446644,0.245611,0.230799,0.832645,0.311387,0.519122,0.649231,0.112343,0.149608,0.177316,0.0881332,1,0.650414,0.349586,0,0,0.484356,0.515644,0,0,0,0.485634,0.514366,0,0,0,1,0,0.141299,0.141379,0.137122,0.138377,0.136166,0.139129,0.144296,0.147061,0.145557,0.146429,0.145372,0.14555
0,1,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.538222,0.00116666,0.00222657,0,0,0.987121,0.997218,0.999999,0.32144,0,0,-0.0409186,-0.0399279,-0.0399698,0.170109,0.0117914,0.00602118,-8.9407e-09,-1.98682e-09,-3.23436e-13,-5.64339e-10,0,0,0.227037,0.210202,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.563649,0.455902,0.248706,0.230264,0.831139,0.290287,0.44735,0.60369,0.101842,0.141279,0.173831,0.0781215,1,0.639497,0.360503,0,0,0.485618,0.514382,0,0,0,0.48316,0.51684,0,0,0,1,0,0.136023,0.135603,0.126935,0.127857,0.123474,0.127465,0.136821,0.142022,0.141411,0.143457,0.143588,0.143499
0,2,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.528878,0.0660868,0.0017978,0,0,0.9321,0.986051,0.999999,0.31287,0,0,0.0720061,0.082242,0.0799786,0.214496,0.0121876,0.00219471,5.04984e-09,-9.93411e-10,-3.3494e-13,-5.87434e-10,0,0,0.229716,0.211289,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.548523,0.46037,0.251641,0.231456,0.833788,0.344477,0.393603,0.569219,0.0942105,0.134297,0.171255,0.0712659,1,0.634894,0.365106,0,0,0.487942,0.512058,0,0,0,0.482556,0.517444,0,0,0,1,0,0.134042,0.132488,0.118403,0.118771,0.11136,0.114486,0.127218,0.135395,0.136757,0.141479,0.14336,0.143675
0,3,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.53606,0.03073,-0.00122852,0,0,0.889702,0.958296,0.999999,0.44048,0,0,-0.02064,0.00788337,-2.10305e-06,0.258599,-0.00399341,-0.00583474,-3.22859e-09,-5.7949e-10,-4.76808e-13,-1.06226e-09,0,0,0.234311,0.209998,0.789406,0.158269,0,0,0,0,0,0,0,0,0,0,0,0,0.52272,0.553842,0.256675,0.230041,0.864751,0.371518,0.351365,0.532804,0.0891596,0.12734,0.16938,0.0723159,1,0.64703,0.35297,0,0,0.488332,0.511668,0,0,0,0.48226,0.51774,0,0,0,1,0,0.135213,0.131342,0.11229,0.110276,0.0998829,0.100713,0.115789,0.127554,0.132672,0.139046,0.143104,0.144856
0,4,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.522031,0.0246872,0.00197916,0,0,0.797258,0.899348,0.999999,0.479641,0,0,-0.0286223,0.0186342,-4.89106e-06,0.207494,0.0151738,0.000659414,9.18743e-09,3.89086e-09,-4.30732e-13,-1.2015e-09,0,0,0.237431,0.208238,0.796466,0.162117,0,1,0,0,0,0,0,0,0,0,0,0,0.498153,0.621459,0.260093,0.228113,0.872485,0.355182,0.317781,0.500584,0.0852532,0.121003,0.167998,0.0743626,1,0.680046,0.319954,0,0,0.486514,0.513486,0,0,0,0.482796,0.517204,0,0,0,1,0,0.137173,0.13058,0.108874,0.102735,0.0891443,0.086806,0.103799,0.119096,0.127987,0.136689,0.142962,0.147033
0,5,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.517411,0.0321374,0.00382698,0,0,0.770678,0.891908,0.999999,0.476704,0,0,-0.0223546,0.0199936,-7.60953e-07,0.259461,0.0288767,0.00173919,-8.9319e-09,-2.27657e-09,-4.31121e-13,-9.00972e-10,0,0,0.238965,0.208719,0.79671,0.175314,0,1,0,0,0,0,0,0,0,0,0,0,0.512543,0.741428,0.261773,0.22864,0.872752,0.384093,0.294146,0.475791,0.0825409,0.115523,0.166975,0.0757005,1,0.762786,0.237214,0,0,0.487296,0.512704,0,0,0,0.484708,0.515292,0,0,0,1,0,0.139042,0.130471,0.106879,0.0960943,0.0789765,0.0746866,0.0918985,0.111024,0.122591,0.135307,0.144347,0.147965
0,6,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.506367,-0.0388704,-0.000162275,0,0,0.736634,0.834688,0.999999,0.479616,0,0,-0.108291,-0.129357,-0.159996,0.246675,-0.00069712,-0.000601089,8.81667e-09,8.48538e-10,-5.28275e-13,-1.13707e-09,0,0,0.242172,0.208073,0.796876,0.174676,0,1,0,0,0,0,0,0,0,0,0,0,0.551924,0.811034,0.265286,0.227932,0.872933,0.382696,0.267635,0.459359,0.0809555,0.110654,0.166219,0.0767805,1,0.783012,0.216988,0,0,0.482113,0.517887,0,0,0,0.487961,0.512039,0,0,0,1,0,0.140798,0.131265,0.10635,0.0900831,0.0696593,0.0642592,0.0804534,0.102922,0.117205,0.134448,0.145247,0.149203
0,7,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.500537,0.0257908,-0.000122945,0,0,0.718097,0.806585,0.999999,0.479616,0,0,-0.00651484,0.0307433,-7.76847e-07,0.182099,0.00144534,-0.00246772,2.25587e-09,3.88245e-05,-4.37973e-13,-9.86785e-10,0,0,0.241915,0.209225,0.797137,0.17949,0,1,0,0,0,0,0,0,0,0,0,0,0.550494,0.818021,0.265005,0.229194,0.87322,0.393243,0.251329,0.445649,0.0792783,0.107019,0.165657,0.0769891,1,0.783538,0.216462,0,0,0.48597,0.51403,0,0,0,0.488678,0.511322,0,0,0,1,0,0.14254,0.131812,0.105543,0.084654,0.0611622,0.0552876,0.0695742,0.0952175,0.112294,0.134498,0.146297,0.150604
0,8,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.501639,-0.019349,0.00185502,0,0,0.736336,0.788442,0.999999,0.488334,0,0,-0.0835469,-0.0413283,-0.0799995,0.130081,0.0125544,0.00228551,-3.43555e-09,2.43304e-07,-4.22218e-13,-1.13536e-09,0,0,0.243492,0.206268,0.796769,0.167422,0,1,0,0,0,0,0,0,0,0,0,0,0.542953,0.825919,0.266732,0.225956,0.872816,0.366803,0.238963,0.436343,0.0781072,0.103927,0.16524,0.0769754,1,0.789166,0.210834,0,0,0.485604,0.514396,0,0,0,0.488641,0.511359,0,0,0,1,0,0.14373,0.133056,0.104688,0.0803061,0.0535053,0.0475686,0.0598608,0.0878719,0.108429,0.133886,0.147556,0.151373
0,9,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.496718,0.0102281,0.00197291,0,0,0.732507,0.764499,0.999999,0.476742,0,0,-0.0516782,-0.0464186,-0.0399998,0.259921,0.0185094,-0.00272611,-5.48446e-10,-2.23502e-09,-5.14698e-13,-9.23152e-10,0,0,0.244451,0.207978,0.798085,0.19271,0,1,0,0,0,0,0,0,0,0,0,0,0.54152,0.832432,0.267782,0.227828,0.874259,0.422207,0.229886,0.430606,0.0775361,0.10139,0.164936,0.0777948,1,0.796929,0.203071,0,0,0.488463,0.511537,0,0,0,0.488451,0.511549,0,0,0,1,0,0.144792,0.134536,0.104397,0.0764501,0.0466423,0.0409273,0.0515033,0.0809247,0.10584,0.132901,0.148435,0.152115
