batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.295,0.295,0,0,0,0,0,0,0.536814,0.0195702,0.00339824,0,0,0.990713,0.996753,0.997095,0.312857,0,0,-0.0330324,-0.0327232,-0.0333067,0.288921,0.0170391,0.0101468,5.13262e-09,5.92119e-17,-3.4175e-13,-5.77662e-10,0,0,0.223868,0.211078,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.572062,0.443538,0.245235,0.231225,0.832645,0.311387,0.521235,0.649253,0.112282,0.149675,0.177316,0.0881332,1,0.651174,0.348826,0,0,0.484233,0.515767,0,0,0,0.485669,0.514331,0,0,0,1,0,0.141071,0.141306,0.137019,0.13841,0.136166,0.139313,0.144551,0.147158,0.145674,0.146391,0.145345,0.14535
0,1,0,0,1,0,0,0,0,75,0.252,0.252,0,0,0,0,0,0,0.538865,0.00121634,0.00226221,0,0,0.99092,0.998558,0.999999,0.32144,0,0,-0.0406082,-0.0398409,-0.0399698,0.170109,0.0163007,0.00179696,7.11944e-09,-1.65568e-09,-3.23436e-13,-5.64339e-10,0,0,0.225639,0.210779,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.568592,0.448415,0.247175,0.230897,0.831139,0.290287,0.448287,0.601909,0.101593,0.141612,0.173831,0.0781215,1,0.637237,0.362763,0,0,0.485115,0.514885,0,0,0,0.483868,0.516132,0,0,0,1,0,0.134934,0.134888,0.12649,0.128005,0.123816,0.128433,0.138034,0.142926,0.141835,0.143293,0.14308,0.142683
0,2,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.533152,0.0662838,0.000534313,0,0,0.959904,0.992442,0.999999,0.31287,0,0,0.0746717,0.0811525,0.0799786,0.214496,0.00467845,-0.000403965,1.33283e-08,-3.31137e-10,-3.3494e-13,-5.87434e-10,0,0,0.227682,0.211898,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.560058,0.459472,0.249413,0.232122,0.833788,0.344477,0.394737,0.569008,0.0938682,0.135216,0.171255,0.0712659,1,0.638532,0.361468,0,0,0.486861,0.513139,0,0,0,0.483082,0.516918,0,0,0,1,0,0.131816,0.130875,0.11751,0.119024,0.112323,0.116806,0.129896,0.137515,0.137535,0.141291,0.142355,0.142351
0,3,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.528042,0.0204857,0.000591564,0,0,0.93162,0.976877,0.999999,0.315836,0,0,-0.00814603,0.00409244,-2.56747e-06,0.167943,0.00924851,-0.00451599,-5.87768e-09,1.98682e-09,-4.05307e-13,-7.54431e-10,0,0,0.231776,0.211275,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.54082,0.472339,0.253898,0.23144,0.834143,0.343898,0.3551,0.542849,0.0888177,0.129073,0.169353,0.0668316,1,0.621055,0.378945,0,0,0.488237,0.511763,0,0,0,0.482616,0.517384,0,0,0,1,0,0.132119,0.128845,0.110725,0.110634,0.101546,0.104617,0.120101,0.13099,0.133845,0.138841,0.141848,0.143301
0,4,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.534167,0.0248477,0.00262738,0,0,0.855114,0.938578,0.999999,0.479642,0,0,-0.0182169,0.010169,-4.84437e-06,0.206838,0.0154762,0.00554286,-5.46376e-09,-4.96706e-10,-4.27664e-13,-1.20047e-09,0,0,0.234664,0.211705,0.796387,0.160974,0,1,0,0,0,0,0,0,0,0,0,0,0.522248,0.569646,0.257061,0.231911,0.872398,0.352676,0.322775,0.512666,0.0849568,0.123623,0.167978,0.0702865,1,0.669953,0.330047,0,0,0.485368,0.514632,0,0,0,0.482591,0.517409,0,0,0,1,0,0.133714,0.127451,0.106314,0.10312,0.0915094,0.0920141,0.109554,0.123649,0.129964,0.136605,0.141683,0.145443
0,5,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.533594,0.0312002,0.00125144,0,0,0.857258,0.934789,0.999999,0.476704,0,0,-0.0213007,0.0120124,-7.6443e-07,0.258892,0.00704008,0.00297146,9.00279e-09,-1.65568e-09,-4.28131e-13,-9.00478e-10,0,0,0.237262,0.212129,0.796655,0.173982,0,1,0,0,0,0,0,0,0,0,0,0,0.507102,0.587594,0.259907,0.232376,0.872692,0.381176,0.297385,0.483809,0.0822065,0.118759,0.166961,0.0726737,1,0.707051,0.292949,0,0,0.487888,0.512112,0,0,0,0.483426,0.516574,0,0,0,1,0,0.135541,0.12718,0.103305,0.0965103,0.0820813,0.0801502,0.0987898,0.116313,0.12539,0.135278,0.143101,0.146418
0,6,0,0,1,0,0,0,0,75,0.216,0.216,0,0,0,0,0,0,0.516915,-0.0409982,0.00419518,0,0,0.761104,0.894599,0.999999,0.479618,0,0,-0.114686,-0.139567,-0.159996,0.246258,0.0296929,0.00386852,1.41503e-08,3.76668e-09,-5.24427e-13,-1.13649e-09,0,0,0.2406,0.21207,0.796826,0.173379,0,1,0,0,0,0,0,0,0,0,0,0,0.49087,0.65943,0.263564,0.232311,0.87288,0.379855,0.281145,0.462502,0.080354,0.114307,0.166208,0.0745311,1,0.743865,0.256135,0,0,0.486171,0.513829,0,0,0,0.484428,0.515572,0,0,0,1,0,0.137444,0.127832,0.101872,0.0905547,0.0733763,0.0690273,0.0881533,0.108774,0.120752,0.134437,0.144085,0.147757
0,7,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.514961,0.0247265,0.00149684,0,0,0.77198,0.868093,0.999999,0.479618,0,0,-0.00637622,0.0223125,-7.58966e-07,0.181877,0.0090882,0.00288654,2.43418e-09,3.35276e-09,-4.34013e-13,-9.86432e-10,0,0,0.241495,0.213612,0.797101,0.178128,0,1,0,0,0,0,0,0,0,0,0,0,0.565278,0.783202,0.264544,0.234,0.87318,0.390258,0.259681,0.445801,0.0786486,0.11087,0.165649,0.0753183,1,0.7744,0.2256,0,0,0.484465,0.515535,0,0,0,0.488066,0.511934,0,0,0,1,0,0.139432,0.128371,0.10057,0.0852265,0.0653725,0.0593902,0.0778856,0.101404,0.116268,0.134559,0.145262,0.149284
0,8,0,0,1,0,0,0,0,75,0.254,0.254,0,0,0,0,0,0,0.510528,-0.0191755,-0.000989497,0,0,0.747212,0.848678,0.999999,0.488334,0,0,-0.0735052,-0.0498616,-0.0799995,0.129961,-0.00565514,-0.00226083,-4.3824e-09,8.27842e-10,-4.1884e-13,-1.13468e-09,0,0,0.243484,0.212081,0.79671,0.166411,0,1,0,0,0,0,0,0,0,0,0,0,0.55803,0.804658,0.266723,0.232323,0.872752,0.364589,0.244273,0.434704,0.0774995,0.107874,0.165234,0.0757276,1,0.778428,0.221572,0,0,0.48223,0.517771,0,0,0,0.487856,0.512144,0,0,0,1,0,0.140901,0.129621,0.0996203,0.0807458,0.0581025,0.0510984,0.0682949,0.0942805,0.112543,0.134446,0.146702,0.150182
0,9,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.510804,0.0103155,-0.000775954,0,0,0.780341,0.829352,0.999999,0.476742,0,0,-0.0503694,-0.0468553,-0.0399998,0.259749,-0.00522778,-0.000987672,-4.32542e-09,7.82711e-06,-5.11866e-13,-9.22666e-10,0,0,0.245256,0.21303,0.798021,0.191634,0,1,0,0,0,0,0,0,0,0,0,0,0.55599,0.81364,0.268665,0.233363,0.874189,0.419849,0.232234,0.428029,0.0770023,0.105123,0.164931,0.0768617,1,0.777905,0.222095,0,0,0.486728,0.513272,0,0,0,0.487493,0.512507,0,0,0,1,0,0.142252,0.131217,0.0994871,0.0767092,0.0514695,0.0439642,0.0593967,0.0874584,0.109905,0.133881,0.147684,0.151052
