batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.3,0.3,0,0,0,0,0,0,0.53685,0.0195322,0.00221257,0,0,0.991066,0.996691,0.997095,0.312857,0,0,-0.0334536,-0.0326054,-0.0333067,0.288921,0.0120313,0.00566921,1.09275e-08,1.32455e-09,-3.4175e-13,-5.77662e-10,0,0,0.22561,0.208195,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.564372,0.453879,0.247144,0.228067,0.832645,0.311387,0.520223,0.650123,0.112618,0.149255,0.177316,0.0881332,1,0.653511,0.346489,0,0,0.484304,0.515696,0,0,0,0.4858,0.5142,0,0,0,1,0,0.141299,0.141467,0.137223,0.138584,0.136298,0.13946,0.144296,0.146979,0.145393,0.146166,0.145138,0.145186
0,1,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.542752,0.00126515,0.00399615,0,0,0.992013,0.998136,0.999999,0.351869,0,0,-0.0402864,-0.0397722,-0.0399698,0.170109,0.0258178,0.00615135,1.12587e-08,6.62274e-10,-3.23436e-13,-5.64339e-10,0,0,0.235023,0.196432,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.531799,0.506577,0.257454,0.215181,0.83887,0.307219,0.449905,0.611007,0.103538,0.139258,0.173839,0.0797329,1,0.673644,0.326356,0,0,0.485356,0.514644,0,0,0,0.484822,0.515178,0,0,0,1,0,0.136023,0.136015,0.127756,0.129072,0.124718,0.129281,0.136821,0.141621,0.140179,0.14199,0.141757,0.141858
0,2,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.566852,0.0790468,-0.000212622,0,0,0.971411,0.989871,0.999999,0.573535,0,0,0.0778733,0.0814321,0.0799812,0.313116,-0.00032149,-0.00137949,-1.49012e-09,7.61615e-09,-4.61703e-13,-1.21002e-09,0,0,0.246583,0.185487,0.815175,0.217525,0,0,0,0,0,0,0,0,0,0,0,0,0.494018,0.564119,0.270119,0.203191,0.892979,0.397145,0.391511,0.586749,0.0985721,0.129829,0.171313,0.0831412,1,0.686164,0.313836,0,0,0.487317,0.512683,0,0,0,0.4839,0.5161,0,0,0,1,0,0.134041,0.133672,0.120536,0.122316,0.114629,0.119019,0.127217,0.134047,0.133823,0.137625,0.13933,0.140675
0,3,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.571315,0.0332303,0.00169164,0,0,0.958658,0.965674,0.999999,0.646187,0,0,-0.00298895,0.00785049,-5.15083e-07,0.260982,0.0135657,-3.25799e-05,6.78831e-09,4.7187e-09,-4.7075e-13,-1.2806e-09,0,0,0.259267,0.175136,0.830312,0.2285,0,1,0,0,0,0,0,0,0,0,0,0,0.45146,0.621212,0.284012,0.191852,0.909561,0.375463,0.350256,0.575425,0.0967205,0.120237,0.16946,0.0888485,1,0.691104,0.308896,0,0,0.488706,0.511294,0,0,0,0.483386,0.516614,0,0,0,1,0,0.135211,0.133532,0.116806,0.116533,0.105701,0.108604,0.115788,0.124694,0.126751,0.13243,0.136965,0.141025
0,4,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.560247,0.0287932,0.00409162,0,0,0.92066,0.912219,0.999999,0.649095,0,0,-0.00572813,0.0199304,-3.53952e-06,0.21615,0.0312153,0.00151771,2.23517e-09,-2.40074e-09,-4.51689e-13,-1.44104e-09,0,0,0.269709,0.168219,0.830895,0.228837,0,1,0,0,0,0,0,0,0,0,0,0,0.416508,0.655642,0.295451,0.184274,0.910199,0.376018,0.317368,0.569473,0.0962046,0.111404,0.168088,0.09286,1,0.704425,0.295575,0,0,0.49015,0.50985,0,0,0,0.483189,0.516811,0,0,0,1,0,0.137165,0.133758,0.11618,0.112398,0.0980859,0.0980099,0.103795,0.114572,0.118761,0.126835,0.134756,0.142873
0,5,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.561067,0.0242864,-0.00197813,0,0,0.943941,0.895498,0.999999,0.649096,0,0,-0.0128569,0.016741,-6.41247e-07,0.190408,-0.00917394,-0.00665109,-2.6491e-09,4.30478e-09,1.98637e-09,-1.22195e-09,0,0,0.2786,0.162113,0.830906,0.236982,0,1,0,0,0,0,0,0,0,0,0,0,0.409092,0.698853,0.305191,0.177585,0.910212,0.389401,0.284534,0.563048,0.0967417,0.103229,0.167073,0.0958415,1,0.701751,0.298249,0,0,0.491508,0.508492,0,0,0,0.484375,0.515625,0,0,0,1,0,0.139031,0.135018,0.116742,0.110035,0.0919003,0.0877893,0.0918916,0.104127,0.110266,0.121411,0.133978,0.143743
0,6,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.540768,-0.0455042,0.000502675,0,0,0.851621,0.828279,0.999999,0.646241,0,0,-0.137608,-0.123139,-0.159996,0.216705,0.00924721,-0.00522583,8.31982e-09,3.08371e-09,-6.42616e-13,-1.55404e-09,0,0,0.285967,0.158642,0.831551,0.249141,0,1,0,0,0,0,0,0,0,0,0,0,0.426433,0.804586,0.313261,0.173784,0.910919,0.40938,0.259052,0.554522,0.0975957,0.095923,0.166323,0.0982448,1,0.804427,0.195573,0,0,0.489596,0.510404,0,0,0,0.487309,0.512691,0,0,0,1,0,0.140784,0.13669,0.118715,0.108675,0.0864737,0.0777229,0.0804458,0.0937648,0.101645,0.11623,0.132996,0.145131
0,7,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.535212,0.0322277,0.000990355,0,0,0.861534,0.773917,0.999999,0.646248,0,0,-0.00478852,0.0324958,-2.50339e-07,0.230115,0.00922185,-0.00133725,-1.34524e-09,3.82445e-05,-5.21637e-13,-1.2344e-09,0,0,0.290095,0.157067,0.831981,0.252119,0,1,0,0,0,0,0,0,0,0,0,0,0.415235,0.883591,0.317783,0.172059,0.911389,0.414274,0.238364,0.548145,0.0981146,0.089984,0.165767,0.0998413,1,0.795024,0.204976,0,0,0.488683,0.511317,0,0,0,0.487867,0.512133,0,0,0,1,0,0.142525,0.137945,0.120359,0.108395,0.0820081,0.0680903,0.0695659,0.0839092,0.0933924,0.111764,0.132265,0.146789
0,8,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.527531,-0.0120519,0.00256359,0,0,0.82304,0.748029,0.999999,0.649181,0,0,-0.0518512,-0.0292,-0.0799997,0.144635,0.0229783,-0.00246983,-2.22483e-09,2.53046e-07,-5.45245e-13,-1.48338e-09,0,0,0.295328,0.154039,0.831975,0.254017,0,1,0,0,0,0,0,0,0,0,0,0,0.427741,0.921142,0.323516,0.168741,0.911383,0.417392,0.22155,0.547204,0.0989907,0.08478,0.165357,0.101064,1,0.828742,0.171258,0,0,0.489189,0.510811,0,0,0,0.490533,0.509467,0,0,0,1,0,0.143717,0.139529,0.122181,0.109213,0.0785573,0.0591917,0.0598537,0.0745968,0.0857825,0.107257,0.131726,0.147857
0,9,0,0,1,0,0,0,0,75,0.22,0.22,0,0,0,0,0,0,0.523173,-0.00178468,0.00288032,0,0,0.841607,0.691705,0.999999,0.652074,0,0,-0.045838,-0.0334013,-0.04,0.144962,0.0216061,0.00143651,-2.10712e-09,2.19391e-09,-5.20737e-13,-1.43732e-09,0,0,0.298125,0.153999,0.83213,0.251737,0,1,0,0,0,0,0,0,0,0,0,0,0.476314,0.926484,0.32658,0.168698,0.911553,0.413647,0.206009,0.54825,0.0999058,0.0804147,0.165054,0.10225,1,0.843001,0.156999,0,0,0.490854,0.509146,0,0,0,0.492688,0.507312,0,0,0,1,0,0.144776,0.141174,0.124802,0.109984,0.0751667,0.0510823,0.0514971,0.0659666,0.0789624,0.102726,0.131372,0.148919
