batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.274,0.274,0,0,0,0,0,0,0.536839,0.0195269,0.000774053,0,0,0.99108,0.996582,0.997095,0.312857,0,0,-0.0335778,-0.0325241,-0.0333067,0.288921,0.00214481,0.00404762,2.81466e-09,-1.65568e-09,-3.4175e-13,-5.77662e-10,0,0,0.226911,0.206274,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.559307,0.457966,0.248568,0.225962,0.832645,0.311387,0.515296,0.650315,0.112863,0.148962,0.177316,0.0881332,1,0.649273,0.350727,0,0,0.484428,0.515572,0,0,0,0.485833,0.514167,0,0,0,1,0,0.141583,0.141618,0.137426,0.138672,0.136384,0.13941,0.143983,0.1468,0.145142,0.146053,0.145024,0.145242
0,1,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.56254,0.00699612,-0.00011968,0,0,0.990875,0.996737,0.999999,0.512706,0,0,-0.0402224,-0.039787,-0.0399721,0.21591,0.000793347,-0.0017508,9.93411e-09,-2.31796e-09,3.30681e-10,-9.65587e-10,0,0,0.240679,0.189924,0.800491,0.171091,0,0,0,0,0,0,0,0,0,0,0,0,0.512909,0.538741,0.26365,0.208051,0.876894,0.351413,0.440433,0.613807,0.104687,0.137957,0.173874,0.0869643,1,0.675442,0.324559,0,0,0.485748,0.514252,0,0,0,0.484445,0.515555,0,0,0,1,0,0.137169,0.136944,0.128848,0.129619,0.125023,0.128983,0.135531,0.140504,0.139011,0.141391,0.14141,0.142156
0,2,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.573992,0.0874738,0.000194622,0,0,0.965054,0.983733,0.999999,0.643147,0,0,0.0778937,0.0820011,0.0799826,0.379941,0.00884311,-0.00728614,8.60956e-09,-1.49012e-09,-4.57262e-13,-1.1285e-09,0,0,0.255522,0.176421,0.828807,0.236563,0,0,0,0,0,0,0,0,0,0,0,0,0.463881,0.610759,0.27991,0.19326,0.907912,0.388713,0.384629,0.592338,0.100752,0.127206,0.171352,0.0912091,1,0.688561,0.311439,0,0,0.488295,0.511705,0,0,0,0.483383,0.516617,0,0,0,1,0,0.135965,0.13555,0.1228,0.12389,0.115258,0.118224,0.124754,0.131575,0.131524,0.135933,0.138655,0.141326
0,3,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.568385,0.0334785,0.000507612,0,0,0.953027,0.947871,0.999999,0.646186,0,0,-0.00648999,0.0123112,-5.22037e-07,0.262008,0.00604556,-0.00198466,4.96705e-09,-3.31137e-10,-4.73092e-13,-1.28078e-09,0,0,0.269968,0.164979,0.830331,0.229327,0,1,0,0,0,0,0,0,0,0,0,0,0.415062,0.664444,0.295735,0.180725,0.909582,0.376823,0.338907,0.584428,0.0997134,0.116289,0.169489,0.0948208,1,0.70943,0.29057,0,0,0.489697,0.510303,0,0,0,0.482719,0.51728,0,0,0,1,0,0.137442,0.136083,0.120608,0.119206,0.10679,0.107141,0.112254,0.120911,0.123015,0.129615,0.135776,0.141957
0,4,0,0,1,0,0,0,0,75,0.216,0.216,0,0,0,0,0,0,0.554472,0.0299898,-0.00366994,0,0,0.9046,0.882085,0.999999,0.649094,0,0,-0.00695749,0.0301713,-3.57231e-06,0.216711,-0.0135234,-0.0158361,8.27841e-11,7.74032e-09,-4.53304e-13,-1.4423e-09,0,0,0.281686,0.157123,0.830936,0.229474,0,1,0,0,0,0,0,0,0,0,0,0,0.374441,0.711714,0.308572,0.17212,0.910245,0.377064,0.30111,0.573368,0.0997964,0.10627,0.168109,0.0972862,1,0.733619,0.266381,0,0,0.491182,0.508818,0,0,0,0.482532,0.517468,0,0,0,1,0,0.139416,0.136625,0.121447,0.116344,0.0998875,0.0957603,0.0994235,0.109761,0.113598,0.122781,0.13274,0.143965
0,5,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.553446,0.023805,-0.000139618,0,0,0.92859,0.849882,0.999999,0.649096,0,0,-0.0212762,0.0209743,-6.34789e-07,0.190743,-0.000864512,-0.000252433,-1.90404e-09,1.67638e-09,1.98636e-09,-1.22299e-09,0,0,0.29045,0.150657,0.830933,0.237697,0,1,0,0,0,0,0,0,0,0,0,0,0.403586,0.895361,0.318173,0.165036,0.910242,0.390577,0.268505,0.565786,0.100737,0.0971172,0.167089,0.0991213,1,0.815057,0.184942,0,0,0.492439,0.507561,0,0,0,0.481719,0.518281,0,0,0,1,0,0.141174,0.137927,0.122918,0.115221,0.0946736,0.084859,0.0869697,0.0985052,0.103948,0.116077,0.130951,0.144907
0,6,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.527205,-0.0432163,-0.000555748,0,0,0.83191,0.739492,0.999999,0.64624,0,0,-0.131927,-0.110807,-0.159996,0.216994,-0.00257412,-0.00188823,6.20882e-09,1.63614e-05,-6.45094e-13,-1.55524e-09,0,0,0.297485,0.147136,0.831573,0.249911,0,1,0,0,0,0,0,0,0,0,0,0,0.382021,0.929102,0.325879,0.16118,0.910943,0.410645,0.240143,0.561754,0.101766,0.0890812,0.166335,0.100675,1,0.824376,0.175624,0,0,0.488732,0.511268,0,0,0,0.48686,0.51314,0,0,0,1,0,0.142757,0.139526,0.125288,0.114928,0.0902721,0.0742162,0.0751516,0.0875607,0.0943843,0.109679,0.128966,0.146293
0,7,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.526731,0.0325748,-0.000882575,0,0,0.846781,0.720823,0.999999,0.646247,0,0,-0.00602161,0.0362863,-2.40902e-07,0.230334,-0.000113416,-0.00694719,-1.5936e-09,7.86338e-09,-5.23884e-13,-1.23498e-09,0,0,0.301442,0.145343,0.831998,0.252889,0,1,0,0,0,0,0,0,0,0,0,0,0.445545,0.95897,0.330213,0.159215,0.911408,0.415539,0.21518,0.559252,0.102456,0.082785,0.165776,0.101642,1,0.842666,0.157334,0,0,0.489487,0.510513,0,0,0,0.495897,0.504103,0,0,0,1,0,0.144306,0.140653,0.127013,0.11563,0.0869866,0.0642014,0.0646593,0.077324,0.0854272,0.104047,0.127167,0.147909
0,8,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.530943,-0.00720504,0.00729866,0,0,0.810496,0.721217,0.999999,0.715828,0,0,-0.0469682,-0.0217533,-0.0799994,0.17108,0.052945,0.00544425,1.6977e-08,1.30385e-09,-5.46541e-13,-1.55779e-09,0,0,0.307157,0.142012,0.845566,0.268713,0,1,0,0,0,0,0,0,0,0,0,0,0.430536,0.982146,0.336474,0.155566,0.926271,0.4014,0.202866,0.563193,0.103647,0.0773328,0.165378,0.105449,1,0.880988,0.119011,0,0,0.489859,0.510141,0,0,0,0.493231,0.506769,0,0,0,1,0,0.145307,0.142079,0.128723,0.117395,0.0849265,0.0552706,0.0556318,0.0678098,0.0772717,0.0984306,0.125443,0.148912
0,9,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.517352,0.000535477,0.00419313,0,0,0.845458,0.641276,0.999999,0.652081,0,0,-0.046609,-0.0143089,-0.04,0.145202,0.0339957,-0.000450651,4.65898e-09,1.22107e-09,-5.02279e-13,-1.41729e-09,0,0,0.30905,0.142245,0.832151,0.25238,0,1,0,0,0,0,0,0,0,0,0,0,0.430103,0.990437,0.338547,0.155821,0.911575,0.414703,0.192682,0.565381,0.104743,0.0729087,0.16507,0.105497,1,0.865574,0.134426,0,0,0.490945,0.509055,0,0,0,0.492507,0.507493,0,0,0,1,0,0.146183,0.143543,0.131119,0.118825,0.0825676,0.0475544,0.0478647,0.0591258,0.0699938,0.0929922,0.124281,0.149897
