batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.298,0.298,0,0,0,0,0,0,0.536873,0.0195305,0.000387604,0,0,0.991183,0.996753,0.997095,0.312857,0,0,-0.0334348,-0.0326375,-0.0333067,0.288921,0.00130961,0.00179121,9.76854e-09,-1.32455e-09,-3.4175e-13,-5.77662e-10,0,0,0.224888,0.20923,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.567071,0.449415,0.246352,0.2292,0.832645,0.311387,0.518933,0.648231,0.112482,0.149412,0.177316,0.0881332,1,0.642565,0.357435,0,0,0.484194,0.515805,0,0,0,0.485803,0.514197,0,0,0,1,0,0.141071,0.141369,0.137089,0.138561,0.136259,0.139561,0.144551,0.1471,0.145557,0.146194,0.145175,0.145069
0,1,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.539248,0.00128599,0.00461954,0,0,0.993413,0.999127,0.999999,0.32144,0,0,-0.0401591,-0.0397327,-0.0399698,0.170109,0.0274937,0.00946258,-5.7949e-09,6.62274e-10,-3.23436e-13,-5.64339e-10,0,0,0.231781,0.199642,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.542292,0.484329,0.253903,0.218697,0.831139,0.290287,0.445998,0.607529,0.102891,0.139951,0.173831,0.0781215,1,0.670817,0.329183,0,0,0.484921,0.515079,0,0,0,0.485468,0.514533,0,0,0,1,0,0.134934,0.135221,0.127058,0.128915,0.124735,0.129918,0.138034,0.142604,0.140924,0.142145,0.141577,0.141175
0,2,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.55715,0.0674861,0.00555351,0,0,0.982255,0.99547,0.999999,0.479479,0,0,0.0780078,0.0806457,0.0799804,0.221283,0.0417197,0.00270835,-1.98682e-09,3.31137e-09,-3.51073e-13,-8.95472e-10,0,0,0.241399,0.188829,0.794814,0.170581,0,0,0,0,0,0,0,0,0,0,0,0,0.509274,0.539568,0.264439,0.206852,0.870675,0.373725,0.393695,0.582286,0.0973784,0.13118,0.17129,0.0783011,1,0.684803,0.315197,0,0,0.486333,0.513667,0,0,0,0.485006,0.514994,0,0,0,1,0,0.131815,0.131858,0.119018,0.12176,0.114855,0.120813,0.129896,0.136425,0.135275,0.138102,0.138664,0.138967
0,3,0,0,1,0,0,0,0,75,0.253,0.253,0,0,0,0,0,0,0.575527,0.0330328,-0.00101911,0,0,0.974082,0.983942,0.999999,0.64619,0,0,0.000118839,0.00382266,-5.1707e-07,0.260322,-0.00210146,-0.00605146,1.29143e-08,-3.97364e-09,-4.67288e-13,-1.28039e-09,0,0,0.25315,0.177408,0.830309,0.227317,0,1,0,0,0,0,0,0,0,0,0,0,0.46953,0.601288,0.277312,0.194341,0.909558,0.373519,0.349191,0.569414,0.0952188,0.122304,0.169443,0.0852644,1,0.689767,0.310233,0,0,0.487478,0.512522,0,0,0,0.484757,0.515243,0,0,0,1,0,0.132108,0.130794,0.11417,0.115591,0.106213,0.11205,0.120094,0.128613,0.129045,0.133198,0.135765,0.138227
0,4,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.570116,0.0279247,0.00314432,0,0,0.958309,0.953521,0.999999,0.649097,0,0,-0.00257395,0.010182,-3.51518e-06,0.215796,0.0260299,-0.000875391,6.12603e-09,6.87109e-09,-4.49499e-13,-1.43992e-09,0,0,0.263691,0.168979,0.830831,0.228001,0,1,0,0,0,0,0,0,0,0,0,0,0.436874,0.64293,0.288859,0.185107,0.910129,0.374644,0.318213,0.564498,0.0947739,0.114061,0.168075,0.0901956,1,0.711701,0.288299,0,0,0.488685,0.511315,0,0,0,0.484533,0.515467,0,0,0,1,0,0.133696,0.130452,0.112192,0.111009,0.098914,0.103553,0.109543,0.119741,0.122009,0.127879,0.13308,0.139212
0,5,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.57028,0.0246313,-0.000138266,0,0,0.969324,0.943821,0.999999,0.649099,0,0,-0.00236353,0.00921468,-6.4373e-07,0.190201,-0.0049536,0.00384748,-6.62274e-09,4.222e-09,-4.52225e-13,-1.22126e-09,0,0,0.274203,0.160915,0.830865,0.235987,0,1,0,0,0,0,0,0,0,0,0,0,0.404752,0.681788,0.300375,0.176274,0.910167,0.387766,0.287372,0.564989,0.09567,0.106176,0.167063,0.0938631,1,0.712102,0.287898,0,0,0.489915,0.510085,0,0,0,0.484635,0.515365,0,0,0,1,0,0.135519,0.131608,0.111666,0.108283,0.0931993,0.0952495,0.0987776,0.110206,0.1143,0.122557,0.131672,0.139524
0,6,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.559434,-0.0491364,0.00127265,0,0,0.921166,0.908065,0.999999,0.646243,0,0,-0.152058,-0.137565,-0.159996,0.216523,0.0114655,-0.00128435,8.9407e-09,3.89086e-09,-6.39456e-13,-1.55315e-09,0,0,0.2833,0.155576,0.831521,0.248079,0,1,0,0,0,0,0,0,0,0,0,0,0.378657,0.71684,0.310339,0.170425,0.910886,0.407635,0.268064,0.568523,0.0971452,0.0989422,0.166316,0.0967755,1,0.725963,0.274037,0,0,0.490933,0.509067,0,0,0,0.485103,0.514897,0,0,0,1,0,0.137421,0.133368,0.11296,0.106745,0.0882622,0.0871184,0.0881406,0.100453,0.10627,0.117273,0.130102,0.140637
0,7,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.556766,0.0313032,-0.00751359,0,0,0.932639,0.875239,0.999999,0.64625,0,0,-0.0014286,0.0218757,-2.50836e-07,0.229979,-0.0410898,-0.019019,-8.27842e-10,-8.69234e-10,-5.18413e-13,-1.23397e-09,0,0,0.289806,0.152363,0.831959,0.251025,0,1,0,0,0,0,0,0,0,0,0,0,0.417541,0.743382,0.317467,0.166905,0.911365,0.412476,0.237017,0.568899,0.098474,0.0928382,0.165762,0.0987504,1,0.722728,0.277272,0,0,0.491949,0.508051,0,0,0,0.488647,0.511353,0,0,0,1,0,0.139408,0.134836,0.1144,0.106523,0.0843176,0.0792613,0.0778732,0.0909282,0.098324,0.112443,0.128822,0.142227
0,8,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.552959,-0.0158629,-0.00463516,0,0,0.913436,0.861052,0.999999,0.649182,0,0,-0.0682574,-0.0432192,-0.0799997,0.144572,-0.0312086,-0.00587275,3.55972e-09,-1.65568e-09,3.30595e-10,-1.4825e-09,0,0,0.296647,0.148633,0.831959,0.25315,0,1,0,0,0,0,0,0,0,0,0,0,0.401004,0.760567,0.324961,0.162819,0.911365,0.415967,0.214515,0.567806,0.100054,0.0873046,0.165353,0.10025,1,0.762735,0.237266,0,0,0.492702,0.507298,0,0,0,0.487564,0.512436,0,0,0,1,0,0.14088,0.136681,0.116435,0.107335,0.0813838,0.071754,0.0682854,0.0817331,0.0907297,0.107638,0.127832,0.143365
0,9,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.544868,-0.00170285,0.00124253,0,0,0.90677,0.800097,0.999999,0.652075,0,0,-0.0416127,-0.0369254,-0.04,0.144915,0.0105667,-0.00063296,-3.39415e-09,6.45949e-06,-5.18316e-13,-1.43639e-09,0,0,0.301582,0.147199,0.832101,0.250825,0,1,0,0,0,0,0,0,0,0,0,0,0.389716,0.773684,0.330366,0.161248,0.911521,0.412148,0.202571,0.56321,0.101649,0.0823223,0.165051,0.101641,1,0.835809,0.164191,0,0,0.493239,0.506761,0,0,0,0.48516,0.51484,0,0,0,1,0,0.142229,0.138619,0.119563,0.108226,0.0786252,0.0646214,0.0593866,0.0730396,0.083676,0.102776,0.126873,0.144594
