batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.304,0.304,0,0,0,0,0,0,0.536705,0.0196552,0.00157669,0,0,0.989839,0.996758,0.997095,0.312857,0,0,-0.0322157,-0.0328597,-0.0333067,0.288921,0.00652116,0.00609234,-2.31796e-09,-9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.221629,0.214956,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.58113,0.428334,0.242782,0.235472,0.832645,0.311387,0.52027,0.646556,0.111846,0.150211,0.177316,0.0881332,1,0.634093,0.365907,0,0,0.484229,0.515772,0,0,0,0.485522,0.514478,0,0,0,1,0,0.140923,0.141128,0.136807,0.138124,0.135986,0.138955,0.144718,0.147337,0.145986,0.146752,0.145619,0.14573
0,1,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.538285,0.00109139,-0.000437297,0,0,0.986346,0.998494,0.999999,0.32144,0,0,-0.0415058,-0.0399429,-0.0399698,0.170109,-0.0021206,-0.00137778,9.4374e-09,9.93411e-10,-3.23436e-13,-5.64339e-10,0,0,0.213768,0.230189,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.609821,0.378798,0.234171,0.25216,0.831139,0.290287,0.449036,0.590877,0.0990734,0.144315,0.173831,0.0781215,1,0.590713,0.409287,0,0,0.485104,0.514896,0,0,0,0.482652,0.517348,0,0,0,1,0,0.134149,0.133634,0.125117,0.126453,0.122405,0.126643,0.138915,0.144248,0.143715,0.144976,0.1447,0.144086
0,2,0,0,1,0,0,0,0,75,0.266,0.266,0,0,0,0,0,0,0.528037,0.064726,-0.000320775,0,0,0.917841,0.993582,0.999999,0.31287,0,0,0.0624283,0.0809337,0.0799786,0.214496,-0.00857085,0.00600466,-9.64436e-09,9.93411e-10,-3.3494e-13,-5.87434e-10,0,0,0.204373,0.246396,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.625192,0.338868,0.22388,0.269913,0.833788,0.344477,0.395448,0.531754,0.0877913,0.140782,0.171255,0.0712659,1,0.574625,0.425375,0,0,0.48662,0.51338,0,0,0,0.482603,0.517397,0,0,0,1,0,0.129944,0.127368,0.114247,0.114733,0.108901,0.112665,0.132045,0.141341,0.141671,0.145182,0.14521,0.144485
0,3,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.518527,0.017567,-0.00022477,0,0,0.848352,0.98403,0.999999,0.315836,0,0,-0.0294509,0.00204718,-2.56747e-06,0.167943,-0.0051205,0.00332234,8.41295e-09,-2.98023e-09,-4.05307e-13,-7.54431e-10,0,0,0.198082,0.257158,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.623957,0.421925,0.216989,0.281702,0.834143,0.343898,0.356138,0.475498,0.0785045,0.137786,0.169353,0.0668316,1,0.602428,0.397572,0,0,0.477648,0.522352,0,0,0,0.482787,0.517213,0,0,0,1,0,0.128996,0.122062,0.104058,0.103307,0.0958105,0.0978894,0.124008,0.13852,0.14137,0.144784,0.145586,0.145722
0,4,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.497901,0.0331248,0.00129423,0,0,0.714204,0.961813,0.999999,0.307193,0,0,-0.0559536,0.00521048,-4.09236e-06,0.315749,0.0158573,-0.0055035,3.03748e-09,-1.98682e-09,-5.01171e-13,-8.3602e-10,0,0,0.192251,0.265213,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.619385,0.442185,0.2106,0.290526,0.836199,0.401725,0.329177,0.424526,0.0706698,0.135344,0.167945,0.0634975,1,0.594505,0.405495,0,0,0.477422,0.522578,0,0,0,0.483305,0.516695,0,0,0,1,0,0.129665,0.117125,0.0948604,0.0921448,0.0832769,0.0842225,0.115182,0.135321,0.141641,0.14454,0.146062,0.14787
0,5,0,0,1,0,0,0,0,75,0.253,0.253,0,0,0,0,0,0,0.490615,0.0254678,0.00157707,0,0,0.653907,0.955174,0.999999,0.315838,0,0,-0.00953863,0.00740095,-1.10318e-06,0.205882,0.0129053,-0.000288749,1.81082e-08,1.15898e-09,-3.99851e-13,-6.75772e-10,0,0,0.187501,0.273083,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.61715,0.583348,0.205397,0.299148,0.834859,0.378031,0.3119,0.383588,0.0642457,0.133462,0.166903,0.060886,1,0.657206,0.342794,0,0,0.491815,0.508185,0,0,0,0.484625,0.515375,0,0,0,1,0,0.131026,0.112457,0.0866551,0.081257,0.0716615,0.0724637,0.105899,0.133331,0.141358,0.145049,0.147877,0.148746
0,6,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.481864,-0.037621,0.00375699,0,0,0.615248,0.929589,0.999999,0.310079,0,0,-0.0761411,-0.148766,-0.159996,0.24393,0.0288396,0.00121632,7.95743e-10,-1.15898e-09,-5.39864e-13,-7.67031e-10,0,0,0.185611,0.276808,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.609975,0.588374,0.203326,0.303228,0.836182,0.41857,0.299492,0.3531,0.0594027,0.131696,0.166133,0.0591262,1,0.674303,0.325697,0,0,0.490121,0.509879,0,0,0,0.48553,0.51447,0,0,0,1,0,0.132833,0.1086,0.0794199,0.0709921,0.0616564,0.0623466,0.096489,0.131204,0.141402,0.145731,0.149097,0.149914
0,7,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.472025,0.023531,0.00227647,0,0,0.619588,0.907393,0.999999,0.249223,0,0,-0.0447184,0.0149543,-3.25342e-07,0.218013,0.02311,-0.00489821,-1.12111e-09,-1.65568e-09,-4.07977e-13,-5.3533e-10,0,0,0.183573,0.281429,0.749416,0.100568,0,0,0,0,0,0,0,0,0,0,0,0,0.606168,0.591418,0.201094,0.30829,0.820944,0.413127,0.288097,0.327048,0.0553748,0.130296,0.165548,0.0546854,1,0.634197,0.365803,0,0,0.495201,0.504799,0,0,0,0.486311,0.513689,0,0,0,1,0,0.134953,0.104848,0.0727304,0.0614275,0.0530482,0.0536421,0.0871852,0.12902,0.141157,0.147063,0.15043,0.151241
0,8,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.481341,-0.015027,0.00425112,0,0,0.642042,0.892806,0.999999,0.315881,0,0,-0.0651713,-0.0613933,-0.0799996,0.166348,0.0358162,-0.00180728,2.30373e-08,9.93411e-10,-4.72412e-13,-7.64528e-10,0,0,0.182549,0.282091,0.763165,0.12432,0,0,0,0,0,0,0,0,0,0,0,0,0.601072,0.594867,0.199973,0.309015,0.836005,0.408557,0.282219,0.307499,0.0521648,0.129133,0.165129,0.0540888,1,0.649395,0.350605,0,0,0.491155,0.508845,0,0,0,0.486973,0.513027,0,0,0,1,0,0.136677,0.102009,0.0665011,0.0528891,0.0456419,0.0461528,0.0782434,0.126869,0.141385,0.148319,0.152014,0.151939
0,9,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.47388,0.0157529,0.00424519,0,0,0.583876,0.897076,0.999999,0.310089,0,0,0.00511031,-0.0484916,-0.0399999,0.249404,0.0237278,0.0102336,1.4525e-08,2.40074e-09,-5.39574e-13,-6.197e-10,0,0,0.182526,0.284318,0.763777,0.138794,0,0,0,0,0,0,0,0,0,0,0,0,0.614343,0.606013,0.199948,0.311455,0.836676,0.456124,0.272802,0.292057,0.049944,0.127973,0.164819,0.0538455,1,0.698165,0.301835,0,0,0.493263,0.506737,0,0,0,0.488027,0.511973,0,0,0,1,0,0.138351,0.10002,0.0608188,0.045508,0.0392695,0.0397091,0.0697568,0.124633,0.142618,0.148962,0.152983,0.152614
0,10,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.463596,-0.020022,0.00646096,0,0,0.511019,0.881858,0.999999,0.315895,0,0,-0.0380979,-0.119075,-0.12,0.236995,0.0473385,0.00434921,8.37084e-09,2.48353e-10,-5.50028e-13,-7.71119e-10,0,0,0.181906,0.287068,0.763446,0.130687,0,0,0,0,0,0,0,0,0,0,0,0,0.699787,0.612531,0.199268,0.314467,0.836313,0.429481,0.264809,0.271075,0.0478673,0.127228,0.164587,0.0529569,1,0.842604,0.157396,0,0,0.493055,0.506945,0,0,0,0.490311,0.509689,0,0,0,1,0,0.139887,0.0977959,0.0555918,0.0391545,0.0337869,0.0341651,0.0618342,0.121975,0.143759,0.150304,0.153462,0.153998
0,11,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.462498,-0.00677884,0.00926727,0,0,0.548553,0.844242,0.999999,0.307187,0,0,0.0345515,-0.0976629,-0.12,0.24888,0.0725258,0.00161233,-3.7721e-09,3.93225e-10,-6.24063e-13,-6.99142e-10,0,0,0.182064,0.286652,0.764289,0.150348,0,0,0,0,0,0,0,0,0,0,0,0,0.699889,0.61713,0.199441,0.314011,0.837236,0.494092,0.262939,0.258663,0.0469814,0.12594,0.164421,0.0534704,1,0.868522,0.131478,0,0,0.493641,0.506359,0,0,0,0.490962,0.509038,0,0,0,1,0,0.142067,0.0963229,0.0508188,0.0336879,0.0290697,0.0293951,0.0544913,0.120304,0.143691,0.150768,0.154306,0.154954
