batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.297,0.297,0,0,0,0,0,0,0.536851,0.0195398,0.00037321,0,0,0.991025,0.996732,0.997095,0.312857,0,0,-0.0333511,-0.0326473,-0.0333067,0.288921,0.00533561,-0.00234994,8.60956e-09,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.224935,0.209251,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.567459,0.454916,0.246404,0.229223,0.832645,0.311387,0.522527,0.64892,0.112489,0.149412,0.177316,0.0881332,1,0.64588,0.35412,0,0,0.484249,0.515751,0,0,0,0.485767,0.514233,0,0,0,1,0,0.141165,0.141394,0.137126,0.138534,0.136252,0.13946,0.144446,0.147065,0.145518,0.146231,0.145203,0.145186
0,1,0,0,1,0,0,0,0,75,0.253,0.253,0,0,0,0,0,0,0.539043,0.00126026,0.00376499,0,0,0.992306,0.998602,0.999999,0.32144,0,0,-0.040321,-0.0397766,-0.0399698,0.170109,0.0249194,0.00520051,1.02652e-08,-3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.23162,0.200979,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.544631,0.483731,0.253727,0.220162,0.831139,0.290287,0.448915,0.607095,0.102843,0.140081,0.173831,0.0781215,1,0.659482,0.340518,0,0,0.485169,0.514831,0,0,0,0.484785,0.515215,0,0,0,1,0,0.135401,0.135484,0.127199,0.128753,0.124499,0.129281,0.137514,0.142257,0.140835,0.142374,0.142052,0.141858
0,2,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.555582,0.0675215,0.00205249,0,0,0.972975,0.992321,0.999999,0.479358,0,0,0.0774167,0.0811235,0.0799808,0.221679,0.00193668,0.0144832,-2.15239e-09,-4.63592e-09,-3.27158e-13,-8.86611e-10,0,0,0.240202,0.193076,0.793916,0.161927,0,0,0,0,0,0,0,0,0,0,0,0,0.51672,0.523176,0.263128,0.211504,0.869691,0.354765,0.38999,0.581579,0.0970208,0.13167,0.171287,0.0776817,1,0.676243,0.323757,0,0,0.486911,0.513089,0,0,0,0.483959,0.516041,0,0,0,1,0,0.13282,0.13245,0.119272,0.121282,0.114113,0.11902,0.128704,0.135625,0.135217,0.138733,0.139995,0.140676
0,3,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.563647,0.0296497,3.74404e-06,0,0,0.958368,0.974107,0.999999,0.576704,0,0,-0.00236053,0.00554344,-1.88748e-08,0.234015,-0.00232991,0.00235986,1.32455e-09,3.47694e-09,-4.34363e-13,-1.28812e-09,0,0,0.250564,0.184982,0.816979,0.204164,0,1,0,0,0,0,0,0,0,0,0,0,0.480915,0.575501,0.274479,0.202638,0.894956,0.372751,0.347703,0.566548,0.0943107,0.123241,0.169428,0.0823042,1,0.670053,0.329947,0,0,0.488112,0.511888,0,0,0,0.483314,0.516686,0,0,0,1,0,0.133593,0.131644,0.114465,0.114725,0.104775,0.108605,0.118117,0.127369,0.129249,0.134395,0.138118,0.141026
0,4,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.562436,0.0278968,0.00150712,0,0,0.920318,0.930069,0.999999,0.649098,0,0,-0.00648692,0.0141794,-3.51071e-06,0.215489,0.0195456,-0.00748862,1.32455e-09,-3.72529e-09,-4.50136e-13,-1.43981e-09,0,0,0.259051,0.179761,0.830858,0.228203,0,1,0,0,0,0,0,0,0,0,0,0,0.451721,0.608666,0.283776,0.196918,0.91016,0.374976,0.316742,0.555919,0.0929891,0.115531,0.168064,0.0880119,1,0.672074,0.327926,0,0,0.489533,0.510467,0,0,0,0.483157,0.516843,0,0,0,1,0,0.135412,0.131412,0.112551,0.109608,0.0965717,0.0980108,0.106845,0.118206,0.122557,0.129836,0.136566,0.142874
0,5,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.563682,0.0240699,-0.00453937,0,0,0.940423,0.919933,0.999999,0.649099,0,0,-0.0110009,0.0135425,-6.26842e-07,0.190019,-0.0213753,-0.0149397,-2.48353e-09,8.27843e-11,-4.52782e-13,-8.8983e-10,0,0,0.26677,0.174986,0.830886,0.236231,0,1,0,0,0,0,0,0,0,0,0,0,0.425697,0.635861,0.292232,0.191688,0.91019,0.388168,0.286824,0.545379,0.0928122,0.108391,0.167056,0.0922518,1,0.661965,0.338035,0,0,0.490877,0.509123,0,0,0,0.483525,0.516475,0,0,0,1,0,0.137292,0.132416,0.112037,0.106066,0.0895597,0.0877899,0.0954967,0.108657,0.11521,0.125634,0.136613,0.143744
0,6,0,0,1,0,0,0,0,75,0.224,0.224,0,0,0,0,0,0,0.545629,-0.0465699,0.00316191,0,0,0.848417,0.870371,0.999999,0.646243,0,0,-0.137169,-0.131771,-0.159996,0.216373,0.0262232,-0.000927914,-4.92566e-09,4.13921e-11,-6.39953e-13,-1.55277e-09,0,0,0.273507,0.172193,0.831538,0.248323,0,1,0,0,0,0,0,0,0,0,0,0,0.441246,0.739113,0.299612,0.188627,0.910904,0.408036,0.265289,0.535986,0.0931318,0.101921,0.16631,0.0955869,1,0.770552,0.229447,0,0,0.488802,0.511198,0,0,0,0.486018,0.513982,0,0,0,1,0,0.13914,0.134002,0.113192,0.103492,0.0832603,0.0777231,0.0844188,0.0990358,0.10764,0.121724,0.136441,0.145131
0,7,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.542144,0.0314908,0.00367452,0,0,0.856464,0.834442,0.999999,0.64625,0,0,-0.00457668,0.0266373,-2.58287e-07,0.229867,0.0303991,-0.00100299,-2.66979e-09,1.24176e-10,-5.19185e-13,-1.23384e-09,0,0,0.277219,0.171271,0.831971,0.251295,0,1,0,0,0,0,0,0,0,0,0,0,0.460034,0.816861,0.303678,0.187618,0.911378,0.41292,0.24724,0.528929,0.0931892,0.0967067,0.165758,0.0978735,1,0.783318,0.216682,0,0,0.487876,0.512124,0,0,0,0.487796,0.512204,0,0,0,1,0,0.141016,0.135259,0.114286,0.101939,0.0777976,0.0680903,0.0738643,0.0897626,0.100282,0.118593,0.136565,0.146789
0,8,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.534228,-0.0135826,-0.00111952,0,0,0.818371,0.806268,0.999999,0.649182,0,0,-0.0546146,-0.0385636,-0.0799996,0.144517,-0.006305,-0.00272121,9.31325e-11,7.00228e-05,-5.42667e-13,-1.48225e-09,0,0,0.281885,0.168635,0.831976,0.253315,0,1,0,0,0,0,0,0,0,0,0,0,0.44551,0.832346,0.308789,0.18473,0.911384,0.416239,0.225836,0.525497,0.0936167,0.0920548,0.16535,0.0996046,1,0.776614,0.223387,0,0,0.488403,0.511597,0,0,0,0.487227,0.512773,0,0,0,1,0,0.142353,0.136915,0.115743,0.101461,0.0732021,0.0591915,0.0640935,0.0809072,0.0934964,0.115376,0.13696,0.147857
0,9,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.530841,-0.00260161,-9.94813e-05,0,0,0.833268,0.761388,0.999999,0.652075,0,0,-0.0462504,-0.0394389,-0.04,0.144876,0.00240678,-0.00321153,2.43696e-09,8.89693e-06,-5.18627e-13,-1.43591e-09,0,0,0.284865,0.168655,0.832114,0.251019,0,1,0,0,0,0,0,0,0,0,0,0,0.439473,0.848072,0.312054,0.184752,0.911535,0.412467,0.213436,0.524124,0.0942638,0.087918,0.165049,0.101167,1,0.780796,0.219204,0,0,0.490626,0.509374,0,0,0,0.486102,0.513898,0,0,0,1,0,0.143558,0.138676,0.118122,0.101128,0.0688296,0.051082,0.0551529,0.0725935,0.0874889,0.111991,0.137299,0.14892
