batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.272,0.272,0,0,0,0,0,0,0.536776,0.0196078,0.00242765,0,0,0.99038,0.996783,0.997095,0.312857,0,0,-0.0326527,-0.0328018,-0.0333067,0.288921,0.0208122,-0.00139103,4.96705e-09,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.222576,0.213275,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.577428,0.438629,0.24382,0.233631,0.832645,0.311387,0.524359,0.647452,0.112032,0.149986,0.177316,0.0881332,1,0.638308,0.361692,0,0,0.484194,0.515806,0,0,0,0.485582,0.514418,0,0,0,1,0,0.140923,0.141191,0.136878,0.13827,0.136069,0.139174,0.144718,0.147281,0.145874,0.146571,0.145492,0.145502
0,1,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.538755,0.00117085,0.00118765,0,0,0.989812,0.998791,0.999999,0.32144,0,0,-0.040927,-0.0398859,-0.0399698,0.170109,0.00559559,0.00390565,4.80148e-09,-6.62274e-10,-3.23436e-13,-5.64339e-10,0,0,0.218577,0.222161,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.594847,0.41056,0.23944,0.243365,0.831139,0.290287,0.45268,0.597348,0.100113,0.143311,0.173831,0.0781215,1,0.627953,0.372047,0,0,0.484956,0.515044,0,0,0,0.483204,0.516796,0,0,0,1,0,0.134149,0.133995,0.125616,0.127197,0.12313,0.127692,0.138915,0.14393,0.143018,0.144222,0.143948,0.143321
0,2,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.531934,0.0656577,0.00164701,0,0,0.948178,0.994424,0.999999,0.31287,0,0,0.0699968,0.0808182,0.0799786,0.214496,0.0121913,0.000984799,4.63592e-09,-3.31137e-10,-3.3494e-13,-5.87434e-10,0,0,0.213359,0.233196,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.60548,0.372233,0.233723,0.255453,0.833788,0.344477,0.398395,0.554002,0.090236,0.138977,0.171255,0.0712659,1,0.58175,0.41825,0,0,0.48637,0.51363,0,0,0,0.482613,0.517387,0,0,0,1,0,0.129944,0.128425,0.115435,0.116671,0.110635,0.115012,0.132045,0.140358,0.140198,0.143691,0.144001,0.143407
0,3,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.525747,0.0192132,-0.00219476,0,0,0.904704,0.985437,0.999999,0.315836,0,0,-0.0162659,0.00203159,-2.56747e-06,0.167943,-0.0190316,0.00147352,7.53337e-09,-3.31137e-09,-4.05307e-13,-7.54431e-10,0,0,0.210412,0.24079,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.602274,0.400671,0.230495,0.263773,0.834143,0.343898,0.353575,0.506276,0.0825199,0.135266,0.169353,0.0668316,1,0.593288,0.406713,0,0,0.487079,0.512921,0,0,0,0.482351,0.517649,0,0,0,1,0,0.128996,0.124207,0.106459,0.106502,0.0986391,0.101571,0.124008,0.136476,0.138903,0.142731,0.144131,0.144557
0,4,0,0,1,0,0,0,0,75,0.224,0.224,0,0,0,0,0,0,0.506783,0.0356658,0.00385837,0,0,0.784134,0.962938,0.999999,0.307193,0,0,-0.035444,0.00502895,-4.09236e-06,0.315749,0.0279877,0.00287921,5.54396e-09,-1.65568e-09,-5.01171e-13,-8.3602e-10,0,0,0.207216,0.247441,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.595236,0.521371,0.226994,0.271058,0.836199,0.401725,0.32898,0.462349,0.0758584,0.132215,0.167945,0.0634975,1,0.668346,0.331654,0,0,0.483785,0.516215,0,0,0,0.482572,0.517428,0,0,0,1,0,0.129665,0.120528,0.0988515,0.0967387,0.0871582,0.0878383,0.115182,0.132023,0.138107,0.142077,0.144498,0.146737
0,5,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.500186,0.0245709,0.00458851,0,0,0.726209,0.959438,0.999999,0.315838,0,0,-0.0162585,0.0069453,-1.10318e-06,0.205882,0.0354997,0.00120838,1.60005e-08,1.15898e-09,-3.99851e-13,-6.75772e-10,0,0,0.204767,0.253221,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.590307,0.530179,0.224311,0.27739,0.834859,0.378031,0.313202,0.428706,0.0704549,0.129677,0.166903,0.060886,1,0.639505,0.360495,0,0,0.483829,0.516171,0,0,0,0.483768,0.516232,0,0,0,1,0,0.131026,0.117579,0.0923124,0.0873646,0.0760648,0.0755788,0.105899,0.128276,0.136759,0.142313,0.146294,0.147682
0,6,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.491624,-0.0400296,0.0065476,0,0,0.688977,0.933939,0.999999,0.310079,0,0,-0.0951524,-0.149024,-0.159996,0.24393,0.049713,0.00266781,3.70969e-09,-6.62274e-10,-5.39864e-13,-7.67031e-10,0,0,0.204482,0.256241,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.580719,0.530921,0.223999,0.280698,0.836182,0.41857,0.300267,0.397814,0.0664485,0.127315,0.166133,0.0591262,1,0.668717,0.331283,0,0,0.475175,0.524825,0,0,0,0.484701,0.515299,0,0,0,1,0,0.132833,0.115579,0.0869021,0.0784959,0.0659084,0.0650268,0.096489,0.124351,0.135684,0.142835,0.147537,0.148943
0,7,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.485574,0.0249557,0.00254416,0,0,0.656107,0.912597,0.999999,0.315885,0,0,-0.0199682,0.0142339,-4.34617e-07,0.20538,0.020901,-0.00054773,2.42881e-08,-2.56631e-09,-3.98243e-13,-6.86024e-10,0,0,0.203365,0.260234,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.575873,0.706117,0.222776,0.285072,0.835912,0.396462,0.287495,0.368507,0.0629984,0.125478,0.165562,0.0574886,1,0.728433,0.271567,0,0,0.4811,0.5189,0,0,0,0.485528,0.514472,0,0,0,1,0,0.134953,0.113674,0.0818914,0.0701085,0.0567727,0.0559481,0.0871852,0.120394,0.134515,0.144098,0.148914,0.150369
0,8,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.486596,-0.0169454,0.00277823,0,0,0.677572,0.899316,0.999999,0.315881,0,0,-0.0805459,-0.0616651,-0.0799996,0.166647,0.0209905,0.00123528,9.21142e-09,1.73847e-09,-4.7447e-13,-7.64753e-10,0,0,0.203242,0.260774,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.570234,0.708249,0.22264,0.285664,0.836027,0.410223,0.274709,0.345975,0.0602928,0.123945,0.165139,0.0561664,1,0.721617,0.278383,0,0,0.490589,0.509411,0,0,0,0.486267,0.513733,0,0,0,1,0,0.136677,0.112693,0.077295,0.0623912,0.0488488,0.0481368,0.0782434,0.11651,0.134022,0.145297,0.150549,0.151163
0,9,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.482545,0.0110434,0.00258324,0,0,0.655134,0.895137,0.999999,0.310089,0,0,-0.033557,-0.0478362,-0.0399999,0.24974,0.0222539,-0.00158793,-2.55035e-09,1.40733e-09,-5.42627e-13,-6.19825e-10,0,0,0.203897,0.262568,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.582028,0.748188,0.223358,0.287629,0.836688,0.457989,0.266772,0.332668,0.058509,0.122463,0.164827,0.0553845,1,0.747,0.253,0,0,0.492586,0.507414,0,0,0,0.487421,0.512579,0,0,0,1,0,0.138351,0.112465,0.0733018,0.0553844,0.0420289,0.0414162,0.0697568,0.11262,0.134666,0.145902,0.151584,0.151929
