batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.319,0.319,0,0,0,0,0,0,0.536749,0.0196263,-0.00093255,0,0,0.990169,0.996775,0.997095,0.312857,0,0,-0.0324799,-0.0328264,-0.0333067,0.288921,-0.00365112,-0.00380928,-4.30478e-09,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.222193,0.21396,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.579106,0.430174,0.2434,0.234381,0.832645,0.311387,0.514957,0.644498,0.111957,0.150078,0.177316,0.0881332,1,0.6219,0.3781,0,0,0.484208,0.515792,0,0,0,0.485554,0.514446,0,0,0,1,0,0.140923,0.141166,0.13685,0.138211,0.136036,0.139085,0.144718,0.147303,0.145919,0.146645,0.145545,0.145597
0,1,0,0,1,0,0,0,0,75,0.298,0.298,0,0,0,0,0,0,0.538576,0.00113973,0.00151897,0,0,0.988508,0.998661,0.999999,0.32144,0,0,-0.0411504,-0.0399115,-0.0399698,0.170109,0.0111766,0.000975196,-1.90404e-09,-6.62274e-10,-3.23436e-13,-5.64339e-10,0,0,0.216576,0.225576,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.601698,0.396092,0.237247,0.247106,0.831139,0.290287,0.445361,0.59255,0.0996817,0.143748,0.173831,0.0781215,1,0.608585,0.391415,0,0,0.485018,0.514982,0,0,0,0.482935,0.517065,0,0,0,1,0,0.134149,0.133851,0.125413,0.126889,0.122829,0.127247,0.138915,0.144059,0.143309,0.144546,0.144289,0.143664
0,2,0,0,1,0,0,0,0,75,0.262,0.262,0,0,0,0,0,0,0.530409,0.0653092,0.000539172,0,0,0.93636,0.994043,0.999999,0.31287,0,0,0.0671568,0.0808707,0.0799786,0.214496,0.000450376,0.00386299,1.11759e-08,3.31137e-10,-3.3494e-13,-5.87434e-10,0,0,0.209532,0.239022,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.61481,0.350076,0.229531,0.261836,0.833788,0.344477,0.393676,0.546425,0.0892036,0.139787,0.171255,0.0712659,1,0.562757,0.437243,0,0,0.486479,0.513521,0,0,0,0.482554,0.517446,0,0,0,1,0,0.129944,0.128,0.114946,0.115855,0.109901,0.113991,0.132045,0.140761,0.140831,0.14437,0.14457,0.143913
0,3,0,0,1,0,0,0,0,75,0.278,0.278,0,0,0,0,0,0,0.522947,0.0184814,-0.00292711,0,0,0.882927,0.98481,0.999999,0.315836,0,0,-0.022127,0.00203859,-2.56747e-06,0.167943,-0.0187935,-0.00462331,5.7535e-09,-1.15898e-09,-4.05307e-13,-7.54431e-10,0,0,0.205082,0.248162,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.612006,0.396266,0.224656,0.271848,0.834143,0.343898,0.35335,0.490681,0.0807962,0.136416,0.169353,0.0668316,1,0.620428,0.379572,0,0,0.479539,0.520461,0,0,0,0.482485,0.517515,0,0,0,1,0,0.128996,0.123339,0.105452,0.10514,0.0974205,0.0999213,0.124008,0.137323,0.140014,0.143691,0.144831,0.145116
0,4,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.502376,0.0346037,0.00385612,0,0,0.749488,0.962325,0.999999,0.307193,0,0,-0.0440164,0.00510453,-4.09236e-06,0.315749,0.0301463,0.000702576,2.93775e-08,-2.6491e-09,-5.01171e-13,-8.3602e-10,0,0,0.200671,0.255542,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.60626,0.489204,0.219824,0.279932,0.836199,0.401725,0.331009,0.447701,0.0735505,0.133659,0.167945,0.0634975,1,0.639695,0.360305,0,0,0.477281,0.522719,0,0,0,0.482856,0.517143,0,0,0,1,0,0.129665,0.119145,0.0971577,0.0947555,0.0854441,0.086003,0.115182,0.133403,0.139747,0.143255,0.145262,0.147289
0,5,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.495457,0.0252091,0.00239557,0,0,0.690108,0.957707,0.999999,0.315838,0,0,-0.0113695,0.00716239,-1.10318e-06,0.205882,0.0195487,-0.000384195,-7.88171e-09,1.49012e-09,-3.99851e-13,-6.75772e-10,0,0,0.197142,0.262273,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.602193,0.488307,0.215959,0.287306,0.834859,0.378031,0.313786,0.405931,0.0676516,0.131433,0.166903,0.060886,1,0.644155,0.355845,0,0,0.483987,0.516013,0,0,0,0.484136,0.515864,0,0,0,1,0,0.131026,0.115477,0.0898927,0.0846876,0.0739132,0.0739956,0.105899,0.130421,0.13893,0.143646,0.147075,0.148205
0,6,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.486113,-0.038906,0.00556712,0,0,0.646931,0.931896,0.999999,0.310079,0,0,-0.0862644,-0.148923,-0.159996,0.24393,0.0435779,0.000958973,1.08827e-08,2.48353e-10,-5.39864e-13,-7.67031e-10,0,0,0.196121,0.265629,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.594074,0.652717,0.21484,0.290982,0.836182,0.41857,0.303798,0.373132,0.0632305,0.129357,0.166133,0.0591262,1,0.6976,0.3024,0,0,0.477034,0.522966,0,0,0,0.485071,0.514929,0,0,0,1,0,0.132833,0.112704,0.0836761,0.0751439,0.0636266,0.0636647,0.096489,0.127285,0.138424,0.144266,0.148312,0.149423
0,7,0,0,1,0,0,0,0,75,0.247,0.247,0,0,0,0,0,0,0.483129,0.0236566,0.00256538,0,0,0.639056,0.910091,0.999999,0.315885,0,0,-0.0307007,0.0145742,-4.34617e-07,0.20538,0.0233031,-0.00278008,4.19101e-09,8.27842e-10,-3.98243e-13,-6.86024e-10,0,0,0.194564,0.269925,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.590647,0.658508,0.213134,0.295688,0.835912,0.396462,0.291301,0.34685,0.059532,0.127737,0.165562,0.0574886,1,0.697584,0.302416,0,0,0.494541,0.505459,0,0,0,0.485876,0.514124,0,0,0,1,0,0.134953,0.11003,0.0779098,0.0661389,0.0547437,0.0547761,0.0871852,0.124117,0.137753,0.145579,0.149671,0.150802
0,8,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.484263,-0.015986,0.00515064,0,0,0.662054,0.896173,0.999999,0.315881,0,0,-0.0729694,-0.0615669,-0.0799996,0.166647,0.0411785,2.6541e-05,-2.5144e-09,2.6491e-09,-4.7447e-13,-7.64753e-10,0,0,0.193989,0.270552,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.58579,0.66743,0.212504,0.296375,0.836027,0.410223,0.284559,0.327707,0.0565823,0.126395,0.165139,0.0561664,1,0.707718,0.292282,0,0,0.490818,0.509182,0,0,0,0.486603,0.513397,0,0,0,1,0,0.136677,0.108278,0.0725592,0.0578706,0.0471006,0.0471285,0.0782434,0.121004,0.137684,0.146822,0.151283,0.151549
0,9,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.478942,0.0124966,0.00257208,0,0,0.625179,0.896269,0.999999,0.310089,0,0,-0.021574,-0.0481932,-0.0399999,0.24974,0.0207716,-0.000194922,-2.33937e-10,1.49012e-09,-5.42627e-13,-6.19825e-10,0,0,0.194309,0.272546,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.597646,0.686932,0.212854,0.298559,0.836688,0.457989,0.27309,0.315181,0.0545553,0.125075,0.164827,0.0553845,1,0.716292,0.283708,0,0,0.492853,0.507147,0,0,0,0.487718,0.512282,0,0,0,1,0,0.138351,0.107327,0.0677682,0.0504297,0.0405246,0.0405486,0.0697568,0.117842,0.138688,0.147457,0.152288,0.152271
