batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.307,0.307,0,0,0,0,0,0,0.536761,0.0196089,0.0037332,0,0,0.990293,0.99675,0.997095,0.312857,0,0,-0.0326547,-0.0327908,-0.0333067,0.288921,0.0185801,0.0112855,1.82125e-09,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.222852,0.212854,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.576416,0.434433,0.244122,0.23317,0.832645,0.311387,0.521516,0.648359,0.112084,0.149923,0.177316,0.0881332,1,0.650046,0.349954,0,0,0.484242,0.515758,0,0,0,0.485586,0.514414,0,0,0,1,0,0.141022,0.14123,0.136929,0.138275,0.136081,0.139129,0.144605,0.147233,0.145809,0.146563,0.145482,0.14555
0,1,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.538548,0.00115526,0.00143226,0,0,0.988565,0.998378,0.999999,0.32144,0,0,-0.0410328,-0.0399049,-0.0399698,0.170109,0.00642893,0.00502916,5.38097e-09,3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.220126,0.22002,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.588786,0.41645,0.241136,0.241019,0.831139,0.290287,0.450746,0.597778,0.100424,0.142923,0.173831,0.0781215,1,0.616374,0.383626,0,0,0.485161,0.514839,0,0,0,0.483107,0.516893,0,0,0,1,0,0.134684,0.134397,0.125879,0.127249,0.123102,0.127465,0.138314,0.143439,0.14271,0.144155,0.143994,0.143499
0,2,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.530447,0.0656744,0.00199485,0,0,0.938473,0.992233,0.999999,0.31287,0,0,0.0697609,0.0811877,0.0799786,0.214496,0.0211198,-0.00516105,1.02652e-08,9.93411e-10,-3.3494e-13,-5.87434e-10,0,0,0.216634,0.228714,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.5925,0.39301,0.237311,0.250543,0.833788,0.344477,0.401058,0.555102,0.090996,0.137966,0.171255,0.0712659,1,0.592955,0.407045,0,0,0.486882,0.513118,0,0,0,0.482624,0.517376,0,0,0,1,0,0.131244,0.129492,0.116022,0.116897,0.110535,0.114486,0.130561,0.139042,0.139537,0.14342,0.144077,0.143675
0,3,0,0,1,0,0,0,0,75,0.304,0.304,0,0,0,0,0,0,0.52313,0.0189969,0.000802005,0,0,0.891106,0.978101,0.999999,0.315836,0,0,-0.0193306,0.00336589,-2.56747e-06,0.167943,0.0100062,-0.00359019,1.20037e-09,3.31137e-10,-4.05307e-13,-7.54431e-10,0,0,0.215713,0.233711,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.582096,0.442569,0.236301,0.256018,0.834143,0.343898,0.361944,0.508007,0.0838993,0.133373,0.169353,0.0668316,1,0.629173,0.370827,0,0,0.487577,0.512423,0,0,0,0.482507,0.517493,0,0,0,1,0,0.131219,0.126184,0.107597,0.106951,0.0984785,0.100713,0.121261,0.134039,0.137692,0.142251,0.144179,0.144856
0,4,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.503218,0.035926,-0.000418105,0,0,0.774341,0.94421,0.999999,0.307193,0,0,-0.0367419,0.00840865,-4.09236e-06,0.315749,-0.00439449,0.00104962,1.98955e-08,3.47694e-09,-5.01171e-13,-8.3602e-10,0,0,0.214266,0.237616,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.569119,0.574339,0.234716,0.260295,0.836199,0.401725,0.327592,0.467086,0.0779225,0.129398,0.167945,0.0634975,1,0.672193,0.327807,0,0,0.484661,0.515339,0,0,0,0.482863,0.517137,0,0,0,1,0,0.132614,0.123446,0.100864,0.0975172,0.0869728,0.0868069,0.111186,0.128424,0.136034,0.141343,0.14447,0.147034
0,5,0,0,1,0,0,0,0,75,0.247,0.247,0,0,0,0,0,0,0.497865,0.0251885,0.00262186,0,0,0.726928,0.940159,0.999999,0.315838,0,0,-0.0154608,0.0110887,-1.10318e-06,0.205882,0.0206878,0.000287028,4.80501e-09,2.48353e-09,-3.99851e-13,-6.75772e-10,0,0,0.212921,0.241685,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.561609,0.58314,0.233244,0.264753,0.834859,0.378031,0.304932,0.43628,0.073227,0.126018,0.166903,0.060886,1,0.658607,0.341393,0,0,0.484529,0.515471,0,0,0,0.48413,0.51587,0,0,0,1,0,0.134364,0.121428,0.095366,0.0885799,0.0758941,0.0746874,0.100812,0.123446,0.133717,0.141345,0.146192,0.147965
0,6,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.488178,-0.0395025,2.70012e-06,0,0,0.690998,0.904346,0.999999,0.310079,0,0,-0.0969125,-0.143046,-0.159996,0.24393,0.00983131,-0.0098097,-5.92928e-09,-3.55972e-09,-5.39864e-13,-7.67031e-10,0,0,0.213768,0.243316,0.763326,0.127367,0,1,0,0,0,0,0,0,0,0,0,0,0.550266,0.610024,0.234172,0.266539,0.836182,0.41857,0.289826,0.412214,0.0698843,0.122899,0.166133,0.0591262,1,0.643449,0.356551,0,0,0.477592,0.522408,0,0,0,0.485093,0.514907,0,0,0,1,0,0.136283,0.120449,0.0911753,0.0801901,0.0657684,0.0642599,0.0904913,0.118249,0.131572,0.141674,0.147366,0.149203
0,7,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.482597,0.0262548,0.00564407,0,0,0.665267,0.879622,0.999999,0.315885,0,0,-0.0158598,0.020519,-4.34617e-07,0.20538,0.034267,0.0108856,2.18321e-08,-6.88142e-20,-3.98243e-13,-6.86024e-10,0,0,0.212888,0.246399,0.76308,0.12064,0,1,0,0,0,0,0,0,0,0,0,0,0.544998,0.607012,0.233208,0.269917,0.835912,0.396462,0.27894,0.388513,0.0669087,0.12053,0.165562,0.0574886,1,0.705279,0.294721,0,0,0.482794,0.517206,0,0,0,0.485939,0.514061,0,0,0,1,0,0.138333,0.119473,0.0872516,0.0723068,0.056661,0.0552882,0.0804559,0.11313,0.129522,0.142771,0.148674,0.150605
0,8,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.483517,-0.0165173,0.00207653,0,0,0.689373,0.862885,0.999999,0.315881,0,0,-0.084293,-0.0544931,-0.0799996,0.166647,0.0173824,-0.000770226,1.02221e-08,5.71211e-09,-4.7447e-13,-7.64753e-10,0,0,0.213151,0.245692,0.763185,0.124827,0,1,0,0,0,0,0,0,0,0,0,0,0.634086,0.654361,0.233495,0.269142,0.836027,0.410223,0.263605,0.366531,0.0646268,0.118554,0.165139,0.0561664,1,0.825953,0.174047,0,0,0.480526,0.519474,0,0,0,0.488931,0.511069,0,0,0,1,0,0.139886,0.119449,0.0836355,0.0651449,0.0487537,0.0475691,0.0710022,0.108085,0.128309,0.143703,0.150231,0.151374
0,9,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.480577,0.00996119,0.00245757,0,0,0.672232,0.862296,0.999999,0.310089,0,0,-0.0404252,-0.0496257,-0.0399999,0.24974,0.0218537,-0.00219316,-1.34475e-09,2.93884e-09,-5.42627e-13,-6.19825e-10,0,0,0.213887,0.247383,0.763788,0.139361,0,1,0,0,0,0,0,0,0,0,0,0,0.633241,0.738524,0.234302,0.270994,0.836688,0.457989,0.252936,0.352433,0.0632118,0.116738,0.164827,0.0553845,1,0.781044,0.218956,0,0,0.485983,0.514017,0,0,0,0.48881,0.511191,0,0,0,1,0,0.14133,0.120079,0.0806158,0.0586559,0.0419472,0.0409277,0.0622051,0.103086,0.128325,0.144077,0.151223,0.152116
