batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.3,0.3,0,0,0,0,0,0,0.536764,0.019626,0.000701144,0,0,0.99026,0.996806,0.997095,0.312857,0,0,-0.0324718,-0.0328369,-0.0333067,0.288921,0.00568842,-7.92742e-05,8.27842e-09,-1.32455e-09,-3.4175e-13,-5.77662e-10,0,0,0.221907,0.214408,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.580131,0.430169,0.243087,0.234873,0.832645,0.311387,0.518684,0.645629,0.111903,0.150144,0.177316,0.0881332,1,0.629389,0.370611,0,0,0.484158,0.515842,0,0,0,0.485547,0.514453,0,0,0,1,0,0.14082,0.141127,0.136797,0.138206,0.136024,0.139129,0.144835,0.147352,0.145985,0.146653,0.145555,0.14555
0,1,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.53879,0.00115767,0.00222407,0,0,0.989846,0.999038,0.999999,0.32144,0,0,-0.0410232,-0.0398952,-0.0399698,0.170109,0.0152375,0.00255503,7.8645e-09,-3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.214865,0.228166,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.608282,0.383131,0.235373,0.249943,0.831139,0.290287,0.448174,0.591625,0.0993351,0.144179,0.173831,0.0781215,1,0.603286,0.396714,0,0,0.484801,0.515199,0,0,0,0.482996,0.517004,0,0,0,1,0,0.133563,0.133411,0.125144,0.126832,0.122854,0.127465,0.139576,0.144586,0.143627,0.144619,0.144254,0.143499
0,2,0,0,1,0,0,0,0,75,0.254,0.254,0,0,0,0,0,0,0.53206,0.0652725,0.0050982,0,0,0.947529,0.996085,0.999999,0.31287,0,0,0.0671967,0.080537,0.0799786,0.214496,0.0289094,0.0118762,4.96705e-10,6.62274e-10,-3.3494e-13,-5.87434e-10,0,0,0.20569,0.244887,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.629587,0.324046,0.225322,0.26826,0.833788,0.344477,0.400926,0.544036,0.0882974,0.140941,0.171255,0.0712659,1,0.571881,0.428118,0,0,0.4859,0.5141,0,0,0,0.482465,0.517535,0,0,0,1,0,0.128412,0.126774,0.114338,0.115607,0.109986,0.114486,0.133783,0.142213,0.141518,0.144643,0.14452,0.143675
0,3,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.517078,0.0250963,-0.00484166,0,0,0.898958,0.991374,0.999999,0.246289,0,0,-0.0194671,0.000993442,-2.17011e-06,0.219247,-0.0344575,-0.00427578,6.58135e-09,1.98682e-09,-4.30695e-13,-6.13065e-10,0,0,0.198495,0.257931,0.748645,0.0901783,0,0,0,0,0,0,0,0,0,0,0,0,0.636314,0.347283,0.217441,0.28255,0.820099,0.370445,0.358122,0.48322,0.0790236,0.138645,0.16934,0.0641062,1,0.586752,0.413248,0,0,0.484854,0.515146,0,0,0,0.482193,0.517807,0,0,0,1,0,0.12608,0.12094,0.10426,0.104647,0.0975521,0.100714,0.127477,0.140097,0.141228,0.144158,0.144816,0.144857
0,4,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.501349,0.0350118,0.00418642,0,0,0.756822,0.98011,0.999999,0.273861,0,0,-0.0436617,0.0023172,-3.91652e-06,0.321446,0.0177888,0.0157025,1.63809e-08,3.1458e-09,-5.01336e-13,-7.61423e-10,0,0,0.191562,0.269385,0.756566,0.112396,0,0,0,0,0,0,0,0,0,0,0,0,0.63765,0.399031,0.209846,0.295097,0.828776,0.410414,0.330991,0.436791,0.0707361,0.137037,0.167929,0.0601235,1,0.593453,0.406547,0,0,0.475767,0.524233,0,0,0,0.482434,0.517566,0,0,0,1,0,0.125352,0.115437,0.0950601,0.0939086,0.0855842,0.0868079,0.120555,0.137627,0.141746,0.143943,0.145321,0.147034
0,5,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.493101,0.0205667,0.00419626,0,0,0.685243,0.977071,0.999999,0.282495,0,0,-0.0120917,0.00328583,-1.68631e-06,0.173342,0.0349311,-0.00136109,6.55759e-09,1.65568e-09,-4.09164e-13,-6.78543e-10,0,0,0.186057,0.278976,0.755291,0.104623,0,0,0,0,0,0,0,0,0,0,0,0,0.637798,0.491244,0.203815,0.305603,0.82738,0.382029,0.315256,0.388725,0.0637883,0.135873,0.166884,0.0569411,1,0.634623,0.365377,0,0,0.485581,0.514419,0,0,0,0.483684,0.516316,0,0,0,1,0,0.125582,0.110293,0.0867118,0.0833767,0.0740261,0.0746883,0.11306,0.136203,0.141805,0.144523,0.147202,0.147966
0,6,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.469003,-0.0496449,0.00299004,0,0,0.636422,0.963455,0.999999,0.152145,0,0,-0.0819185,-0.154819,-0.159996,0.159569,0.0265511,-0.00263085,7.75866e-09,9.93411e-10,-4.31432e-13,-3.84981e-10,0,0,0.183038,0.284812,0.728676,0.0621593,0,0,0,0,0,0,0,0,0,0,0,0,0.633236,0.529996,0.200508,0.311996,0.798225,0.408553,0.300525,0.353062,0.058379,0.134786,0.166085,0.049171,1,0.633868,0.366132,0,0,0.48909,0.51091,0,0,0,0.484628,0.515372,0,0,0,1,0,0.126675,0.10575,0.0792013,0.073355,0.0637189,0.0642607,0.105268,0.134804,0.142233,0.145293,0.148502,0.149204
0,7,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.469577,0.0200307,0.00397521,0,0,0.62439,0.94965,0.999999,0.182574,0,0,-0.0376036,0.0071554,-6.13928e-07,0.190695,0.0283339,0.00346779,4.85953e-09,9.93411e-10,-4.34889e-13,-4.63961e-10,0,0,0.180584,0.290635,0.735886,0.0795252,0,0,0,0,0,0,0,0,0,0,0,0,0.629997,0.536594,0.19782,0.318375,0.806123,0.435577,0.292581,0.325076,0.053974,0.133896,0.1655,0.0447062,1,0.632649,0.367351,0,0,0.49625,0.50375,0,0,0,0.485387,0.514613,0,0,0,1,0,0.12848,0.101357,0.0722396,0.0638951,0.054823,0.0552889,0.0973796,0.133299,0.142257,0.146729,0.149921,0.150605
0,8,0,0,1,0,0,0,0,75,0.256,0.256,0,0,0,0,0,0,0.467006,-0.0174594,0.00627573,0,0,0.64401,0.939894,0.999999,0.152145,0,0,-0.0675734,-0.0705195,-0.0799994,0.158416,0.0504858,-0.000279978,7.82247e-09,1.5729e-09,-4.35066e-13,-3.87106e-10,0,0,0.179136,0.293214,0.728925,0.0673344,0,0,0,0,0,0,0,0,0,0,0,0,0.626679,0.54043,0.196233,0.3212,0.798497,0.442567,0.288301,0.30078,0.0504087,0.133162,0.16506,0.0398937,1,0.632441,0.367559,0,0,0.489935,0.510065,0,0,0,0.486061,0.513939,0,0,0,1,0,0.130185,0.0976736,0.0657661,0.0552479,0.0471689,0.0475697,0.0895655,0.131974,0.142652,0.148155,0.151599,0.151374
0,9,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.468888,0.00624223,0.00863851,0,0,0.597651,0.937557,0.999999,0.215901,0,0,-0.0150542,-0.044557,-0.0399998,0.189549,0.0669378,0.00217028,1.52127e-08,1.82125e-09,-4.25639e-13,-3.85032e-10,0,0,0.178891,0.295777,0.74282,0.0941918,0,0,0,0,0,0,0,0,0,0,0,0,0.621515,0.540366,0.195965,0.324007,0.813718,0.442208,0.287818,0.277815,0.0478354,0.132349,0.164749,0.0393916,1,0.689492,0.310508,0,0,0.49447,0.50553,0,0,0,0.486495,0.513505,0,0,0,1,0,0.132047,0.0947258,0.0598221,0.0475938,0.0405833,0.0409282,0.0819563,0.130651,0.143993,0.148946,0.15264,0.152117
