batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.274,0.274,0,0,0,0,0,0,0.536873,0.0195371,0.00169086,0,0,0.99116,0.996774,0.997095,0.312857,0,0,-0.0333555,-0.0326646,-0.0333067,0.288921,0.00265663,0.0108702,1.42389e-08,-9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.224418,0.209983,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.569245,0.443983,0.245838,0.230025,0.832645,0.311387,0.516943,0.649462,0.112393,0.149523,0.177316,0.0881332,1,0.650141,0.349859,0,0,0.484154,0.515845,0,0,0,0.485776,0.514224,0,0,0,1,0,0.140973,0.141319,0.137023,0.138527,0.136228,0.139561,0.144661,0.147159,0.145645,0.146237,0.14522,0.145069
0,1,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.539294,0.00128707,0.00257891,0,0,0.993572,0.99934,0.999999,0.32144,0,0,-0.0401484,-0.0397349,-0.0399698,0.170109,0.0235452,-0.00291384,-5.62933e-09,1.32455e-09,-3.23436e-13,-5.64339e-10,0,0,0.229215,0.203328,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.551938,0.47941,0.251093,0.222734,0.831139,0.290287,0.447597,0.605959,0.102365,0.140592,0.173831,0.0781215,1,0.661148,0.338852,0,0,0.484742,0.515258,0,0,0,0.485359,0.514641,0,0,0,1,0,0.134422,0.134795,0.126673,0.128693,0.124582,0.129918,0.138607,0.143122,0.141418,0.142416,0.14179,0.141175
0,2,0,0,1,0,0,0,0,75,0.252,0.252,0,0,0,0,0,0,0.536673,0.0665593,0.00559991,0,0,0.98372,0.996791,0.999999,0.31287,0,0,0.0775497,0.0804785,0.0799786,0.214496,0.0305701,0.0142292,5.29819e-09,-3.31137e-10,-3.3494e-13,-5.87434e-10,0,0,0.236039,0.195546,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.528715,0.504996,0.258567,0.21421,0.833788,0.344477,0.394084,0.57923,0.0960868,0.132726,0.171255,0.0712659,1,0.683385,0.316615,0,0,0.486009,0.513991,0,0,0,0.48497,0.51503,0,0,0,1,0,0.130621,0.130769,0.11809,0.120995,0.114484,0.120813,0.131275,0.137849,0.13637,0.138909,0.139167,0.138967
0,3,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.56763,0.0343567,0.00540518,0,0,0.975291,0.989116,0.999999,0.576634,0,0,0.000316597,0.00243012,-1.78814e-08,0.272107,0.0344804,0.00876111,-8.27842e-10,-4.30478e-09,-4.6966e-13,-1.2094e-09,0,0,0.245044,0.186794,0.816785,0.208325,0,1,0,0,0,0,0,0,0,0,0,0,0.498055,0.551825,0.268433,0.204623,0.894743,0.380348,0.352688,0.565042,0.0930123,0.125036,0.169404,0.0774372,1,0.6968,0.3032,0,0,0.4869,0.5131,0,0,0,0.484474,0.515526,0,0,0,1,0,0.130174,0.128896,0.112316,0.114215,0.105537,0.112052,0.122547,0.131217,0.131148,0.134687,0.13666,0.138229
0,4,0,0,1,0,0,0,0,75,0.215,0.215,0,0,0,0,0,0,0.567879,0.0232025,-0.0051783,0,0,0.959489,0.967779,0.999999,0.615767,0,0,-0.00302496,0.00633373,-3.2723e-06,0.182318,-0.0293991,-0.0120273,9.4374e-09,-1.32455e-09,-4.1962e-13,-1.43842e-09,0,0,0.253149,0.180387,0.823782,0.213929,0,1,0,0,0,0,0,0,0,0,0,0,0.472419,0.593867,0.27731,0.197604,0.902408,0.370022,0.314879,0.554072,0.0916631,0.118018,0.168041,0.0831895,1,0.673514,0.326486,0,0,0.488006,0.511994,0,0,0,0.48419,0.515809,0,0,0,1,0,0.131249,0.127847,0.109095,0.108843,0.0977995,0.103555,0.113026,0.123521,0.125374,0.130259,0.134521,0.139213
0,5,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.572197,0.024304,0.000478562,0,0,0.966934,0.961544,0.999999,0.649101,0,0,-0.00141753,0.00624011,-6.25352e-07,0.189611,0.00786243,-0.00403394,-1.65568e-09,6.53995e-09,-4.5036e-13,-1.21996e-09,0,0,0.26174,0.173964,0.830853,0.23532,0,1,0,0,0,0,0,0,0,0,0,0,0.44548,0.627188,0.286722,0.190568,0.910154,0.38667,0.28944,0.550246,0.0917231,0.111341,0.167038,0.0886788,1,0.689784,0.310216,0,0,0.489152,0.510848,0,0,0,0.484269,0.515732,0,0,0,1,0,0.132856,0.12845,0.107318,0.105084,0.0914383,0.0952507,0.103134,0.115153,0.118912,0.126056,0.133866,0.139525
0,6,0,0,1,0,0,0,0,75,0.224,0.224,0,0,0,0,0,0,0.563191,-0.050224,-0.00423887,0,0,0.922042,0.937238,0.999999,0.646246,0,0,-0.152246,-0.145582,-0.159996,0.216027,-0.0317253,-0.00218562,-2.89745e-09,1.98682e-09,-6.36872e-13,-1.55114e-09,0,0,0.269552,0.169587,0.831491,0.247328,0,1,0,0,0,0,0,0,0,0,0,0,0.422574,0.655497,0.29528,0.185773,0.910853,0.406402,0.265373,0.550671,0.0925246,0.105152,0.166297,0.0929397,1,0.689636,0.310364,0,0,0.49011,0.50989,0,0,0,0.484672,0.515328,0,0,0,1,0,0.13474,0.129906,0.107398,0.102406,0.0858006,0.0871193,0.0932035,0.106422,0.112103,0.121989,0.133075,0.140638
0,7,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.561621,0.0304608,0.000589647,0,0,0.933363,0.913355,0.999999,0.646252,0,0,-0.00118545,0.0152619,-2.60274e-07,0.22961,0.0135882,-0.00887106,1.65569e-10,1.07619e-09,-5.1618e-13,-1.23324e-09,0,0,0.275299,0.167178,0.831955,0.250283,0,1,0,0,0,0,0,0,0,0,0,0,0.405648,0.671294,0.301575,0.183135,0.911361,0.411257,0.252781,0.549385,0.0933073,0.0999266,0.165748,0.0959126,1,0.692899,0.307102,0,0,0.491124,0.508876,0,0,0,0.484985,0.515015,0,0,0,1,0,0.136833,0.131255,0.107864,0.100928,0.0810318,0.0792618,0.0834762,0.097727,0.105214,0.118488,0.132659,0.142228
0,8,0,0,1,0,0,0,0,75,0.224,0.224,0,0,0,0,0,0,0.559227,-0.0175973,-0.00324852,0,0,0.919323,0.905309,0.999999,0.649184,0,0,-0.0703658,-0.0548105,-0.0799997,0.144397,-0.0171384,-0.00884977,-3.72529e-09,4.55313e-10,-5.3968e-13,-1.48103e-09,0,0,0.281509,0.16398,0.831947,0.252486,0,1,0,0,0,0,0,0,0,0,0,0,0.411735,0.698623,0.308378,0.179631,0.911352,0.414878,0.234763,0.545502,0.094407,0.0951525,0.165342,0.0981481,1,0.726684,0.273316,0,0,0.491906,0.508094,0,0,0,0.485781,0.514219,0,0,0,1,0,0.138473,0.13312,0.109149,0.100442,0.0771327,0.0717544,0.0742279,0.0892116,0.0985878,0.115016,0.132631,0.143365
0,9,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.552848,-0.0021544,0.00136636,0,0,0.906204,0.864501,0.999999,0.652077,0,0,-0.0416184,-0.0404065,-0.04,0.14479,0.00715404,0.0037768,-3.10441e-09,1.5522e-09,-5.1625e-13,-1.43448e-09,0,0,0.286468,0.162706,0.832075,0.25016,0,1,0,0,0,0,0,0,0,0,0,0,0.439728,0.706878,0.31381,0.178236,0.911492,0.411055,0.221367,0.540827,0.0956983,0.0907459,0.165044,0.100084,1,0.801524,0.198476,0,0,0.492472,0.507528,0,0,0,0.484589,0.515411,0,0,0,1,0,0.140023,0.135172,0.111735,0.100167,0.0734853,0.0646216,0.0655435,0.0810381,0.0924702,0.111372,0.13251,0.144595
