batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.28,0.28,0,0,0,0,0,0,0.536681,0.0196955,-0.000161351,0,0,0.98959,0.996808,0.997095,0.312857,0,0,-0.0318314,-0.0329213,-0.0333067,0.288921,-0.00471058,0.00341977,2.81466e-09,-1.32455e-09,-3.4175e-13,-5.77662e-10,0,0,0.220307,0.217202,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.586328,0.418223,0.241334,0.237933,0.832645,0.311387,0.517932,0.64471,0.11159,0.150516,0.177316,0.0881332,1,0.623766,0.376234,0,0,0.484154,0.515846,0,0,0,0.485475,0.514525,0,0,0,1,0,0.140713,0.140997,0.136647,0.137997,0.135901,0.138872,0.144956,0.147477,0.146204,0.146912,0.145728,0.145813
0,1,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.53009,-0.00215246,-0.000632627,0,0,0.986877,0.999081,0.999999,0.254766,0,0,-0.0416908,-0.0399465,-0.0399715,0.144348,-0.00985618,0.00479517,-1.40733e-09,-3.31137e-10,-3.31898e-13,-4.94666e-10,0,0,0.206531,0.241831,0.745409,0.0711262,0,0,0,0,0,0,0,0,0,0,0,0,0.634083,0.334654,0.226243,0.264913,0.816555,0.292181,0.446774,0.584585,0.097544,0.145879,0.173817,0.0751816,1,0.569754,0.430246,0,0,0.484859,0.515141,0,0,0,0.48252,0.51748,0,0,0,1,0,0.132927,0.132352,0.12421,0.125778,0.121921,0.126277,0.140299,0.145563,0.144797,0.14562,0.145105,0.144321
0,2,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.508441,0.0569832,0.00100347,0,0,0.918137,0.997246,0.999999,0.152145,0,0,0.0538383,0.0803263,0.0799781,0.16175,-0.000922381,0.00895013,1.82539e-08,-6.62274e-10,-3.13015e-13,-3.75913e-10,0,0,0.189684,0.268899,0.727892,0.0492988,0,0,0,0,0,0,0,0,0,0,0,0,0.666665,0.269912,0.207789,0.294564,0.797366,0.324025,0.397757,0.513371,0.0840055,0.144194,0.171211,0.0622486,1,0.547165,0.452835,0,0,0.478105,0.521895,0,0,0,0.482728,0.517272,0,0,0,1,0,0.126629,0.123725,0.112199,0.112847,0.107831,0.111896,0.135814,0.144844,0.143792,0.146479,0.145816,0.144782
0,3,0,0,1,0,0,0,0,75,0.26,0.26,0,0,0,0,0,0,0.497432,0.0113542,2.18575e-05,0,0,0.83167,0.995644,0.999999,0.152145,0,0,-0.0375246,0.000366774,-1.16577e-06,0.127993,-0.000832952,0.00100781,-1.3737e-09,-6.62274e-10,-3.33089e-13,-3.0322e-10,0,0,0.1754,0.290885,0.728179,0.0529658,0,0,0,0,0,0,0,0,0,0,0,0,0.682042,0.300241,0.192141,0.318649,0.797681,0.348127,0.36159,0.43462,0.0716882,0.143593,0.169287,0.0532786,1,0.569758,0.430242,0,0,0.468603,0.531397,0,0,0,0.482719,0.517281,0,0,0,1,0,0.122325,0.114912,0.100125,0.100121,0.0941381,0.0967946,0.131812,0.14501,0.144554,0.146572,0.146346,0.146025
0,4,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.474567,0.0153,0.000815395,0,0,0.651832,0.99256,0.999999,0.152145,0,0,-0.0692434,0.000707452,-3.20425e-06,0.190942,0.00388857,0.00263458,7.71612e-09,-1.32455e-09,-3.8584e-13,-4.57972e-10,0,0,0.162693,0.309364,0.728405,0.0565194,0,0,0,0,0,0,0,0,0,0,0,0,0.689745,0.469772,0.178221,0.338891,0.797928,0.371483,0.335584,0.364415,0.0608274,0.143557,0.167864,0.0466905,1,0.652856,0.347144,0,0,0.482576,0.517424,0,0,0,0.483183,0.516817,0,0,0,1,0,0.119191,0.106013,0.0883349,0.0874961,0.0811883,0.0832805,0.127729,0.144909,0.146104,0.146723,0.146957,0.148156
0,5,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.460474,0.0177029,0.00477439,0,0,0.53999,0.991658,0.999999,0.152145,0,0,-0.0176302,0.000840138,-1.18067e-06,0.158416,0.0387958,-0.000600616,1.01863e-08,-9.93411e-10,-3.88057e-13,-3.83825e-10,0,0,0.152571,0.324672,0.728578,0.0598376,0,0,0,0,0,0,0,0,0,0,0,0,0.693325,0.431788,0.167133,0.355661,0.798118,0.393293,0.320425,0.309967,0.0517281,0.143796,0.16681,0.0416677,1,0.602836,0.397164,0,0,0.465372,0.534628,0,0,0,0.484265,0.515735,0,0,0,1,0,0.116889,0.0968483,0.0773399,0.0753891,0.0698532,0.0716533,0.123369,0.145797,0.147089,0.147489,0.148844,0.149009
0,6,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.461162,-0.0479793,0.00734707,0,0,0.548256,0.988894,0.999999,0.152145,0,0,-0.0629759,-0.158786,-0.159996,0.157919,0.0709693,-0.0121927,1.22027e-09,-6.62274e-10,-4.31823e-13,-3.85301e-10,0,0,0.1453,0.335153,0.728716,0.0628565,0,0,0,0,0,0,0,0,0,0,0,0,0.694057,0.430179,0.159168,0.367141,0.798268,0.413135,0.315758,0.267245,0.0445204,0.144017,0.16603,0.0378791,1,0.580597,0.419403,0,0,0.474178,0.525822,0,0,0,0.485083,0.514917,0,0,0,1,0,0.115425,0.0878466,0.0671121,0.0648636,0.0601006,0.0616493,0.118818,0.146842,0.148331,0.14833,0.15011,0.15015
0,7,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.455162,0.0163562,0.00403493,0,0,0.503187,0.985969,0.999999,0.152145,0,0,-0.0281125,0.00149445,-5.06143e-07,0.157468,0.0451638,-0.0128844,2.20287e-09,-1.32455e-09,-4.02872e-13,-3.8641e-10,0,0,0.140152,0.343432,0.728863,0.0654857,0,0,0,0,0,0,0,0,0,0,0,0,0.693761,0.443411,0.153529,0.376211,0.798429,0.430416,0.310232,0.231653,0.0389491,0.144133,0.165453,0.0351039,1,0.546964,0.453036,0,0,0.490728,0.509272,0,0,0,0.485652,0.514348,0,0,0,1,0,0.114831,0.0791489,0.0579212,0.0558077,0.0517096,0.0530421,0.114197,0.147472,0.148885,0.149763,0.15148,0.151451
0,8,0,0,1,0,0,0,0,75,0.257,0.257,0,0,0,0,0,0,0.434036,-0.0179359,0.00778527,0,0,0.336931,0.98321,0.999999,0.152145,0,0,-0.0627104,-0.0780817,-0.0799994,0.157303,0.0616707,0.00061148,1.92826e-08,6.62274e-10,-4.38429e-13,-3.87314e-10,0,0,0.13633,0.348989,0.728942,0.0679175,0,0,0,0,0,0,0,0,0,0,0,0,0.69193,0.589795,0.149342,0.382298,0.798516,0.446399,0.306662,0.19817,0.034526,0.144249,0.165026,0.0327946,1,0.797844,0.202156,0,0,0.483496,0.516504,0,0,0,0.486183,0.513817,0,0,0,1,0,0.114574,0.0708572,0.0498446,0.048016,0.0444901,0.0456366,0.109368,0.148367,0.149557,0.151208,0.15311,0.152124
0,9,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.442639,3.16352e-06,0.00585361,0,0,0.402066,0.984007,1,0.155043,0,0,-0.00486381,-0.0408882,-0.0399998,0.125777,0.0468731,-4.42505e-05,-8.1037e-10,2.15239e-09,-3.54943e-13,-2.29552e-10,0,0,0.134029,0.353096,0.728713,0.0651812,0,0,0,0,0,0,0,0,0,0,0,0,0.689705,0.840909,0.146822,0.386797,0.798265,0.428414,0.301243,0.173725,0.0312342,0.144204,0.164709,0.0310144,1,0.77263,0.22737,0,0,0.469366,0.530634,0,0,0,0.48654,0.51346,0,0,0,1,0,0.114918,0.0631225,0.0428858,0.0413122,0.0382786,0.039265,0.104492,0.149328,0.151043,0.151996,0.154081,0.152778
