batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.299,0.299,0,0,0,0,0,0,0.536815,0.0195773,0.00235237,0,0,0.990692,0.996779,0.997095,0.312857,0,0,-0.0329499,-0.0327483,-0.0333067,0.288921,0.01496,0.00385897,7.11944e-09,-9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.223401,0.211832,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.573845,0.439331,0.244723,0.23205,0.832645,0.311387,0.520465,0.647808,0.112193,0.149785,0.177316,0.0881332,1,0.642548,0.357452,0,0,0.484193,0.515807,0,0,0,0.485647,0.514353,0,0,0,1,0,0.140973,0.141255,0.136953,0.138376,0.136136,0.139313,0.144661,0.147217,0.145761,0.146435,0.145385,0.14535
0,1,0,0,1,0,0,0,0,75,0.269,0.269,0,0,0,0,0,0,0.538954,0.00121565,0.00410314,0,0,0.991319,0.99887,0.999999,0.32144,0,0,-0.0406149,-0.0398396,-0.0399698,0.170109,0.0287497,0.00407538,9.9341e-10,1.32455e-09,-3.23436e-13,-5.64339e-10,0,0,0.223114,0.214488,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.578164,0.436334,0.244409,0.23496,0.831139,0.290287,0.45135,0.601004,0.101073,0.142229,0.173831,0.0781215,1,0.642044,0.357956,0,0,0.484943,0.515057,0,0,0,0.483803,0.516197,0,0,0,1,0,0.134422,0.134446,0.126118,0.127793,0.12368,0.128433,0.138607,0.143453,0.142307,0.143546,0.143243,0.142683
0,2,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.533728,0.0661599,0.0034579,0,0,0.96266,0.994294,0.999999,0.31287,0,0,0.0739764,0.0808561,0.0799786,0.214496,0.019683,0.00798025,-7.45058e-09,-1.32455e-09,-3.3494e-13,-5.87434e-10,0,0,0.222562,0.218861,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.57857,0.425905,0.243804,0.23975,0.833788,0.344477,0.398608,0.564526,0.0926208,0.136676,0.171255,0.0712659,1,0.62247,0.37753,0,0,0.486421,0.513579,0,0,0,0.483001,0.516999,0,0,0,1,0,0.130621,0.12971,0.116649,0.118353,0.112011,0.116806,0.131275,0.138949,0.138582,0.142034,0.142679,0.142351
0,3,0,0,1,0,0,0,0,75,0.222,0.222,0,0,0,0,0,0,0.529131,0.0203651,0.00324097,0,0,0.933712,0.983498,0.999999,0.315836,0,0,-0.00767139,0.00265279,-2.56747e-06,0.167943,0.0189256,0.00700217,1.00169e-08,9.9341e-10,-4.05307e-13,-7.54431e-10,0,0,0.224016,0.22117,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.566341,0.424323,0.245398,0.242279,0.834143,0.343898,0.358494,0.536471,0.0866666,0.131612,0.169353,0.0668316,1,0.611209,0.388791,0,0,0.487728,0.512272,0,0,0,0.482493,0.517507,0,0,0,1,0,0.130185,0.126739,0.108993,0.109415,0.101003,0.104617,0.122554,0.13364,0.135832,0.140125,0.142351,0.143301
0,4,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.514685,0.037798,-0.002183,0,0,0.854418,0.955868,0.999999,0.307193,0,0,-0.019912,0.00655479,-4.09236e-06,0.315749,-0.0164323,-0.00103173,1.01411e-08,2.81466e-09,-5.01171e-13,-8.3602e-10,0,0,0.224651,0.224176,0.763342,0.122241,0,1,0,0,0,0,0,0,0,0,0,0,0.5538,0.511649,0.246093,0.245572,0.836199,0.401725,0.323509,0.500903,0.0818657,0.127267,0.167945,0.0634975,1,0.630012,0.369988,0,0,0.48453,0.51547,0,0,0,0.482431,0.517569,0,0,0,1,0,0.131278,0.12445,0.103246,0.101167,0.0906514,0.0920166,0.113043,0.127563,0.133207,0.138549,0.142396,0.145443
0,5,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.523284,0.023606,-0.000692695,0,0,0.853825,0.95285,0.999999,0.379594,0,0,-0.0189386,0.00836873,-1.21295e-06,0.19942,-0.00525509,-0.000286473,8.36121e-09,2.73188e-09,-4.0186e-13,-7.5048e-10,0,0,0.225557,0.226582,0.775955,0.139033,0,1,0,0,0,0,0,0,0,0,0,0,0.542774,0.577816,0.247085,0.248208,0.850017,0.380758,0.303121,0.46748,0.0782085,0.123452,0.166918,0.0639851,1,0.706031,0.293969,0,0,0.487253,0.512747,0,0,0,0.483317,0.516683,0,0,0,1,0,0.132889,0.123281,0.0987833,0.0936191,0.0808075,0.0801523,0.103153,0.121656,0.129958,0.137954,0.144001,0.146418
0,6,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.511347,-0.0496491,-0.000787749,0,0,0.751638,0.923272,0.999999,0.415865,0,0,-0.11155,-0.145894,-0.159997,0.180242,-0.00326428,-0.00303772,7.33732e-09,-3.80807e-09,-5.07089e-13,-1.06066e-09,0,0,0.227574,0.227843,0.782877,0.147082,0,1,0,0,0,0,0,0,0,0,0,0,0.529439,0.674393,0.249294,0.249589,0.857599,0.371816,0.28355,0.443535,0.0755435,0.119918,0.166165,0.0656138,1,0.707178,0.292822,0,0,0.47884,0.52116,0,0,0,0.484267,0.515733,0,0,0,1,0,0.134774,0.12311,0.0957787,0.08665,0.0716922,0.069029,0.0932219,0.115472,0.126774,0.137807,0.14514,0.147758
0,7,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.517003,0.0237582,0.00222087,0,0,0.755988,0.900413,0.999999,0.479622,0,0,-0.00772399,0.0168385,-7.38104e-07,0.180952,0.0131912,0.00457574,-1.38226e-09,-9.10627e-10,-4.27412e-13,-9.85906e-10,0,0,0.227969,0.230463,0.797048,0.175844,0,1,0,0,0,0,0,0,0,0,0,0,0.523107,0.683183,0.249727,0.252459,0.873123,0.385256,0.271493,0.425455,0.0732033,0.117165,0.165617,0.0687117,1,0.715221,0.284779,0,0,0.481914,0.518086,0,0,0,0.484982,0.515018,0,0,0,1,0,0.136867,0.122974,0.0930905,0.0802291,0.0632815,0.0593916,0.0834937,0.109295,0.123638,0.138555,0.14646,0.149284
0,8,0,0,1,0,0,0,0,75,0.221,0.221,0,0,0,0,0,0,0.508748,-0.0248954,0.00524515,0,0,0.728744,0.886238,0.999999,0.455006,0,0,-0.0788709,-0.0573119,-0.0799995,0.0970183,0.0390558,0.00290545,2.1369e-09,-7.45058e-10,-4.00427e-13,-1.13612e-09,0,0,0.229305,0.22998,0.789758,0.154792,0,1,0,0,0,0,0,0,0,0,0,0,0.546353,0.702739,0.251191,0.251931,0.865136,0.363355,0.263833,0.413415,0.0714639,0.11478,0.165205,0.069654,1,0.746813,0.253187,0,0,0.479554,0.520446,0,0,0,0.486358,0.513642,0,0,0,1,0,0.138502,0.123683,0.0908446,0.0745171,0.0556013,0.0510996,0.0742413,0.103235,0.121213,0.139213,0.148053,0.150183
0,9,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.50905,0.0062179,0.00541667,0,0,0.758849,0.870138,0.999999,0.443411,0,0,-0.0493621,-0.047275,-0.0399998,0.22638,0.0438306,-0.000497214,9.10632e-09,-1.20037e-09,-4.93795e-13,-9.24273e-10,0,0,0.230911,0.231161,0.791072,0.179705,0,1,0,0,0,0,0,0,0,0,0,0,0.598934,0.72157,0.252951,0.253224,0.866576,0.421837,0.253747,0.40532,0.0704902,0.112537,0.164903,0.0710319,1,0.749103,0.250897,0,0,0.48534,0.51466,0,0,0,0.487339,0.512661,0,0,0,1,0,0.140054,0.124929,0.0894035,0.0693082,0.0486544,0.0439653,0.0655576,0.0973187,0.119902,0.139356,0.149111,0.151053
