batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.299,0.299,0,0,0,0,0,0,0.533049,0.0154137,0.00237146,0,0,0.991151,0.996621,0.997095,0.28243,0,0,-0.0336014,-0.032533,-0.0333061,0.256048,0.0125941,0.00637764,1.47356e-08,-3.31137e-10,-3.17917e-13,-5.00317e-10,0,0,0.226675,0.20652,0.753067,0.0817923,0,0,0,0,0,0,0,0,0,0,0,0,0.560113,0.46011,0.24831,0.226232,0.824943,0.298663,0.520717,0.651334,0.11282,0.149002,0.17731,0.0867662,1,0.662093,0.337907,0,0,0.484428,0.515572,0,0,0,0.48588,0.51412,0,0,0,1,0,0.141506,0.14157,0.137379,0.138668,0.136374,0.139462,0.144068,0.146834,0.145194,0.146059,0.145028,0.145188
0,1,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.558905,0.00290115,0.00488734,0,0,0.991672,0.997291,0.999999,0.48228,0,0,-0.0402115,-0.0397692,-0.0399717,0.183121,0.0340485,0.00505019,8.11286e-09,3.31137e-09,-4.19613e-13,-8.87376e-10,0,0,0.240094,0.189992,0.79334,0.155996,0,0,0,0,0,0,0,0,0,0,0,0,0.513416,0.534054,0.263009,0.208125,0.869061,0.341769,0.448497,0.615486,0.104572,0.138043,0.173862,0.0845549,1,0.691623,0.308377,0,0,0.485633,0.514367,0,0,0,0.484818,0.515182,0,0,0,1,0,0.13688,0.136726,0.128633,0.129611,0.125081,0.129281,0.135858,0.140742,0.139182,0.141389,0.141256,0.141858
0,2,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.574952,0.0874349,0.003647,0,0,0.970333,0.98613,0.999999,0.64315,0,0,0.0783029,0.0817031,0.0799826,0.379519,0.0254447,0.00373129,4.13921e-09,-3.80807e-09,-4.55899e-13,-1.12804e-09,0,0,0.255343,0.175403,0.828751,0.23584,0,0,0,0,0,0,0,0,0,0,0,0,0.463796,0.61386,0.279714,0.192144,0.907851,0.387524,0.394689,0.596818,0.100709,0.127248,0.171343,0.0894157,1,0.70953,0.29047,0,0,0.488013,0.511987,0,0,0,0.483884,0.516116,0,0,0,1,0,0.135515,0.135187,0.122424,0.123859,0.115489,0.119018,0.125344,0.132039,0.131786,0.135902,0.138197,0.140675
0,3,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.570079,0.0336113,-0.00236811,0,0,0.960612,0.953829,0.999999,0.646187,0,0,-0.004012,0.0111145,-5.27501e-07,0.261789,-0.00803316,-0.0109117,9.10626e-09,3.39415e-09,-4.70732e-13,-1.28023e-09,0,0,0.270587,0.162824,0.830286,0.228603,0,1,0,0,0,0,0,0,0,0,0,0,0.413287,0.67676,0.296413,0.178364,0.909533,0.375633,0.346531,0.587117,0.099887,0.116236,0.169482,0.093484,1,0.701791,0.298209,0,0,0.4894,0.5106,0,0,0,0.483282,0.516718,0,0,0,1,0,0.136947,0.135659,0.120114,0.119199,0.10725,0.108604,0.113066,0.121523,0.123273,0.129492,0.135005,0.141025
0,4,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.557943,0.0299657,0.000400306,0,0,0.922557,0.891897,0.999999,0.649094,0,0,-0.0048951,0.0280362,-3.58373e-06,0.216591,0.00606838,-0.00286594,1.07619e-09,5.67072e-09,-4.51393e-13,-1.44175e-09,0,0,0.28306,0.154238,0.830889,0.228853,0,1,0,0,0,0,0,0,0,0,0,0,0.372545,0.715952,0.310077,0.16896,0.910194,0.376044,0.308905,0.583881,0.100282,0.106106,0.168104,0.0962873,1,0.719733,0.280267,0,0,0.490885,0.509115,0,0,0,0.483024,0.516976,0,0,0,1,0,0.138932,0.13621,0.120872,0.116402,0.100621,0.0980095,0.100398,0.110439,0.113824,0.122507,0.131687,0.142873
0,5,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.557336,0.0244094,-0.00303416,0,0,0.947258,0.86233,0.999999,0.649097,0,0,-0.0149582,0.0195638,-6.4224e-07,0.190671,-0.0129022,-0.0113711,-2.89745e-09,-3.51833e-09,-4.55261e-13,-1.22271e-09,0,0,0.293008,0.146855,0.830859,0.237068,0,1,0,0,0,0,0,0,0,0,0,0,0.396492,0.761671,0.320974,0.160871,0.91016,0.389543,0.271527,0.580241,0.101592,0.0967291,0.167085,0.098375,1,0.743104,0.256896,0,0,0.492167,0.507833,0,0,0,0.4819,0.5181,0,0,0,1,0,0.14072,0.137593,0.122346,0.115469,0.0958101,0.087789,0.0880393,0.0991414,0.104115,0.115502,0.12949,0.143743
0,6,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.532214,-0.0441151,0.00291907,0,0,0.856262,0.755212,0.999999,0.64624,0,0,-0.137939,-0.111921,-0.159996,0.21693,0.0249073,-0.00158157,-4.13921e-11,2.68679e-05,-6.43267e-13,-1.55485e-09,0,0,0.300784,0.142854,0.831538,0.249301,0,1,0,0,0,0,0,0,0,0,0,0,0.373756,0.908382,0.329492,0.156488,0.910904,0.409644,0.247274,0.574134,0.102977,0.0884467,0.166332,0.100116,1,0.844574,0.155426,0,0,0.490362,0.509638,0,0,0,0.48713,0.51287,0,0,0,1,0,0.142344,0.139257,0.124791,0.115452,0.0918331,0.0777226,0.076258,0.0881074,0.0944467,0.108715,0.127111,0.145131
0,7,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.529203,0.032723,0.00526325,0,0,0.867867,0.719508,0.999999,0.646247,0,0,-0.00501138,0.0365089,-2.51333e-07,0.230287,0.0423418,-0.000235732,3.1251e-09,1.48488e-08,-5.22184e-13,-1.23472e-09,0,0,0.305459,0.140709,0.831968,0.252272,0,1,0,0,0,0,0,0,0,0,0,0,0.431923,0.973657,0.334614,0.154139,0.911376,0.414526,0.226647,0.571187,0.103986,0.0818224,0.165774,0.101223,1,0.87291,0.12709,0,0,0.489329,0.510671,0,0,0,0.49659,0.50341,0,0,0,1,0,0.143935,0.140445,0.126639,0.116487,0.0890161,0.0680901,0.0656112,0.077753,0.0853334,0.102598,0.124921,0.146789
0,8,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.53699,-0.00828399,0.00736347,0,0,0.828069,0.718694,0.999999,0.749156,0,0,-0.0498592,-0.0210398,-0.0799992,0.164625,0.0516026,0.00730511,2.96988e-09,1.13828e-09,-4.90521e-13,-1.60983e-09,0,0,0.311465,0.137493,0.852151,0.276756,0,1,0,0,0,0,0,0,0,0,0,0,0.417959,0.992737,0.341193,0.150616,0.933484,0.39544,0.209768,0.572678,0.10535,0.0761101,0.165383,0.106437,1,0.882065,0.117934,0,0,0.489663,0.510337,0,0,0,0.493515,0.506485,0,0,0,1,0,0.144977,0.141917,0.128509,0.118461,0.0874813,0.0591915,0.0564508,0.068105,0.0769502,0.096611,0.122864,0.147857
0,9,0,0,1,0,0,0,0,75,0.217,0.217,0,0,0,0,0,0,0.525806,-0.00697806,0.00262304,0,0,0.849711,0.63509,0.999999,0.721643,0,0,-0.0455557,-0.0228073,-0.0400001,0.0925385,0.0182868,0.00269755,-6.81676e-10,1.50046e-09,-4.77843e-13,-1.58413e-09,0,0,0.313775,0.137369,0.845327,0.26227,0,1,0,0,0,0,0,0,0,0,0,0,0.414943,1.00263,0.343724,0.15048,0.926009,0.391776,0.193109,0.574056,0.106483,0.0714197,0.165086,0.108853,1,0.872886,0.127114,0,0,0.490947,0.509053,0,0,0,0.492861,0.507139,0,0,0,1,0,0.145893,0.143421,0.131076,0.120099,0.0856492,0.0510822,0.0485694,0.059291,0.0693744,0.0908483,0.12127,0.148919
