batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.3,0.3,0,0,0,0,0,0,0.536712,0.0196114,-0.000257248,0,0,0.990065,0.996587,0.997095,0.312857,0,0,-0.032697,-0.0327285,-0.0333067,0.288921,0.000747657,-0.00280563,-4.80149e-09,6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.224072,0.211015,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.571353,0.444251,0.245458,0.231155,0.832645,0.311387,0.519094,0.646455,0.112313,0.149646,0.177316,0.0881332,1,0.631953,0.368046,0,0,0.484412,0.515588,0,0,0,0.4856,0.5144,0,0,0,1,0,0.141384,0.141389,0.137141,0.138325,0.13614,0.138998,0.144201,0.14704,0.145544,0.14649,0.145422,0.145687
0,1,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.537763,0.00112545,-0.00036558,0,0,0.984139,0.996528,0.999999,0.32144,0,0,-0.0411861,-0.03999,-0.0399698,0.170109,0.00256745,-0.0054921,8.27842e-09,-3.80807e-09,-3.23436e-13,-5.64339e-10,0,0,0.226121,0.212238,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.566984,0.449925,0.247703,0.232495,0.831139,0.290287,0.445412,0.598911,0.101625,0.141455,0.173831,0.0781215,1,0.619583,0.380417,0,0,0.485825,0.514175,0,0,0,0.482752,0.517248,0,0,0,1,0,0.136391,0.13577,0.12694,0.127586,0.123122,0.126837,0.136409,0.141791,0.141489,0.143744,0.143996,0.143956
0,2,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.52607,0.0658138,0.000817102,0,0,0.912466,0.983223,0.999999,0.31287,0,0,0.0692848,0.0827791,0.0799786,0.214496,-0.00329746,0.00983427,5.54654e-09,-2.48353e-09,-3.3494e-13,-5.87434e-10,0,0,0.227604,0.214591,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.550364,0.442538,0.249328,0.235073,0.833788,0.344477,0.389003,0.55904,0.0935852,0.134564,0.171255,0.0712659,1,0.65205,0.34795,0,0,0.488323,0.511677,0,0,0,0.48235,0.51765,0,0,0,1,0,0.134702,0.132758,0.118326,0.118104,0.11048,0.113083,0.126391,0.134986,0.137003,0.142068,0.144063,0.144314
0,3,0,0,1,0,0,0,0,75,0.222,0.222,0,0,0,0,0,0,0.527858,0.0211686,0.00332741,0,0,0.85884,0.951079,0.999999,0.412947,0,0,-0.0273843,0.00916514,-3.27528e-06,0.187571,0.020696,0.0059232,5.60863e-09,3.64251e-09,-4.33239e-13,-9.80912e-10,0,0,0.231023,0.213687,0.782023,0.138696,0,0,0,0,0,0,0,0,0,0,0,0,0.525582,0.553468,0.253073,0.234083,0.856663,0.350617,0.349131,0.520361,0.088023,0.127662,0.169373,0.0709332,1,0.68181,0.31819,0,0,0.483739,0.516261,0,0,0,0.482425,0.517574,0,0,0,1,0,0.136015,0.131628,0.111948,0.109183,0.0984237,0.0985125,0.114559,0.127062,0.13319,0.139946,0.143966,0.145544
0,4,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.518182,0.0242169,0.00538734,0,0,0.778345,0.887475,0.999999,0.479641,0,0,-0.0347066,0.0211183,-4.89404e-06,0.207331,0.0400841,0.0030146,8.48243e-09,-2.48353e-10,-4.29658e-13,-1.2012e-09,0,0,0.233393,0.211421,0.796442,0.161761,0,0,0,0,0,0,0,0,0,0,0,0,0.500908,0.631965,0.255669,0.2316,0.872459,0.3544,0.321319,0.487147,0.0838962,0.121351,0.167993,0.0733341,1,0.740431,0.259569,0,0,0.486486,0.513514,0,0,0,0.482991,0.517009,0,0,0,1,0,0.138001,0.130795,0.10835,0.101169,0.0870818,0.0847589,0.102241,0.118647,0.128681,0.137856,0.143893,0.1477
0,5,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.512684,0.0331534,0.00174859,0,0,0.747071,0.877699,0.999999,0.476704,0,0,-0.0164786,0.0223877,-7.62443e-07,0.25932,0.0106056,0.00338304,-5.6913e-09,3.97364e-09,-4.30172e-13,-9.00816e-10,0,0,0.233634,0.212973,0.796692,0.174907,0,1,0,0,0,0,0,0,0,0,0,0,0.552245,0.757123,0.255933,0.2333,0.872732,0.383202,0.290907,0.464304,0.0808743,0.116032,0.166972,0.0749361,1,0.770181,0.229819,0,0,0.485787,0.514213,0,0,0,0.484934,0.515066,0,0,0,1,0,0.139842,0.130361,0.106175,0.0939705,0.0763106,0.0729252,0.0901076,0.110889,0.123465,0.136822,0.145334,0.148589
0,6,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.501604,-0.0379594,0.00354276,0,0,0.711496,0.821717,0.999999,0.479616,0,0,-0.102595,-0.12766,-0.159996,0.246572,0.0243226,0.0040195,1.32455e-09,1.63499e-09,-5.27006e-13,-1.13689e-09,0,0,0.236363,0.212505,0.796859,0.174286,0,1,0,0,0,0,0,0,0,0,0,0,0.561921,0.786267,0.258923,0.232787,0.872915,0.381841,0.268294,0.449357,0.079024,0.111342,0.166216,0.0762118,1,0.782378,0.217622,0,0,0.482783,0.517217,0,0,0,0.488281,0.511719,0,0,0,1,0,0.14154,0.130948,0.105392,0.0873786,0.0664991,0.0627437,0.0785298,0.103073,0.118339,0.136306,0.146258,0.149772
0,7,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.496681,0.0258266,-0.00254435,0,0,0.695982,0.797854,0.999999,0.479617,0,0,-0.0076559,0.032225,-7.74364e-07,0.182044,-0.0158697,-0.00452399,-4.71353e-09,3.89114e-05,-4.36811e-13,-9.86662e-10,0,0,0.235381,0.213836,0.797124,0.179091,0,1,0,0,0,0,0,0,0,0,0,0,0.562108,0.788291,0.257847,0.234245,0.873205,0.39237,0.247653,0.434834,0.077063,0.10792,0.165655,0.0765658,1,0.750344,0.249656,0,0,0.486439,0.513561,0,0,0,0.488967,0.511033,0,0,0,1,0,0.143214,0.131294,0.104214,0.0813354,0.057622,0.0539837,0.0676133,0.0956829,0.113816,0.136612,0.147317,0.151114
0,8,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.500153,-0.0202439,-0.00172357,0,0,0.72227,0.790622,0.999999,0.488334,0,0,-0.090079,-0.0419244,-0.0799995,0.130051,-0.0107516,-0.00303697,4.90497e-09,2.34778e-09,-4.21203e-13,-1.13516e-09,0,0,0.236586,0.210297,0.796753,0.167107,0,1,0,0,0,0,0,0,0,0,0,0,0.553602,0.79999,0.259166,0.230369,0.872799,0.366112,0.234545,0.425115,0.0756437,0.105082,0.165239,0.0766587,1,0.759889,0.240111,0,0,0.486178,0.513822,0,0,0,0.488985,0.511015,0,0,0,1,0,0.144334,0.132452,0.102843,0.0764202,0.0496941,0.0464467,0.0581734,0.088608,0.11046,0.136078,0.14857,0.151826
0,9,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.495044,0.0132064,0.000398252,0,0,0.715151,0.768462,0.999999,0.476742,0,0,-0.027103,-0.0471238,-0.0399998,0.259878,0.0049785,-0.0017925,1.83034e-08,2.81466e-09,-5.13654e-13,-9.23011e-10,0,0,0.237152,0.212617,0.798056,0.19237,0,1,0,0,0,0,0,0,0,0,0,0,0.554543,0.800755,0.259787,0.232911,0.874227,0.421461,0.225901,0.419872,0.0748895,0.102812,0.164935,0.0775577,1,0.77333,0.22667,0,0,0.488752,0.511248,0,0,0,0.488825,0.511175,0,0,0,1,0,0.145328,0.133856,0.101923,0.0720692,0.0427884,0.039962,0.0500515,0.0818934,0.10848,0.13523,0.149437,0.152515
