batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.281,0.281,0,0,0,0,0,0,0.536664,0.0196344,0.00628372,0,0,0.989753,0.996512,0.997095,0.312857,0,0,-0.0325029,-0.0327382,-0.0333067,0.288921,0.0398924,0.0103773,2.10272e-08,-1.65568e-09,-3.4175e-13,-5.77662e-10,0,0,0.223936,0.21132,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.572039,0.439334,0.24531,0.231489,0.832645,0.311387,0.52484,0.648926,0.112284,0.14968,0.177316,0.0881332,1,0.651494,0.348506,0,0,0.484466,0.515534,0,0,0,0.485573,0.514427,0,0,0,1,0,0.141466,0.141399,0.13716,0.138273,0.136115,0.138872,0.144111,0.14702,0.145533,0.146547,0.145469,0.145813
0,1,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.53727,0.00108112,-0.000431979,0,0,0.980856,0.995865,0.999999,0.32144,0,0,-0.0414809,-0.0400499,-0.0399698,0.170109,1.30057e-05,-0.00346884,1.15898e-09,4.96705e-10,-3.23436e-13,-5.64339e-10,0,0,0.225285,0.213924,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.568456,0.446992,0.246787,0.234342,0.831139,0.290287,0.451941,0.600887,0.101423,0.141582,0.173831,0.0781215,1,0.624474,0.375526,0,0,0.486011,0.513989,0,0,0,0.482443,0.517557,0,0,0,1,0,0.136725,0.135923,0.126937,0.127333,0.122788,0.126277,0.136033,0.141579,0.141562,0.143994,0.144325,0.144321
0,2,0,0,1,0,0,0,0,75,0.257,0.257,0,0,0,0,0,0,0.523356,0.0655589,0.00347016,0,0,0.893366,0.980609,0.999999,0.31287,0,0,0.0667346,0.0832901,0.0799786,0.214496,0.0250212,0.00274004,8.19564e-09,8.27842e-10,-3.3494e-13,-5.87434e-10,0,0,0.225742,0.21701,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.552012,0.46444,0.247288,0.237723,0.833788,0.344477,0.397772,0.55682,0.0930265,0.134732,0.171255,0.0712659,1,0.620401,0.379599,0,0,0.485898,0.514102,0,0,0,0.482231,0.517769,0,0,0,1,0,0.135266,0.132988,0.118239,0.117508,0.109682,0.111895,0.12567,0.134634,0.13722,0.142538,0.144586,0.144781
0,3,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.515337,0.0175873,-0.00206801,0,0,0.828775,0.944731,0.999999,0.349193,0,0,-0.0310429,0.0102739,-2.76665e-06,0.16147,-0.0132124,-0.00333169,3.88827e-09,4.30478e-09,-4.06475e-13,-8.28855e-10,0,0,0.228282,0.216197,0.76822,0.114257,0,0,0,0,0,0,0,0,0,0,0,0,0.526695,0.563874,0.25007,0.236832,0.841543,0.341353,0.351127,0.511319,0.0870762,0.127856,0.16936,0.0683426,1,0.70792,0.29208,0,0,0.483082,0.516918,0,0,0,0.482485,0.517515,0,0,0,1,0,0.136667,0.13188,0.111642,0.108228,0.0971376,0.0967931,0.113523,0.126668,0.133612,0.140633,0.144574,0.146025
0,4,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.515307,0.0236369,0.00558597,0,0,0.764616,0.878201,0.999999,0.479642,0,0,-0.0410752,0.0231563,-4.86523e-06,0.207022,0.0384919,0.0061958,-1.44602e-09,-9.10626e-10,-4.28245e-13,-1.20071e-09,0,0,0.230072,0.213269,0.796408,0.161219,0,0,0,0,0,0,0,0,0,0,0,0,0.501206,0.715884,0.252031,0.233624,0.872421,0.353213,0.322686,0.480434,0.0828066,0.121531,0.167984,0.0714086,1,0.738689,0.261311,0,0,0.481717,0.518283,0,0,0,0.483152,0.516848,0,0,0,1,0,0.138658,0.130972,0.107901,0.0998415,0.0853184,0.0832792,0.100959,0.1183,0.129175,0.138707,0.144523,0.148154
0,5,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.500727,0.0339222,0.001618,0,0,0.662968,0.866143,0.999999,0.476704,0,0,-0.0118734,0.0242021,-7.67906e-07,0.259051,0.0104984,0.00244553,3.25963e-09,9.31322e-10,-4.28758e-13,-9.00584e-10,0,0,0.229299,0.215905,0.796667,0.174273,0,1,0,0,0,0,0,0,0,0,0,0,0.557897,0.745062,0.251184,0.236512,0.872705,0.381812,0.292394,0.458425,0.0795364,0.116337,0.166965,0.0735063,1,0.765834,0.234166,0,0,0.486034,0.513966,0,0,0,0.48529,0.51471,0,0,0,1,0,0.140466,0.130229,0.105586,0.0922188,0.0741212,0.0716521,0.0886642,0.110832,0.124054,0.137907,0.145992,0.149008
0,6,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.497304,-0.0372537,-0.00129788,0,0,0.689652,0.809166,0.999999,0.479617,0,0,-0.0983777,-0.126036,-0.159996,0.246374,-0.00536711,-0.0050421,2.0101e-09,2.61602e-05,-5.25208e-13,-1.13661e-09,0,0,0.231776,0.215572,0.796838,0.173666,0,1,0,0,0,0,0,0,0,0,0,0,0.569322,0.773929,0.253898,0.236148,0.872892,0.380483,0.266645,0.442868,0.07751,0.111745,0.166211,0.0751492,1,0.751135,0.248865,0,0,0.483284,0.516716,0,0,0,0.488507,0.511493,0,0,0,1,0,0.142115,0.13064,0.104601,0.0851971,0.064031,0.0616484,0.076913,0.103242,0.119097,0.13761,0.146926,0.150149
0,7,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.495022,0.0277086,0.000962767,0,0,0.682693,0.797866,0.999999,0.479618,0,0,0.00732259,0.0324079,-7.70887e-07,0.181939,0.00516494,0.00253695,2.00761e-08,2.23553e-07,-4.34905e-13,-9.86501e-10,0,0,0.2303,0.216971,0.797107,0.178435,0,1,0,0,0,0,0,0,0,0,0,0,0.569984,0.761733,0.252281,0.237679,0.873187,0.390932,0.248965,0.42955,0.0754085,0.108535,0.165651,0.0757767,1,0.75954,0.24046,0,0,0.48678,0.51322,0,0,0,0.489169,0.510831,0,0,0,1,0,0.143732,0.130823,0.103123,0.0787115,0.0551159,0.0530413,0.0661749,0.0960947,0.114859,0.13804,0.147985,0.15145
0,8,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.499488,-0.0171252,0.00318724,0,0,0.715434,0.792137,0.999999,0.488334,0,0,-0.0646777,-0.0423202,-0.0799995,0.129994,0.0279435,-0.00244561,8.64256e-09,2.98026e-09,-4.19582e-13,-1.13483e-09,0,0,0.231321,0.212813,0.796724,0.166628,0,1,0,0,0,0,0,0,0,0,0,0,0.561369,0.775804,0.253399,0.233125,0.872767,0.365063,0.240108,0.420049,0.0739356,0.105854,0.165236,0.0760694,1,0.771234,0.228766,0,0,0.486585,0.513415,0,0,0,0.489217,0.510783,0,0,0,1,0,0.144796,0.131923,0.101333,0.073396,0.0474221,0.0456359,0.0569359,0.089204,0.111873,0.13749,0.149224,0.152123
0,9,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.494435,0.0175264,0.00128382,0,0,0.707597,0.771143,0.999999,0.476742,0,0,0.00132812,-0.040914,-0.0399998,0.259796,0.0163111,-0.00604055,2.64684e-09,-1.73847e-09,-5.1237e-13,-9.22778e-10,0,0,0.231532,0.215724,0.798033,0.191862,0,1,0,0,0,0,0,0,0,0,0,0,0.562692,0.780239,0.253631,0.236314,0.874201,0.420348,0.233506,0.41327,0.0731174,0.103767,0.164933,0.0771169,1,0.750588,0.249412,0,0,0.488954,0.511046,0,0,0,0.489055,0.510945,0,0,0,1,0,0.145737,0.133273,0.0999084,0.0687009,0.0408014,0.0392644,0.0489867,0.0826416,0.110343,0.136704,0.150079,0.152776
