batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.316,0.316,0,0,0,0,0,0,0.536694,0.0196798,0.000297335,0,0,0.989708,0.996799,0.997095,0.312857,0,0,-0.0319765,-0.0329017,-0.0333067,0.288921,-0.00188086,0.00425953,3.1458e-09,3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.220731,0.216472,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.584923,0.421247,0.241798,0.237134,0.832645,0.311387,0.517828,0.64541,0.111672,0.150419,0.177316,0.0881332,1,0.628586,0.371413,0,0,0.48417,0.51583,0,0,0,0.48549,0.51451,0,0,0,1,0,0.140767,0.141036,0.136694,0.138043,0.13593,0.138914,0.144895,0.147436,0.146139,0.146855,0.14569,0.145772
0,1,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.529748,0.00759789,-0.00309026,0,0,0.987022,0.998963,0.999999,0.252003,0,0,-0.0415854,-0.0399405,-0.039969,0.222237,-0.0180263,-0.00669574,1.00169e-08,-9.93411e-10,-3.39189e-13,-4.28832e-10,0,0,0.208824,0.23812,0.746455,0.0744177,0,0,0,0,0,0,0,0,0,0,0,0,0.626943,0.35435,0.228755,0.260848,0.817701,0.305702,0.448049,0.586822,0.0980356,0.145413,0.173819,0.0755905,1,0.574319,0.425681,0,0,0.484877,0.515123,0,0,0,0.482543,0.517457,0,0,0,1,0,0.133252,0.132745,0.124482,0.126013,0.122104,0.126457,0.13993,0.145204,0.144479,0.145409,0.14496,0.144208
0,2,0,0,1,0,0,0,0,75,0.256,0.256,0,0,0,0,0,0,0.508641,0.0574357,0.00221335,0,0,0.920548,0.996439,0.999999,0.152145,0,0,0.0572977,0.0804522,0.0799781,0.161785,0.0172873,0.000419447,9.76854e-09,-6.62274e-10,-3.13654e-13,-3.76089e-10,0,0,0.194203,0.261788,0.727906,0.0494665,0,0,0,0,0,0,0,0,0,0,0,0,0.654547,0.289924,0.212739,0.286774,0.797381,0.325127,0.399873,0.520011,0.0852014,0.143218,0.171213,0.0625541,1,0.560162,0.439837,0,0,0.486056,0.513944,0,0,0,0.482724,0.517276,0,0,0,1,0,0.127554,0.124808,0.112811,0.113474,0.108235,0.112271,0.134761,0.143897,0.143199,0.146094,0.145606,0.144641
0,3,0,0,1,0,0,0,0,75,0.256,0.256,0,0,0,0,0,0,0.498466,0.0118437,-0.00030121,0,0,0.842258,0.993322,0.999999,0.152145,0,0,-0.0339109,0.000646362,-1.17073e-06,0.128016,-0.0191496,0.0167399,1.53979e-08,-6.62274e-10,-3.33701e-13,-3.03328e-10,0,0,0.182336,0.280234,0.728191,0.0531293,0,0,0,0,0,0,0,0,0,0,0,0,0.666079,0.315922,0.199739,0.306981,0.797693,0.349201,0.358105,0.45243,0.0738239,0.14198,0.169288,0.0535071,1,0.540459,0.459541,0,0,0.469401,0.530599,0,0,0,0.482714,0.517286,0,0,0,1,0,0.12432,0.117022,0.101285,0.101158,0.0947572,0.097314,0.129525,0.143348,0.143723,0.146068,0.146095,0.145882
0,4,0,0,1,0,0,0,0,75,0.254,0.254,0,0,0,0,0,0,0.477016,0.0158902,0.000955339,0,0,0.677088,0.986895,0.999999,0.152145,0,0,-0.0652648,0.00142268,-3.21716e-06,0.19097,0.00162754,0.00601515,1.60785e-08,-9.93411e-10,-3.86866e-13,-4.58096e-10,0,0,0.171655,0.29538,0.728414,0.0566745,0,0,0,0,0,0,0,0,0,0,0,0,0.67017,0.390368,0.188039,0.323573,0.797938,0.372503,0.332977,0.38291,0.0638766,0.141307,0.167864,0.0468614,1,0.668839,0.331161,0,0,0.484939,0.515061,0,0,0,0.483224,0.516776,0,0,0,1,0,0.122529,0.10928,0.0902038,0.0889532,0.0819201,0.0837274,0.123891,0.142579,0.145032,0.146137,0.146679,0.148021
0,5,0,0,1,0,0,0,0,75,0.256,0.256,0,0,0,0,0,0,0.461013,0.0183419,0.00377643,0,0,0.551715,0.984241,0.999999,0.152145,0,0,-0.0135993,0.00190329,-1.19507e-06,0.158433,0.0278532,0.0023582,3.16469e-09,-5.29819e-09,-3.88935e-13,-3.839e-10,0,0,0.163268,0.308217,0.728585,0.0599799,0,0,0,0,0,0,0,0,0,0,0,0,0.672341,0.502379,0.178852,0.337635,0.798125,0.394228,0.318217,0.329462,0.0555784,0.140976,0.16681,0.0417955,1,0.676487,0.323513,0,0,0.489047,0.510953,0,0,0,0.484373,0.515627,0,0,0,1,0,0.121732,0.101435,0.0799082,0.0770309,0.0704828,0.0720378,0.117785,0.142953,0.145802,0.146858,0.148555,0.148885
0,6,0,0,1,0,0,0,0,75,0.256,0.256,0,0,0,0,0,0,0.460977,-0.0479552,0.00463539,0,0,0.559084,0.976584,0.999999,0.152145,0,0,-0.0645287,-0.157055,-0.159996,0.157933,0.0383483,-0.00126517,2.25921e-08,-1.82125e-09,-4.32525e-13,-3.8536e-10,0,0,0.157727,0.316235,0.728721,0.0629875,0,0,0,0,0,0,0,0,0,0,0,0,0.671256,0.558754,0.172781,0.346418,0.798274,0.413996,0.308257,0.288895,0.0490703,0.140636,0.166031,0.0379747,1,0.652736,0.347264,0,0,0.477956,0.522044,0,0,0,0.485251,0.514749,0,0,0,1,0,0.121866,0.0939032,0.0703461,0.0662831,0.0606423,0.0619802,0.11132,0.143484,0.146862,0.147676,0.149818,0.150039
0,7,0,0,1,0,0,0,0,75,0.258,0.258,0,0,0,0,0,0,0.459357,0.0155333,0.0084756,0,0,0.554653,0.968062,0.999999,0.152145,0,0,-0.037265,0.00405352,-5.13593e-07,0.157479,0.0691979,-0.00139314,-8.82396e-09,-8.27842e-10,-4.03565e-13,-3.86458e-10,0,0,0.153888,0.323167,0.728867,0.065609,0,0,0,0,0,0,0,0,0,0,0,0,0.668844,0.566867,0.168576,0.354012,0.798434,0.431226,0.304378,0.257969,0.0440718,0.140264,0.165454,0.0351756,1,0.658698,0.341302,0,0,0.491002,0.508998,0,0,0,0.485886,0.514114,0,0,0,1,0,0.122892,0.0866054,0.0616128,0.057029,0.0521757,0.0533268,0.104686,0.143716,0.147305,0.1491,0.151187,0.151353
0,8,0,0,1,0,0,0,0,75,0.255,0.255,0,0,0,0,0,0,0.447947,-0.017323,0.0079578,0,0,0.47086,0.960569,0.999999,0.152145,0,0,-0.0612668,-0.0746299,-0.0799994,0.157311,0.0641699,-0.000507564,1.28338e-09,9.93411e-10,-4.39107e-13,-3.87355e-10,0,0,0.151195,0.326932,0.728946,0.0680346,0,0,0,0,0,0,0,0,0,0,0,0,0.665496,0.562843,0.165626,0.358136,0.79852,0.447169,0.300531,0.234417,0.0400777,0.139968,0.165026,0.0328483,1,0.646973,0.353027,0,0,0.486128,0.513872,0,0,0,0.486475,0.513525,0,0,0,1,0,0.124095,0.0797991,0.053618,0.0490668,0.0448912,0.0458815,0.097954,0.1442,0.147926,0.150521,0.152813,0.152038
0,9,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.447824,-0.000249364,0.00791659,0,0,0.466912,0.960638,1,0.155043,0,0,-0.00515917,-0.042618,-0.0399998,0.125782,0.0626864,0.000646263,8.03008e-09,2.15239e-09,-3.55252e-13,-2.29587e-10,0,0,0.149947,0.330074,0.728717,0.0652854,0,0,0,0,0,0,0,0,0,0,0,0,0.661682,0.575555,0.164259,0.361578,0.798269,0.4291,0.298632,0.217704,0.0370868,0.139554,0.164709,0.031055,1,0.636684,0.363316,0,0,0.48774,0.51226,0,0,0,0.48688,0.51312,0,0,0,1,0,0.125722,0.0735922,0.0463639,0.0422163,0.0386236,0.0394757,0.0912803,0.144739,0.14939,0.151292,0.15379,0.152701
