batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.28,0.28,0,0,0,0,0,0,0.53668,0.0196227,0.000637688,0,0,0.989885,0.996505,0.997095,0.312857,0,0,-0.0326203,-0.0327144,-0.0333067,0.288921,0.00559709,-0.000495591,3.97364e-09,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.224333,0.210676,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.570593,0.444698,0.245745,0.230784,0.832645,0.311387,0.517796,0.64695,0.112361,0.149589,0.177316,0.0881332,1,0.633275,0.366725,0,0,0.484476,0.515524,0,0,0,0.485589,0.514411,0,0,0,1,0,0.141506,0.141435,0.137205,0.138319,0.136146,0.138914,0.144068,0.146981,0.145471,0.14649,0.145426,0.145772
0,1,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.537351,0.00110534,0.00665981,0,0,0.981648,0.995716,0.999999,0.32144,0,0,-0.0412967,-0.0400404,-0.0399698,0.170109,0.0433288,0.00994967,1.8047e-08,-2.6491e-09,-3.23436e-13,-5.64339e-10,0,0,0.227104,0.211344,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.562451,0.449757,0.24878,0.231516,0.831139,0.290287,0.449614,0.601662,0.101807,0.141185,0.173831,0.0781215,1,0.642206,0.357794,0,0,0.48605,0.51395,0,0,0,0.482506,0.517494,0,0,0,1,0,0.13688,0.136128,0.127203,0.127572,0.12299,0.126457,0.135858,0.141357,0.141227,0.143737,0.14413,0.144208
0,2,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.524007,0.0657314,0.00733881,0,0,0.899209,0.979976,0.999999,0.31287,0,0,0.0680424,0.0833622,0.0799786,0.214496,0.0480928,0.0106177,6.70552e-09,1.65568e-10,-3.3494e-13,-5.87434e-10,0,0,0.228912,0.21301,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.543109,0.486189,0.250761,0.233341,0.833788,0.344477,0.401738,0.562634,0.0938574,0.133957,0.171255,0.0712659,1,0.647133,0.352867,0,0,0.488727,0.511273,0,0,0,0.48216,0.51784,0,0,0,1,0,0.135516,0.133471,0.11884,0.118166,0.110138,0.11227,0.125345,0.134076,0.136517,0.141922,0.144273,0.14464
0,3,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.527933,0.0298826,0.000813399,0,0,0.840028,0.942959,0.999999,0.44048,0,0,-0.0304766,0.010941,-2.10305e-06,0.258599,0.00651416,-6.98119e-06,1.1119e-08,6.53995e-09,-4.76808e-13,-1.06226e-09,0,0,0.232534,0.211314,0.789406,0.158269,0,0,0,0,0,0,0,0,0,0,0,0,0.516021,0.571426,0.254728,0.231483,0.864751,0.371518,0.359642,0.521963,0.0883738,0.126692,0.16938,0.0723159,1,0.71686,0.28314,0,0,0.484131,0.515869,0,0,0,0.482176,0.517824,0,0,0,1,0,0.136949,0.132665,0.112841,0.109336,0.0978824,0.0973122,0.113067,0.125677,0.132409,0.139662,0.144157,0.145881
0,4,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.516118,0.0243874,0.00427864,0,0,0.774846,0.87446,0.999999,0.479641,0,0,-0.0367743,0.024388,-4.89106e-06,0.207494,0.0322883,0.00194085,3.33313e-09,6.49856e-09,-4.30732e-13,-1.2015e-09,0,0,0.235193,0.207734,0.796466,0.162117,0,0,0,0,0,0,0,0,0,0,0,0,0.489069,0.709865,0.257641,0.227562,0.872485,0.355182,0.326135,0.489608,0.0844986,0.119994,0.167998,0.0743626,1,0.744685,0.255315,0,0,0.486879,0.513121,0,0,0,0.482951,0.517049,0,0,0,1,0,0.138939,0.132024,0.109776,0.101497,0.0863848,0.0837259,0.100402,0.116884,0.127382,0.137349,0.143993,0.14802
0,5,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.501981,0.033641,0.00282036,0,0,0.678119,0.861023,0.999999,0.476704,0,0,-0.0149325,0.0246006,-7.60953e-07,0.259461,0.0190053,0.00355759,8.89931e-10,7.45058e-10,-4.31121e-13,-9.00972e-10,0,0,0.235079,0.20962,0.79671,0.175314,0,1,0,0,0,0,0,0,0,0,0,0,0.561368,0.779555,0.257517,0.229628,0.872752,0.384093,0.29403,0.467417,0.0816249,0.11445,0.166975,0.0757005,1,0.780943,0.219057,0,0,0.486199,0.513801,0,0,0,0.48462,0.51538,0,0,0,1,0,0.14073,0.131614,0.10808,0.0944864,0.0755099,0.0720364,0.0880453,0.108882,0.121698,0.13617,0.145383,0.148884
0,6,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.498376,-0.0374443,0.00169013,0,0,0.706642,0.80075,0.999999,0.479616,0,0,-0.101677,-0.124562,-0.159996,0.246675,0.0131013,0.000392893,-5.17401e-10,2.68613e-05,-5.28275e-13,-1.13707e-09,0,0,0.237926,0.208992,0.796876,0.174676,0,1,0,0,0,0,0,0,0,0,0,0,0.551565,0.810527,0.260635,0.22894,0.872933,0.382696,0.270954,0.45286,0.0798984,0.109581,0.166219,0.0767805,1,0.779517,0.220483,0,0,0.483691,0.516309,0,0,0,0.488325,0.511675,0,0,0,1,0,0.142356,0.132269,0.107686,0.0880643,0.0656449,0.061979,0.0762646,0.100844,0.116158,0.135544,0.146255,0.150038
0,7,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.495891,0.0260473,0.00294727,0,0,0.694551,0.792958,0.999999,0.479616,0,0,-0.00609121,0.0323714,-7.76847e-07,0.182099,0.0195174,0.00406073,-1.07878e-09,1.19444e-08,-4.37973e-13,-9.86785e-10,0,0,0.236708,0.210044,0.797137,0.17949,0,1,0,0,0,0,0,0,0,0,0,0,0.55215,0.801283,0.259301,0.230092,0.87322,0.393243,0.253606,0.439851,0.0779927,0.106181,0.165657,0.0769891,1,0.784078,0.215922,0,0,0.487056,0.512944,0,0,0,0.489018,0.510982,0,0,0,1,0,0.143949,0.132663,0.106726,0.0821846,0.0567554,0.0533258,0.0656168,0.0932917,0.111361,0.135681,0.147255,0.151351
0,8,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.499959,-0.0177507,0.0015866,0,0,0.724108,0.787231,0.999999,0.488334,0,0,-0.0710247,-0.0410636,-0.0799995,0.130081,0.0121222,0.000570631,-1.9506e-09,8.27843e-10,-4.22218e-13,-1.13536e-09,0,0,0.238136,0.20574,0.796769,0.167422,0,1,0,0,0,0,0,0,0,0,0,0,0.54301,0.814088,0.260864,0.225377,0.872816,0.366803,0.240294,0.430151,0.0766697,0.103283,0.16524,0.0769754,1,0.774924,0.225076,0,0,0.486932,0.513068,0,0,0,0.489046,0.510954,0,0,0,1,0,0.144989,0.133865,0.105451,0.0775894,0.0488926,0.0458806,0.0564557,0.0860699,0.107818,0.134731,0.148422,0.152036
0,9,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.494616,0.017638,0.00298925,0,0,0.717874,0.762315,0.999999,0.476742,0,0,0.000336013,-0.0391537,-0.0399998,0.259921,0.0192351,0.00467887,3.44924e-08,1.73847e-09,-5.14698e-13,-9.23152e-10,0,0,0.238481,0.208536,0.798085,0.19271,0,1,0,0,0,0,0,0,0,0,0,0,0.544013,0.813598,0.261242,0.22844,0.874259,0.422207,0.231514,0.425829,0.075975,0.101008,0.164936,0.0777948,1,0.799302,0.200698,0,0,0.489107,0.510893,0,0,0,0.488878,0.511122,0,0,0,1,0,0.145908,0.135262,0.104561,0.0735386,0.0420809,0.039475,0.0485736,0.0792379,0.105698,0.133585,0.149259,0.1527
