batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.281,0.281,0,0,0,0,0,0,0.536776,0.0196037,0.00226498,0,0,0.990388,0.99677,0.997095,0.312857,0,0,-0.0326972,-0.03279,-0.0333067,0.288921,0.00697181,0.011148,1.83781e-08,-9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.222812,0.21289,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.576375,0.433395,0.244078,0.233209,0.832645,0.311387,0.52032,0.647913,0.112077,0.149931,0.177316,0.0881332,1,0.643674,0.356326,0,0,0.484215,0.515786,0,0,0,0.485592,0.514408,0,0,0,1,0,0.140973,0.141217,0.136911,0.138287,0.136084,0.139174,0.144661,0.147251,0.14583,0.146549,0.145473,0.145502
0,1,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.538699,0.00117056,0.00273924,0,0,0.989523,0.998626,0.999999,0.32144,0,0,-0.0409272,-0.039888,-0.0399698,0.170109,0.0244983,-0.00258436,3.97364e-09,3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.219879,0.220175,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.589813,0.41568,0.240866,0.241189,0.831139,0.290287,0.450286,0.596109,0.100382,0.142998,0.173831,0.0781215,1,0.614775,0.385225,0,0,0.485045,0.514955,0,0,0,0.483233,0.516767,0,0,0,1,0,0.134422,0.134235,0.125801,0.127302,0.123194,0.127692,0.138607,0.143648,0.142786,0.144103,0.143879,0.143321
0,2,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.531561,0.0657465,-0.00376509,0,0,0.946161,0.993462,0.999999,0.31287,0,0,0.0705451,0.0809803,0.0799786,0.214496,-0.0284572,-0.0016635,-9.93411e-10,-3.31137e-10,-3.3494e-13,-5.87434e-10,0,0,0.21605,0.229313,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.596212,0.389651,0.236671,0.2512,0.833788,0.344477,0.392372,0.554447,0.0908971,0.138235,0.171255,0.0712659,1,0.578892,0.421108,0,0,0.486608,0.513392,0,0,0,0.482651,0.517349,0,0,0,1,0,0.130621,0.12908,0.115859,0.116997,0.110776,0.115012,0.131275,0.139579,0.139691,0.143364,0.143881,0.143407
0,3,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.525108,0.0192835,-0.00200217,0,0,0.903012,0.98202,0.999999,0.315836,0,0,-0.0163445,0.00267323,-2.56747e-06,0.167943,-0.00705476,-0.00896258,-4.63592e-09,-1.15898e-09,-4.05307e-13,-7.54431e-10,0,0,0.214606,0.235069,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.588769,0.43194,0.235089,0.257506,0.834143,0.343898,0.351692,0.507906,0.0836981,0.133956,0.169353,0.0668316,1,0.606058,0.393942,0,0,0.487299,0.512701,0,0,0,0.482419,0.517581,0,0,0,1,0,0.130185,0.125452,0.107303,0.107086,0.0988798,0.101571,0.122554,0.134992,0.137973,0.142208,0.143954,0.144557
0,4,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.50606,0.0360647,-0.00163393,0,0,0.787537,0.953754,0.999999,0.307193,0,0,-0.0338806,0.00665693,-4.09236e-06,0.315749,-0.00962409,-0.00344735,3.07854e-09,4.30478e-09,-5.01171e-13,-8.3602e-10,0,0,0.212708,0.240026,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.577987,0.48628,0.23301,0.262935,0.836199,0.401725,0.318525,0.465048,0.0775785,0.130323,0.167945,0.0634975,1,0.653243,0.346757,0,0,0.484223,0.515778,0,0,0,0.482673,0.517328,0,0,0,1,0,0.131278,0.122407,0.100327,0.0976609,0.0875258,0.0878383,0.113043,0.129782,0.136573,0.141351,0.14426,0.146737
0,5,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.500148,0.0246911,0.0053892,0,0,0.73516,0.950187,0.999999,0.315838,0,0,-0.0173041,0.00895264,-1.10318e-06,0.205882,0.0342833,0.00883027,1.6007e-08,2.48353e-10,-3.99851e-13,-6.75772e-10,0,0,0.211213,0.24456,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.571438,0.562749,0.231373,0.267902,0.834859,0.378031,0.300117,0.43511,0.0726974,0.127236,0.166903,0.060886,1,0.670595,0.329406,0,0,0.484172,0.515828,0,0,0,0.483883,0.516117,0,0,0,1,0,0.132889,0.120151,0.0945199,0.0887052,0.0765767,0.0755788,0.103153,0.125168,0.134559,0.141406,0.146008,0.147682
0,6,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.491195,-0.0400355,0.00716927,0,0,0.700142,0.91934,0.999999,0.310079,0,0,-0.0982545,-0.145968,-0.159996,0.24393,0.0521058,0.00524832,9.94956e-09,2.48353e-09,-5.39864e-13,-7.67031e-10,0,0,0.211782,0.246686,0.763326,0.127367,0,1,0,0,0,0,0,0,0,0,0,0,0.560179,0.579943,0.231996,0.270231,0.836182,0.41857,0.28903,0.411593,0.0691797,0.124374,0.166133,0.0591262,1,0.660102,0.339898,0,0,0.476488,0.523512,0,0,0,0.484833,0.515167,0,0,0,1,0,0.134784,0.118906,0.0899639,0.0802774,0.0665359,0.0650268,0.093229,0.120341,0.132745,0.141785,0.147214,0.148943
0,7,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.484958,0.0259416,0.00530792,0,0,0.667847,0.895937,0.999999,0.315885,0,0,-0.0153346,0.0174879,-4.34617e-07,0.20538,0.0407892,0.00167415,8.78419e-09,7.45058e-10,-3.98243e-13,-6.86024e-10,0,0,0.210975,0.250064,0.76308,0.12064,0,1,0,0,0,0,0,0,0,0,0,0,0.554677,0.581915,0.231111,0.273931,0.835912,0.396462,0.281481,0.384992,0.0660782,0.122174,0.165562,0.0574886,1,0.674789,0.325211,0,0,0.482006,0.517994,0,0,0,0.485676,0.514324,0,0,0,1,0,0.136884,0.117709,0.0857361,0.0723432,0.0574198,0.0559481,0.0835058,0.115538,0.130945,0.142936,0.148558,0.150369
0,8,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.485589,-0.0169066,0.0024454,0,0,0.688051,0.88078,0.999999,0.315881,0,0,-0.0841483,-0.0577529,-0.0799996,0.166647,0.0221466,-0.00258338,1.84036e-08,-1.53151e-09,-4.7447e-13,-7.64753e-10,0,0,0.211219,0.24989,0.763185,0.124827,0,1,0,0,0,0,0,0,0,0,0,0,0.582816,0.630316,0.231378,0.273741,0.836027,0.410223,0.269951,0.361668,0.0636678,0.120334,0.165139,0.0561664,1,0.791758,0.208242,0,0,0.479229,0.520771,0,0,0,0.487207,0.512793,0,0,0,1,0,0.138524,0.117451,0.0818809,0.0650967,0.0494162,0.0481368,0.0742562,0.11082,0.129914,0.143978,0.150156,0.151163
0,9,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.482233,0.0101263,0.00433363,0,0,0.670966,0.876814,0.999999,0.310089,0,0,-0.0399589,-0.0487709,-0.0399999,0.24974,0.0360026,-0.0013336,8.97532e-09,1.01825e-08,-5.42627e-13,-6.19825e-10,0,0,0.212045,0.251527,0.763788,0.139361,0,1,0,0,0,0,0,0,0,0,0,0,0.641212,0.637767,0.232284,0.275535,0.836688,0.457989,0.257921,0.347093,0.0621513,0.118604,0.164827,0.0553845,1,0.794407,0.205593,0,0,0.485312,0.514688,0,0,0,0.488561,0.511439,0,0,0,1,0,0.140076,0.117881,0.0786498,0.0585102,0.0425181,0.0414162,0.065572,0.106125,0.130073,0.144447,0.151175,0.151929
