batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.297,0.297,0,0,0,0,0,0,0.536771,0.0195677,0.00337713,0,0,0.990561,0.996557,0.997095,0.312857,0,0,-0.0331528,-0.0326224,-0.0333067,0.288921,0.0262172,0.000799771,1.25832e-08,-2.96059e-17,-3.4175e-13,-5.77662e-10,0,0,0.225695,0.208364,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.564899,0.454949,0.247237,0.228251,0.832645,0.311387,0.521518,0.649073,0.112626,0.149265,0.177316,0.0881332,1,0.647714,0.352286,0,0,0.48445,0.51555,0,0,0,0.485693,0.514307,0,0,0,1,0,0.141545,0.141533,0.137323,0.138508,0.13627,0.139174,0.144025,0.146885,0.145296,0.146258,0.145226,0.145502
0,1,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.541877,0.00120885,0.00307435,0,0,0.987046,0.996101,0.999999,0.351869,0,0,-0.0405963,-0.0399127,-0.0399698,0.170109,0.022065,0.0025298,-1.82125e-09,-1.32455e-09,-3.23436e-13,-5.64339e-10,0,0,0.233958,0.200767,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.539481,0.496045,0.256288,0.219929,0.83887,0.307219,0.449395,0.608174,0.10327,0.139649,0.173839,0.0797329,1,0.660159,0.339841,0,0,0.485933,0.514067,0,0,0,0.483257,0.516743,0,0,0,1,0,0.137028,0.13658,0.128058,0.128612,0.124018,0.127692,0.135691,0.140902,0.140079,0.142576,0.142936,0.143321
0,2,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.54541,0.0722087,-0.000194929,0,0,0.936104,0.98107,0.999999,0.446103,0,0,0.0740836,0.0828642,0.0799811,0.260768,0.00394905,-0.00550848,6.37439e-09,-3.1458e-09,-3.67127e-13,-8.84073e-10,0,0,0.24184,0.195998,0.787718,0.145042,0,0,0,0,0,0,0,0,0,0,0,0,0.508675,0.530522,0.264922,0.214705,0.862902,0.34047,0.392615,0.578404,0.0972691,0.13092,0.171285,0.0774481,1,0.638348,0.361652,0,0,0.488539,0.511461,0,0,0,0.482272,0.517728,0,0,0,1,0,0.135749,0.134635,0.12092,0.121012,0.112618,0.11501,0.12504,0.132732,0.133994,0.139084,0.142123,0.143406
0,3,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.55756,0.0274299,-0.0020568,0,0,0.903633,0.94399,0.999999,0.612857,0,0,-0.019988,0.0119256,-2.33948e-07,0.227502,-0.0151487,-0.00130567,-1.69708e-08,9.10627e-10,-4.40465e-13,-1.28063e-09,0,0,0.250273,0.190511,0.823303,0.21441,0,0,0,0,0,0,0,0,0,0,0,0,0.472106,0.617322,0.274161,0.208694,0.901884,0.370855,0.344961,0.551095,0.0938729,0.122106,0.169434,0.0834273,1,0.687218,0.312782,0,0,0.488879,0.511121,0,0,0,0.481877,0.518123,0,0,0,1,0,0.137199,0.134616,0.1169,0.114238,0.102051,0.101568,0.11264,0.123088,0.127754,0.135071,0.141236,0.144555
0,4,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.534681,0.0244515,-0.00184527,0,0,0.824062,0.873868,0.999999,0.579522,0,0,-0.0205647,0.0269056,-3.13371e-06,0.189277,-0.0154975,0.000735325,1.16182e-08,1.24176e-10,-4.25602e-13,-1.44227e-09,0,0,0.257002,0.185585,0.817075,0.206557,0,1,0,0,0,0,0,0,0,0,0,0,0.439795,0.713688,0.281532,0.203299,0.895061,0.377119,0.306551,0.531197,0.0916082,0.114014,0.168056,0.0863701,1,0.704166,0.295834,0,0,0.487105,0.512895,0,0,0,0.482206,0.517794,0,0,0,1,0,0.13918,0.134712,0.116028,0.108878,0.0925022,0.0878349,0.0998863,0.113002,0.120599,0.130866,0.140322,0.146735
0,5,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.539532,0.0227695,0.00595307,0,0,0.813106,0.854049,0.999999,0.649099,0,0,-0.0312133,0.0234922,-6.30319e-07,0.189879,0.0417985,0.00582606,1.5269e-08,-2.00752e-09,-4.53345e-13,-1.22057e-09,0,0,0.260619,0.18358,0.8309,0.236458,0,1,0,0,0,0,0,0,0,0,0,0,0.495426,0.74652,0.285494,0.201102,0.910205,0.388541,0.279223,0.520677,0.0903581,0.106975,0.16705,0.0910399,1,0.754664,0.245336,0,0,0.489667,0.510333,0,0,0,0.482962,0.517038,0,0,0,1,0,0.140953,0.135399,0.116215,0.10473,0.0838317,0.0755758,0.087476,0.103185,0.112901,0.127462,0.141042,0.14768
0,6,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.524029,-0.0426078,0.00404449,0,0,0.770826,0.775168,0.999999,0.646242,0,0,-0.117873,-0.119257,-0.159996,0.216258,0.0300576,0.00229225,2.65425e-09,6.06315e-06,-6.40416e-13,-1.55217e-09,0,0,0.265211,0.181672,0.831547,0.248563,0,1,0,0,0,0,0,0,0,0,0,0,0.481426,0.769059,0.290524,0.199012,0.910915,0.40843,0.257738,0.512938,0.0899336,0.100825,0.166306,0.0946925,1,0.754434,0.245566,0,0,0.488706,0.511294,0,0,0,0.487396,0.512604,0,0,0,1,0,0.142557,0.136686,0.117584,0.101231,0.0759593,0.0650243,0.075689,0.0935794,0.105251,0.124633,0.141369,0.148941
0,7,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.51334,0.0238787,0.00169972,0,0,0.761888,0.765251,0.999999,0.579583,0,0,-0.00599098,0.0330686,-5.6078e-07,0.163953,0.0170941,-0.00349636,-1.32454e-09,3.9922e-09,-4.89723e-13,-1.23361e-09,0,0,0.266014,0.181425,0.817898,0.224002,0,1,0,0,0,0,0,0,0,0,0,0,0.476759,0.77021,0.291404,0.198741,0.895962,0.40897,0.240157,0.501134,0.089288,0.0963111,0.165741,0.0944629,1,0.740777,0.259223,0,0,0.489663,0.510337,0,0,0,0.488168,0.511832,0,0,0,1,0,0.144127,0.137588,0.118336,0.0984363,0.0689528,0.0559459,0.0651216,0.0845808,0.0982511,0.122735,0.14186,0.150367
0,8,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.523202,-0.0139455,0.00576198,0,0,0.773425,0.763009,0.999999,0.649182,0,0,-0.0620044,-0.0338577,-0.0799997,0.144297,0.0447388,0.00135706,8.27844e-11,-1.32455e-09,3.30594e-10,-1.48191e-09,0,0,0.269462,0.177485,0.831989,0.253463,0,1,0,0,0,0,0,0,0,0,0,0,0.464075,0.792164,0.295181,0.194425,0.911398,0.416483,0.234229,0.497691,0.0892378,0.0923825,0.165337,0.0970844,1,0.763263,0.236737,0,0,0.490012,0.509988,0,0,0,0.488092,0.511908,0,0,0,1,0,0.145148,0.138961,0.11895,0.0971618,0.0628685,0.0481349,0.0560296,0.0761457,0.0923104,0.120022,0.142456,0.151161
0,9,0,0,1,0,0,0,0,75,0.219,0.219,0,0,0,0,0,0,0.518393,-0.000770895,0.00600493,0,0,0.775536,0.71953,0.999999,0.652075,0,0,-0.0496607,-0.0212297,-0.04,0.144723,0.0450777,0.00296174,1.15898e-09,-8.27841e-11,-5.1893e-13,-1.43536e-09,0,0,0.270339,0.179117,0.832124,0.251207,0,1,0,0,0,0,0,0,0,0,0,0,0.462056,0.794147,0.296141,0.196213,0.911546,0.412775,0.226565,0.489299,0.0894624,0.0891816,0.16504,0.0993046,1,0.849462,0.150538,0,0,0.491294,0.508706,0,0,0,0.487749,0.512251,0,0,0,1,0,0.146043,0.140422,0.120153,0.0960145,0.0571611,0.0414145,0.048207,0.0683226,0.0875499,0.117148,0.143073,0.151927
0,10,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.511594,-0.0116052,0.00184768,0,0,0.729198,0.720143,0.999999,0.643413,0,0,-0.0699007,-0.0459952,-0.12,0.263053,0.0169606,-0.00217915,2.31796e-09,-2.89745e-10,-6.08221e-13,-1.38043e-09,0,0,0.269073,0.180916,0.833315,0.268447,0,1,0,0,0,0,0,0,0,0,0,0,0.466276,0.856217,0.294755,0.198183,0.91285,0.441103,0.216641,0.478271,0.088977,0.0874614,0.16482,0.100966,1,0.831028,0.168972,0,0,0.491419,0.508581,0,0,0,0.488961,0.511039,0,0,0,1,0,0.146798,0.140785,0.121275,0.0948353,0.0518507,0.0356324,0.0414765,0.0612043,0.0835067,0.115809,0.143325,0.153394
0,11,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.509877,-0.0113159,0.00611102,0,0,0.741378,0.694235,0.999999,0.643405,0,0,-0.0687385,-0.0451298,-0.12,0.263341,0.0472323,0.00165592,5.62933e-09,4.55313e-10,-7.14879e-13,-1.46915e-09,0,0,0.270494,0.178909,0.833257,0.277573,0,1,0,0,0,0,0,0,0,0,0,0,0.556684,0.872315,0.296311,0.195985,0.912787,0.456099,0.208335,0.472845,0.0889466,0.0855358,0.164656,0.102054,1,0.894482,0.105518,0,0,0.491168,0.508832,0,0,0,0.49204,0.50796,0,0,0,1,0,0.148214,0.141991,0.121664,0.0936281,0.0470992,0.0306576,0.0356857,0.0548413,0.0794481,0.114004,0.143784,0.154425
0,12,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.508669,-0.0181551,0.00593636,0,0,0.733939,0.689116,0.999999,0.646299,0,0,-0.0882648,-0.00111381,-0.12,0.184137,0.0452826,0.00220833,-2.15239e-09,2.0696e-10,-6.78542e-13,-1.52912e-09,0,0,0.269342,0.179099,0.833255,0.274784,0,1,0,0,0,0,0,0,0,0,0,0,0.559272,0.994616,0.295049,0.209504,0.912785,0.451516,0.201811,0.47117,0.0891455,0.0839451,0.164539,0.10364,1,0.894385,0.105615,0,0,0.491669,0.508331,0,0,0,0.492055,0.507944,0,0,0,1,0,0.149706,0.142466,0.122084,0.0931164,0.0428269,0.0263773,0.0307034,0.0491337,0.0763232,0.113288,0.143243,0.155049
