batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.297,0.297,0,0,0,0,0,0,0.536839,0.0195537,0.00517524,0,0,0.990907,0.996756,0.997095,0.312857,0,0,-0.0331958,-0.0326914,-0.0333067,0.288921,0.0324055,0.00899641,1.32455e-08,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.22427,0.210352,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.570166,0.446053,0.245676,0.230429,0.832645,0.311387,0.523868,0.649562,0.112361,0.149573,0.177316,0.0881332,1,0.651333,0.348667,0,0,0.484218,0.515782,0,0,0,0.485717,0.514283,0,0,0,1,0,0.141071,0.141331,0.137047,0.13847,0.136202,0.13941,0.144551,0.147135,0.145627,0.146314,0.14528,0.145242
0,1,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.539031,0.0012449,0.00273631,0,0,0.992037,0.998774,0.999999,0.32144,0,0,-0.0404202,-0.0398003,-0.0399698,0.170109,0.0210808,0.000809645,1.65569e-10,-3.65253e-29,-3.23436e-13,-5.64339e-10,0,0,0.227979,0.206587,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.559203,0.465623,0.249738,0.226305,0.831139,0.290287,0.451154,0.604294,0.102089,0.141007,0.173831,0.0781215,1,0.647789,0.352211,0,0,0.485042,0.514958,0,0,0,0.484398,0.515602,0,0,0,1,0,0.134934,0.135022,0.126713,0.128356,0.124169,0.128985,0.138034,0.142798,0.141484,0.142865,0.142546,0.142157
0,2,0,0,1,0,0,0,0,75,0.254,0.254,0,0,0,0,0,0,0.534525,0.0664694,0.00433432,0,0,0.969939,0.993389,0.999999,0.31287,0,0,0.0763112,0.0809976,0.0799786,0.214496,0.0260314,0.00864309,2.45041e-08,1.98682e-09,-3.3494e-13,-5.87434e-10,0,0,0.23268,0.20361,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.543231,0.484121,0.254888,0.223044,0.833788,0.344477,0.397034,0.574452,0.0951629,0.133845,0.171255,0.0712659,1,0.657429,0.342571,0,0,0.486721,0.513278,0,0,0,0.483614,0.516386,0,0,0,1,0,0.131816,0.131276,0.118086,0.120035,0.113263,0.118227,0.129896,0.137091,0.136678,0.140146,0.141158,0.141329
0,3,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.550734,0.0315884,0.00565171,0,0,0.950384,0.978778,0.999999,0.476712,0,0,-0.0036239,0.00404639,-2.33501e-06,0.252288,0.0363257,0.008888,-5.96046e-09,-3.31137e-10,-4.56916e-13,-1.05589e-09,0,0,0.239359,0.199691,0.795903,0.16308,0,1,0,0,0,0,0,0,0,0,0,0,0.518591,0.510378,0.262205,0.218751,0.871868,0.357289,0.358015,0.556085,0.0911302,0.126895,0.169386,0.0736012,1,0.665505,0.334495,0,0,0.487926,0.512074,0,0,0,0.482938,0.517062,0,0,0,1,0,0.132119,0.129624,0.112065,0.112431,0.103229,0.107145,0.120101,0.13006,0.132103,0.136882,0.140052,0.14196
0,4,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.540135,0.0259322,-0.000555515,0,0,0.899431,0.942012,0.999999,0.479641,0,0,-0.0103735,0.0101949,-4.90348e-06,0.207644,-0.000184696,-0.00425943,1.10103e-08,-1.65568e-09,-4.30466e-13,-1.20144e-09,0,0,0.244617,0.197813,0.796461,0.162048,0,1,0,0,0,0,0,0,0,0,0,0,0.496436,0.532634,0.267964,0.216693,0.87248,0.35503,0.324736,0.534537,0.0884171,0.120661,0.168003,0.0753124,1,0.666045,0.333955,0,0,0.489217,0.510783,0,0,0,0.482785,0.517215,0,0,0,1,0,0.133714,0.128662,0.108585,0.105937,0.094103,0.095763,0.109554,0.122119,0.127115,0.133688,0.139379,0.143967
0,5,0,0,1,0,0,0,0,75,0.255,0.255,0,0,0,0,0,0,0.541192,0.0320876,-6.13003e-06,0,0,0.916275,0.936557,0.999999,0.476704,0,0,-0.0141101,0.0112197,-7.7188e-07,0.259593,-0.00318475,0.00313569,1.34938e-08,3.97364e-09,-4.30933e-13,-9.00938e-10,0,0,0.249619,0.195952,0.796706,0.17524,0,1,0,0,0,0,0,0,0,0,0,0,0.477057,0.62844,0.273444,0.214654,0.872748,0.383933,0.295522,0.516462,0.0868583,0.114977,0.166979,0.0764022,1,0.699627,0.300373,0,0,0.490488,0.509512,0,0,0,0.483318,0.516682,0,0,0,1,0,0.135541,0.128997,0.10653,0.100645,0.0858277,0.0848619,0.0987898,0.113909,0.121448,0.131202,0.140367,0.144909
0,6,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.523847,-0.042559,0.00471827,0,0,0.81339,0.897768,0.999999,0.479616,0,0,-0.128322,-0.138931,-0.159996,0.246771,0.0312593,0.00648684,-3.58042e-09,4.96705e-10,-5.27994e-13,-1.13703e-09,0,0,0.254498,0.194802,0.796872,0.17461,0,1,0,0,0,0,0,0,0,0,0,0,0.458817,0.683963,0.278789,0.213395,0.872929,0.382551,0.279305,0.506001,0.0859863,0.109774,0.166222,0.0772989,1,0.71667,0.28333,0,0,0.486039,0.513961,0,0,0,0.484188,0.515812,0,0,0,1,0,0.137444,0.130156,0.106164,0.0961466,0.0782375,0.0742191,0.0881533,0.105503,0.115604,0.129152,0.141031,0.146296
0,7,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.520095,0.0248322,-0.000775298,0,0,0.811717,0.86943,0.999999,0.479616,0,0,-0.00554879,0.0220569,-7.77841e-07,0.18215,-0.00241127,-0.00379111,-4.15732e-09,-9.93411e-10,-4.37796e-13,-9.86752e-10,0,0,0.256785,0.19535,0.797133,0.17943,0,1,0,0,0,0,0,0,0,0,0,0,0.524261,0.704425,0.281294,0.213996,0.873216,0.393111,0.254558,0.495457,0.0849915,0.105649,0.165659,0.0773717,1,0.719605,0.280395,0,0,0.487241,0.512759,0,0,0,0.487784,0.512216,0,0,0,1,0,0.139432,0.131146,0.105941,0.0924496,0.0713598,0.0642041,0.0778856,0.097288,0.109862,0.128043,0.141956,0.147911
0,8,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.514434,-0.0171778,0.00564705,0,0,0.776162,0.850974,0.999999,0.488334,0,0,-0.0594299,-0.0481041,-0.0799995,0.13011,0.0374262,0.00775014,1.92845e-08,4.42896e-09,-4.22055e-13,-1.13532e-09,0,0,0.260061,0.193516,0.796766,0.167361,0,1,0,0,0,0,0,0,0,0,0,0,0.514641,0.720458,0.284883,0.211986,0.872813,0.36667,0.24345,0.488095,0.0844946,0.101989,0.165242,0.0772578,1,0.728265,0.271735,0,0,0.487786,0.512214,0,0,0,0.487332,0.512668,0,0,0,1,0,0.140901,0.132697,0.106181,0.0896926,0.0652137,0.055273,0.0682949,0.0893631,0.104722,0.126785,0.143176,0.148915
0,9,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.513043,0.01089,0.00314544,0,0,0.809759,0.817842,0.999999,0.476742,0,0,-0.0487499,-0.0440915,-0.0399998,0.259961,0.0263109,-0.0011548,3.71655e-09,7.45711e-06,-5.14409e-13,-9.2313e-10,0,0,0.26265,0.193983,0.798083,0.192642,0,1,0,0,0,0,0,0,0,0,0,0,0.508769,0.732177,0.287718,0.212498,0.874256,0.422058,0.233329,0.479268,0.084557,0.0986197,0.164937,0.0780033,1,0.781085,0.218915,0,0,0.490268,0.509732,0,0,0,0.486597,0.513403,0,0,0,1,0,0.142252,0.134475,0.107386,0.0872643,0.0594902,0.0475566,0.0593967,0.081825,0.100473,0.125181,0.144052,0.1499
