batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.303,0.303,0,0,0,0,0,0,0.536771,0.0195715,0.00259555,0,0,0.990529,0.996592,0.997095,0.312857,0,0,-0.0330952,-0.0326492,-0.0333067,0.288921,0.014925,0.00583937,1.6888e-08,-1.39888e-32,-3.4175e-13,-5.77662e-10,0,0,0.225273,0.209006,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.56649,0.450231,0.246774,0.228954,0.832645,0.311387,0.520909,0.649733,0.112546,0.149361,0.177316,0.0881332,1,0.651764,0.348236,0,0,0.484417,0.515583,0,0,0,0.485681,0.514319,0,0,0,1,0,0.141466,0.141487,0.137261,0.138474,0.136242,0.139174,0.144111,0.146939,0.145373,0.146303,0.145265,0.145502
0,1,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.541958,0.00119839,0.00385717,0,0,0.987289,0.99651,0.999999,0.351869,0,0,-0.0406788,-0.0399138,-0.0399698,0.170109,0.0247313,0.00612602,1.22521e-08,2.81466e-09,-3.23436e-13,-5.64339e-10,0,0,0.232113,0.203145,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.545948,0.486553,0.254267,0.222534,0.83887,0.307219,0.452122,0.60834,0.102891,0.140085,0.173839,0.0797329,1,0.664222,0.335778,0,0,0.485812,0.514188,0,0,0,0.483274,0.516726,0,0,0,1,0,0.136725,0.136301,0.127732,0.128416,0.123891,0.127692,0.136033,0.141222,0.140455,0.142806,0.143087,0.143321
0,2,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.550189,0.0713837,0.00422918,0,0,0.93654,0.982716,0.999999,0.48226,0,0,0.0738269,0.0826752,0.0799808,0.254615,0.0261088,0.00772461,1.10931e-08,-3.31137e-09,-3.62121e-13,-8.73948e-10,0,0,0.238777,0.199693,0.793586,0.151202,0,0,0,0,0,0,0,0,0,0,0,0,0.518769,0.508467,0.261567,0.218752,0.86933,0.331267,0.397341,0.579183,0.0964974,0.131811,0.171291,0.0784793,1,0.657471,0.342529,0,0,0.488327,0.511673,0,0,0,0.482377,0.517623,0,0,0,1,0,0.135264,0.13406,0.120216,0.120426,0.112335,0.11501,0.12567,0.133453,0.134752,0.139718,0.142419,0.143406
0,3,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.540936,0.0305915,-0.00108169,0,0,0.902315,0.948462,0.999999,0.47671,0,0,-0.0193092,0.010704,-2.34097e-06,0.25334,-0.00437102,-0.00428253,1.0348e-08,-2.40074e-09,-4.61228e-13,-1.056e-09,0,0,0.246346,0.195101,0.795913,0.164237,0,0,0,0,0,0,0,0,0,0,0,0,0.484909,0.572726,0.269858,0.213722,0.871879,0.359825,0.34953,0.548702,0.0927182,0.123458,0.169412,0.0789372,1,0.68759,0.31241,0,0,0.488776,0.511224,0,0,0,0.482087,0.517913,0,0,0,1,0,0.136666,0.133792,0.115661,0.113173,0.101559,0.10157,0.113523,0.124237,0.129051,0.136105,0.141711,0.144556
0,4,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.526726,0.0255522,0.00101286,0,0,0.819908,0.880927,0.999999,0.512971,0,0,-0.0219131,0.0244629,-3.97513e-06,0.201874,0.0134225,-0.00531967,8.54747e-09,4.76009e-09,-4.11034e-13,-1.27928e-09,0,0,0.252272,0.19098,0.803538,0.176222,0,1,0,0,0,0,0,0,0,0,0,0,0.455151,0.689149,0.27635,0.209208,0.880231,0.361953,0.317177,0.527213,0.0900727,0.115811,0.168028,0.0805691,1,0.696472,0.303528,0,0,0.486957,0.513043,0,0,0,0.482409,0.517591,0,0,0,1,0,0.138658,0.133722,0.114178,0.107231,0.0917188,0.0878361,0.100959,0.114519,0.122513,0.132386,0.141039,0.146735
0,5,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.527373,0.0203323,0.000552182,0,0,0.804341,0.865517,0.999999,0.54913,0,0,-0.0295103,0.0226356,-1.01874e-06,0.169535,0.00643599,-0.00201857,2.47411e-08,6.10534e-09,-4.03633e-13,-1.05038e-09,0,0,0.255508,0.189479,0.809964,0.193812,0,1,0,0,0,0,0,0,0,0,0,0,0.495151,0.720795,0.279895,0.207564,0.887272,0.374665,0.285273,0.511124,0.0884867,0.109147,0.167011,0.0830381,1,0.717107,0.282893,0,0,0.489626,0.510374,0,0,0,0.483811,0.516189,0,0,0,1,0,0.140461,0.134276,0.113903,0.102459,0.0826695,0.075577,0.0886613,0.10507,0.115361,0.129512,0.141976,0.147681
0,6,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.520641,-0.0371011,0.00396029,0,0,0.764217,0.790901,0.999999,0.610014,0,0,-0.116035,-0.121865,-0.159996,0.261082,0.0278074,0.00384947,1.10154e-08,2.54078e-05,-6.64342e-13,-1.47219e-09,0,0,0.259885,0.187877,0.82477,0.239542,0,1,0,0,0,0,0,0,0,0,0,0,0.498782,0.738234,0.28469,0.20581,0.903491,0.414324,0.263127,0.496551,0.0878143,0.103288,0.166271,0.0873779,1,0.768081,0.231918,0,0,0.488463,0.511537,0,0,0,0.48749,0.51251,0,0,0,1,0,0.142107,0.135508,0.114913,0.0983602,0.0744162,0.0650253,0.0769089,0.0957762,0.108205,0.127223,0.142497,0.148941
0,7,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.500752,0.0262527,0.00512665,0,0,0.752943,0.773463,0.999999,0.479611,0,0,-0.00589023,0.0328317,-7.98206e-07,0.183081,0.0392101,0.00180283,-3.84946e-09,2.26148e-07,-4.40159e-13,-9.86522e-10,0,0,0.260386,0.187925,0.797101,0.180207,0,1,0,0,0,0,0,0,0,0,0,0,0.495727,0.740179,0.285239,0.205862,0.87318,0.394813,0.247008,0.480438,0.0869221,0.0989552,0.165695,0.0848234,1,0.823143,0.176858,0,0,0.489641,0.510359,0,0,0,0.488368,0.511632,0,0,0,1,0,0.143725,0.136374,0.115389,0.0948851,0.0669972,0.0559467,0.0661714,0.087036,0.101645,0.125852,0.143185,0.150368
0,8,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.523105,-0.0149279,0.0032407,0,0,0.76568,0.769975,0.999999,0.649184,0,0,-0.0670317,-0.0360217,-0.0799997,0.143629,0.0243411,0.00158446,6.08464e-09,1.73849e-09,-5.38936e-13,-1.47562e-09,0,0,0.263343,0.184295,0.831991,0.252252,0,1,0,0,0,0,0,0,0,0,0,0,0.482954,0.752248,0.288478,0.201885,0.911401,0.414492,0.234764,0.469878,0.0866064,0.0952426,0.165303,0.0899544,1,0.819439,0.180561,0,0,0.489978,0.510022,0,0,0,0.488164,0.511836,0,0,0,1,0,0.14479,0.137746,0.115749,0.0928799,0.0604506,0.0481357,0.0569328,0.0788133,0.0961353,0.123722,0.144018,0.151161
0,9,0,0,1,0,0,0,0,75,0.219,0.219,0,0,0,0,0,0,0.518869,-0.00249346,0.00372755,0,0,0.76719,0.731685,0.999999,0.652078,0,0,-0.0503588,-0.033847,-0.04,0.144258,0.0246901,0.00513035,6.62274e-10,1.90404e-09,-5.14642e-13,-1.42793e-09,0,0,0.264287,0.185884,0.832122,0.250128,0,1,0,0,0,0,0,0,0,0,0,0,0.481951,0.854165,0.289512,0.203625,0.911543,0.411002,0.22264,0.464327,0.0866565,0.0921911,0.165014,0.0940303,1,0.844078,0.155922,0,0,0.490409,0.50959,0,0,0,0.487833,0.512167,0,0,0,1,0,0.145727,0.13923,0.116699,0.0911177,0.0543902,0.0414152,0.0489841,0.0711552,0.0918225,0.121361,0.144731,0.151927
