batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.277,0.277,0,0,0,0,0,0,0.536883,0.0195264,0.000888933,0,0,0.991259,0.99676,0.997095,0.312857,0,0,-0.0334742,-0.0326315,-0.0333067,0.288921,0.00158642,0.00552504,7.11944e-09,3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.224863,0.209221,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.567165,0.446861,0.246326,0.22919,0.832645,0.311387,0.516684,0.648386,0.112479,0.149411,0.177316,0.0881332,1,0.643477,0.356523,0,0,0.484167,0.515833,0,0,0,0.485823,0.514177,0,0,0,1,0,0.141022,0.141357,0.137071,0.138574,0.136262,0.139613,0.144605,0.147118,0.145577,0.146175,0.145161,0.145008
0,1,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.539327,0.0012999,0.00236006,0,0,0.993836,0.999339,0.999999,0.32144,0,0,-0.0400709,-0.0397096,-0.0399698,0.170109,0.0180474,0.000833084,1.22521e-08,9.93411e-10,-3.23436e-13,-5.64339e-10,0,0,0.231866,0.198941,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.540113,0.494339,0.253997,0.217929,0.831139,0.290287,0.446907,0.608095,0.102916,0.139872,0.173831,0.0781215,1,0.669323,0.330677,0,0,0.484789,0.515211,0,0,0,0.485859,0.514141,0,0,0,1,0,0.134684,0.13508,0.126983,0.128999,0.124856,0.130261,0.138314,0.142791,0.140975,0.142019,0.141317,0.140787
0,2,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.561979,0.0715464,0.00270861,0,0,0.98607,0.996949,0.999999,0.512813,0,0,0.0781887,0.0804087,0.0799801,0.253821,0.0160614,0.00560744,1.22521e-08,-1.65568e-10,-3.79725e-13,-8.95471e-10,0,0,0.242054,0.1864,0.801846,0.184083,0,0,0,0,0,0,0,0,0,0,0,0,0.503947,0.542213,0.265156,0.204191,0.878378,0.3781,0.390782,0.583128,0.0975683,0.130846,0.171297,0.0798739,1,0.690108,0.309892,0,0,0.486031,0.513969,0,0,0,0.485751,0.514249,0,0,0,1,0,0.131243,0.13153,0.118881,0.122003,0.115248,0.121831,0.130561,0.136881,0.135316,0.137723,0.137875,0.137871
0,3,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.572835,0.0289304,0.000168506,0,0,0.980684,0.989138,0.999999,0.612857,0,0,0.000679698,0.00296508,-2.38419e-07,0.227799,0.00793846,-0.0065904,-7.94729e-09,-1.49012e-09,-4.38522e-13,-1.28036e-09,0,0,0.254675,0.172819,0.823279,0.213795,0,1,0,0,0,0,0,0,0,0,0,0,0.460854,0.610913,0.278982,0.189314,0.901857,0.36979,0.34763,0.571093,0.0957275,0.121587,0.169442,0.0852165,1,0.70102,0.29898,0,0,0.487039,0.512961,0,0,0,0.485854,0.514146,0,0,0,1,0,0.131207,0.130296,0.113996,0.116061,0.107006,0.114105,0.121254,0.129351,0.128941,0.132477,0.134267,0.136146
0,4,0,0,1,0,0,0,0,75,0.216,0.216,0,0,0,0,0,0,0.573698,0.0278067,0.000661246,0,0,0.972971,0.967512,0.999999,0.649097,0,0,-0.0013913,0.00805987,-3.51916e-06,0.215791,0.00978369,-0.00449373,8.9407e-09,4.13921e-09,-4.49499e-13,-1.43992e-09,0,0,0.266574,0.161761,0.830831,0.228001,0,1,0,0,0,0,0,0,0,0,0,0,0.422794,0.666379,0.292018,0.1772,0.910129,0.374644,0.314134,0.567167,0.0958375,0.112779,0.168075,0.0901603,1,0.712586,0.287414,0,0,0.488167,0.511833,0,0,0,0.485919,0.514081,0,0,0,1,0,0.132586,0.129861,0.11197,0.111801,0.100255,0.107041,0.11117,0.120687,0.121686,0.126659,0.13068,0.135989
0,5,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.573539,0.0245909,-0.00291411,0,0,0.979836,0.959377,0.999999,0.649099,0,0,-0.000356281,0.00688667,-6.50187e-07,0.190198,-0.0106607,-0.0126522,-6.62274e-09,3.1458e-09,-4.52225e-13,-1.22126e-09,0,0,0.278948,0.151041,0.830865,0.235987,0,1,0,0,0,0,0,0,0,0,0,0,0.385614,0.719049,0.305572,0.165457,0.910167,0.387766,0.284307,0.568835,0.0974479,0.104166,0.167063,0.093837,1,0.72278,0.27722,0,0,0.489306,0.510694,0,0,0,0.486107,0.513893,0,0,0,1,0,0.134333,0.131072,0.111424,0.109582,0.0953825,0.100131,0.100794,0.111209,0.113743,0.120582,0.12796,0.135356
0,6,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.566636,-0.0501845,0.000867614,0,0,0.956222,0.930626,0.999999,0.646243,0,0,-0.156604,-0.141402,-0.159996,0.21652,0.00547405,0.00146687,-3.1458e-09,-3.72529e-09,-6.39456e-13,-1.55315e-09,0,0,0.289955,0.143078,0.831521,0.248078,0,1,0,0,0,0,0,0,0,0,0,0,0.355338,0.755103,0.31763,0.156734,0.910886,0.407634,0.261505,0.576865,0.0997651,0.0961744,0.166316,0.0967561,1,0.755188,0.244812,0,0,0.490258,0.509742,0,0,0,0.486543,0.513457,0,0,0,1,0,0.136242,0.13292,0.112785,0.108699,0.091375,0.0935807,0.0904676,0.101422,0.105416,0.114341,0.125019,0.135697
0,7,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.576986,0.023602,0.00158956,0,0,0.964598,0.902158,0.999999,0.74913,0,0,-0.000325621,0.0181678,-4.52995e-07,0.170974,0.00751806,0.00519838,3.47694e-09,1.15898e-09,-4.65197e-13,-1.45329e-09,0,0,0.298767,0.137293,0.851561,0.270982,0,1,0,0,0,0,0,0,0,0,0,0,0.339783,0.791527,0.327283,0.150397,0.932838,0.38719,0.242179,0.585401,0.102087,0.0892152,0.165783,0.103021,1,0.768496,0.231504,0,0,0.491219,0.508781,0,0,0,0.485982,0.514018,0,0,0,1,0,0.138282,0.134507,0.114402,0.109334,0.0885529,0.0873814,0.0804262,0.091784,0.0971043,0.108264,0.12224,0.136714
0,8,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.570598,-0.0188712,0.00236484,0,0,0.958289,0.890654,0.999999,0.715838,0,0,-0.0755775,-0.0471125,-0.0799994,0.131719,0.0168333,0.00208545,-4.13921e-09,-1.28316e-09,-4.86916e-13,-1.61291e-09,0,0,0.30766,0.131743,0.845441,0.267465,0,1,0,0,0,0,0,0,0,0,0,0,0.358284,0.825445,0.337025,0.144317,0.926134,0.399536,0.22531,0.593766,0.104634,0.0828312,0.165382,0.106274,1,0.784749,0.215251,0,0,0.491885,0.508115,0,0,0,0.488981,0.511019,0,0,0,1,0,0.139836,0.136472,0.116758,0.110984,0.0869176,0.0814054,0.0709741,0.082413,0.0890274,0.10221,0.119653,0.137491
0,9,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.572252,0.000344801,0.00463751,0,0,0.952045,0.84057,0.999999,0.785401,0,0,-0.0402527,-0.0354411,-0.04,0.158452,0.0330537,0.0040464,8.27842e-10,2.25587e-09,-4.95108e-13,-1.65648e-09,0,0,0.31454,0.128354,0.859112,0.284078,0,1,0,0,0,0,0,0,0,0,0,0,0.355043,0.845643,0.344561,0.140605,0.94111,0.38899,0.212149,0.602858,0.107117,0.0770851,0.1651,0.111626,1,0.806789,0.193211,0,0,0.492427,0.507572,0,0,0,0.48558,0.51442,0,0,0,1,0,0.141277,0.13852,0.120288,0.112678,0.0855092,0.0757277,0.0621777,0.0735069,0.0813522,0.0961927,0.117062,0.138535
