batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.278,0.278,0,0,0,0,0,0,0.536863,0.0195155,-0.000758841,0,0,0.991235,0.996621,0.997095,0.312857,0,0,-0.033679,-0.0325136,-0.0333067,0.288921,-0.00764572,0.00157499,5.7949e-09,-2.98023e-09,-3.4175e-13,-5.77662e-10,0,0,0.226905,0.206164,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.559299,0.462531,0.248562,0.225841,0.832645,0.311387,0.518014,0.649964,0.112865,0.148949,0.177316,0.0881332,1,0.648351,0.351649,0,0,0.484381,0.515619,0,0,0,0.485883,0.514117,0,0,0,1,0,0.141506,0.141597,0.137394,0.138698,0.136395,0.13951,0.144068,0.14683,0.145171,0.14602,0.144988,0.145128
0,1,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.567342,0.00131558,-0.00133291,0,0,0.992295,0.997504,0.999999,0.548939,0,0,-0.0401533,-0.0397462,-0.0399726,0.170356,-0.00694245,-0.00372084,-5.62933e-09,-1.65568e-10,-4.18185e-13,-1.04036e-09,0,0,0.24142,0.187713,0.807239,0.179404,0,0,0,0,0,0,0,0,0,0,0,0,0.507891,0.545612,0.264462,0.205629,0.884286,0.346813,0.442845,0.613607,0.104852,0.137677,0.17388,0.0883029,1,0.677126,0.322874,0,0,0.485564,0.514436,0,0,0,0.485195,0.514805,0,0,0,1,0,0.13688,0.136793,0.12876,0.12981,0.125288,0.12959,0.135858,0.140694,0.138989,0.141144,0.140883,0.14153
0,2,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.575697,0.0875361,0.000836815,0,0,0.975092,0.987333,0.999999,0.643148,0,0,0.078739,0.0814227,0.0799825,0.380172,0.00396456,0.00272996,-1.18424e-16,9.93411e-10,-4.57426e-13,-1.12921e-09,0,0,0.258338,0.170692,0.828804,0.236613,0,0,0,0,0,0,0,0,0,0,0,0,0.451707,0.627121,0.282995,0.186983,0.907909,0.388795,0.385647,0.596321,0.10145,0.12632,0.171357,0.0921988,1,0.711464,0.288536,0,0,0.48794,0.51206,0,0,0,0.484485,0.515515,0,0,0,1,0,0.135515,0.135345,0.122749,0.124417,0.116082,0.119876,0.125344,0.131863,0.131317,0.135197,0.137207,0.139891
0,3,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.571398,0.0338338,-0.00411422,0,0,0.968569,0.956429,0.999999,0.646186,0,0,-0.00238225,0.0109268,-5.16574e-07,0.262127,-0.0207469,-0.0121669,8.9407e-09,-1.49012e-09,-4.7311e-13,-1.28078e-09,0,0,0.275281,0.156024,0.830331,0.229333,0,1,0,0,0,0,0,0,0,0,0,0,0.396736,0.702372,0.301555,0.170916,0.909582,0.376832,0.336236,0.589034,0.101217,0.114676,0.169492,0.0955529,1,0.709354,0.290646,0,0,0.489302,0.510698,0,0,0,0.483992,0.516008,0,0,0,1,0,0.136947,0.13591,0.120787,0.120199,0.108379,0.110228,0.113066,0.121159,0.122311,0.128233,0.133271,0.139819
0,4,0,0,1,0,0,0,0,75,0.215,0.215,0,0,0,0,0,0,0.565506,0.0245355,0.000485643,0,0,0.941527,0.897212,0.999999,0.685311,0,0,-0.00291927,0.0285023,-3.72976e-06,0.170708,-0.000899577,0.00478473,-1.15898e-09,-4.26339e-09,-4.35157e-13,-1.50986e-09,0,0,0.289307,0.145816,0.836985,0.233999,0,1,0,0,0,0,0,0,0,0,0,0,0.353522,0.749225,0.316919,0.159733,0.916871,0.366189,0.297313,0.590577,0.102269,0.103929,0.168119,0.099178,1,0.743345,0.256655,0,0,0.490796,0.509204,0,0,0,0.483704,0.516296,0,0,0,1,0,0.138926,0.136533,0.121848,0.117939,0.10248,0.100579,0.100395,0.109872,0.112352,0.120553,0.129098,0.14137
0,5,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.572122,0.0225355,0.001218,0,0,0.963146,0.864757,0.999999,0.749073,0,0,-0.00967341,0.0186023,-1.02123e-06,0.171357,0.00937535,0.000368665,-6.12603e-09,-1.49012e-09,-4.36676e-13,-1.44194e-09,0,0,0.300985,0.136864,0.850685,0.263709,0,1,0,0,0,0,0,0,0,0,0,0,0.368643,0.802645,0.329713,0.149927,0.931878,0.376799,0.264572,0.595519,0.104265,0.0938528,0.167115,0.10448,1,0.768663,0.231336,0,0,0.49202,0.50798,0,0,0,0.482134,0.517866,0,0,0,1,0,0.140711,0.138014,0.123533,0.117656,0.0987465,0.0912012,0.0880341,0.0982972,0.102197,0.112655,0.125745,0.142071
0,6,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.55726,-0.0627216,0.00086493,0,0,0.887991,0.751383,0.999999,0.818703,0,0,-0.144891,-0.109457,-0.159997,0.0725666,0.00507789,0.00181466,-1.90404e-09,2.68907e-05,-4.98775e-13,-1.81097e-09,0,0,0.309822,0.131939,0.864815,0.278348,0,1,0,0,0,0,0,0,0,0,0,0,0.380071,0.826548,0.339393,0.144531,0.947357,0.365898,0.232114,0.592876,0.106263,0.0849519,0.166387,0.111233,1,0.844561,0.155439,0,0,0.492979,0.507021,0,0,0,0.494041,0.505959,0,0,0,1,0,0.142332,0.139728,0.126107,0.118302,0.0959306,0.081953,0.0762517,0.086988,0.0920917,0.104888,0.122233,0.143405
0,7,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.553197,0.0232684,0.00155566,0,0,0.897469,0.706494,0.999999,0.821613,0,0,-0.00363465,0.0376076,-2.15073e-07,0.152175,0.00898195,0.00346332,-4.47035e-09,1.40071e-08,-4.17617e-13,-1.59938e-09,0,0,0.315696,0.129012,0.86482,0.280887,0,1,0,0,0,0,0,0,0,0,0,0,0.394224,0.939717,0.345827,0.141326,0.947363,0.369236,0.20821,0.589139,0.10786,0.0777252,0.165847,0.11612,1,0.875729,0.124271,0,0,0.493195,0.506805,0,0,0,0.49781,0.50219,0,0,0,1,0,0.143922,0.140952,0.12806,0.12004,0.0943891,0.0730117,0.0656058,0.0763902,0.0825508,0.0976801,0.118873,0.145082
0,8,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.547745,-0.0101182,0.00232452,0,0,0.860225,0.703007,0.999999,0.818732,0,0,-0.0559386,-0.0172464,-0.0799992,0.152238,0.0179045,0.000691678,4.13921e-10,1.19002e-09,-4.92274e-13,-1.68628e-09,0,0,0.322404,0.125609,0.865785,0.290347,0,1,0,0,0,0,0,0,0,0,0,0,0.378132,1.04539,0.353176,0.137598,0.94842,0.381671,0.191222,0.589362,0.109666,0.071485,0.16545,0.120207,1,0.87812,0.12188,0,0,0.48962,0.51038,0,0,0,0.49431,0.50569,0,0,0,1,0,0.144966,0.142434,0.130058,0.122492,0.0941729,0.0645974,0.0564462,0.06653,0.0737062,0.0907569,0.115642,0.146212
0,9,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.534811,-0.00369248,0.00296973,0,0,0.871703,0.585131,0.999999,0.821652,0,0,-0.0437833,-0.0184952,-0.04,0.112738,0.0203324,0.00340822,6.20882e-10,1.72942e-05,-4.74944e-13,-1.71387e-09,0,0,0.325269,0.125087,0.865872,0.291663,0,1,0,0,0,0,0,0,0,0,0,0,0.472893,1.06024,0.356314,0.137026,0.948515,0.3834,0.171331,0.591371,0.111101,0.0662984,0.165156,0.123216,1,0.916459,0.0835409,0,0,0.490718,0.509282,0,0,0,0.490753,0.509247,0,0,0,1,0,0.145883,0.143939,0.13275,0.124502,0.0936511,0.0567259,0.0485654,0.0573918,0.0656075,0.0842002,0.112881,0.147366
