batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.298,0.298,0,0,0,0,0,0,0.536827,0.0195652,0.00143402,0,0,0.9908,0.996768,0.997095,0.312857,0,0,-0.0330743,-0.0327205,-0.0333067,0.288921,0.00510057,0.00637156,1.02652e-08,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.223835,0.211091,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.572247,0.441376,0.245199,0.231239,0.832645,0.311387,0.518688,0.647592,0.112277,0.149679,0.177316,0.0881332,1,0.638731,0.361269,0,0,0.484205,0.515795,0,0,0,0.485681,0.514319,0,0,0,1,0,0.141022,0.141293,0.137,0.138423,0.136169,0.139361,0.144605,0.147176,0.145694,0.146375,0.145334,0.145297
0,1,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.53899,0.00123029,0.00444496,0,0,0.991669,0.998815,0.999999,0.32144,0,0,-0.0405164,-0.039821,-0.0399698,0.170109,0.0305323,0.00502732,-1.15898e-09,-3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.225541,0.210537,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.568963,0.451882,0.247068,0.230631,0.831139,0.290287,0.451579,0.602946,0.101581,0.141625,0.173831,0.0781215,1,0.656395,0.343605,0,0,0.484994,0.515006,0,0,0,0.484083,0.515917,0,0,0,1,0,0.134684,0.13474,0.126415,0.128072,0.12392,0.128703,0.138314,0.143119,0.141898,0.143212,0.14291,0.142431
0,2,0,0,1,0,0,0,0,75,0.252,0.252,0,0,0,0,0,0,0.534113,0.066329,0.00356266,0,0,0.966255,0.993782,0.999999,0.31287,0,0,0.0752458,0.0809398,0.0799786,0.214496,0.0189551,0.00954618,4.96705e-10,-5.92119e-17,-3.3494e-13,-5.87434e-10,0,0,0.227597,0.211249,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.561429,0.453507,0.24932,0.231412,0.833788,0.344477,0.397452,0.569601,0.0938889,0.13529,0.171255,0.0712659,1,0.64322,0.35678,0,0,0.486579,0.513421,0,0,0,0.48327,0.51673,0,0,0,1,0,0.131244,0.130518,0.117362,0.119181,0.112621,0.117491,0.130561,0.137997,0.137639,0.141123,0.141977,0.141881
0,3,0,0,1,0,0,0,0,75,0.223,0.223,0,0,0,0,0,0,0.529856,0.0207257,0.00489901,0,0,0.942062,0.980954,0.999999,0.315836,0,0,-0.00546844,0.00333423,-2.56747e-06,0.167943,0.0387915,0.000400579,1.32455e-09,-1.65568e-09,-4.05307e-13,-7.54431e-10,0,0,0.23164,0.210433,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.543471,0.469417,0.253749,0.230517,0.834143,0.343898,0.359183,0.545582,0.088892,0.1293,0.169353,0.0668316,1,0.629188,0.370812,0,0,0.487895,0.512105,0,0,0,0.482723,0.517277,0,0,0,1,0,0.131219,0.128258,0.110486,0.110894,0.102079,0.105822,0.121261,0.131799,0.133978,0.138583,0.141325,0.142702
0,4,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.538174,0.0250454,-0.00514439,0,0,0.87737,0.948376,0.999999,0.479642,0,0,-0.014782,0.0083151,-4.84437e-06,0.206838,-0.0386374,-0.00251769,-6.16742e-09,2.6491e-09,-4.27664e-13,-1.20047e-09,0,0,0.234574,0.211031,0.796387,0.160974,0,1,0,0,0,0,0,0,0,0,0,0,0.526248,0.532315,0.256963,0.231173,0.872398,0.352676,0.318995,0.514104,0.0851376,0.124031,0.167978,0.0702865,1,0.650333,0.349667,0,0,0.488803,0.511197,0,0,0,0.482557,0.517443,0,0,0,1,0,0.132606,0.126684,0.105905,0.103491,0.0923043,0.093775,0.11118,0.124749,0.130192,0.136271,0.141079,0.144796
0,5,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.538748,0.0314571,-0.00100654,0,0,0.888616,0.944666,0.999999,0.476704,0,0,-0.0171527,0.0099197,-7.6443e-07,0.258892,0.000226216,-0.00827852,-2.89745e-09,3.31137e-09,-4.28131e-13,-9.00478e-10,0,0,0.237513,0.211339,0.796655,0.173982,0,1,0,0,0,0,0,0,0,0,0,0,0.511612,0.585682,0.260183,0.231511,0.872692,0.381176,0.292873,0.489632,0.0825324,0.119301,0.166961,0.0726737,1,0.659731,0.340269,0,0,0.487446,0.512554,0,0,0,0.483251,0.516749,0,0,0,1,0,0.134357,0.126352,0.102706,0.0970196,0.0831835,0.0823351,0.100807,0.117614,0.125732,0.134853,0.142456,0.145765
0,6,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.521358,-0.0419772,0.00387873,0,0,0.780767,0.910479,0.999999,0.479618,0,0,-0.11957,-0.142515,-0.159996,0.246258,0.0279048,0.00312502,9.41671e-09,5.46376e-09,-5.24427e-13,-1.13649e-09,0,0,0.240963,0.211393,0.796826,0.173379,0,1,0,0,0,0,0,0,0,0,0,0,0.495422,0.608498,0.263962,0.23157,0.87288,0.379855,0.277121,0.469537,0.0807398,0.114947,0.166208,0.0745311,1,0.714433,0.285567,0,0,0.485606,0.514394,0,0,0,0.484185,0.515815,0,0,0,1,0,0.136267,0.126963,0.101091,0.0912165,0.0747588,0.0713104,0.0904813,0.110222,0.121197,0.133917,0.143428,0.147131
0,7,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.518234,0.0243825,-0.000201508,0,0,0.780958,0.885292,0.999999,0.479618,0,0,-0.00637695,0.0195611,-7.58966e-07,0.181877,0.000941083,-0.00255317,1.786e-08,2.15239e-09,-4.34013e-13,-9.86432e-10,0,0,0.242232,0.212989,0.797101,0.178128,0,1,0,0,0,0,0,0,0,0,0,0,0.486078,0.70461,0.265352,0.233318,0.87318,0.390258,0.260365,0.449947,0.0790371,0.111539,0.165649,0.0753183,1,0.757089,0.242911,0,0,0.486799,0.513201,0,0,0,0.484952,0.515048,0,0,0,1,0,0.138312,0.127511,0.0996973,0.0860664,0.0670132,0.0613716,0.0804423,0.10293,0.116741,0.13395,0.144617,0.148701
0,8,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.513866,-0.0190192,-0.00135061,0,0,0.753503,0.86909,0.999999,0.488334,0,0,-0.0692328,-0.0528839,-0.0799995,0.129961,-0.00765093,-0.00315399,8.39395e-09,-1.20037e-09,-4.1884e-13,-1.13468e-09,0,0,0.244492,0.211774,0.79671,0.166411,0,1,0,0,0,0,0,0,0,0,0,0,0.559132,0.802285,0.267828,0.231987,0.872752,0.364589,0.244211,0.436792,0.0779249,0.108546,0.165234,0.0757276,1,0.767927,0.232073,0,0,0.482593,0.517407,0,0,0,0.487508,0.512492,0,0,0,1,0,0.139861,0.12878,0.0987614,0.0817262,0.0599658,0.0528033,0.0709868,0.0958432,0.112957,0.133839,0.14609,0.149648
0,9,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.513777,0.0104556,-0.00116975,0,0,0.787632,0.845843,0.999999,0.476742,0,0,-0.0498407,-0.0462633,-0.0399998,0.259749,-0.00812729,-0.00123076,1.02328e-08,1.73847e-09,-5.11866e-13,-9.22666e-10,0,0,0.246574,0.212599,0.798021,0.191634,0,1,0,0,0,0,0,0,0,0,0,0,0.555801,0.818262,0.270109,0.232891,0.874189,0.419849,0.232068,0.429769,0.0774823,0.105769,0.164931,0.0768617,1,0.773369,0.226631,0,0,0.486131,0.513869,0,0,0,0.487014,0.512986,0,0,0,1,0,0.141305,0.13042,0.0987262,0.0778034,0.0534998,0.0454311,0.0621909,0.0890274,0.110193,0.133284,0.147099,0.150569
