batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.297,0.297,0,0,0,0,0,0,0.536728,0.0196049,0.00075757,0,0,0.990161,0.996616,0.997095,0.312857,0,0,-0.032749,-0.0327289,-0.0333067,0.288921,0.00364177,0.0024188,-3.31136e-10,3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.224045,0.211022,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.571501,0.440512,0.245429,0.231163,0.832645,0.311387,0.516969,0.647109,0.112309,0.149651,0.177316,0.0881332,1,0.635378,0.364622,0,0,0.484388,0.515612,0,0,0,0.485609,0.514391,0,0,0,1,0,0.141342,0.141378,0.137125,0.138336,0.136144,0.139041,0.144248,0.147056,0.145562,0.146478,0.145412,0.145642
0,1,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.537938,0.00113809,0.00100761,0,0,0.985238,0.996826,0.999999,0.32144,0,0,-0.0411067,-0.0399683,-0.0399698,0.170109,0.00177012,0.00629073,1.37422e-08,-9.93411e-10,-3.23436e-13,-5.64339e-10,0,0,0.226077,0.21206,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.567223,0.446381,0.247655,0.2323,0.831139,0.290287,0.442514,0.600367,0.101626,0.141483,0.173831,0.0781215,1,0.625603,0.374397,0,0,0.485737,0.514263,0,0,0,0.482878,0.517122,0,0,0,1,0,0.136211,0.135659,0.126884,0.127642,0.123217,0.127038,0.136611,0.141931,0.14153,0.14369,0.143891,0.143816
0,2,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.52706,0.0658857,0.00128048,0,0,0.919147,0.984466,0.999999,0.31287,0,0,0.0700902,0.0825493,0.0799786,0.214496,0.0116367,-0.00139293,2.56631e-09,5.62933e-09,-3.3494e-13,-5.87434e-10,0,0,0.227684,0.214363,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.552063,0.449872,0.249416,0.234822,0.833788,0.344477,0.390913,0.561673,0.0936379,0.134656,0.171255,0.0712659,1,0.61552,0.38448,0,0,0.488159,0.511841,0,0,0,0.482421,0.517579,0,0,0,1,0,0.134386,0.132543,0.118231,0.118219,0.11072,0.113524,0.12679,0.135273,0.137063,0.141989,0.143889,0.144124
0,3,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.525347,0.0221282,0.0012352,0,0,0.868844,0.954313,0.999999,0.379622,0,0,-0.0253783,0.00851901,-3.04033e-06,0.193889,0.00574446,0.00413713,1.04929e-08,-7.45058e-10,-4.4126e-13,-9.06633e-10,0,0,0.231275,0.213604,0.77528,0.128843,0,0,0,0,0,0,0,0,0,0,0,0,0.527624,0.557881,0.253349,0.233991,0.849277,0.352852,0.350312,0.52331,0.0881519,0.127837,0.169366,0.0695965,1,0.675677,0.324324,0,0,0.483552,0.516448,0,0,0,0.482399,0.517601,0,0,0,1,0,0.135636,0.13134,0.111818,0.109358,0.0988156,0.0991894,0.115147,0.127488,0.133269,0.139841,0.143769,0.145344
0,4,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.519317,0.024255,0.000642866,0,0,0.782046,0.892847,0.999999,0.479642,0,0,-0.0330013,0.019877,-4.8692e-06,0.207172,0.00220129,0.00294162,9.57779e-09,5.87768e-09,-4.29067e-13,-1.20098e-09,0,0,0.233685,0.211736,0.796426,0.16152,0,0,0,0,0,0,0,0,0,0,0,0,0.503103,0.607125,0.255989,0.231946,0.872441,0.353873,0.317345,0.489247,0.0839966,0.121616,0.167988,0.0723412,1,0.730811,0.269189,0,0,0.486328,0.513672,0,0,0,0.482943,0.517058,0,0,0,1,0,0.137613,0.130469,0.10813,0.101394,0.0876188,0.0853446,0.102981,0.119158,0.128851,0.137754,0.143704,0.147508
0,5,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.514168,0.032828,-0.000231614,0,0,0.752322,0.884317,0.999999,0.476704,0,0,-0.0179303,0.0213748,-7.59463e-07,0.259181,-0.000393923,-0.00145899,-2.21256e-09,9.93411e-10,-4.29545e-13,-9.00717e-10,0,0,0.234229,0.213043,0.796681,0.174622,0,1,0,0,0,0,0,0,0,0,0,0,0.535912,0.758724,0.256585,0.233377,0.87272,0.382577,0.286942,0.464686,0.0809946,0.116328,0.166968,0.0741993,1,0.751843,0.248157,0,0,0.485643,0.514357,0,0,0,0.485164,0.514836,0,0,0,1,0,0.139469,0.130085,0.105871,0.0942528,0.0769789,0.0734292,0.0909536,0.111404,0.123716,0.136696,0.145149,0.148411
0,6,0,0,1,0,0,0,0,75,0.263,0.263,0,0,0,0,0,0,0.503189,-0.0382547,0.00100923,0,0,0.717667,0.828232,0.999999,0.479617,0,0,-0.103864,-0.128652,-0.159996,0.24647,0.00747351,0.000600348,7.80241e-09,4.34617e-10,-5.26231e-13,-1.13677e-09,0,0,0.237011,0.212587,0.796852,0.174004,0,1,0,0,0,0,0,0,0,0,0,0,0.562376,0.788328,0.259632,0.232878,0.872907,0.381225,0.264523,0.449526,0.0791596,0.111646,0.166214,0.0756646,1,0.775749,0.224251,0,0,0.482434,0.517566,0,0,0,0.488192,0.511808,0,0,0,1,0,0.141195,0.130691,0.105035,0.0877232,0.067265,0.0631773,0.0794337,0.103592,0.118644,0.13615,0.146082,0.14961
0,7,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.497954,0.0257519,-0.00236267,0,0,0.700327,0.803686,0.999999,0.479617,0,0,-0.00743014,0.0314563,-7.73867e-07,0.18199,-0.0185708,-0.000342801,-4.31513e-09,1.22063e-05,-4.35932e-13,-9.86598e-10,0,0,0.236216,0.213946,0.797118,0.178789,0,1,0,0,0,0,0,0,0,0,0,0,0.562871,0.785131,0.258762,0.234366,0.873199,0.391707,0.245418,0.436168,0.0772308,0.108209,0.165653,0.0761599,1,0.765835,0.234165,0,0,0.486196,0.513804,0,0,0,0.488887,0.511113,0,0,0,1,0,0.142901,0.131062,0.103866,0.0817482,0.0584449,0.0543568,0.0685468,0.0961861,0.11412,0.136453,0.147155,0.15097
0,8,0,0,1,0,0,0,0,75,0.247,0.247,0,0,0,0,0,0,0.50049,-0.0201596,0.000936185,0,0,0.72454,0.791044,0.999999,0.488334,0,0,-0.0892848,-0.0420155,-0.0799995,0.130022,0.00639529,0.00109418,4.49622e-09,3.32298e-09,-4.20457e-13,-1.13501e-09,0,0,0.237449,0.210687,0.79674,0.166894,0,1,0,0,0,0,0,0,0,0,0,0,0.554494,0.79722,0.260112,0.230796,0.872784,0.365646,0.234411,0.427237,0.075829,0.105331,0.165237,0.076356,1,0.779801,0.220199,0,0,0.485872,0.514128,0,0,0,0.488896,0.511104,0,0,0,1,0,0.144053,0.132222,0.102561,0.0768612,0.0505333,0.0467677,0.0589766,0.0890997,0.110722,0.136,0.148428,0.151698
0,9,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.495393,0.0102133,0.00202078,0,0,0.717164,0.769239,0.999999,0.476742,0,0,-0.050889,-0.0472406,-0.0399998,0.259836,0.0171751,-0.00100889,4.73422e-09,-9.9341e-10,-5.13143e-13,-9.22905e-10,0,0,0.23814,0.212793,0.798046,0.192146,0,1,0,0,0,0,0,0,0,0,0,0,0.555031,0.798441,0.260869,0.233103,0.874215,0.420971,0.225602,0.421136,0.0750813,0.103009,0.164934,0.0773316,1,0.777857,0.222142,0,0,0.488603,0.511397,0,0,0,0.488738,0.511262,0,0,0,1,0,0.14508,0.13364,0.101743,0.0725276,0.0435698,0.0402382,0.0507425,0.0823734,0.10867,0.135197,0.149306,0.152402
