batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.323,0.323,0,0,0,0,0,0,0.536799,0.019557,0.00267227,0,0,0.99072,0.996625,0.997095,0.312857,0,0,-0.0332283,-0.0326322,-0.0333067,0.288921,0.0174478,0.00393039,1.5729e-08,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.225455,0.208635,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.565543,0.451995,0.246974,0.228548,0.832645,0.311387,0.519984,0.649134,0.112583,0.149311,0.177316,0.0881332,1,0.646781,0.353219,0,0,0.484386,0.515614,0,0,0,0.485719,0.514282,0,0,0,1,0,0.141426,0.141488,0.137259,0.138516,0.136265,0.139266,0.144156,0.146943,0.145366,0.146252,0.145218,0.145402
0,1,0,0,1,0,0,0,0,75,0.271,0.271,0,0,0,0,0,0,0.542232,0.00122221,0.00229473,0,0,0.98901,0.996973,0.999999,0.351869,0,0,-0.0405366,-0.0398655,-0.0399698,0.170109,0.0178206,0.000537212,1.78814e-08,-1.65568e-09,-3.23436e-13,-5.64339e-10,0,0,0.233341,0.200714,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.540534,0.495433,0.255612,0.219871,0.83887,0.307219,0.449089,0.607887,0.103161,0.139776,0.173839,0.0797329,1,0.657369,0.342631,0,0,0.485693,0.514307,0,0,0,0.483694,0.516306,0,0,0,1,0,0.136562,0.136261,0.1278,0.128657,0.124178,0.128175,0.136216,0.141289,0.1403,0.14252,0.142676,0.142913
0,2,0,0,1,0,0,0,0,75,0.263,0.263,0,0,0,0,0,0,0.555404,0.0804438,0.00277674,0,0,0.948849,0.984522,0.999999,0.509865,0,0,0.0754761,0.0823192,0.0799823,0.3258,0.0169234,0.00529049,1.36594e-08,1.65568e-09,-3.95642e-13,-9.61499e-10,0,0,0.241634,0.195146,0.801896,0.17912,0,0,0,0,0,0,0,0,0,0,0,0,0.510974,0.526565,0.264697,0.213772,0.878434,0.367905,0.392593,0.580779,0.0972565,0.131149,0.171301,0.0806049,1,0.66615,0.333849,0,0,0.488081,0.511919,0,0,0,0.482689,0.517311,0,0,0,1,0,0.134994,0.134056,0.120454,0.121094,0.113088,0.116166,0.126018,0.133495,0.134335,0.139009,0.141557,0.142753
0,3,0,0,1,0,0,0,0,75,0.268,0.268,0,0,0,0,0,0,0.556413,0.0288939,-0.000375573,0,0,0.922182,0.952421,0.999999,0.576705,0,0,-0.0133416,0.0101141,-7.45058e-09,0.23438,-0.00287597,-0.000128615,2.89745e-09,6.62274e-10,-4.35725e-13,-1.2884e-09,0,0,0.250786,0.189284,0.81701,0.204673,0,1,0,0,0,0,0,0,0,0,0,0,0.474372,0.561229,0.274722,0.20735,0.89499,0.37368,0.347298,0.557906,0.0940951,0.122444,0.169439,0.0844737,1,0.692021,0.307979,0,0,0.489412,0.510587,0,0,0,0.482133,0.517866,0,0,0,1,0,0.136356,0.133879,0.11625,0.114383,0.102878,0.103512,0.114019,0.124145,0.128154,0.134929,0.14049,0.143793
0,4,0,0,1,0,0,0,0,75,0.261,0.261,0,0,0,0,0,0,0.539289,0.0245594,-0.00290879,0,0,0.847404,0.887381,0.999999,0.579525,0,0,-0.0165761,0.0236858,-3.13173e-06,0.189372,-0.0224655,-0.000804814,-1.28316e-09,5.79489e-10,-4.26081e-13,-1.44308e-09,0,0,0.25789,0.184815,0.817096,0.206788,0,1,0,0,0,0,0,0,0,0,0,0,0.443442,0.709128,0.282504,0.202455,0.895084,0.377542,0.308285,0.536629,0.0920551,0.114475,0.16806,0.0871488,1,0.712948,0.287053,0,0,0.486713,0.513287,0,0,0,0.482335,0.517665,0,0,0,1,0,0.138342,0.133933,0.115132,0.10908,0.0936951,0.0904495,0.101566,0.114227,0.121141,0.13068,0.139519,0.145959
0,5,0,0,1,0,0,0,0,75,0.27,0.27,0,0,0,0,0,0,0.541391,0.018486,-0.000111961,0,0,0.843648,0.871714,0.999999,0.615768,0,0,-0.0304972,0.02128,-4.89255e-07,0.157107,0.00201575,-0.00291144,5.40167e-09,-1.90404e-09,-4.24458e-13,-1.22129e-09,0,0,0.262592,0.18212,0.823892,0.223061,0,1,0,0,0,0,0,0,0,0,0,0,0.478621,0.753786,0.287655,0.199502,0.902528,0.385818,0.278637,0.525207,0.0909714,0.107409,0.167046,0.0903471,1,0.73862,0.26138,0,0,0.48932,0.51068,0,0,0,0.483358,0.516642,0,0,0,1,0,0.140162,0.134743,0.115182,0.105099,0.0854408,0.0782742,0.0893427,0.104397,0.113545,0.127104,0.140163,0.146929
0,6,0,0,1,0,0,0,0,75,0.288,0.288,0,0,0,0,0,0,0.52798,-0.04318,0.0057044,0,0,0.778053,0.799545,0.999999,0.646244,0,0,-0.119726,-0.121913,-0.159996,0.21619,0.0404514,0.00518401,1.594e-08,-1.74509e-07,-6.41267e-13,-1.55309e-09,0,0,0.267594,0.180118,0.831547,0.248812,0,1,0,0,0,0,0,0,0,0,0,0,0.479601,0.774214,0.293135,0.19731,0.910914,0.40884,0.256703,0.518746,0.0906012,0.101193,0.166303,0.0941842,1,0.762332,0.237668,0,0,0.488349,0.511651,0,0,0,0.487272,0.512728,0,0,0,1,0,0.141833,0.136114,0.116541,0.101847,0.0779444,0.0673478,0.0777203,0.0947309,0.105916,0.124035,0.140447,0.14824
0,7,0,0,1,0,0,0,0,75,0.264,0.264,0,0,0,0,0,0,0.526923,0.0321166,0.00532212,0,0,0.803102,0.766034,0.999999,0.646251,0,0,-0.00600438,0.0332056,-2.70208e-07,0.229732,0.0368206,0.00575099,-3.38373e-09,5.36534e-06,-5.20587e-13,-1.23408e-09,0,0,0.269004,0.179838,0.831994,0.2518,0,1,0,0,0,0,0,0,0,0,0,0,0.474204,0.782155,0.294679,0.197002,0.911404,0.413749,0.243507,0.514405,0.0900889,0.096442,0.165753,0.0968407,1,0.773945,0.226055,0,0,0.489332,0.510668,0,0,0,0.488017,0.511983,0,0,0,1,0,0.143475,0.1371,0.117415,0.0993599,0.0712865,0.0579449,0.0668742,0.0856218,0.098812,0.121915,0.140919,0.149729
0,8,0,0,1,0,0,0,0,75,0.264,0.264,0,0,0,0,0,0,0.523963,-0.0134725,0.00447272,0,0,0.779151,0.763368,0.999999,0.649183,0,0,-0.0582695,-0.0339617,-0.0799997,0.14445,0.0339964,0.00178543,6.62325e-10,1.65637e-09,-5.43895e-13,-1.48254e-09,0,0,0.272519,0.17645,0.832003,0.253711,0,1,0,0,0,0,0,0,0,0,0,0,0.461416,0.800674,0.29853,0.193291,0.911414,0.416889,0.232438,0.511376,0.0901394,0.0923727,0.165346,0.0988461,1,0.763793,0.236207,0,0,0.489806,0.510194,0,0,0,0.487872,0.512128,0,0,0,1,0,0.144567,0.138526,0.118262,0.0982191,0.0655213,0.0498549,0.0575375,0.0770604,0.0926416,0.119233,0.141542,0.150586
0,9,0,0,1,0,0,0,0,75,0.272,0.272,0,0,0,0,0,0,0.52331,-0.00280137,0.00414772,0,0,0.814699,0.719705,0.999999,0.652076,0,0,-0.0489249,-0.0383152,-0.04,0.144829,0.0285884,0.00459339,1.24176e-09,-1.32455e-09,-5.19525e-13,-1.4361e-09,0,0,0.273868,0.177549,0.832138,0.251427,0,1,0,0,0,0,0,0,0,0,0,0,0.457888,0.807873,0.300008,0.194495,0.911561,0.413136,0.223155,0.507775,0.0904835,0.0889953,0.165046,0.100611,1,0.768532,0.231468,0,0,0.491252,0.508748,0,0,0,0.487437,0.512563,0,0,0,1,0,0.145531,0.140047,0.119772,0.0972234,0.060082,0.0428944,0.0495043,0.0691101,0.0875593,0.116345,0.142133,0.151415
