batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.279,0.279,0,0,0,0,0,0,0.536873,0.0195248,0.00322315,0,0,0.991208,0.99673,0.997095,0.312857,0,0,-0.0335083,-0.0326096,-0.0333067,0.288921,0.0129313,0.0128539,8.11285e-09,-9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.225349,0.208499,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.565115,0.449026,0.246858,0.228399,0.832645,0.311387,0.518562,0.650267,0.112571,0.149303,0.177316,0.0881332,1,0.652526,0.347474,0,0,0.484233,0.515767,0,0,0,0.485829,0.514171,0,0,0,1,0,0.141165,0.141419,0.137155,0.138594,0.13629,0.139561,0.144446,0.147041,0.14547,0.146152,0.14513,0.145069
0,1,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.543003,0.00128639,0.000679266,0,0,0.993268,0.998886,0.999999,0.351869,0,0,-0.0401583,-0.0397302,-0.0399698,0.170109,0.00369577,0.00173835,7.28501e-09,-3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.234231,0.196286,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.532588,0.504929,0.256588,0.215021,0.83887,0.307219,0.445386,0.60996,0.103393,0.13935,0.173839,0.0797329,1,0.66592,0.33408,0,0,0.485047,0.514953,0,0,0,0.485516,0.514484,0,0,0,1,0,0.135401,0.13561,0.127448,0.129134,0.124889,0.129918,0.137514,0.142132,0.140459,0.141878,0.141361,0.141175
0,2,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.572778,0.087973,0.0037473,0,0,0.981151,0.99408,0.999999,0.606996,0,0,0.0783644,0.0808159,0.079983,0.384649,0.0214547,0.00852364,-5.62933e-09,4.96705e-10,-4.83183e-13,-1.13936e-09,0,0,0.246264,0.182987,0.822881,0.229241,0,0,0,0,0,0,0,0,0,0,0,0,0.491894,0.566351,0.269769,0.200453,0.901421,0.396507,0.391056,0.588317,0.0985491,0.129776,0.171321,0.0848181,1,0.697777,0.302223,0,0,0.486629,0.513371,0,0,0,0.485024,0.514976,0,0,0,1,0,0.132821,0.132816,0.119938,0.122467,0.115223,0.120811,0.128705,0.135198,0.134268,0.137299,0.138154,0.138966
0,3,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.574817,0.0333017,0.000880841,0,0,0.973709,0.978635,0.999999,0.64619,0,0,-0.000120808,0.00533315,-5.1707e-07,0.261202,0.0132055,-0.00615877,6.62274e-10,-6.62274e-09,-4.69804e-13,-1.28066e-09,0,0,0.260171,0.169646,0.830338,0.228197,0,1,0,0,0,0,0,0,0,0,0,0,0.444793,0.63676,0.285003,0.185838,0.909589,0.374967,0.34883,0.577278,0.0971152,0.119925,0.169466,0.0900909,1,0.699036,0.300964,0,0,0.487939,0.512061,0,0,0,0.484915,0.515085,0,0,0,1,0,0.133585,0.132347,0.115908,0.116857,0.106886,0.112049,0.118112,0.126444,0.127177,0.131763,0.134862,0.138226
0,4,0,0,1,0,0,0,0,75,0.215,0.215,0,0,0,0,0,0,0.568422,0.0285453,0.00245914,0,0,0.957953,0.940326,0.999999,0.649097,0,0,-0.00221012,0.0143071,-3.53158e-06,0.216272,0.0158948,0.00377837,-1.82125e-09,1.65568e-09,-4.5117e-13,-1.44095e-09,0,0,0.272497,0.15983,0.830882,0.22865,0,1,0,0,0,0,0,0,0,0,0,0,0.408025,0.680153,0.298505,0.175085,0.910185,0.375711,0.312538,0.574379,0.097352,0.110721,0.168092,0.0937764,1,0.720818,0.279182,0,0,0.489228,0.510772,0,0,0,0.484717,0.515283,0,0,0,1,0,0.135405,0.132445,0.114954,0.113003,0.100031,0.103552,0.106841,0.116719,0.119107,0.125658,0.131637,0.139211
0,5,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.568378,0.0248925,-0.00159471,0,0,0.971552,0.926372,0.999999,0.649098,0,0,-0.00317982,0.0118397,-6.41743e-07,0.190482,-0.00623789,-0.00651979,1.49012e-09,5.13262e-09,-4.54129e-13,-1.22199e-09,0,0,0.284242,0.150693,0.830902,0.236728,0,1,0,0,0,0,0,0,0,0,0,0,0.371929,0.73198,0.311372,0.165075,0.910208,0.388984,0.284822,0.575627,0.0988488,0.101924,0.167076,0.0965188,1,0.718833,0.281167,0,0,0.490517,0.509483,0,0,0,0.484825,0.515175,0,0,0,1,0,0.137285,0.133852,0.115336,0.111173,0.0949664,0.0952487,0.0954931,0.106384,0.110478,0.119387,0.129478,0.139523
0,6,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.555732,-0.0481128,-0.00468803,0,0,0.921129,0.87849,0.999999,0.646242,0,0,-0.151903,-0.129772,-0.159996,0.216764,-0.0273785,-0.0101257,8.69234e-09,3.26998e-09,-6.4183e-13,-1.55402e-09,0,0,0.294017,0.144823,0.831549,0.248865,0,1,0,0,0,0,0,0,0,0,0,0,0.37566,0.764336,0.32208,0.158645,0.910916,0.408927,0.253226,0.579139,0.10077,0.0939275,0.166325,0.0987454,1,0.733532,0.266468,0,0,0.491558,0.508442,0,0,0,0.487265,0.512735,0,0,0,1,0,0.139135,0.135695,0.117357,0.110566,0.0907346,0.0871178,0.084416,0.0959648,0.101603,0.113085,0.127134,0.140637
0,7,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.551888,0.0319679,-0.00465565,0,0,0.932213,0.836647,0.999999,0.646249,0,0,-0.00163547,0.0272183,-2.52326e-07,0.230161,-0.0137697,-0.0234755,5.71211e-09,5.50515e-09,-5.20734e-13,-1.23441e-09,0,0,0.300919,0.141157,0.83198,0.251825,0,1,0,0,0,0,0,0,0,0,0,0,0.380279,0.792747,0.32964,0.15463,0.911388,0.413791,0.231147,0.580844,0.102458,0.087188,0.165769,0.100212,1,0.740606,0.259395,0,0,0.492532,0.507468,0,0,0,0.488928,0.511072,0,0,0,1,0,0.141011,0.137149,0.119276,0.111302,0.0876203,0.079261,0.073862,0.0859222,0.0929528,0.107156,0.125003,0.142226
0,8,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.557971,-0.011885,-0.000935847,0,0,0.909554,0.805055,0.999999,0.749157,0,0,-0.0668233,-0.0328222,-0.0799992,0.164564,0.002692,-0.0102482,-1.15898e-09,6.94637e-05,3.30648e-10,-1.60944e-09,0,0,0.308102,0.137239,0.852172,0.276425,0,1,0,0,0,0,0,0,0,0,0,0,0.3866,0.813001,0.337508,0.150338,0.933508,0.394968,0.210729,0.582784,0.10435,0.0811173,0.165379,0.105689,1,0.794362,0.205638,0,0,0.493121,0.506879,0,0,0,0.492054,0.507946,0,0,0,1,0,0.142349,0.138911,0.121579,0.112999,0.0856929,0.071754,0.0640918,0.0763258,0.0847368,0.101315,0.123107,0.143364
0,9,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.540529,-0.00697732,0.00372055,0,0,0.906855,0.729068,0.999999,0.688308,0,0,-0.0416318,-0.0333196,-0.0400001,0.0991328,0.0335776,-0.00382216,-7.3678e-09,8.97154e-06,-4.84003e-13,-1.50795e-09,0,0,0.31275,0.135759,0.838515,0.254512,0,1,0,0,0,0,0,0,0,0,0,0,0.423638,0.825518,0.3426,0.148717,0.918547,0.398291,0.197527,0.579387,0.106084,0.0757794,0.165076,0.106834,1,0.870996,0.129004,0,0,0.493715,0.506285,0,0,0,0.494534,0.505466,0,0,0,1,0,0.143554,0.140721,0.124779,0.114615,0.083818,0.0646215,0.0551515,0.0673644,0.0771006,0.0955759,0.121318,0.144594
