batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.301,0.301,0,0,0,0,0,0,0.533049,0.0154191,0.00162533,0,0,0.991103,0.996665,0.997095,0.28243,0,0,-0.0335152,-0.0325763,-0.0333061,0.256048,0.00548513,0.00751753,9.93409e-10,5.92118e-17,-3.17917e-13,-5.00317e-10,0,0,0.22603,0.2075,0.753067,0.0817923,0,0,0,0,0,0,0,0,0,0,0,0,0.56263,0.454127,0.247603,0.227305,0.824943,0.298663,0.518849,0.650678,0.112698,0.149151,0.17731,0.0867662,1,0.659803,0.340197,0,0,0.484378,0.515622,0,0,0,0.485853,0.514147,0,0,0,1,0,0.141384,0.141501,0.137286,0.138618,0.136328,0.139462,0.144201,0.146916,0.145312,0.146123,0.145094,0.145188
0,1,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.546494,0.00532592,0.00464704,0,0,0.991837,0.99781,0.999999,0.382303,0,0,-0.0402692,-0.0397683,-0.0399703,0.202574,0.0329786,0.00419771,-4.96705e-10,-5.13262e-09,-3.57118e-13,-6.41686e-10,0,0,0.237135,0.193706,0.772802,0.117015,0,0,0,0,0,0,0,0,0,0,0,0,0.524124,0.516854,0.259768,0.212195,0.846562,0.320458,0.446864,0.612732,0.103967,0.13875,0.173841,0.0801566,1,0.684723,0.315277,0,0,0.485468,0.514532,0,0,0,0.484817,0.515183,0,0,0,1,0,0.136391,0.136315,0.12812,0.12928,0.124862,0.129283,0.136409,0.141244,0.139769,0.14174,0.141557,0.141859
0,2,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.575283,0.087283,0.00362486,0,0,0.970815,0.988298,0.999999,0.643152,0,0,0.0780804,0.0815778,0.0799827,0.378651,0.0256439,0.00335506,-1.65568e-09,-2.6491e-09,-4.78405e-13,-1.12916e-09,0,0,0.250321,0.181111,0.828736,0.235344,0,0,0,0,0,0,0,0,0,0,0,0,0.480961,0.585677,0.274213,0.198397,0.907834,0.386709,0.393197,0.59132,0.0994809,0.128729,0.171328,0.0861593,1,0.694366,0.305634,0,0,0.487625,0.512375,0,0,0,0.483908,0.516091,0,0,0,1,0,0.134701,0.13434,0.121331,0.122941,0.114971,0.11902,0.12639,0.133166,0.132968,0.136906,0.138878,0.140676
0,3,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.570761,0.0334043,0.0045594,0,0,0.959318,0.960583,0.999999,0.646188,0,0,-0.00341168,0.00926863,-5.126e-07,0.261378,0.0301988,0.00627642,7.28501e-09,3.22858e-09,-4.69437e-13,-1.28015e-09,0,0,0.2642,0.169708,0.830276,0.22814,0,1,0,0,0,0,0,0,0,0,0,0,0.434284,0.639532,0.289416,0.185906,0.909522,0.374872,0.350891,0.581985,0.0980887,0.118507,0.169471,0.0910732,1,0.713172,0.286828,0,0,0.48901,0.51099,0,0,0,0.48336,0.51664,0,0,0,1,0,0.136013,0.134499,0.118224,0.117632,0.106319,0.108605,0.114558,0.12327,0.125266,0.131197,0.136183,0.141026
0,4,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.559153,0.0293061,0.00150728,0,0,0.921315,0.902813,0.999999,0.649095,0,0,-0.00533833,0.0234272,-3.54697e-06,0.216366,0.00984726,0.00221101,-6.20882e-09,3.22858e-09,-4.50478e-13,-1.44073e-09,0,0,0.275589,0.161991,0.83087,0.228465,0,1,0,0,0,0,0,0,0,0,0,0,0.396891,0.684287,0.301893,0.177453,0.910172,0.375406,0.314669,0.577848,0.0979899,0.109088,0.168096,0.0945001,1,0.715653,0.284347,0,0,0.490483,0.509517,0,0,0,0.483146,0.516854,0,0,0,1,0,0.137994,0.134899,0.118252,0.114078,0.0990983,0.0980102,0.102237,0.112691,0.116606,0.125,0.133528,0.142874
0,5,0,0,1,0,0,0,0,75,0.253,0.253,0,0,0,0,0,0,0.559476,0.0243612,-0.00188941,0,0,0.945636,0.881073,0.999999,0.649097,0,0,-0.0138261,0.018181,-6.39757e-07,0.190536,-0.010886,-0.00422933,-3.47694e-09,5.38098e-10,2.91396e-08,-1.22177e-09,0,0,0.285,0.155272,0.830883,0.236646,0,1,0,0,0,0,0,0,0,0,0,0,0.411753,0.727238,0.312202,0.170092,0.910187,0.388848,0.277846,0.571752,0.0988837,0.100373,0.167079,0.0970501,1,0.735959,0.264042,0,0,0.49182,0.50818,0,0,0,0.483022,0.516978,0,0,0,1,0,0.139831,0.136232,0.11928,0.112364,0.0934652,0.0877893,0.0901012,0.101835,0.107545,0.118893,0.132181,0.143744
0,6,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.537778,-0.0449178,0.00389931,0,0,0.853629,0.802356,0.999999,0.64624,0,0,-0.137789,-0.118376,-0.159996,0.216814,0.0303938,0.000800708,-1.0348e-09,1.70742e-09,-6.41651e-13,-1.55378e-09,0,0,0.292591,0.151528,0.831528,0.248841,0,1,0,0,0,0,0,0,0,0,0,0,0.403393,0.858888,0.320517,0.165991,0.910893,0.408888,0.252892,0.564509,0.0999896,0.0926394,0.166327,0.099134,1,0.826906,0.173094,0,0,0.489971,0.510029,0,0,0,0.487264,0.512736,0,0,0,1,0,0.141527,0.137911,0.121531,0.111635,0.0886221,0.0777226,0.0785226,0.0911446,0.0984273,0.113008,0.130637,0.145131
0,7,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.531398,0.032545,0.00211871,0,0,0.864421,0.74052,0.999999,0.646248,0,0,-0.00489604,0.0350582,-2.63751e-07,0.230199,0.0203394,-0.00342775,4.80149e-09,3.80762e-05,-5.20887e-13,-1.23422e-09,0,0,0.296948,0.149669,0.831959,0.251826,0,1,0,0,0,0,0,0,0,0,0,0,0.403456,0.923446,0.32529,0.163954,0.911366,0.413793,0.231362,0.559046,0.100736,0.0863465,0.165771,0.100495,1,0.82798,0.17202,0,0,0.489019,0.510981,0,0,0,0.488345,0.511655,0,0,0,1,0,0.143199,0.139142,0.123325,0.111987,0.0848229,0.0680899,0.0676072,0.0810378,0.0897617,0.107796,0.129313,0.146789
0,8,0,0,1,0,0,0,0,75,0.224,0.224,0,0,0,0,0,0,0.526303,-0.0114633,-0.00258459,0,0,0.825436,0.73581,0.999999,0.649181,0,0,-0.0507853,-0.0255961,-0.0799997,0.144674,-0.0110557,-0.00962109,3.31137e-10,1.31383e-09,-5.44593e-13,-1.48316e-09,0,0,0.3025,0.146506,0.831956,0.253736,0,1,0,0,0,0,0,0,0,0,0,0,0.451542,0.960074,0.331372,0.16049,0.911362,0.416931,0.208685,0.557655,0.101834,0.0809134,0.165359,0.101544,1,0.831748,0.168252,0,0,0.489484,0.510516,0,0,0,0.493498,0.506502,0,0,0,1,0,0.144321,0.140677,0.125211,0.113394,0.0821356,0.0591911,0.0581682,0.0715491,0.0817785,0.102597,0.128138,0.147858
0,9,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.52078,-0.00136925,0.00378212,0,0,0.845542,0.668627,0.999999,0.652074,0,0,-0.0456799,-0.030264,-0.04,0.14499,0.0289866,0.00127033,4.57512e-09,-2.98023e-09,-5.19985e-13,-1.43713e-09,0,0,0.305147,0.146442,0.832112,0.251464,0,1,0,0,0,0,0,0,0,0,0,0,0.44869,0.96407,0.334272,0.160419,0.911534,0.413197,0.197144,0.559763,0.102858,0.0764017,0.165056,0.102601,1,0.859373,0.140627,0,0,0.490898,0.509102,0,0,0,0.492782,0.507218,0,0,0,1,0,0.145313,0.14226,0.127835,0.114626,0.0793885,0.0510817,0.050047,0.0628118,0.0745942,0.0974796,0.127282,0.14892
