batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.298,0.298,0,0,0,0,0,0,0.536838,0.0195335,0.00532214,0,0,0.991016,0.996643,0.997095,0.312857,0,0,-0.0334677,-0.0325813,-0.0333067,0.288921,0.0326296,0.00994755,7.28501e-09,-9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.226062,0.207555,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.562499,0.451616,0.247639,0.227365,0.832645,0.311387,0.520351,0.650533,0.112702,0.149156,0.177316,0.0881332,1,0.655427,0.344573,0,0,0.484363,0.515637,0,0,0,0.485799,0.514201,0,0,0,1,0,0.141426,0.141526,0.137303,0.138605,0.136324,0.13941,0.144156,0.146908,0.145296,0.14614,0.145111,0.145242
0,1,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.542558,0.00126127,0.00718191,0,0,0.991145,0.997449,0.999999,0.351869,0,0,-0.0403018,-0.0397878,-0.0399698,0.170109,0.0452804,0.0121748,1.60601e-08,3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.236879,0.1946,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.525989,0.510913,0.259488,0.213173,0.83887,0.307219,0.449414,0.61261,0.10391,0.13885,0.173839,0.0797329,1,0.685227,0.314773,0,0,0.4856,0.5144,0,0,0,0.484526,0.515474,0,0,0,1,0,0.136562,0.136424,0.128159,0.129196,0.124739,0.128985,0.136216,0.141128,0.13975,0.141856,0.141797,0.142157
0,2,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.574413,0.0872493,0.00356943,0,0,0.965553,0.986598,0.999999,0.643153,0,0,0.0776269,0.0818423,0.0799827,0.37857,0.0210254,0.00753003,-7.94729e-09,-8.27842e-10,-4.78177e-13,-1.12923e-09,0,0,0.249262,0.183544,0.82875,0.235401,0,0,0,0,0,0,0,0,0,0,0,0,0.485149,0.575885,0.273053,0.201063,0.90785,0.386803,0.392618,0.59021,0.0992048,0.129051,0.171326,0.0858493,1,0.686569,0.313431,0,0,0.487828,0.512172,0,0,0,0.483456,0.516544,0,0,0,1,0,0.134994,0.13451,0.121375,0.122703,0.114593,0.118225,0.126017,0.132949,0.133018,0.137234,0.139511,0.141328
0,3,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.569186,0.0332241,0.0048558,0,0,0.951021,0.956284,0.999999,0.646187,0,0,-0.00557911,0.0100353,-5.29985e-07,0.261338,0.0309978,0.00784863,-8.69234e-09,7.69893e-09,-4.69614e-13,-1.28047e-09,0,0,0.262109,0.173552,0.8303,0.228103,0,1,0,0,0,0,0,0,0,0,0,0,0.441037,0.624725,0.287126,0.190117,0.909548,0.374811,0.350139,0.579741,0.0974667,0.119094,0.16947,0.090849,1,0.703869,0.296131,0,0,0.489239,0.510761,0,0,0,0.482862,0.517138,0,0,0,1,0,0.136355,0.134678,0.118192,0.117186,0.1056,0.107142,0.114019,0.123016,0.125525,0.131806,0.137247,0.141958
0,4,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.555739,0.0291651,-0.00235679,0,0,0.902057,0.894759,0.999999,0.649095,0,0,-0.00769427,0.0246771,-3.5286e-06,0.216345,-0.0116203,-0.00723404,-2.40074e-09,4.30478e-09,-4.50951e-13,-1.44076e-09,0,0,0.272494,0.166803,0.83087,0.228568,0,1,0,0,0,0,0,0,0,0,0,0,0.404923,0.668341,0.298502,0.182724,0.910173,0.375576,0.31055,0.56591,0.0969375,0.10994,0.168095,0.0943347,1,0.742924,0.257076,0,0,0.490725,0.509275,0,0,0,0.482731,0.517269,0,0,0,1,0,0.138341,0.135046,0.118139,0.113356,0.0979481,0.0957609,0.101565,0.112463,0.117096,0.125969,0.135035,0.143966
0,5,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.55603,0.0237893,-0.00240651,0,0,0.926076,0.873071,0.999999,0.649096,0,0,-0.0197371,0.0195279,-6.40253e-07,0.190525,-0.0154421,-0.00380995,6.62273e-10,3.31137e-10,1.65523e-09,-1.22184e-09,0,0,0.280617,0.161181,0.830889,0.236664,0,1,0,0,0,0,0,0,0,0,0,0,0.425528,0.846336,0.307401,0.176565,0.910194,0.388878,0.276914,0.555463,0.097356,0.101582,0.167078,0.0969291,1,0.7839,0.2161,0,0,0.492067,0.507933,0,0,0,0.482901,0.517099,0,0,0,1,0,0.140162,0.136277,0.119071,0.111239,0.0917109,0.0848592,0.0893423,0.101737,0.108254,0.120376,0.134262,0.144907
0,6,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.533101,-0.0440636,0.00235597,0,0,0.826941,0.791627,0.999999,0.646241,0,0,-0.131321,-0.117999,-0.159996,0.216802,0.0224292,-0.00358125,4.92566e-09,-1.72926e-07,-6.41683e-13,-1.5539e-09,0,0,0.287398,0.158011,0.831539,0.248804,0,1,0,0,0,0,0,0,0,0,0,0,0.419406,0.876202,0.314829,0.173093,0.910905,0.408827,0.253543,0.549106,0.0980259,0.0942023,0.166327,0.0990468,1,0.790596,0.209404,0,0,0.488285,0.511715,0,0,0,0.487068,0.512932,0,0,0,1,0,0.141832,0.137884,0.121194,0.110026,0.0862414,0.0742161,0.07772,0.09121,0.0993812,0.115107,0.133264,0.146294
0,7,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.528332,0.032388,0.00354335,0,0,0.838903,0.741502,0.999999,0.646248,0,0,-0.005908,0.0348243,-2.5928e-07,0.230188,0.0301159,-0.00177454,2.83019e-09,5.39941e-06,-5.20611e-13,-1.23432e-09,0,0,0.290876,0.156619,0.831972,0.251767,0,1,0,0,0,0,0,0,0,0,0,0,0.408652,0.897309,0.318639,0.171568,0.911379,0.413696,0.237311,0.545471,0.0983607,0.0883203,0.16577,0.100433,1,0.808634,0.191366,0,0,0.489197,0.510803,0,0,0,0.487725,0.512275,0,0,0,1,0,0.143475,0.13905,0.122823,0.109812,0.0817536,0.0642012,0.066874,0.0812844,0.0909967,0.110632,0.132484,0.147909
0,8,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.524222,-0.0113551,0.000660269,0,0,0.803885,0.740714,0.999999,0.649181,0,0,-0.0484809,-0.0270329,-0.0799997,0.144672,0.00794143,-0.00265929,1.09721e-08,3.22927e-09,-5.44314e-13,-1.48322e-09,0,0,0.295946,0.153433,0.831946,0.253751,0,1,0,0,0,0,0,0,0,0,0,0,0.474399,0.927107,0.324193,0.168078,0.911351,0.416956,0.214204,0.545477,0.0991914,0.0832528,0.165359,0.101499,1,0.831462,0.168538,0,0,0.489645,0.510355,0,0,0,0.493089,0.506911,0,0,0,1,0,0.144567,0.140543,0.124507,0.110765,0.0783217,0.0552703,0.0575373,0.071978,0.0833669,0.10604,0.13183,0.148913
0,9,0,0,1,0,0,0,0,75,0.221,0.221,0,0,0,0,0,0,0.521153,-0.00169071,0.00305038,0,0,0.83882,0.678331,0.999999,0.652075,0,0,-0.0469188,-0.0315946,-0.04,0.144988,0.0207606,0.00364242,5.47719e-09,9.20974e-09,-5.20047e-13,-1.43721e-09,0,0,0.298139,0.153707,0.832118,0.251454,0,1,0,0,0,0,0,0,0,0,0,0,0.472904,0.929734,0.326595,0.168377,0.91154,0.41318,0.199507,0.547845,0.10012,0.0790636,0.165056,0.102569,1,0.843154,0.156846,0,0,0.490994,0.509006,0,0,0,0.492386,0.507614,0,0,0,1,0,0.14553,0.14209,0.126918,0.111594,0.0748718,0.0475542,0.0495042,0.0634107,0.0766134,0.101446,0.131488,0.149898
