batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.308,0.308,0,0,0,0,0,0,0.536689,0.0196606,0.0029139,0,0,0.989734,0.996734,0.997095,0.312857,0,0,-0.0321728,-0.0328589,-0.0333067,0.288921,0.0116527,0.0116585,-7.28501e-09,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.221678,0.214894,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.580787,0.425185,0.242836,0.235405,0.832645,0.311387,0.52022,0.647045,0.111854,0.150199,0.177316,0.0881332,1,0.640533,0.359468,0,0,0.484256,0.515744,0,0,0,0.485521,0.514479,0,0,0,1,0,0.140973,0.141141,0.136826,0.138112,0.135984,0.138914,0.144661,0.147318,0.145965,0.146764,0.145626,0.145772
0,1,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.538106,0.00107373,0.00226153,0,0,0.985148,0.998257,0.999999,0.32144,0,0,-0.0416333,-0.0399565,-0.0399698,0.170109,0.0166204,0.00147184,9.18905e-09,9.93411e-10,-3.23436e-13,-5.64339e-10,0,0,0.214161,0.229621,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.607897,0.38211,0.234602,0.251537,0.831139,0.290287,0.452247,0.59214,0.0991454,0.144188,0.173831,0.0781215,1,0.600364,0.399637,0,0,0.485216,0.514784,0,0,0,0.482595,0.517405,0,0,0,1,0,0.134422,0.133811,0.125197,0.126413,0.122325,0.126457,0.138607,0.144026,0.14363,0.145002,0.144766,0.144208
0,2,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.526834,0.0646634,0.00250327,0,0,0.909422,0.992384,0.999999,0.31287,0,0,0.0617199,0.0811412,0.0799786,0.214496,0.00343822,0.0165879,-1.58118e-08,-1.32455e-09,-3.3494e-13,-5.87434e-10,0,0,0.205387,0.24471,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.619967,0.348055,0.22499,0.268067,0.833788,0.344477,0.39933,0.53488,0.0879974,0.140391,0.171255,0.0712659,1,0.577196,0.422804,0,0,0.486888,0.513112,0,0,0,0.482649,0.517351,0,0,0,1,0,0.130621,0.127836,0.114421,0.114684,0.10871,0.11227,0.131275,0.140762,0.141487,0.145171,0.145303,0.14464
0,3,0,0,1,0,0,0,0,75,0.247,0.247,0,0,0,0,0,0,0.516379,0.0174856,-2.53487e-05,0,0,0.835077,0.980117,0.999999,0.315836,0,0,-0.0307308,0.00267614,-2.56747e-06,0.167943,-0.00357781,0.00337502,3.47694e-09,1.65568e-10,-4.05307e-13,-7.54431e-10,0,0,0.199963,0.254106,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.615484,0.460954,0.219048,0.278359,0.834143,0.343898,0.358617,0.47932,0.078949,0.137008,0.169353,0.0668316,1,0.61695,0.38305,0,0,0.478185,0.521815,0,0,0,0.482927,0.517072,0,0,0,1,0,0.130185,0.12294,0.10439,0.103272,0.095517,0.0973122,0.122554,0.137461,0.14104,0.144728,0.145673,0.145881
0,4,0,0,1,0,0,0,0,75,0.257,0.257,0,0,0,0,0,0,0.496258,0.0331199,0.000880496,0,0,0.7106,0.952272,0.999999,0.307193,0,0,-0.0576467,0.00686464,-4.09236e-06,0.315749,0.00131971,0.00572425,6.54926e-09,2.6491e-09,-5.01171e-13,-8.3602e-10,0,0,0.194883,0.260655,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.608329,0.456064,0.213484,0.285533,0.836199,0.401725,0.327005,0.430189,0.0714423,0.134164,0.167945,0.0634975,1,0.646449,0.353551,0,0,0.478022,0.521978,0,0,0,0.483507,0.516493,0,0,0,1,0,0.131278,0.118441,0.095468,0.0921636,0.0829082,0.0837259,0.113043,0.133764,0.141046,0.144418,0.146122,0.14802
0,5,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.481331,0.0257664,0.00446026,0,0,0.590249,0.944559,0.999999,0.315838,0,0,-0.00933702,0.00958774,-1.10318e-06,0.205882,0.0333704,0.00231172,2.23476e-08,-8.27842e-11,-3.99851e-13,-6.75772e-10,0,0,0.190549,0.267845,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.604869,0.605271,0.208736,0.293409,0.834859,0.378031,0.312219,0.388626,0.0653171,0.131943,0.166903,0.060886,1,0.675263,0.324737,0,0,0.491891,0.508109,0,0,0,0.484838,0.515162,0,0,0,1,0,0.132889,0.114189,0.0876128,0.0813671,0.0713379,0.0720364,0.103153,0.131304,0.140462,0.144874,0.147911,0.148885
0,6,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.480335,-0.0373645,0.0048565,0,0,0.618415,0.914192,0.999999,0.310079,0,0,-0.0770682,-0.145787,-0.159996,0.24393,0.0316336,0.00721832,-1.79553e-09,4.96706e-10,-5.39864e-13,-7.67031e-10,0,0,0.189169,0.270864,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.597085,0.614097,0.207224,0.296717,0.836182,0.41857,0.296872,0.35863,0.0607534,0.129868,0.166133,0.0591262,1,0.686862,0.313138,0,0,0.490368,0.509632,0,0,0,0.485741,0.514259,0,0,0,1,0,0.134784,0.110846,0.0808029,0.0712075,0.061378,0.061979,0.093229,0.128627,0.140196,0.145512,0.149107,0.150038
0,7,0,0,1,0,0,0,0,75,0.253,0.253,0,0,0,0,0,0,0.478742,0.0224929,0.00587602,0,0,0.623842,0.890212,0.999999,0.315885,0,0,-0.043776,0.0183397,-4.34617e-07,0.20538,0.0411153,0.00589292,5.78526e-09,-1.15898e-09,-3.98243e-13,-6.86024e-10,0,0,0.187232,0.275123,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.59344,0.619578,0.205102,0.301382,0.835912,0.396462,0.286299,0.334649,0.0569166,0.128263,0.165562,0.0574886,1,0.687202,0.312798,0,0,0.494472,0.505528,0,0,0,0.486496,0.513504,0,0,0,1,0,0.136884,0.107593,0.074494,0.0617375,0.0528086,0.0533258,0.0835058,0.125944,0.139744,0.146803,0.150416,0.151352
0,8,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.47971,-0.0145014,0.00605934,0,0,0.64714,0.874664,0.999999,0.315881,0,0,-0.064919,-0.0577399,-0.0799996,0.166647,0.0419912,0.00648356,1.09334e-08,-4.55313e-10,-4.7447e-13,-7.64753e-10,0,0,0.186344,0.275099,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.624409,0.640442,0.20413,0.301355,0.836027,0.410223,0.277403,0.317715,0.0538539,0.126927,0.165139,0.0561664,1,0.721684,0.278316,0,0,0.491254,0.508746,0,0,0,0.488107,0.511894,0,0,0,1,0,0.138524,0.105328,0.0686014,0.0532071,0.0454357,0.0458806,0.0742562,0.123234,0.139849,0.147983,0.151973,0.152037
0,9,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.462343,0.0156769,0.00665422,0,0,0.506112,0.882543,0.999999,0.310089,0,0,0.00547998,-0.0498055,-0.0399999,0.24974,0.0465685,0.00666517,3.66184e-08,-3.72529e-10,-5.42627e-13,-6.19825e-10,0,0,0.18636,0.277359,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.68828,0.65917,0.204147,0.303832,0.836688,0.457989,0.269838,0.307247,0.0517668,0.125644,0.164827,0.0553845,1,0.739023,0.260977,0,0,0.492819,0.507181,0,0,0,0.489643,0.510357,0,0,0,1,0,0.140076,0.103935,0.0632482,0.0457902,0.0390922,0.039475,0.065572,0.120433,0.141009,0.148565,0.152925,0.152701
