batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.278,0.278,0,0,0,0,0,0,0.536719,0.0196411,-0.00132468,0,0,0.989959,0.996748,0.997095,0.312857,0,0,-0.0323502,-0.0328378,-0.0333067,0.288921,-0.00888337,-0.0017141,-3.47694e-09,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.22205,0.214242,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.579436,0.433316,0.243243,0.234691,0.832645,0.311387,0.517281,0.646221,0.111927,0.150113,0.177316,0.0881332,1,0.628196,0.371804,0,0,0.484243,0.515757,0,0,0,0.485539,0.514461,0,0,0,1,0,0.140973,0.141166,0.136854,0.13817,0.136016,0.138998,0.144661,0.147296,0.14592,0.146694,0.145578,0.145687
0,1,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.538314,0.00110706,0.0018494,0,0,0.986709,0.998365,0.999999,0.32144,0,0,-0.041386,-0.0399372,-0.0399698,0.170109,0.0138216,0.000973589,2.15239e-09,-3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.215968,0.226731,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.602886,0.391158,0.236581,0.248372,0.831139,0.290287,0.447994,0.592862,0.099538,0.143835,0.173831,0.0781215,1,0.605173,0.394827,0,0,0.485163,0.514837,0,0,0,0.482749,0.517251,0,0,0,1,0,0.134422,0.133953,0.125394,0.126697,0.122601,0.126837,0.138607,0.143902,0.143365,0.144731,0.144521,0.143956
0,2,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.528434,0.0650492,-0.00423283,0,0,0.921916,0.992689,0.999999,0.31287,0,0,0.064851,0.0810964,0.0799786,0.214496,-0.0220989,-0.0117637,1.15898e-09,-3.31137e-10,-3.3494e-13,-5.87434e-10,0,0,0.208651,0.240239,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.61291,0.348888,0.228566,0.263169,0.833788,0.344477,0.395249,0.536475,0.0888958,0.139779,0.171255,0.0712659,1,0.568135,0.431865,0,0,0.486806,0.513194,0,0,0,0.482589,0.517411,0,0,0,1,0,0.130621,0.128248,0.114881,0.115403,0.109348,0.113083,0.131275,0.140379,0.140945,0.144671,0.144931,0.144314
0,3,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.519419,0.0179624,-0.00311111,0,0,0.858841,0.980673,0.999999,0.315836,0,0,-0.0269156,0.00267519,-2.56747e-06,0.167943,-0.0247372,-0.000151659,6.3123e-09,2.48353e-09,-4.05307e-13,-7.54431e-10,0,0,0.204354,0.248725,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.607971,0.446453,0.223859,0.272465,0.834143,0.343898,0.35277,0.481794,0.0803854,0.13616,0.169353,0.0668316,1,0.607194,0.392806,0,0,0.480093,0.519907,0,0,0,0.482718,0.517282,0,0,0,1,0,0.130185,0.123767,0.1053,0.104438,0.096529,0.0985125,0.122554,0.136673,0.14017,0.144061,0.14524,0.145544
0,4,0,0,1,0,0,0,0,75,0.247,0.247,0,0,0,0,0,0,0.499043,0.0340856,0.000344912,0,0,0.732591,0.952564,0.999999,0.307193,0,0,-0.0498529,0.00679622,-4.09236e-06,0.315749,0.00462299,-0.0018637,1.29457e-09,2.98023e-09,-5.01171e-13,-8.3602e-10,0,0,0.200142,0.254907,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.600368,0.495008,0.219245,0.279236,0.836199,0.401725,0.325778,0.44022,0.0732455,0.133111,0.167945,0.0634975,1,0.616568,0.383432,0,0,0.477949,0.52205,0,0,0,0.483225,0.516774,0,0,0,1,0,0.131278,0.11974,0.0969631,0.0938139,0.0842478,0.084759,0.113043,0.132506,0.139825,0.143635,0.145664,0.1477
0,5,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.492,0.0257472,0.00119966,0,0,0.673748,0.946418,0.999999,0.315838,0,0,-0.00932658,0.00942422,-1.10318e-06,0.205882,0.0123119,-0.00271459,1.55526e-08,-6.62274e-10,-3.99851e-13,-6.75772e-10,0,0,0.196556,0.261331,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.595917,0.54618,0.215316,0.286273,0.834859,0.378031,0.307727,0.397293,0.0674159,0.130658,0.166903,0.060886,1,0.672919,0.327081,0,0,0.48443,0.51557,0,0,0,0.484554,0.515446,0,0,0,1,0,0.132889,0.11612,0.0897162,0.0835233,0.0725948,0.0729253,0.103153,0.129397,0.138884,0.144016,0.147451,0.14859
0,6,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.482762,-0.0381544,0.00837254,0,0,0.63644,0.915576,0.999999,0.310079,0,0,-0.083309,-0.145866,-0.159996,0.24393,0.0592665,0.00771376,1.36888e-08,9.93411e-10,-5.39864e-13,-7.67031e-10,0,0,0.195705,0.264116,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.586839,0.660785,0.214384,0.289325,0.836182,0.41857,0.299243,0.369072,0.063125,0.128375,0.166133,0.0591262,1,0.72923,0.27077,0,0,0.490181,0.509819,0,0,0,0.485484,0.514516,0,0,0,1,0,0.134784,0.113449,0.0835634,0.073803,0.0624606,0.0627437,0.093229,0.12608,0.138241,0.144613,0.148654,0.149772
0,7,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.480375,0.0235699,0.00368228,0,0,0.635424,0.89169,0.999999,0.315885,0,0,-0.0349332,0.0181128,-4.34617e-07,0.20538,0.0326085,-0.00315027,3.35354e-09,2.48353e-10,-3.98243e-13,-6.86024e-10,0,0,0.194036,0.268145,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.583426,0.669209,0.212556,0.293738,0.835912,0.396462,0.287525,0.344301,0.0594987,0.126622,0.165562,0.0574886,1,0.699034,0.300966,0,0,0.494235,0.505765,0,0,0,0.486272,0.513728,0,0,0,1,0,0.136884,0.110851,0.0778449,0.0646685,0.0537401,0.0539837,0.0835058,0.122772,0.137492,0.145889,0.149975,0.151115
0,8,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.481402,-0.0152146,0.00541862,0,0,0.659137,0.876196,0.999999,0.315881,0,0,-0.0705744,-0.0577906,-0.0799996,0.166647,0.041362,0.00198692,2.85743e-09,1.44872e-09,-4.7447e-13,-7.64753e-10,0,0,0.193415,0.268121,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.614049,0.686185,0.211875,0.293711,0.836027,0.410223,0.277048,0.326738,0.0566056,0.125174,0.165139,0.0561664,1,0.73366,0.26634,0,0,0.491066,0.508934,0,0,0,0.48787,0.51213,0,0,0,1,0,0.138524,0.109238,0.0725079,0.0563205,0.0462372,0.0464467,0.0742562,0.119474,0.137398,0.147054,0.151545,0.151827
0,9,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.47613,0.0145585,0.00238652,0,0,0.617586,0.881366,0.999999,0.310089,0,0,-0.00366902,-0.0496035,-0.0399999,0.24974,0.0163158,0.00277631,1.55231e-09,1.90404e-09,-5.42627e-13,-6.19825e-10,0,0,0.193619,0.270208,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.675902,0.697062,0.212099,0.295998,0.836688,0.457989,0.261441,0.315288,0.0546301,0.123793,0.164827,0.0553845,1,0.740348,0.259652,0,0,0.492608,0.507392,0,0,0,0.489377,0.510623,0,0,0,1,0,0.140076,0.108449,0.0677143,0.0488547,0.0397817,0.039962,0.065572,0.116118,0.138402,0.147623,0.152516,0.152516
