batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.277,0.277,0,0,0,0,0,0,0.536851,0.0195211,0.00293236,0,0,0.991159,0.996602,0.997095,0.312857,0,0,-0.033629,-0.0325191,-0.0333067,0.288921,0.0178324,0.00562649,3.55271e-16,3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.226908,0.206219,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.559362,0.457578,0.248565,0.225902,0.832645,0.311387,0.520129,0.64964,0.112864,0.148956,0.177316,0.0881332,1,0.650424,0.349576,0,0,0.484405,0.515596,0,0,0,0.485857,0.514143,0,0,0,1,0,0.141545,0.141607,0.13741,0.138685,0.136389,0.13946,0.144025,0.146815,0.145156,0.146037,0.145006,0.145186
0,1,0,0,1,0,0,0,0,75,0.25,0.25,0,0,0,0,0,0,0.56268,0.00700282,0.0017786,0,0,0.991612,0.997123,0.999999,0.512706,0,0,-0.04019,-0.0397659,-0.0399721,0.21591,0.0119575,0.00227126,8.27842e-10,8.27842e-10,3.30681e-10,-9.65587e-10,0,0,0.241045,0.188843,0.800491,0.171091,0,0,0,0,0,0,0,0,0,0,0,0,0.510268,0.54331,0.264051,0.206867,0.876894,0.351413,0.44716,0.614244,0.104768,0.137822,0.173874,0.0869643,1,0.681743,0.318257,0,0,0.485655,0.514345,0,0,0,0.484801,0.515199,0,0,0,1,0,0.137028,0.13687,0.128809,0.12971,0.125154,0.129279,0.13569,0.140597,0.139002,0.141268,0.141155,0.141857
0,2,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.574857,0.0874968,0.00268518,0,0,0.970253,0.985459,0.999999,0.643147,0,0,0.078358,0.0817208,0.0799826,0.379941,0.0173057,0.00417573,3.31137e-10,3.31137e-09,-4.57262e-13,-1.1285e-09,0,0,0.256886,0.173686,0.828807,0.236563,0,0,0,0,0,0,0,0,0,0,0,0,0.458287,0.615474,0.281405,0.190263,0.907912,0.388713,0.389298,0.595103,0.101091,0.126795,0.171352,0.0912091,1,0.701345,0.298655,0,0,0.488123,0.511877,0,0,0,0.483883,0.516117,0,0,0,1,0,0.135748,0.135452,0.122781,0.124145,0.115661,0.119017,0.12504,0.131713,0.131424,0.135577,0.137968,0.140673
0,3,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.569886,0.0336826,0.00206116,0,0,0.961078,0.951826,0.999999,0.646186,0,0,-0.00420116,0.0116549,-5.22037e-07,0.262008,0.0174545,-0.000965204,-7.61615e-09,5.04984e-09,-4.73092e-13,-1.28078e-09,0,0,0.2725,0.160799,0.830331,0.229327,0,1,0,0,0,0,0,0,0,0,0,0,0.406651,0.680203,0.298508,0.176146,0.909582,0.376823,0.344069,0.588182,0.100435,0.115554,0.169489,0.0948208,1,0.721093,0.278907,0,0,0.489508,0.510492,0,0,0,0.483262,0.516738,0,0,0,1,0,0.137205,0.136,0.120702,0.119687,0.10756,0.108603,0.112644,0.121027,0.122676,0.128954,0.134611,0.141024
0,4,0,0,1,0,0,0,0,75,0.217,0.217,0,0,0,0,0,0,0.557635,0.0301665,0.000881868,0,0,0.922996,0.888991,0.999999,0.649094,0,0,-0.00477891,0.0294068,-3.57231e-06,0.216711,0.00741558,-0.000360633,-3.22858e-09,-3.22858e-09,-4.53304e-13,-1.4423e-09,0,0,0.285266,0.151991,0.830936,0.229474,0,1,0,0,0,0,0,0,0,0,0,0,0.365438,0.724914,0.312494,0.166498,0.910245,0.377064,0.305345,0.585647,0.100966,0.10522,0.168109,0.0972862,1,0.722791,0.277209,0,0,0.49099,0.50901,0,0,0,0.482984,0.517016,0,0,0,1,0,0.139185,0.136582,0.121648,0.117113,0.101128,0.0980092,0.0998895,0.109809,0.113005,0.121732,0.131076,0.142872
0,5,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.556673,0.0244177,-0.00204748,0,0,0.947579,0.856712,0.999999,0.649096,0,0,-0.0152662,0.019866,-6.34789e-07,0.190743,-0.00721618,-0.00916365,-2.56631e-09,1.24177e-10,1.98636e-09,-1.22299e-09,0,0,0.295345,0.144436,0.830933,0.237697,0,1,0,0,0,0,0,0,0,0,0,0,0.388122,0.77305,0.323535,0.158221,0.910242,0.390577,0.269462,0.583128,0.102391,0.0956544,0.167089,0.0991213,1,0.744142,0.255858,0,0,0.492254,0.507746,0,0,0,0.481838,0.518162,0,0,0,1,0,0.140958,0.137971,0.123222,0.116395,0.0965887,0.0877891,0.0874788,0.0983973,0.10312,0.114464,0.128603,0.143742
0,6,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.531048,-0.0439088,0.00506005,0,0,0.85703,0.745116,0.999999,0.64624,0,0,-0.137965,-0.110309,-0.159996,0.216994,0.041041,-0.000566683,1.36594e-09,6.04636e-06,-6.45094e-13,-1.55524e-09,0,0,0.303157,0.140379,0.831573,0.249911,0,1,0,0,0,0,0,0,0,0,0,0,0.375985,0.886659,0.332092,0.153777,0.910943,0.410645,0.245708,0.578042,0.10385,0.0872339,0.166335,0.100675,1,0.87075,0.12925,0,0,0.490455,0.509545,0,0,0,0.491075,0.508925,0,0,0,1,0,0.142561,0.139626,0.125694,0.116563,0.0928963,0.0777229,0.0756914,0.0872761,0.093304,0.107427,0.125954,0.14513
0,7,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.545676,0.024575,0.00194111,0,0,0.868784,0.714154,0.999999,0.782473,0,0,-0.0050419,0.0369455,-5.23031e-07,0.164697,0.018814,-0.00328507,-5.96046e-09,-4.29315e-10,-4.63619e-13,-1.5295e-09,0,0,0.307897,0.138176,0.858465,0.280211,0,1,0,0,0,0,0,0,0,0,0,0,0.422201,0.991753,0.337284,0.151364,0.940402,0.383695,0.222888,0.574773,0.104935,0.0805193,0.165803,0.107167,1,0.851555,0.148444,0,0,0.489427,0.510573,0,0,0,0.496659,0.503341,0,0,0,1,0,0.144127,0.1408,0.127527,0.11777,0.0904224,0.0680894,0.0651237,0.0768646,0.0840677,0.101062,0.123502,0.146788
0,8,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.54508,-0.00970406,0.0023407,0,0,0.828672,0.713241,0.999999,0.818727,0,0,-0.0496794,-0.0197831,-0.0799993,0.151828,0.0135276,0.00519796,-1.5729e-09,-1.77986e-09,-4.90434e-13,-1.68456e-09,0,0,0.314047,0.134921,0.865562,0.288137,0,1,0,0,0,0,0,0,0,0,0,0,0.407806,1.00855,0.344021,0.147799,0.948175,0.378766,0.200936,0.575955,0.106367,0.0747207,0.165417,0.113536,1,0.87629,0.123711,0,0,0.489711,0.510289,0,0,0,0.493606,0.506394,0,0,0,1,0,0.145148,0.142251,0.129381,0.119868,0.0892431,0.0591902,0.0560314,0.0671819,0.0755808,0.0948593,0.121159,0.147856
0,9,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.531342,-0.00244006,0.00253457,0,0,0.850758,0.614569,0.999999,0.785413,0,0,-0.0455192,-0.0131677,-0.04,0.119166,0.0180317,0.00223308,4.99939e-09,1.18081e-05,-4.85123e-13,-1.71736e-09,0,0,0.31635,0.13485,0.859157,0.28603,0,1,0,0,0,0,0,0,0,0,0,0,0.405214,1.01846,0.346545,0.14772,0.941159,0.391663,0.186251,0.577607,0.107543,0.0699565,0.165125,0.116841,1,0.886444,0.113556,0,0,0.490741,0.509259,0,0,0,0.492783,0.507217,0,0,0,1,0,0.146044,0.143733,0.131925,0.12159,0.0877429,0.0510807,0.0482085,0.058266,0.0679046,0.0889247,0.11935,0.148918
