batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.278,0.278,0,0,0,0,0,0,0.536741,0.0195828,0.000845471,0,0,0.990365,0.996518,0.997095,0.312857,0,0,-0.0330159,-0.032638,-0.0333067,0.288921,0.0043134,0.00245036,8.44399e-09,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.225512,0.208729,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.565775,0.451219,0.247037,0.228652,0.832645,0.311387,0.517476,0.649084,0.112589,0.149313,0.177316,0.0881332,1,0.644454,0.355546,0,0,0.48448,0.51552,0,0,0,0.485658,0.514342,0,0,0,1,0,0.141583,0.141531,0.137324,0.138467,0.136246,0.139085,0.143983,0.146882,0.145304,0.146307,0.145272,0.145597
0,1,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.541585,0.00118505,0.00234096,0,0,0.985154,0.995656,0.999999,0.351869,0,0,-0.0407361,-0.0399632,-0.0399698,0.170109,0.0188356,-0.000107871,2.6491e-09,-3.64251e-09,-3.23436e-13,-5.64339e-10,0,0,0.23275,0.203032,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.544268,0.48512,0.254965,0.22241,0.83887,0.307219,0.445994,0.606844,0.103005,0.139931,0.173839,0.0797329,1,0.660633,0.339367,0,0,0.486038,0.513962,0,0,0,0.482904,0.517096,0,0,0,1,0,0.137169,0.136611,0.127982,0.128378,0.123737,0.127247,0.135531,0.140849,0.140236,0.142843,0.143304,0.143664
0,2,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.548165,0.0712647,0.00100811,0,0,0.923561,0.979498,0.999999,0.48226,0,0,0.0723488,0.083201,0.0799808,0.254615,0.0107368,-0.00267193,-2.23517e-09,4.96705e-10,-3.62121e-13,-8.73948e-10,0,0,0.239137,0.199953,0.793586,0.151202,0,0,0,0,0,0,0,0,0,0,0,0,0.515524,0.514596,0.261962,0.219038,0.86933,0.331267,0.391531,0.575791,0.0965497,0.131502,0.171291,0.0784793,1,0.645531,0.354469,0,0,0.488727,0.511273,0,0,0,0.482042,0.517958,0,0,0,1,0,0.135965,0.134619,0.12067,0.120386,0.111901,0.11399,0.124754,0.132724,0.134401,0.139731,0.142844,0.143912
0,3,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.537676,0.030065,0.00121441,0,0,0.883846,0.940855,0.999999,0.47671,0,0,-0.0251732,0.0123559,-2.34097e-06,0.25334,0.00766517,0.00205014,-4.13921e-11,1.18424e-16,-4.61228e-13,-1.056e-09,0,0,0.246229,0.195314,0.795913,0.164237,0,0,0,0,0,0,0,0,0,0,0,0,0.480536,0.643197,0.26973,0.213956,0.871879,0.359825,0.348541,0.545763,0.0926114,0.122984,0.169412,0.0789372,1,0.697453,0.302547,0,0,0.484555,0.515445,0,0,0,0.481881,0.518119,0,0,0,1,0,0.137442,0.134513,0.11631,0.113112,0.100824,0.0999204,0.112254,0.123222,0.128588,0.136119,0.142215,0.145116
0,4,0,0,1,0,0,0,0,75,0.216,0.216,0,0,0,0,0,0,0.531923,0.0288728,0.000490634,0,0,0.806465,0.869278,0.999999,0.579642,0,0,-0.0244587,0.0273643,-4.36306e-06,0.228084,0.00448098,-0.000555935,2.22926e-08,3.72529e-10,-4.75039e-13,-1.36735e-09,0,0,0.251969,0.190422,0.817455,0.205008,0,1,0,0,0,0,0,0,0,0,0,0,0.449393,0.698576,0.276018,0.208597,0.895477,0.374291,0.314092,0.525936,0.0899347,0.11515,0.16804,0.083066,1,0.706524,0.293475,0,0,0.487354,0.512646,0,0,0,0.482382,0.517618,0,0,0,1,0,0.139422,0.134496,0.115101,0.107171,0.0906952,0.0860016,0.0994271,0.113329,0.121819,0.132351,0.141517,0.147287
0,5,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.524249,0.0208711,-0.000776209,0,0,0.795257,0.849608,0.999999,0.54913,0,0,-0.0272897,0.0245173,-1.03166e-06,0.169743,0.00280462,-0.00901431,9.06108e-09,5.13262e-09,-4.03591e-13,-1.05037e-09,0,0,0.254391,0.189553,0.809963,0.193782,0,1,0,0,0,0,0,0,0,0,0,0,0.509938,0.718439,0.278671,0.207645,0.88727,0.374608,0.282618,0.504654,0.0883348,0.108455,0.16702,0.0848848,1,0.787425,0.212575,0,0,0.489912,0.510088,0,0,0,0.483401,0.516599,0,0,0,1,0,0.141179,0.134948,0.115005,0.102325,0.0813484,0.0739945,0.0869728,0.103866,0.114488,0.12954,0.142462,0.148204
0,6,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.510267,-0.0447505,0.00411735,0,0,0.757364,0.775619,0.999999,0.549156,0,0,-0.114112,-0.119849,-0.159996,0.195948,0.034669,-0.00174706,8.77513e-09,1.68779e-05,-5.26765e-13,-1.28679e-09,0,0,0.258456,0.187946,0.810474,0.198016,0,1,0,0,0,0,0,0,0,0,0,0,0.497563,0.741701,0.283124,0.205884,0.88783,0.382792,0.2647,0.48829,0.0876015,0.102622,0.166264,0.0859766,1,0.82375,0.17625,0,0,0.488913,0.511087,0,0,0,0.487629,0.512371,0,0,0,1,0,0.142762,0.13612,0.116081,0.0980627,0.0728438,0.0636637,0.0751543,0.0945892,0.107231,0.127341,0.142973,0.149422
0,7,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.499728,0.0262243,0.00360005,0,0,0.746123,0.772087,0.999999,0.479611,0,0,-0.00590558,0.0327431,-7.91252e-07,0.182958,0.0293742,-0.000573793,1.24176e-10,-2.65122e-09,-4.39922e-13,-9.86501e-10,0,0,0.258573,0.187944,0.797099,0.180125,0,1,0,0,0,0,0,0,0,0,0,0,0.495168,0.801219,0.283253,0.205883,0.873178,0.394635,0.248848,0.474131,0.0866097,0.0984359,0.16569,0.0837865,1,0.824976,0.175024,0,0,0.489878,0.510122,0,0,0,0.488466,0.511534,0,0,0,1,0,0.144313,0.136925,0.116495,0.0944301,0.0652076,0.0547752,0.0646615,0.0859077,0.100695,0.126023,0.143632,0.150801
0,8,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.518261,-0.0145274,0.00263216,0,0,0.761386,0.768856,0.999999,0.61585,0,0,-0.0706029,-0.0356662,-0.0799996,0.150049,0.0201768,0.00088054,3.72529e-09,3.39415e-09,-5.27689e-13,-1.39643e-09,0,0,0.261577,0.183721,0.824958,0.238405,0,1,0,0,0,0,0,0,0,0,0,0,0.481103,0.937176,0.286543,0.201256,0.903696,0.412358,0.235994,0.465389,0.0862367,0.0947769,0.165293,0.0878994,1,0.829887,0.170113,0,0,0.48761,0.51239,0,0,0,0.488317,0.511683,0,0,0,1,0,0.145312,0.138265,0.116696,0.0924303,0.0584774,0.0471277,0.0556338,0.0777505,0.0953128,0.123701,0.144396,0.151548
0,9,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.518046,-0.00118132,0.00498889,0,0,0.762327,0.729961,0.999999,0.652078,0,0,-0.0508938,-0.0226731,-0.04,0.144116,0.0342208,0.00569026,4.13921e-10,1.5729e-09,-5.1354e-13,-1.42568e-09,0,0,0.262153,0.185841,0.832114,0.249802,0,1,0,0,0,0,0,0,0,0,0,0,0.481574,0.939233,0.287174,0.203579,0.911535,0.410467,0.226591,0.461085,0.0862133,0.0918317,0.165007,0.0925087,1,0.853955,0.146045,0,0,0.48962,0.51038,0,0,0,0.487998,0.512002,0,0,0,1,0,0.146188,0.139703,0.117415,0.0906512,0.0522888,0.040548,0.0478664,0.070159,0.0911971,0.121238,0.145101,0.15227
