batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.281,0.281,0,0,0,0,0,0,0.536737,0.0196501,0.00341695,0,0,0.99004,0.996812,0.997095,0.312857,0,0,-0.0322456,-0.0328707,-0.0333067,0.288921,0.0173585,0.00997708,-3.31137e-10,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.221287,0.215488,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.582798,0.425953,0.242408,0.236055,0.832645,0.311387,0.522466,0.647416,0.111782,0.15029,0.177316,0.0881332,1,0.643474,0.356526,0,0,0.48415,0.51585,0,0,0,0.485514,0.514486,0,0,0,1,0,0.140767,0.141075,0.136736,0.13813,0.135977,0.139041,0.144895,0.147404,0.146074,0.146749,0.145622,0.145642
0,1,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.538691,0.00112883,0.00095691,0,0,0.989003,0.999085,0.999999,0.32144,0,0,-0.0412341,-0.039915,-0.0399698,0.170109,0.00832439,-0.000669113,5.62933e-09,-3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.21154,0.233722,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.619635,0.366264,0.23173,0.25603,0.831139,0.290287,0.451344,0.590008,0.0986271,0.144905,0.173831,0.0781215,1,0.585755,0.414245,0,0,0.484767,0.515233,0,0,0,0.48274,0.51726,0,0,0,1,0,0.133251,0.132986,0.124764,0.126431,0.122506,0.127038,0.139929,0.145021,0.14412,0.145026,0.144608,0.143816
0,2,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.515157,0.0573835,0.00558348,0,0,0.939144,0.996708,0.999999,0.185405,0,0,0.0629328,0.0804248,0.0799777,0.15576,0.0320172,0.0126506,6.53995e-09,3.31137e-10,-3.14215e-13,-4.45144e-10,0,0,0.199005,0.255026,0.734161,0.0590436,0,0,0,0,0,0,0,0,0,0,0,0,0.646861,0.28557,0.218,0.279367,0.804233,0.323395,0.403491,0.53143,0.0865458,0.142403,0.171228,0.0657455,1,0.573926,0.426074,0,0,0.485908,0.514092,0,0,0,0.482595,0.517405,0,0,0,1,0,0.127552,0.125487,0.113455,0.11452,0.109167,0.113526,0.13476,0.143393,0.142529,0.145455,0.145084,0.144125
0,3,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.503233,0.0128618,-0.00480783,0,0,0.88005,0.993674,0.999999,0.152145,0,0,-0.0260061,0.000630875,-1.16775e-06,0.128271,-0.0323815,-0.00608112,-2.27657e-09,3.31137e-10,-3.32632e-13,-3.03137e-10,0,0,0.188642,0.272278,0.72817,0.0528427,0,0,0,0,0,0,0,0,0,0,0,0,0.657792,0.336594,0.206647,0.298266,0.797671,0.347317,0.359781,0.466271,0.0759485,0.140964,0.1693,0.0558634,1,0.56014,0.43986,0,0,0.478031,0.521969,0,0,0,0.482329,0.517671,0,0,0,1,0,0.124319,0.118355,0.102517,0.102828,0.0962185,0.0991917,0.129524,0.142407,0.142807,0.145277,0.145504,0.145345
0,4,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.482222,0.017396,0.000965396,0,0,0.718539,0.987091,0.999999,0.152145,0,0,-0.0534635,0.00136828,-3.22709e-06,0.19127,0.00645938,0.00126377,9.68305e-09,-3.31137e-10,-3.85071e-13,-4.57879e-10,0,0,0.178953,0.287094,0.728399,0.0564025,0,0,0,0,0,0,0,0,0,0,0,0,0.663294,0.362254,0.196033,0.314496,0.797921,0.370715,0.333448,0.404534,0.0664434,0.140185,0.167873,0.048601,1,0.610039,0.389961,0,0,0.475277,0.524723,0,0,0,0.482709,0.517291,0,0,0,1,0,0.122528,0.11134,0.0921543,0.0912542,0.0837588,0.0853468,0.123891,0.141191,0.143936,0.145281,0.146078,0.14751
0,5,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.472497,0.0186727,0.00279976,0,0,0.642851,0.984981,0.999999,0.152145,0,0,-0.0110778,0.00183941,-1.18812e-06,0.158622,0.0179149,0.00448312,2.05143e-08,-4.63592e-09,-3.87397e-13,-3.83768e-10,0,0,0.171256,0.299529,0.728573,0.0597302,0,0,0,0,0,0,0,0,0,0,0,0,0.666425,0.404129,0.187601,0.328118,0.798112,0.392587,0.31474,0.350537,0.0584042,0.139802,0.166817,0.0430798,1,0.638772,0.361228,0,0,0.494102,0.505898,0,0,0,0.483833,0.516167,0,0,0,1,0,0.12173,0.104373,0.0825568,0.0798479,0.0720864,0.073431,0.117784,0.141153,0.144577,0.145993,0.147978,0.148412
0,6,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.465025,-0.0485713,0.00398569,0,0,0.590815,0.977242,0.999999,0.152145,0,0,-0.0695255,-0.157131,-0.159996,0.158077,0.0352643,-0.00337879,2.53297e-09,1.17554e-08,-4.31294e-13,-3.85256e-10,0,0,0.16618,0.307539,0.728695,0.0627575,0,0,0,0,0,0,0,0,0,0,0,0,0.66435,0.505607,0.182041,0.336892,0.798245,0.412485,0.303882,0.305893,0.0520286,0.139436,0.166035,0.0389228,1,0.690459,0.309541,0,0,0.488396,0.511604,0,0,0,0.484735,0.515265,0,0,0,1,0,0.121865,0.0977811,0.0736684,0.0690963,0.0620221,0.0631789,0.11132,0.141301,0.145549,0.146833,0.149276,0.149611
0,7,0,0,1,0,0,0,0,75,0.259,0.259,0,0,0,0,0,0,0.464939,0.0146168,0.00715735,0,0,0.598508,0.968858,0.999999,0.152145,0,0,-0.0445915,0.00394038,-5.17567e-07,0.157587,0.0556042,0.00165459,1.95097e-08,-3.47694e-09,-4.0235e-13,-3.86373e-10,0,0,0.162505,0.314602,0.72886,0.0653926,0,0,0,0,0,0,0,0,0,0,0,0,0.662504,0.614038,0.178015,0.34463,0.798426,0.429804,0.300709,0.273459,0.0470039,0.139079,0.165457,0.0358753,1,0.705474,0.294526,0,0,0.495455,0.504545,0,0,0,0.485425,0.514575,0,0,0,1,0,0.12289,0.0913694,0.0654694,0.0594535,0.0533628,0.0543581,0.104687,0.141221,0.145951,0.148296,0.150684,0.150971
0,8,0,0,1,0,0,0,0,75,0.255,0.255,0,0,0,0,0,0,0.465047,-0.0176536,0.00601631,0,0,0.60644,0.961795,0.999999,0.152145,0,0,-0.0638724,-0.0747524,-0.0799994,0.157395,0.0473332,0.000797216,-3.38947e-09,1.65568e-09,-4.37917e-13,-3.87283e-10,0,0,0.159951,0.31858,0.72894,0.067829,0,0,0,0,0,0,0,0,0,0,0,0,0.659958,0.616697,0.175218,0.348987,0.798514,0.445818,0.296068,0.248961,0.04302,0.138801,0.165028,0.0333646,1,0.699432,0.300568,0,0,0.485802,0.514198,0,0,0,0.486059,0.513941,0,0,0,1,0,0.124094,0.0854657,0.057875,0.0511529,0.0459125,0.0467689,0.0979544,0.141418,0.146572,0.149761,0.15235,0.1517
0,9,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.461305,-0.00167645,0.00636454,0,0,0.574173,0.961226,1,0.155043,0,0,-0.0166778,-0.0425686,-0.0399998,0.125834,0.0487607,0.00215563,2.41819e-09,2.81466e-09,-3.5471e-13,-2.29526e-10,0,0,0.158774,0.321811,0.728709,0.0651023,0,0,0,0,0,0,0,0,0,0,0,0,0.656153,0.630195,0.173928,0.352526,0.798261,0.427896,0.29247,0.231199,0.0400579,0.138399,0.164711,0.0314355,1,0.688031,0.311969,0,0,0.48736,0.51264,0,0,0,0.486513,0.513487,0,0,0,1,0,0.125721,0.0801455,0.0508757,0.0440111,0.0395024,0.0402392,0.0912808,0.141679,0.148055,0.150575,0.153366,0.152404
