batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.284,0.284,0,0,0,0,0,0,0.536674,0.0196706,0.000483605,0,0,0.989619,0.996727,0.997095,0.312857,0,0,-0.0320832,-0.0328689,-0.0333067,0.288921,-0.00189911,0.00576795,1.49012e-08,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.221494,0.215215,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.581614,0.427192,0.242634,0.235756,0.832645,0.311387,0.518473,0.64659,0.111818,0.150241,0.177316,0.0881332,1,0.638321,0.361679,0,0,0.484263,0.515737,0,0,0,0.485514,0.514486,0,0,0,1,0,0.140973,0.141128,0.136812,0.138084,0.135968,0.138872,0.144661,0.14733,0.145987,0.146799,0.145648,0.145813
0,1,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.537998,0.00105671,0.00411987,0,0,0.984333,0.998209,0.999999,0.32144,0,0,-0.0417611,-0.039965,-0.0399698,0.170109,0.0291048,0.00385421,5.38097e-09,3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.213291,0.230979,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.610286,0.373942,0.233648,0.253024,0.831139,0.290287,0.450874,0.591479,0.0989557,0.144352,0.173831,0.0781215,1,0.598378,0.401622,0,0,0.485241,0.514759,0,0,0,0.482535,0.517465,0,0,0,1,0,0.134422,0.13374,0.1251,0.126276,0.122193,0.126277,0.138607,0.144088,0.143756,0.145129,0.144875,0.144321
0,2,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.526034,0.0644647,0.00181856,0,0,0.903153,0.992246,0.999999,0.31287,0,0,0.0601102,0.0811611,0.0799786,0.214496,0.00129219,0.0132563,5.09123e-09,-1.32455e-09,-3.3494e-13,-5.87434e-10,0,0,0.203847,0.246746,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.622527,0.348981,0.223303,0.270296,0.833788,0.344477,0.398942,0.531605,0.0875704,0.140667,0.171255,0.0712659,1,0.573641,0.426359,0,0,0.483493,0.516507,0,0,0,0.482692,0.517308,0,0,0,1,0,0.130621,0.127631,0.114197,0.114342,0.108408,0.111895,0.131275,0.140949,0.141739,0.145393,0.145462,0.144781
0,3,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.514866,0.0172756,-0.00162429,0,0,0.823234,0.979857,0.999999,0.315836,0,0,-0.0324118,0.00267729,-2.56747e-06,0.167943,-0.0141672,0.00117293,2.48353e-10,-1.65569e-10,-4.05307e-13,-7.54431e-10,0,0,0.197917,0.256522,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.618683,0.449562,0.216807,0.281006,0.834143,0.343898,0.356565,0.476531,0.0782824,0.137384,0.169353,0.0668316,1,0.614025,0.385975,0,0,0.47197,0.52803,0,0,0,0.483037,0.516963,0,0,0,1,0,0.130185,0.122531,0.103955,0.102723,0.0950481,0.0967931,0.122554,0.137841,0.141424,0.145017,0.145855,0.146025
0,4,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.49486,0.0326436,0.000172081,0,0,0.699521,0.95217,0.999999,0.307193,0,0,-0.0614902,0.00689778,-4.09236e-06,0.315749,0.0103855,-0.0090089,1.22328e-08,5.29819e-09,-5.01171e-13,-8.3602e-10,0,0,0.192454,0.263226,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.611628,0.449229,0.210822,0.288349,0.836199,0.401725,0.329821,0.423177,0.0706114,0.134627,0.167945,0.0634975,1,0.615342,0.384658,0,0,0.478057,0.521943,0,0,0,0.483642,0.516358,0,0,0,1,0,0.131278,0.117802,0.0947612,0.0913951,0.0823188,0.0832792,0.113043,0.134367,0.141568,0.144751,0.146312,0.148155
0,5,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.48036,0.0257217,0.00393319,0,0,0.583376,0.943666,0.999999,0.315838,0,0,-0.00976404,0.00965724,-1.10318e-06,0.205882,0.0299721,0.00149351,-1.55033e-09,-1.82125e-09,-3.99851e-13,-6.75772e-10,0,0,0.187797,0.270771,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.60944,0.591823,0.205721,0.296615,0.834859,0.378031,0.314008,0.382654,0.0643623,0.132505,0.166903,0.060886,1,0.670088,0.329912,0,0,0.494547,0.505453,0,0,0,0.484967,0.515033,0,0,0,1,0,0.132889,0.113247,0.0866249,0.080383,0.0708266,0.0716521,0.103153,0.132204,0.141125,0.145233,0.148102,0.149008
0,6,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.479077,-0.0369925,0.00330605,0,0,0.608934,0.913602,0.999999,0.310079,0,0,-0.0741334,-0.145746,-0.159996,0.24393,0.0263815,6.68317e-05,6.85453e-09,-1.65568e-10,-5.39864e-13,-7.67031e-10,0,0,0.186182,0.273892,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.601499,0.60357,0.203952,0.300033,0.836182,0.41857,0.299096,0.352918,0.0596711,0.130517,0.166133,0.0591262,1,0.667141,0.332859,0,0,0.490461,0.509539,0,0,0,0.485856,0.514144,0,0,0,1,0,0.134784,0.109581,0.079515,0.0700448,0.0609381,0.0616484,0.093229,0.129819,0.141007,0.145884,0.149293,0.150149
0,7,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.478011,0.0220894,0.00485647,0,0,0.618595,0.889607,0.999999,0.315885,0,0,-0.0470998,0.0184357,-4.34617e-07,0.20538,0.0362865,0.00256525,-7.06165e-10,-3.22858e-09,-3.98243e-13,-6.86024e-10,0,0,0.184139,0.278247,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.597956,0.608742,0.201714,0.304804,0.835912,0.396462,0.290636,0.329941,0.0557468,0.128972,0.165562,0.0574886,1,0.670517,0.329483,0,0,0.494589,0.505411,0,0,0,0.486594,0.513407,0,0,0,1,0,0.136884,0.106015,0.0729411,0.06047,0.0524302,0.0530413,0.0835057,0.127418,0.140661,0.147177,0.150596,0.15145
0,8,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.466886,-0.0137202,0.00316315,0,0,0.545197,0.874013,0.999999,0.315881,0,0,-0.0587011,-0.0577084,-0.0799996,0.166647,0.0257322,-0.000426998,3.52019e-08,-8.27842e-10,-4.7447e-13,-7.64753e-10,0,0,0.183151,0.278207,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.628864,0.622786,0.200632,0.30476,0.836027,0.410223,0.277877,0.311687,0.052659,0.127683,0.165139,0.0561664,1,0.685661,0.314339,0,0,0.491347,0.508653,0,0,0,0.488208,0.511792,0,0,0,1,0,0.138524,0.103437,0.0668054,0.0520404,0.0451101,0.0456359,0.0742562,0.124973,0.140837,0.148361,0.152148,0.152124
0,9,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.461915,0.0156425,0.00916307,0,0,0.502271,0.882963,0.999999,0.310089,0,0,0.00527822,-0.0498781,-0.0399999,0.24974,0.0571309,0.0161737,9.26966e-09,-1.65568e-10,-5.42627e-13,-6.19825e-10,0,0,0.183088,0.280545,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.693572,0.639138,0.200563,0.307322,0.836688,0.457989,0.271323,0.299025,0.0505498,0.126441,0.164827,0.0553845,1,0.731012,0.268988,0,0,0.492925,0.507075,0,0,0,0.489754,0.510246,0,0,0,1,0,0.140076,0.101749,0.0612133,0.0447756,0.038812,0.0392644,0.0655719,0.122427,0.142048,0.148946,0.153092,0.152777
