batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.278,0.278,0,0,0,0,0,0,0.536838,0.0195398,0.00111479,0,0,0.990971,0.996688,0.997095,0.312857,0,0,-0.0333746,-0.0326235,-0.0333067,0.288921,0.00589083,0.00302747,-1.82125e-09,6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.225405,0.208565,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.565471,0.454296,0.246919,0.228471,0.832645,0.311387,0.519124,0.649765,0.112577,0.149308,0.177316,0.0881332,1,0.651218,0.348782,0,0,0.484311,0.515689,0,0,0,0.485771,0.514229,0,0,0,1,0,0.141299,0.141454,0.137208,0.138554,0.136278,0.13941,0.144296,0.146991,0.145416,0.146205,0.145175,0.145242
0,1,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.542658,0.00125231,0.00300016,0,0,0.991416,0.997976,0.999999,0.351869,0,0,-0.0403648,-0.0397965,-0.0399698,0.170109,0.0218029,0.00219834,-6.45717e-09,9.93411e-10,-3.23436e-13,-5.64339e-10,0,0,0.233778,0.198644,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.53749,0.496707,0.256091,0.217604,0.83887,0.307219,0.447439,0.608988,0.103276,0.139599,0.173839,0.0797329,1,0.665616,0.334384,0,0,0.485392,0.514608,0,0,0,0.484486,0.515514,0,0,0,1,0,0.136023,0.135957,0.127636,0.128886,0.124526,0.128985,0.136821,0.141679,0.140368,0.142227,0.142081,0.142157
0,2,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.558189,0.0757122,-6.61486e-05,0,0,0.96658,0.989031,0.999999,0.509902,0,0,0.0773142,0.0815957,0.0799823,0.286833,-0.000664511,0.000135324,-7.45058e-09,3.31137e-09,-3.86281e-13,-1.06191e-09,0,0,0.243778,0.189979,0.801669,0.181529,0,0,0,0,0,0,0,0,0,0,0,0,0.50434,0.546893,0.267045,0.208112,0.878184,0.372853,0.39094,0.582521,0.0978615,0.130655,0.171299,0.0803389,1,0.665101,0.334899,0,0,0.487418,0.512582,0,0,0,0.483501,0.516499,0,0,0,1,0,0.134042,0.133502,0.120227,0.121739,0.114097,0.118225,0.127217,0.134242,0.134292,0.138282,0.140143,0.141327
0,3,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.569991,0.0329624,0.000629749,0,0,0.949902,0.96384,0.999999,0.64619,0,0,-0.00483974,0.00793716,-5.24521e-07,0.260603,0.00822767,-0.00318968,-3.1458e-09,6.04325e-09,-4.69458e-13,-1.28064e-09,0,0,0.254914,0.181586,0.830335,0.228077,0,1,0,0,0,0,0,0,0,0,0,0,0.465628,0.593169,0.279245,0.198917,0.909586,0.374769,0.346638,0.568408,0.0954502,0.121607,0.16945,0.0867769,1,0.676214,0.323786,0,0,0.488836,0.511164,0,0,0,0.48297,0.51703,0,0,0,1,0,0.135204,0.133224,0.116127,0.115517,0.104711,0.107142,0.115784,0.12511,0.12772,0.133615,0.138328,0.141958
0,4,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.557247,0.0283948,0.00121544,0,0,0.900337,0.908545,0.999999,0.649097,0,0,-0.00847488,0.0196931,-3.51866e-06,0.215946,0.0164063,-0.00668277,-1.65569e-10,4.38756e-09,-4.50881e-13,-1.44048e-09,0,0,0.263919,0.176095,0.830878,0.228519,0,1,0,0,0,0,0,0,0,0,0,0,0.433188,0.625783,0.289109,0.192903,0.910182,0.375494,0.315825,0.553438,0.0942995,0.113312,0.16808,0.0913244,1,0.694918,0.305082,0,0,0.490258,0.509742,0,0,0,0.482836,0.517164,0,0,0,1,0,0.137158,0.133321,0.115084,0.110817,0.0964991,0.0957608,0.103791,0.115232,0.120305,0.128671,0.136724,0.143965
0,5,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.558308,0.0237075,-0.00146716,0,0,0.923182,0.894186,0.999999,0.649098,0,0,-0.0181004,0.0174739,-6.43233e-07,0.190288,-0.0136852,0.00194788,7.74032e-09,6.00186e-09,-4.53777e-13,-1.22151e-09,0,0,0.271287,0.171423,0.830899,0.236599,0,1,0,0,0,0,0,0,0,0,0,0,0.431225,0.783736,0.29718,0.187784,0.910204,0.388771,0.283416,0.541828,0.0941792,0.105729,0.167067,0.0947045,1,0.771082,0.228918,0,0,0.491633,0.508367,0,0,0,0.484135,0.515865,0,0,0,1,0,0.139025,0.134425,0.115285,0.107716,0.0894906,0.0848591,0.0918885,0.105127,0.112326,0.124096,0.136689,0.144907
0,6,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.537051,-0.0448001,0.00341773,0,0,0.822271,0.827899,0.999999,0.646242,0,0,-0.130549,-0.124461,-0.159996,0.216601,0.0236191,0.00372275,-4.61522e-09,-8.48538e-10,-6.41249e-13,-1.55345e-09,0,0,0.277697,0.168706,0.831546,0.248726,0,1,0,0,0,0,0,0,0,0,0,0,0.453478,0.820334,0.304202,0.184808,0.910913,0.408698,0.257694,0.535796,0.0944571,0.0989609,0.166319,0.0974028,1,0.784848,0.215152,0,0,0.487719,0.512281,0,0,0,0.487175,0.512825,0,0,0,1,0,0.140779,0.136001,0.116935,0.105531,0.0832142,0.0742161,0.0804431,0.0951015,0.104223,0.119864,0.136404,0.146294
0,7,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.532131,0.0320213,-0.000136161,0,0,0.830675,0.780125,0.999999,0.646249,0,0,-0.0057676,0.0319011,-2.42392e-07,0.230038,-0.00307372,0.00194603,6.15708e-10,3.84013e-05,-5.20382e-13,-1.23415e-09,0,0,0.280807,0.16779,0.831977,0.2517,0,1,0,0,0,0,0,0,0,0,0,0,0.444113,0.83158,0.307609,0.183804,0.911385,0.413585,0.234014,0.53011,0.0944315,0.0935528,0.165764,0.0992179,1,0.776116,0.223884,0,0,0.48875,0.51125,0,0,0,0.487815,0.512185,0,0,0,1,0,0.142521,0.137184,0.11827,0.104314,0.0778134,0.0642012,0.0695638,0.0855682,0.0964908,0.116462,0.136368,0.147909
0,8,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.525333,-0.0122876,0.00344421,0,0,0.796364,0.757116,0.999999,0.649182,0,0,-0.0508948,-0.0320054,-0.0799997,0.144598,0.0273238,0.0002296,1.36175e-08,2.47972e-07,3.30593e-10,-1.48284e-09,0,0,0.285301,0.164871,0.831987,0.253661,0,1,0,0,0,0,0,0,0,0,0,0,0.430054,0.858166,0.312532,0.180607,0.911396,0.416807,0.222871,0.528402,0.0948918,0.0888318,0.165354,0.100601,1,0.7997,0.2003,0,0,0.489265,0.510735,0,0,0,0.487402,0.512598,0,0,0,1,0,0.143713,0.138735,0.119763,0.104262,0.073339,0.0552703,0.0598518,0.0765604,0.0894665,0.11289,0.136526,0.148913
0,9,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.523889,-0.00231266,0.00325882,0,0,0.831131,0.707903,0.999999,0.652075,0,0,-0.0473747,-0.0360613,-0.04,0.144935,0.0245851,0.00148547,5.72612e-09,-1.24053e-10,-5.19635e-13,-1.43664e-09,0,0,0.287669,0.16518,0.832123,0.25137,0,1,0,0,0,0,0,0,0,0,0,0,0.472822,0.877755,0.315125,0.180946,0.911545,0.413044,0.209262,0.530494,0.0956096,0.0848666,0.165052,0.101906,1,0.816834,0.183166,0,0,0.490966,0.509034,0,0,0,0.488339,0.511661,0,0,0,1,0,0.144773,0.140366,0.122044,0.10427,0.0690273,0.0475542,0.0514956,0.0681838,0.0833179,0.109196,0.136757,0.149898
