batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.274,0.274,0,0,0,0,0,0,0.536851,0.01953,0.00307778,0,0,0.99108,0.996677,0.997095,0.312857,0,0,-0.0334854,-0.0325912,-0.0333067,0.288921,0.0273286,-0.00270634,-1.32455e-09,9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.225832,0.207854,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.56335,0.458455,0.247386,0.227693,0.832645,0.311387,0.524494,0.649519,0.11266,0.149204,0.177316,0.0881332,1,0.653572,0.346428,0,0,0.484321,0.515679,0,0,0,0.48581,0.51419,0,0,0,1,0,0.141342,0.141491,0.137254,0.138601,0.136313,0.13946,0.144248,0.146951,0.145352,0.146145,0.145116,0.145186
0,1,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.542721,0.00126744,0.00454882,0,0,0.99193,0.997972,0.999999,0.351869,0,0,-0.0402701,-0.03977,-0.0399698,0.170109,0.0321065,0.00428401,1.97026e-08,3.31137e-09,-3.23436e-13,-5.64339e-10,0,0,0.236089,0.195033,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.527904,0.512587,0.258623,0.213648,0.83887,0.307219,0.453412,0.61131,0.103756,0.138999,0.173839,0.0797329,1,0.679671,0.320329,0,0,0.485428,0.514572,0,0,0,0.484842,0.515158,0,0,0,1,0,0.136211,0.136177,0.127933,0.129176,0.124791,0.129281,0.136611,0.14143,0.139968,0.141865,0.141658,0.141858
0,2,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.575413,0.0872519,-0.000969143,0,0,0.971082,0.989071,0.999999,0.643153,0,0,0.0779815,0.0815083,0.0799827,0.37857,-0.0070753,-0.000677842,-3.80808e-09,1.65568e-09,-4.78177e-13,-1.12923e-09,0,0,0.248494,0.18323,0.82875,0.235401,0,0,0,0,0,0,0,0,0,0,0,0,0.487307,0.573906,0.272212,0.200719,0.90785,0.386803,0.392116,0.587575,0.0990361,0.129265,0.171326,0.0858493,1,0.67757,0.322429,0,0,0.48748,0.51252,0,0,0,0.483917,0.516083,0,0,0,1,0,0.134384,0.134027,0.120932,0.12263,0.1148,0.119019,0.126789,0.13359,0.133387,0.13726,0.139104,0.140675
0,3,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.571027,0.0333393,0.00277962,0,0,0.958957,0.963068,0.999999,0.646187,0,0,-0.00320105,0.00857887,-5.29985e-07,0.261338,0.0223126,-7.57207e-05,3.47694e-09,5.46376e-09,-4.69614e-13,-1.28047e-09,0,0,0.26181,0.172325,0.8303,0.228103,0,1,0,0,0,0,0,0,0,0,0,0,0.442435,0.629403,0.286798,0.188773,0.909548,0.374811,0.349577,0.57732,0.0974235,0.119347,0.16947,0.090849,1,0.703754,0.296246,0,0,0.488862,0.511138,0,0,0,0.483382,0.516618,0,0,0,1,0,0.135634,0.134048,0.117522,0.117087,0.10601,0.108604,0.115147,0.123949,0.125991,0.131804,0.136575,0.141025
0,4,0,0,1,0,0,0,0,75,0.216,0.216,0,0,0,0,0,0,0.559666,0.029067,-0.00112176,0,0,0.920963,0.907273,0.999999,0.649095,0,0,-0.00552237,0.0217203,-3.5286e-06,0.216345,-0.0102895,0.00131539,2.98023e-09,2.96059e-17,-4.50951e-13,-1.44076e-09,0,0,0.272753,0.164982,0.83087,0.228568,0,1,0,0,0,0,0,0,0,0,0,0,0.40621,0.667485,0.298786,0.180728,0.910173,0.375576,0.308856,0.571503,0.0971264,0.110208,0.168095,0.0943347,1,0.697855,0.302145,0,0,0.490321,0.509679,0,0,0,0.483175,0.516825,0,0,0,1,0,0.137605,0.13437,0.117241,0.11325,0.0985916,0.0980099,0.102977,0.113584,0.117651,0.1259,0.134143,0.142873
0,5,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.560255,0.0243351,-0.00486001,0,0,0.944857,0.888091,0.999999,0.649096,0,0,-0.0133644,0.0175218,-6.40253e-07,0.190525,-0.0252818,-0.0135984,5.13262e-09,3.72529e-10,1.65523e-09,-1.22184e-09,0,0,0.281922,0.158548,0.830889,0.236664,0,1,0,0,0,0,0,0,0,0,0,0,0.409769,0.712982,0.30883,0.17368,0.910194,0.388878,0.272811,0.566302,0.0978512,0.101751,0.167078,0.0969291,1,0.715637,0.284363,0,0,0.491673,0.508326,0,0,0,0.483946,0.516054,0,0,0,1,0,0.139458,0.135672,0.118057,0.111226,0.0926824,0.0877893,0.0909469,0.102918,0.108857,0.120123,0.133082,0.143743
0,6,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.539242,-0.0451947,0.00184839,0,0,0.852649,0.815042,0.999999,0.646241,0,0,-0.137709,-0.12066,-0.159996,0.216802,0.0151172,-0.000330086,8.27842e-10,4.67731e-09,-6.41683e-13,-1.5539e-09,0,0,0.289415,0.154928,0.831539,0.248804,0,1,0,0,0,0,0,0,0,0,0,0,0.414578,0.849097,0.317038,0.169715,0.910905,0.408827,0.249462,0.558598,0.0988391,0.0942216,0.166327,0.0990468,1,0.807545,0.192455,0,0,0.489797,0.510202,0,0,0,0.487298,0.512702,0,0,0,1,0,0.141181,0.137349,0.120188,0.110199,0.0875478,0.0777229,0.0794262,0.0923786,0.0999722,0.114581,0.131819,0.145131
0,7,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.533494,0.0323817,0.00468491,0,0,0.863039,0.758664,0.999999,0.646248,0,0,-0.0048457,0.0337118,-2.5928e-07,0.230188,0.0320643,0.0054029,2.111e-09,1.20799e-05,-5.20611e-13,-1.23432e-09,0,0,0.29366,0.153198,0.831972,0.251767,0,1,0,0,0,0,0,0,0,0,0,0,0.40266,0.903446,0.321689,0.167821,0.911379,0.413696,0.234352,0.554179,0.0994782,0.0881051,0.16577,0.100433,1,0.819017,0.180983,0,0,0.488868,0.511132,0,0,0,0.487862,0.512138,0,0,0,1,0,0.142886,0.138592,0.121922,0.110255,0.0834159,0.0680903,0.0685404,0.0823872,0.0914989,0.109736,0.130792,0.146789
0,8,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.526907,-0.0117385,0.00222718,0,0,0.824311,0.741763,0.999999,0.649181,0,0,-0.0512587,-0.0273226,-0.0799997,0.144672,0.0164741,0.00134332,-2.28691e-09,6.90874e-10,-5.44314e-13,-1.48322e-09,0,0,0.299058,0.150092,0.831946,0.253751,0,1,0,0,0,0,0,0,0,0,0,0,0.464984,0.938973,0.327601,0.164417,0.911351,0.416956,0.214189,0.554143,0.100472,0.0827787,0.165359,0.101499,1,0.845589,0.154411,0,0,0.489355,0.510645,0,0,0,0.493442,0.506558,0,0,0,1,0,0.144041,0.140151,0.12379,0.111392,0.0803479,0.0591917,0.0589711,0.0729757,0.0836892,0.104862,0.129933,0.147857
0,9,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.521986,-0.00156352,0.00222957,0,0,0.843712,0.680105,0.999999,0.652075,0,0,-0.0457494,-0.0317464,-0.04,0.144988,0.0165086,0.00132792,1.08266e-09,-3.33206e-09,-5.20047e-13,-1.43721e-09,0,0,0.301782,0.150037,0.832118,0.251454,0,1,0,0,0,0,0,0,0,0,0,0,0.462533,0.940958,0.330586,0.164358,0.91154,0.41318,0.196986,0.55432,0.101446,0.0783346,0.165056,0.102569,1,0.839727,0.160273,0,0,0.490884,0.509116,0,0,0,0.492736,0.507264,0,0,0,1,0,0.145064,0.141762,0.126421,0.112417,0.0772813,0.0510823,0.0507378,0.0642857,0.0766738,0.100017,0.129329,0.148919
