batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.296,0.296,0,0,0,0,0,0,0.536785,0.0195632,0.00160606,0,0,0.990633,0.996601,0.997095,0.312857,0,0,-0.033177,-0.0326342,-0.0333067,0.288921,0.00957008,0.00327837,3.64251e-09,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.225471,0.208659,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.565655,0.455662,0.246991,0.228574,0.832645,0.311387,0.521743,0.650446,0.112585,0.149312,0.177316,0.0881332,1,0.654188,0.345812,0,0,0.48441,0.51559,0,0,0,0.485703,0.514297,0,0,0,1,0,0.141466,0.141499,0.137276,0.138503,0.136261,0.13922,0.144111,0.146927,0.14535,0.146267,0.145232,0.145453
0,1,0,0,1,0,0,0,0,75,0.25,0.25,0,0,0,0,0,0,0.542077,0.00121275,0.00293715,0,0,0.988108,0.996637,0.999999,0.351869,0,0,-0.0405885,-0.0398893,-0.0399698,0.170109,0.02354,-4.28428e-05,-1.15898e-09,1.65568e-10,-3.23436e-13,-5.64339e-10,0,0,0.233195,0.20134,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.541662,0.49422,0.255452,0.220557,0.83887,0.307219,0.450183,0.609028,0.103122,0.139823,0.173839,0.0797329,1,0.65991,0.34009,0,0,0.485785,0.514215,0,0,0,0.483472,0.516528,0,0,0,1,0,0.136725,0.136354,0.127849,0.128585,0.124065,0.127929,0.136033,0.141171,0.140281,0.142608,0.142849,0.143126
0,2,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.551007,0.0714826,0.00251973,0,0,0.942637,0.983164,0.999999,0.48226,0,0,0.07474,0.0825528,0.0799808,0.254615,0.0132858,0.00687202,3.97364e-09,-7.61615e-09,-3.62121e-13,-8.73948e-10,0,0,0.240965,0.196536,0.793586,0.151202,0,0,0,0,0,0,0,0,0,0,0,0,0.512646,0.525881,0.263964,0.215295,0.86933,0.331267,0.394371,0.581177,0.0970685,0.131261,0.171291,0.0784793,1,0.654641,0.345359,0,0,0.488286,0.511714,0,0,0,0.48251,0.51749,0,0,0,1,0,0.135264,0.134212,0.120513,0.120899,0.112778,0.11557,0.12567,0.13328,0.134349,0.13921,0.141934,0.143101
0,3,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.546477,0.0301439,-0.00190841,0,0,0.912559,0.949212,0.999999,0.510043,0,0,-0.0165435,0.01074,-2.60224e-06,0.246958,-0.0111235,-0.00414379,2.93884e-09,4.05643e-09,-4.65365e-13,-1.1334e-09,0,0,0.249498,0.191108,0.802938,0.177628,0,1,0,0,0,0,0,0,0,0,0,0,0.476833,0.586118,0.273311,0.209348,0.879574,0.364841,0.344213,0.553368,0.0936814,0.122617,0.169418,0.0802757,1,0.66274,0.33726,0,0,0.48972,0.51028,0,0,0,0.482112,0.517888,0,0,0,1,0,0.136666,0.134057,0.116272,0.114007,0.102329,0.1025,0.113523,0.123881,0.128277,0.135255,0.141021,0.144205
0,4,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.545589,0.0276232,0.000110536,0,0,0.833672,0.881946,0.999999,0.649098,0,0,-0.0190405,0.0247599,-3.48687e-06,0.215273,-0.00110855,0.00199284,9.31322e-09,-4.55313e-10,-4.50054e-13,-1.43881e-09,0,0,0.25619,0.186675,0.830875,0.228106,0,1,0,0,0,0,0,0,0,0,0,0,0.446022,0.699706,0.280642,0.204493,0.910177,0.374816,0.307354,0.53313,0.0914168,0.114703,0.168057,0.0865147,1,0.717564,0.282436,0,0,0.486934,0.513066,0,0,0,0.48235,0.51765,0,0,0,1,0,0.138652,0.134094,0.115121,0.108526,0.0928774,0.089059,0.100955,0.113964,0.121348,0.131165,0.140155,0.146382
0,5,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.541817,0.0225499,0.00253361,0,0,0.820027,0.865408,0.999999,0.649099,0,0,-0.031737,0.0222463,-6.31313e-07,0.189892,0.0158795,0.00438942,1.79021e-09,-2.89745e-10,-4.52608e-13,-1.21979e-09,0,0,0.260248,0.184482,0.830893,0.236187,0,1,0,0,0,0,0,0,0,0,0,0,0.483033,0.747378,0.285088,0.20209,0.910198,0.388094,0.280148,0.523371,0.0901242,0.107751,0.16705,0.0911459,1,0.741065,0.258934,0,0,0.489495,0.510505,0,0,0,0.483501,0.516499,0,0,0,1,0,0.140456,0.13481,0.115128,0.104303,0.084303,0.0767079,0.0886583,0.104229,0.113839,0.127831,0.140906,0.147341
0,6,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.525783,-0.0428773,0.00459878,0,0,0.77284,0.787185,0.999999,0.646243,0,0,-0.118392,-0.120903,-0.159996,0.216268,0.0391376,-0.00237267,3.04674e-09,2.52596e-05,-6.39272e-13,-1.55072e-09,0,0,0.264977,0.182609,0.831543,0.248269,0,1,0,0,0,0,0,0,0,0,0,0,0.485085,0.766042,0.290268,0.200038,0.910909,0.407948,0.260291,0.515586,0.0896757,0.101632,0.166306,0.09477,1,0.754132,0.245868,0,0,0.488495,0.511505,0,0,0,0.48734,0.51266,0,0,0,1,0,0.142103,0.136124,0.116407,0.100775,0.0765048,0.0659983,0.0769063,0.094669,0.106328,0.12504,0.141272,0.148626
0,7,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.518009,0.0238835,0.00542522,0,0,0.796812,0.767677,0.999999,0.579583,0,0,-0.00595866,0.0330688,-5.47866e-07,0.163959,0.0439672,-0.000565698,6.62291e-09,2.2502e-07,-4.89154e-13,-1.23314e-09,0,0,0.265995,0.182435,0.817895,0.223804,0,1,0,0,0,0,0,0,0,0,0,0,0.480341,0.771292,0.291383,0.199848,0.895959,0.408608,0.247012,0.50641,0.0890413,0.0970632,0.165742,0.0945197,1,0.752911,0.247089,0,0,0.489519,0.510481,0,0,0,0.488105,0.511895,0,0,0,1,0,0.143718,0.137058,0.117152,0.0979636,0.0695484,0.0567839,0.0661692,0.085681,0.0993902,0.123192,0.141814,0.150082
0,8,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.523558,-0.0139333,0.0024271,0,0,0.77428,0.765,0.999999,0.649182,0,0,-0.0612925,-0.0344765,-0.0799997,0.144301,0.0212532,-0.00183634,3.80807e-09,2.81469e-09,-5.42237e-13,-1.48106e-09,0,0,0.269338,0.178831,0.831984,0.253174,0,1,0,0,0,0,0,0,0,0,0,0,0.467789,0.785976,0.295045,0.1959,0.911393,0.416007,0.234172,0.500085,0.0889747,0.0931313,0.165338,0.0971254,1,0.748794,0.251206,0,0,0.489906,0.510094,0,0,0,0.488011,0.511989,0,0,0,1,0,0.144784,0.138456,0.117818,0.0965647,0.0634859,0.048856,0.0569309,0.0772392,0.0934496,0.120657,0.142494,0.150904
0,9,0,0,1,0,0,0,0,75,0.217,0.217,0,0,0,0,0,0,0.518922,-0.00212622,0.00606573,0,0,0.776482,0.722819,0.999999,0.652076,0,0,-0.0494761,-0.0322595,-0.04,0.144726,0.0455222,0.00300361,3.06302e-09,3.72529e-09,-5.18e-13,-1.43424e-09,0,0,0.27046,0.180185,0.832119,0.250936,0,1,0,0,0,0,0,0,0,0,0,0,0.465493,0.788267,0.296274,0.197383,0.911541,0.41233,0.228172,0.491629,0.0892144,0.089889,0.16504,0.0993339,1,0.824721,0.175279,0,0,0.491299,0.508701,0,0,0,0.487643,0.512357,0,0,0,1,0,0.145722,0.13995,0.119109,0.0953319,0.0578033,0.0420349,0.0489825,0.0693982,0.0886504,0.117916,0.14313,0.151699
