batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.278,0.278,0,0,0,0,0,0,0.536826,0.0195556,-0.00163969,0,0,0.990835,0.996728,0.997095,0.312857,0,0,-0.0331905,-0.0326813,-0.0333067,0.288921,-0.00920896,-0.00390856,1.29143e-08,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.224528,0.209986,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.569287,0.452008,0.245957,0.230028,0.832645,0.311387,0.520447,0.647843,0.112409,0.149517,0.177316,0.0881332,1,0.639312,0.360688,0,0,0.484264,0.515736,0,0,0,0.485713,0.514287,0,0,0,1,0,0.141165,0.141369,0.137098,0.138474,0.136214,0.139361,0.144446,0.147088,0.145565,0.146309,0.145272,0.145297
0,1,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.53887,0.00123289,0.00349502,0,0,0.991182,0.99834,0.999999,0.32144,0,0,-0.0404952,-0.0398213,-0.0399698,0.170109,0.0201588,0.00780136,6.78831e-09,5.92119e-17,-3.23436e-13,-5.64339e-10,0,0,0.229191,0.205334,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.555319,0.471229,0.251067,0.224932,0.831139,0.290287,0.448341,0.605611,0.102329,0.140733,0.173831,0.0781215,1,0.658347,0.341653,0,0,0.485242,0.514758,0,0,0,0.484172,0.515827,0,0,0,1,0,0.135401,0.135357,0.126969,0.128391,0.124129,0.128703,0.137514,0.14238,0.141201,0.14283,0.142648,0.142431
0,2,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.537558,0.0656853,-0.000383479,0,0,0.963215,0.991045,0.999999,0.346202,0,0,0.0760421,0.0813474,0.0799782,0.208143,0.00413074,-0.00719857,8.9407e-09,-1.15898e-09,-3.46766e-13,-6.65169e-10,0,0,0.234803,0.201851,0.767848,0.114592,0,0,0,0,0,0,0,0,0,0,0,0,0.535909,0.497556,0.257214,0.221116,0.841135,0.342352,0.391271,0.573991,0.0956408,0.133209,0.171262,0.0726532,1,0.64075,0.35925,0,0,0.487177,0.512823,0,0,0,0.483357,0.516643,0,0,0,1,0,0.132822,0.132073,0.118653,0.120188,0.113104,0.117491,0.128705,0.136038,0.136116,0.139984,0.141428,0.141881
0,3,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.548561,0.0314877,0.00384156,0,0,0.940399,0.971382,0.999999,0.476712,0,0,-0.00622211,0.00563153,-2.33352e-06,0.252495,0.0226627,0.00806985,-4.30478e-09,4.63592e-09,-4.58064e-13,-1.05596e-09,0,0,0.242259,0.197544,0.795913,0.163426,0,1,0,0,0,0,0,0,0,0,0,0,0.506972,0.52334,0.265382,0.216398,0.871879,0.358048,0.351736,0.555502,0.0918296,0.12577,0.169391,0.0746291,1,0.649159,0.350841,0,0,0.488458,0.511542,0,0,0,0.482739,0.517261,0,0,0,1,0,0.133595,0.130922,0.113108,0.112721,0.102928,0.105822,0.118118,0.128271,0.131146,0.136585,0.140437,0.142702
0,4,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.535278,0.026094,0.00316287,0,0,0.877875,0.924708,0.999999,0.47964,0,0,-0.0129902,0.013988,-4.92285e-06,0.207762,0.0207955,0.00450741,1.82539e-08,3.31137e-10,-4.31107e-13,-1.20166e-09,0,0,0.24801,0.195098,0.79648,0.162294,0,1,0,0,0,0,0,0,0,0,0,0,0.482483,0.601438,0.271681,0.213719,0.8725,0.355569,0.320863,0.530724,0.0892443,0.119031,0.168006,0.0760767,1,0.723271,0.276729,0,0,0.489454,0.510546,0,0,0,0.482727,0.517273,0,0,0,1,0,0.13542,0.130342,0.110279,0.106426,0.0936638,0.093775,0.10685,0.119663,0.125629,0.133199,0.139783,0.144796
0,5,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.545079,0.0204435,-0.000239837,0,0,0.893533,0.917969,0.999999,0.549134,0,0,-0.020273,0.0146758,-1.0098e-06,0.169147,-0.00216764,0.000248948,2.81466e-09,-7.94728e-09,-4.01776e-13,-1.05046e-09,0,0,0.252908,0.193096,0.810001,0.19304,0,1,0,0,0,0,0,0,0,0,0,0,0.461913,0.676952,0.277047,0.211526,0.887311,0.373173,0.293836,0.514427,0.0877519,0.112939,0.166995,0.0797149,1,0.697261,0.302739,0,0,0.488291,0.511709,0,0,0,0.483389,0.516611,0,0,0,1,0,0.137305,0.130873,0.108874,0.101382,0.0852344,0.0823351,0.0955044,0.110901,0.119433,0.130529,0.140757,0.145765
0,6,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.521677,-0.0467237,-0.00107147,0,0,0.789859,0.867733,0.999999,0.515828,0,0,-0.122451,-0.13324,-0.159996,0.201893,-0.00450076,-0.00407103,-2.68531e-09,-1.40733e-09,-5.08678e-13,-1.20931e-09,0,0,0.257748,0.191725,0.80344,0.183836,0,1,0,0,0,0,0,0,0,0,0,0,0.484959,0.717576,0.282348,0.210025,0.880125,0.377592,0.268647,0.504224,0.0869184,0.107421,0.166239,0.0808782,1,0.706626,0.293374,0,0,0.486975,0.513025,0,0,0,0.486041,0.513959,0,0,0,1,0,0.139152,0.132149,0.1091,0.0971075,0.0775124,0.0713105,0.0844251,0.102065,0.113068,0.12831,0.141379,0.147131
0,7,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.514437,0.0253527,-0.00157628,0,0,0.798912,0.836969,0.999999,0.479614,0,0,-0.00600989,0.0263393,-7.82311e-07,0.182493,-0.00273046,-0.00987978,9.1311e-09,2.89745e-10,-4.37928e-13,-9.86511e-10,0,0,0.259632,0.192083,0.797095,0.179458,0,1,0,0,0,0,0,0,0,0,0,0,0.512031,0.729877,0.284412,0.210417,0.873174,0.393172,0.248295,0.492736,0.0859918,0.103117,0.165672,0.0800149,1,0.716366,0.283634,0,0,0.48816,0.51184,0,0,0,0.487992,0.512008,0,0,0,1,0,0.141029,0.133156,0.109274,0.0936038,0.0705303,0.0613716,0.0738712,0.0935473,0.106936,0.127042,0.14223,0.148701
0,8,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.520718,-0.013332,0.000800214,0,0,0.773017,0.810216,0.999999,0.582516,0,0,-0.0607122,-0.0421838,-0.0799996,0.156239,0.00762641,-0.0012954,6.82339e-09,7.06992e-05,6.61765e-10,-1.3043e-09,0,0,0.262785,0.189822,0.818075,0.22221,0,1,0,0,0,0,0,0,0,0,0,0,0.501762,0.74096,0.287866,0.20794,0.896156,0.405697,0.234876,0.484901,0.0856329,0.0993161,0.165273,0.083816,1,0.735952,0.264048,0,0,0.488615,0.511385,0,0,0,0.487572,0.512428,0,0,0,1,0,0.142365,0.134672,0.109731,0.0911765,0.0643158,0.0528033,0.064099,0.0854106,0.101527,0.125517,0.143337,0.149647
0,9,0,0,1,0,0,0,0,75,0.261,0.261,0,0,0,0,0,0,0.530562,-0.00363236,0.000699096,0,0,0.808528,0.783892,0.999999,0.65208,0,0,-0.0491124,-0.0437688,-0.04,0.143822,0.0106771,-0.00509311,8.28732e-09,8.75555e-06,-5.10348e-13,-1.42056e-09,0,0,0.264836,0.190472,0.832099,0.248794,0,1,0,0,0,0,0,0,0,0,0,0,0.497008,0.752662,0.290113,0.208652,0.911518,0.40881,0.225327,0.474613,0.0857616,0.095907,0.164993,0.0894849,1,0.813153,0.186847,0,0,0.490875,0.509125,0,0,0,0.486969,0.513031,0,0,0,1,0,0.143568,0.136354,0.111027,0.089069,0.0585292,0.0454311,0.0551575,0.0777314,0.0970937,0.12367,0.144149,0.150568
