batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.281,0.281,0,0,0,0,0,0,0.536665,0.0196369,0.00218693,0,0,0.989738,0.996533,0.997095,0.312857,0,0,-0.0324708,-0.0327505,-0.0333067,0.288921,0.0119677,0.00552771,1.3411e-08,-6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.223724,0.211649,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.572651,0.443985,0.245077,0.23185,0.832645,0.311387,0.521995,0.649561,0.112244,0.149729,0.177316,0.0881332,1,0.655114,0.344886,0,0,0.48445,0.51555,0,0,0,0.485569,0.514431,0,0,0,1,0,0.141426,0.141375,0.137129,0.138256,0.136102,0.138872,0.144156,0.147047,0.145572,0.14657,0.145485,0.145813
0,1,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.537325,0.00107608,0.00188229,0,0,0.981076,0.996087,0.999999,0.32144,0,0,-0.0415286,-0.0400425,-0.0399698,0.170109,0.0124778,0.00258047,6.70552e-09,-1.22827e-26,-3.23436e-13,-5.64339e-10,0,0,0.224341,0.215187,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.571746,0.438406,0.245753,0.235725,0.831139,0.290287,0.449203,0.601113,0.101229,0.141801,0.173831,0.0781215,1,0.621075,0.378925,0,0,0.485951,0.514049,0,0,0,0.482462,0.517538,0,0,0,1,0,0.136562,0.135764,0.126778,0.127239,0.122734,0.126277,0.136216,0.14176,0.141749,0.144098,0.144379,0.144321
0,2,0,0,1,0,0,0,0,75,0.292,0.292,0,0,0,0,0,0,0.523507,0.0654959,-0.00224437,0,0,0.893661,0.981528,0.999999,0.31287,0,0,0.0663857,0.0831347,0.0799786,0.214496,-0.017261,-0.000693971,1.24176e-08,-6.2916e-09,-3.3494e-13,-5.87434e-10,0,0,0.224162,0.219041,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.557178,0.459534,0.245557,0.239947,0.833788,0.344477,0.391088,0.553746,0.0926271,0.135176,0.171255,0.0712659,1,0.600796,0.399204,0,0,0.48575,0.51425,0,0,0,0.482294,0.517706,0,0,0,1,0,0.134995,0.132636,0.117896,0.117229,0.109566,0.111895,0.126018,0.135056,0.137602,0.142813,0.144672,0.144781
0,3,0,0,1,0,0,0,0,75,0.254,0.254,0,0,0,0,0,0,0.511341,0.0183411,0.0011063,0,0,0.827787,0.947104,0.999999,0.315836,0,0,-0.0308583,0.00964784,-2.56747e-06,0.167943,0.00384036,0.00501006,5.26456e-10,5.21541e-09,-4.05307e-13,-7.54431e-10,0,0,0.226238,0.218814,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.533056,0.571726,0.247831,0.239699,0.834143,0.343898,0.348418,0.50827,0.0864662,0.12854,0.169353,0.0668316,1,0.711729,0.288271,0,0,0.482905,0.517095,0,0,0,0.482574,0.517426,0,0,0,1,0,0.136357,0.131332,0.11099,0.107748,0.0969447,0.0967931,0.11402,0.127386,0.134271,0.141072,0.144704,0.146025
0,4,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.515355,0.0232929,0.00308678,0,0,0.760792,0.882405,0.999999,0.479642,0,0,-0.0425008,0.0220141,-4.84437e-06,0.206838,0.0195604,0.00513385,-4.94367e-09,-4.38756e-09,-4.27664e-13,-1.20047e-09,0,0,0.227548,0.216419,0.796387,0.160974,0,0,0,0,0,0,0,0,0,0,0,0,0.508652,0.697243,0.249267,0.237076,0.872398,0.352676,0.318859,0.476422,0.0819733,0.122451,0.167978,0.0702865,1,0.735353,0.264647,0,0,0.481488,0.518512,0,0,0,0.48323,0.51677,0,0,0,1,0,0.138348,0.130257,0.106837,0.0991041,0.0850289,0.0832792,0.10157,0.119286,0.130194,0.139337,0.144712,0.148154
0,5,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.500639,0.0339296,0.00335134,0,0,0.65702,0.871388,0.999999,0.476704,0,0,-0.0110206,0.0235673,-7.6443e-07,0.258892,0.0258333,0.000977466,3.23893e-09,-1.94543e-09,-4.28131e-13,-9.00478e-10,0,0,0.226558,0.219294,0.796655,0.173982,0,1,0,0,0,0,0,0,0,0,0,0,0.566724,0.725697,0.248182,0.240225,0.872692,0.381176,0.291973,0.454247,0.078502,0.117449,0.166961,0.0726737,1,0.767667,0.232333,0,0,0.485908,0.514092,0,0,0,0.485385,0.514615,0,0,0,1,0,0.140172,0.129352,0.104141,0.0911934,0.0737328,0.0716521,0.0893486,0.112107,0.125416,0.138702,0.146217,0.149008
0,6,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.497703,-0.0372886,0.00299868,0,0,0.682642,0.819366,0.999999,0.479618,0,0,-0.0970144,-0.127562,-0.159996,0.246258,0.0218677,0.00212203,1.39116e-09,-3.10793e-07,-5.24427e-13,-1.13649e-09,0,0,0.228831,0.219119,0.796826,0.173379,0,1,0,0,0,0,0,0,0,0,0,0,0.577609,0.746702,0.250672,0.240033,0.87288,0.379855,0.269534,0.438517,0.0763152,0.113033,0.166208,0.0745311,1,0.758563,0.241438,0,0,0.482933,0.517067,0,0,0,0.488557,0.511443,0,0,0,1,0,0.141845,0.129622,0.102799,0.0838912,0.063572,0.0616484,0.0777271,0.104769,0.1208,0.138533,0.147181,0.150149
0,7,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.494881,0.0273749,0.000264104,0,0,0.679006,0.800427,0.999999,0.479618,0,0,0.00468909,0.0324339,-7.58966e-07,0.181877,0.00286696,-0.000759434,2.0459e-08,5.28641e-06,-4.34013e-13,-9.86432e-10,0,0,0.227302,0.220726,0.797101,0.178128,0,1,0,0,0,0,0,0,0,0,0,0,0.57875,0.74689,0.248997,0.241793,0.87318,0.390258,0.2526,0.425128,0.0741279,0.109885,0.165649,0.0753183,1,0.753694,0.246306,0,0,0.48654,0.51346,0,0,0,0.489208,0.510792,0,0,0,1,0,0.143489,0.129683,0.101036,0.0771262,0.0547037,0.0530413,0.0668799,0.0978417,0.11686,0.139088,0.14827,0.15145
0,8,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.499269,-0.0171806,0.00236681,0,0,0.711098,0.794719,0.999999,0.488334,0,0,-0.0644762,-0.0429315,-0.0799995,0.129961,0.0189244,1.00563e-05,4.5375e-09,1.15965e-09,-4.1884e-13,-1.13468e-09,0,0,0.228121,0.216802,0.79671,0.166411,0,1,0,0,0,0,0,0,0,0,0,0,0.571184,0.753419,0.249894,0.237495,0.872752,0.364589,0.242127,0.415377,0.0725638,0.107302,0.165234,0.0757276,1,0.755521,0.244479,0,0,0.486275,0.513725,0,0,0,0.489266,0.510734,0,0,0,1,0,0.144579,0.1307,0.0989937,0.0714593,0.0470664,0.0456359,0.0575424,0.091137,0.114151,0.138775,0.14955,0.152123
0,9,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.494315,0.0168548,0.00343452,0,0,0.701874,0.775905,0.999999,0.476742,0,0,0.00309635,-0.0480068,-0.0399998,0.259749,0.0265255,0.000950615,2.29848e-09,6.62274e-10,-5.11866e-13,-9.22666e-10,0,0,0.228322,0.219661,0.798021,0.191634,0,1,0,0,0,0,0,0,0,0,0,0,0.572456,0.75242,0.250114,0.240627,0.874189,0.419849,0.235242,0.409582,0.0716728,0.105291,0.164931,0.0768617,1,0.760541,0.239459,0,0,0.488812,0.511188,0,0,0,0.489115,0.510885,0,0,0,1,0,0.145546,0.132012,0.0973239,0.0664431,0.0404953,0.0392644,0.0495086,0.0847275,0.112898,0.138182,0.150415,0.152776
