batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.3,0.3,0,0,0,0,0,0,0.536746,0.0196108,3.67303e-05,0,0,0.990207,0.996712,0.997095,0.312857,0,0,-0.0326511,-0.032779,-0.0333067,0.288921,0.000700178,-0.000406336,3.31136e-10,3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.223121,0.212451,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.575404,0.440674,0.244416,0.232729,0.832645,0.311387,0.520135,0.647756,0.112134,0.149862,0.177316,0.0881332,1,0.644648,0.355352,0,0,0.484288,0.515711,0,0,0,0.485588,0.514412,0,0,0,1,0,0.141118,0.141268,0.13698,0.13828,0.136092,0.139085,0.144498,0.147186,0.145746,0.146555,0.145474,0.145597
0,1,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.538329,0.00114129,0.000660158,0,0,0.987267,0.997928,0.999999,0.32144,0,0,-0.0411229,-0.0399266,-0.0399698,0.170109,0.00601903,-0.000737775,4.55313e-09,-3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.221557,0.218138,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.583368,0.424296,0.242703,0.238958,0.831139,0.290287,0.448417,0.597488,0.100709,0.142565,0.173831,0.0781215,1,0.619045,0.380954,0,0,0.485352,0.514648,0,0,0,0.483001,0.516999,0,0,0,1,0,0.135173,0.134768,0.126132,0.127298,0.123072,0.127247,0.137768,0.142986,0.14242,0.14409,0.144038,0.143664
0,2,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.529035,0.065685,0.00230895,0,0,0.929513,0.989901,0.999999,0.31287,0,0,0.0694348,0.0815984,0.0799786,0.214496,0.0172963,0.0011753,6.78831e-09,-7.11944e-09,-3.3494e-13,-5.87434e-10,0,0,0.219478,0.224987,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.580892,0.404628,0.240426,0.246461,0.833788,0.344477,0.396143,0.55647,0.0916505,0.137066,0.171255,0.0712659,1,0.603256,0.396744,0,0,0.487326,0.512674,0,0,0,0.482595,0.517405,0,0,0,1,0,0.13234,0.130428,0.116577,0.117114,0.110434,0.113991,0.129277,0.137875,0.138924,0.143158,0.144146,0.143913
0,3,0,0,1,0,0,0,0,75,0.224,0.224,0,0,0,0,0,0,0.520675,0.0188237,-0.0047656,0,0,0.878969,0.970593,0.999999,0.315836,0,0,-0.0221828,0.00483262,-2.56747e-06,0.167943,-0.0395951,0.00147024,1.90818e-08,5.92119e-17,-4.05307e-13,-7.54431e-10,0,0,0.220013,0.22808,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.565461,0.482984,0.241013,0.249849,0.834143,0.343898,0.348354,0.510507,0.0850084,0.131772,0.169353,0.0668316,1,0.654376,0.345624,0,0,0.482375,0.517625,0,0,0,0.482582,0.517418,0,0,0,1,0,0.132905,0.127836,0.108655,0.107377,0.0983183,0.0999213,0.119057,0.131967,0.13658,0.141786,0.144218,0.145116
0,4,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.500535,0.0363312,0.00351828,0,0,0.770417,0.926672,0.999999,0.307193,0,0,-0.0370231,0.0119308,-4.09236e-06,0.315749,0.0221063,0.00603989,1.90085e-08,-5.7949e-10,-5.01171e-13,-8.3602e-10,0,0,0.21978,0.229942,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.54852,0.623032,0.240757,0.251889,0.836199,0.401725,0.321585,0.472777,0.0795668,0.127077,0.167945,0.0634975,1,0.699184,0.300816,0,0,0.485307,0.514693,0,0,0,0.483031,0.516969,0,0,0,1,0,0.134645,0.125776,0.102726,0.0982499,0.0867897,0.086003,0.108124,0.125461,0.134144,0.14063,0.144432,0.147289
0,5,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.500052,0.0249175,-0.000281898,0,0,0.729293,0.92196,0.999999,0.349165,0,0,-0.0149656,0.0148878,-1.21246e-06,0.19942,0.00170104,-0.00395623,3.2865e-09,1.40733e-09,-4.0186e-13,-7.5048e-10,0,0,0.219003,0.233012,0.768896,0.124468,0,0,0,0,0,0,0,0,0,0,0,0,0.539196,0.640854,0.239906,0.255252,0.842283,0.371858,0.298295,0.444101,0.0753798,0.123075,0.166911,0.0623733,1,0.673416,0.326583,0,0,0.485028,0.514971,0,0,0,0.484318,0.515682,0,0,0,1,0,0.136511,0.124352,0.0981662,0.0897121,0.0757259,0.0739956,0.0970407,0.119588,0.130993,0.14041,0.146085,0.148205
0,6,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.501858,-0.0421594,0.00174396,0,0,0.693448,0.878022,0.999999,0.443394,0,0,-0.0981407,-0.137871,-0.159997,0.218728,0.0150398,-0.00108811,-2.33865e-09,-7.45058e-09,-5.5498e-13,-1.06358e-09,0,0,0.220486,0.233842,0.790205,0.166909,0,1,0,0,0,0,0,0,0,0,0,0,0.558674,0.667333,0.24153,0.256161,0.865626,0.391798,0.280442,0.425995,0.0725215,0.119416,0.166165,0.0657332,1,0.715744,0.284256,0,0,0.47945,0.52055,0,0,0,0.486054,0.513946,0,0,0,1,0,0.138391,0.123986,0.0950497,0.0817513,0.0656386,0.0636647,0.0861567,0.113479,0.127975,0.140555,0.147197,0.149423
0,7,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.496859,0.0241138,-0.000237612,0,0,0.672415,0.853261,0.999999,0.449193,0,0,-0.0130892,0.0250373,-7.47045e-07,0.180964,0.00921655,-0.0111175,6.57617e-09,-1.0348e-10,-4.27608e-13,-9.85947e-10,0,0,0.219592,0.236371,0.78998,0.16072,0,1,0,0,0,0,0,0,0,0,0,0,0.61494,0.673364,0.24055,0.258931,0.86538,0.377272,0.262204,0.406365,0.069879,0.11669,0.165609,0.0671858,1,0.693134,0.306866,0,0,0.484032,0.515968,0,0,0,0.488937,0.511063,0,0,0,1,0,0.140321,0.123539,0.0920358,0.0743169,0.0565593,0.0547761,0.0757239,0.107539,0.125216,0.141487,0.148441,0.150802
0,8,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.494289,-0.0281484,0.0049188,0,0,0.698627,0.833999,0.999999,0.421687,0,0,-0.0867572,-0.0494262,-0.0799997,0.0709948,0.0331723,0.00617814,1.24838e-08,5.60863e-09,-4.03552e-13,-9.83958e-10,0,0,0.22004,0.234733,0.783056,0.143918,0,1,0,0,0,0,0,0,0,0,0,0,0.611183,0.677655,0.241041,0.257137,0.857795,0.363817,0.253596,0.394271,0.0678801,0.114413,0.165194,0.0673528,1,0.726255,0.273745,0,0,0.48266,0.51734,0,0,0,0.489023,0.510977,0,0,0,1,0,0.141721,0.124028,0.0891517,0.0676805,0.0486675,0.0471285,0.0660472,0.101728,0.123404,0.142125,0.149924,0.151549
0,9,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.47863,0.0094606,0.00651918,0,0,0.685051,0.833906,0.999999,0.310088,0,0,-0.0449542,-0.0508411,-0.0399999,0.25148,0.0520185,0.000104687,7.28503e-09,3.01802e-05,-5.39998e-13,-6.19613e-10,0,0,0.220728,0.236533,0.763758,0.138703,0,1,0,0,0,0,0,0,0,0,0,0,0.610103,0.680573,0.241795,0.259109,0.836654,0.455825,0.249797,0.38316,0.0666907,0.112351,0.164867,0.0636533,1,0.738374,0.261626,0,0,0.487116,0.512884,0,0,0,0.488922,0.511078,0,0,0,1,0,0.142997,0.125062,0.086794,0.0617004,0.0418732,0.0405486,0.0570247,0.0960686,0.122874,0.14225,0.150879,0.152271
