batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.301,0.301,0,0,0,0,0,0,0.53673,0.0196135,0.00225965,0,0,0.990122,0.99667,0.997095,0.312857,0,0,-0.0326424,-0.0327666,-0.0333067,0.288921,0.0159534,0.0021238,4.80148e-09,-1.65568e-09,-3.4175e-13,-5.77662e-10,0,0,0.223382,0.212066,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.574132,0.436214,0.244703,0.232306,0.832645,0.311387,0.520196,0.646524,0.112183,0.149804,0.177316,0.0881332,1,0.639898,0.360102,0,0,0.484333,0.515667,0,0,0,0.485589,0.514411,0,0,0,1,0,0.14121,0.141305,0.13703,0.138285,0.136103,0.139041,0.144394,0.14714,0.145685,0.146545,0.145465,0.145642
0,1,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.538103,0.0011288,0.000682993,0,0,0.985936,0.997451,0.999999,0.32144,0,0,-0.0411982,-0.0399511,-0.0399698,0.170109,0.00110139,0.00436255,-1.24176e-09,0,-3.23436e-13,-5.64339e-10,0,0,0.222873,0.21648,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.57858,0.432095,0.244145,0.237141,0.831139,0.290287,0.447236,0.598523,0.100969,0.142236,0.173831,0.0781215,1,0.624021,0.375979,0,0,0.485529,0.514471,0,0,0,0.482888,0.517112,0,0,0,1,0,0.135618,0.135109,0.126374,0.127346,0.12304,0.127038,0.137272,0.14257,0.142145,0.144026,0.144078,0.143816
0,2,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.527704,0.0656897,0.00142674,0,0,0.921226,0.987536,0.999999,0.31287,0,0,0.0690485,0.0820229,0.0799786,0.214496,0.00198168,0.00943222,1.92059e-08,-4.80149e-09,-3.3494e-13,-5.87434e-10,0,0,0.221931,0.221854,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.570703,0.412427,0.243113,0.243029,0.833788,0.344477,0.389376,0.555598,0.0922129,0.136271,0.171255,0.0712659,1,0.634585,0.365415,0,0,0.487714,0.512286,0,0,0,0.482532,0.517468,0,0,0,1,0,0.133263,0.131247,0.117101,0.117321,0.110332,0.113524,0.128173,0.136848,0.138356,0.142906,0.144209,0.144124
0,3,0,0,1,0,0,0,0,75,0.22,0.22,0,0,0,0,0,0,0.518387,0.0186923,-0.000132238,0,0,0.86791,0.96335,0.999999,0.315836,0,0,-0.0247232,0.00632228,-2.56747e-06,0.167943,0.00106592,-0.00212382,-2.54561e-09,-2.81466e-09,-4.05307e-13,-7.54431e-10,0,0,0.223491,0.223496,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.551467,0.524898,0.244822,0.244828,0.834143,0.343898,0.347317,0.510827,0.0859081,0.13041,0.169353,0.0668316,1,0.668973,0.331027,0,0,0.482926,0.517074,0,0,0,0.482595,0.517405,0,0,0,1,0,0.134202,0.129214,0.109637,0.107779,0.0981588,0.0991894,0.117266,0.130212,0.135563,0.141339,0.144249,0.145344
0,4,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.511793,0.0246922,0.00337821,0,0,0.770158,0.911202,0.999999,0.412983,0,0,-0.0372198,0.0153019,-4.53293e-06,0.219463,0.0293702,-0.0023445,1.10426e-08,-2.6491e-09,-4.37023e-13,-1.05079e-09,0,0,0.224103,0.223768,0.782805,0.14169,0,0,0,0,0,0,0,0,0,0,0,0,0.532359,0.627586,0.245493,0.245125,0.85752,0.358185,0.321758,0.474598,0.0809047,0.125136,0.167966,0.0676974,1,0.715906,0.284094,0,0,0.485879,0.514121,0,0,0,0.483123,0.516877,0,0,0,1,0,0.136091,0.127634,0.104455,0.0989382,0.0866091,0.0853448,0.105719,0.123005,0.132456,0.13993,0.144386,0.147508
0,5,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.505893,0.0294696,0.00153592,0,0,0.731723,0.905402,0.999999,0.410021,0,0,-0.0145968,0.0180588,-1.34508e-06,0.232297,0.00994666,0.00234068,1.34715e-09,3.35276e-09,-4.37507e-13,-8.28279e-10,0,0,0.223653,0.226289,0.783025,0.153976,0,1,0,0,0,0,0,0,0,0,0,0,0.521859,0.669744,0.245,0.247887,0.85776,0.389243,0.29766,0.44872,0.0771083,0.120661,0.16694,0.0683992,1,0.704724,0.295276,0,0,0.485146,0.514854,0,0,0,0.484319,0.515681,0,0,0,1,0,0.137978,0.126587,0.100722,0.0907625,0.0755609,0.0734293,0.0941546,0.116447,0.128614,0.139502,0.145976,0.148411
0,6,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.503903,-0.03839,0.00675816,0,0,0.695568,0.856039,0.999999,0.479619,0,0,-0.0990129,-0.133763,-0.159996,0.245647,0.0509143,0.00315101,4.98775e-09,-1.69708e-09,-5.22193e-13,-1.13612e-09,0,0,0.22556,0.226599,0.796796,0.17256,0,1,0,0,0,0,0,0,0,0,0,0,0.577012,0.710589,0.247088,0.248227,0.872846,0.378061,0.280969,0.432375,0.0746026,0.116617,0.166193,0.0713624,1,0.758245,0.241755,0,0,0.480803,0.519197,0,0,0,0.488016,0.511984,0,0,0,1,0,0.139796,0.1266,0.0984545,0.0831842,0.0655052,0.0631774,0.082925,0.109687,0.124881,0.139479,0.14703,0.14961
0,7,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.498793,0.0248115,0.00738783,0,0,0.677913,0.832813,0.999999,0.47962,0,0,-0.0111617,0.0280988,-7.63436e-07,0.181556,0.0520127,0.00708988,3.54485e-09,-1.0555e-09,-4.31482e-13,-9.86221e-10,0,0,0.224569,0.228717,0.797079,0.177252,0,1,0,0,0,0,0,0,0,0,0,0,0.597523,0.708514,0.246003,0.250546,0.873157,0.38834,0.268294,0.419148,0.0721943,0.113653,0.165637,0.0729704,1,0.761503,0.238497,0,0,0.485019,0.514981,0,0,0,0.488964,0.511036,0,0,0,1,0,0.141624,0.126472,0.0961119,0.0761427,0.0564558,0.0543568,0.072283,0.103201,0.121538,0.140251,0.148216,0.15097
0,8,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.500139,-0.0204828,0.00200405,0,0,0.705883,0.806895,0.999999,0.488335,0,0,-0.0883436,-0.045305,-0.0799995,0.129785,0.0177884,-0.00177765,2.47758e-08,2.17057e-05,-4.16775e-13,-1.13422e-09,0,0,0.22518,0.226334,0.796669,0.16579,0,1,0,0,0,0,0,0,0,0,0,0,0.592967,0.713725,0.246672,0.247937,0.872707,0.363228,0.253567,0.406975,0.070407,0.11113,0.165226,0.073983,1,0.736532,0.263468,0,0,0.484211,0.515789,0,0,0,0.489009,0.510991,0,0,0,1,0,0.142904,0.127257,0.0937829,0.069989,0.0485803,0.0467678,0.0624147,0.0969048,0.119238,0.140575,0.149629,0.151698
0,9,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.494876,0.00621098,-0.000387063,0,0,0.694883,0.820714,0.999999,0.443411,0,0,-0.04734,-0.0499184,-0.0399998,0.226946,0.0109655,-0.014062,7.99637e-09,1.59817e-08,-4.95459e-13,-9.24718e-10,0,0,0.225819,0.228356,0.791108,0.180576,0,1,0,0,0,0,0,0,0,0,0,0,0.592399,0.72216,0.247373,0.250151,0.866616,0.42388,0.241777,0.39788,0.0693917,0.109036,0.164919,0.0742417,1,0.715733,0.284267,0,0,0.487767,0.512233,0,0,0,0.488868,0.511132,0,0,0,1,0,0.144056,0.128478,0.091967,0.0644779,0.0417985,0.0402382,0.0537006,0.0908321,0.118279,0.140441,0.150552,0.152402
