batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.279,0.279,0,0,0,0,0,0,0.536862,0.0195227,0.000588914,0,0,0.991173,0.996678,0.997095,0.312857,0,0,-0.0335633,-0.0325721,-0.0333067,0.288921,0.00496167,-0.00025036,5.29819e-09,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.226039,0.20748,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.562515,0.456549,0.247613,0.227283,0.832645,0.311387,0.520018,0.648643,0.1127,0.149149,0.177316,0.0881332,1,0.645738,0.354262,0,0,0.484313,0.515687,0,0,0,0.485843,0.514157,0,0,0,1,0,0.141342,0.141503,0.137269,0.138631,0.136333,0.13951,0.144248,0.146939,0.145328,0.146106,0.145078,0.145128
0,1,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.546618,0.00535155,0.00235962,0,0,0.992486,0.998156,0.999999,0.382298,0,0,-0.0402146,-0.0397481,-0.0399703,0.202705,0.0215595,-0.00268249,-1.55634e-08,6.62274e-10,-3.57966e-13,-6.42093e-10,0,0,0.237394,0.192748,0.77284,0.117418,0,0,0,0,0,0,0,0,0,0,0,0,0.522002,0.522012,0.260052,0.211145,0.846604,0.321562,0.447207,0.610786,0.104031,0.138638,0.173846,0.0811761,1,0.682234,0.317766,0,0,0.485357,0.514643,0,0,0,0.48519,0.51481,0,0,0,1,0,0.136211,0.136233,0.128067,0.129367,0.124988,0.129592,0.136611,0.141373,0.139782,0.141618,0.141303,0.141531
0,2,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.576116,0.0873179,0.000681256,0,0,0.975687,0.990092,0.999999,0.643151,0,0,0.0784482,0.0812995,0.0799827,0.37884,0.00453829,0.000911755,5.46376e-09,-8.27843e-10,-4.79128e-13,-1.12941e-09,0,0,0.251456,0.178426,0.828771,0.235733,0,0,0,0,0,0,0,0,0,0,0,0,0.475257,0.592138,0.275456,0.195456,0.907873,0.387349,0.389856,0.590588,0.0997768,0.128346,0.171331,0.0869208,1,0.700071,0.299929,0,0,0.487403,0.512597,0,0,0,0.484478,0.515522,0,0,0,1,0,0.134384,0.13419,0.121267,0.12319,0.115366,0.119878,0.126789,0.133399,0.132914,0.136548,0.138172,0.139892
0,3,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.572331,0.0335243,0.00678807,0,0,0.967041,0.965419,0.999999,0.646187,0,0,-0.00172407,0.00844475,-5.15083e-07,0.261475,0.0490019,0.00530265,1.0762e-08,7.78172e-09,-4.70702e-13,-1.28059e-09,0,0,0.266497,0.165284,0.830311,0.228483,0,1,0,0,0,0,0,0,0,0,0,0,0.426184,0.654749,0.291933,0.181059,0.90956,0.375435,0.350061,0.583587,0.098767,0.117784,0.169473,0.0916442,1,0.72945,0.270551,0,0,0.488753,0.511247,0,0,0,0.484054,0.515946,0,0,0,1,0,0.135634,0.134336,0.118233,0.118104,0.107084,0.110229,0.115147,0.123543,0.124985,0.130522,0.134947,0.13982
0,4,0,0,1,0,0,0,0,75,0.215,0.215,0,0,0,0,0,0,0.562727,0.0293843,-0.00440174,0,0,0.940438,0.912281,0.999999,0.649094,0,0,-0.00334245,0.0220038,-3.55293e-06,0.216419,-0.0304626,-0.0047513,4.222e-09,5.13262e-09,-4.51657e-13,-1.44102e-09,0,0,0.279118,0.156137,0.830894,0.228826,0,1,0,0,0,0,0,0,0,0,0,0,0.386619,0.706748,0.305759,0.171039,0.910198,0.375999,0.307467,0.579965,0.0991678,0.108005,0.168098,0.0949277,1,0.705114,0.294886,0,0,0.490198,0.509802,0,0,0,0.483802,0.516198,0,0,0,1,0,0.137605,0.134768,0.118349,0.114856,0.100348,0.10058,0.102977,0.112942,0.116062,0.123906,0.131705,0.141371
0,5,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.562637,0.0248523,-0.00220144,0,0,0.961454,0.890545,0.999999,0.649096,0,0,-0.0083726,0.0166233,-6.4373e-07,0.190569,-0.0104309,-0.00718061,-7.53337e-09,2.73188e-09,1.65523e-09,-1.22195e-09,0,0,0.290069,0.147963,0.830905,0.236968,0,1,0,0,0,0,0,0,0,0,0,0,0.383815,0.756579,0.317755,0.162085,0.910211,0.389378,0.274386,0.581737,0.100621,0.0988224,0.16708,0.0973708,1,0.733637,0.266363,0,0,0.49153,0.50847,0,0,0,0.484368,0.515632,0,0,0,1,0,0.139458,0.136203,0.119481,0.11359,0.0954202,0.0912048,0.0909469,0.101951,0.106747,0.117183,0.129562,0.142073
0,6,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.543612,-0.0458859,-0.00182608,0,0,0.885944,0.816713,0.999999,0.646241,0,0,-0.145052,-0.118886,-0.159996,0.216841,-0.00557195,-0.00903666,-2.81466e-09,6.56065e-09,-6.42576e-13,-1.55404e-09,0,0,0.298757,0.143271,0.831551,0.249126,0,1,0,0,0,0,0,0,0,0,0,0,0.38305,0.784461,0.327272,0.156946,0.910918,0.409357,0.248269,0.577877,0.102276,0.0906274,0.166329,0.099376,1,0.769277,0.230722,0,0,0.492562,0.507438,0,0,0,0.487757,0.512243,0,0,0,1,0,0.141181,0.137957,0.12187,0.113398,0.0913272,0.0819556,0.0794262,0.0910866,0.0973466,0.110548,0.127235,0.143407
0,7,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.536669,0.0326659,0.000418149,0,0,0.896599,0.750504,0.999999,0.646248,0,0,-0.00345739,0.0345671,-2.46366e-07,0.230218,0.00788269,-0.00454958,1.10517e-08,1.20744e-05,-5.21593e-13,-1.2344e-09,0,0,0.304304,0.140627,0.83198,0.252104,0,1,0,0,0,0,0,0,0,0,0,0,0.392198,0.857264,0.333348,0.154049,0.911389,0.414249,0.224668,0.571645,0.103574,0.0838466,0.165771,0.100678,1,0.844706,0.155294,0,0,0.492989,0.507011,0,0,0,0.491517,0.508483,0,0,0,1,0,0.142886,0.139258,0.123836,0.11438,0.0883757,0.0730147,0.0685405,0.0807859,0.088366,0.104452,0.125108,0.145084
0,8,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.542533,-0.00950606,0.00535608,0,0,0.861334,0.729777,0.999999,0.749156,0,0,-0.0568215,-0.0238217,-0.0799992,0.164593,0.0418415,0.00100708,3.55972e-09,9.21898e-09,-4.89768e-13,-1.60952e-09,0,0,0.310609,0.137297,0.852158,0.276624,0,1,0,0,0,0,0,0,0,0,0,0,0.423791,0.986572,0.340255,0.150402,0.933492,0.395251,0.208593,0.571327,0.105122,0.0779411,0.165381,0.106036,1,0.875799,0.124201,0,0,0.489208,0.510792,0,0,0,0.494092,0.505908,0,0,0,1,0,0.144041,0.14084,0.125927,0.116283,0.0866612,0.0646007,0.0589711,0.0710988,0.0799945,0.0984915,0.123167,0.146215
0,9,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.526794,-0.00667018,0.00359607,0,0,0.869753,0.656289,0.999999,0.688308,0,0,-0.0437805,-0.0287261,-0.0400001,0.099145,0.0327406,-0.00397209,3.62181e-09,-1.53151e-09,-4.846e-13,-1.50801e-09,0,0,0.313835,0.13672,0.838519,0.254735,0,1,0,0,0,0,0,0,0,0,0,0,0.418455,1.00071,0.343789,0.149769,0.918551,0.39864,0.195918,0.57193,0.106454,0.0730058,0.165078,0.107091,1,0.869658,0.130342,0,0,0.490791,0.509209,0,0,0,0.493427,0.506573,0,0,0,1,0,0.145064,0.142457,0.128771,0.117953,0.0848271,0.0567294,0.0507378,0.0621759,0.0723396,0.0927131,0.121509,0.147368
