batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.274,0.274,0,0,0,0,0,0,0.536838,0.0195423,0.000125644,0,0,0.990957,0.996702,0.997095,0.312857,0,0,-0.0333413,-0.0326374,-0.0333067,0.288921,-0.000102243,0.0011074,-8.77513e-09,-1.78725e-32,-3.4175e-13,-5.77662e-10,0,0,0.225182,0.208912,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.566362,0.45337,0.246675,0.228851,0.832645,0.311387,0.520121,0.648837,0.112535,0.14936,0.177316,0.0881332,1,0.644111,0.355889,0,0,0.484293,0.515707,0,0,0,0.48576,0.51424,0,0,0,1,0,0.141255,0.14143,0.137176,0.138538,0.136263,0.13941,0.144345,0.147019,0.145458,0.146227,0.145196,0.145242
0,1,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.542692,0.00125009,9.99646e-05,0,0,0.991523,0.998144,0.999999,0.351869,0,0,-0.0403813,-0.0397977,-0.0399698,0.170109,0.000288227,0.000511493,-5.96046e-09,1.15898e-09,-3.23436e-13,-5.64339e-10,0,0,0.232685,0.200105,0.76578,0.102832,0,0,0,0,0,0,0,0,0,0,0,0,0.541545,0.493891,0.254893,0.219204,0.83887,0.307219,0.44555,0.60726,0.103052,0.139864,0.173839,0.0797329,1,0.655014,0.344986,0,0,0.485318,0.514682,0,0,0,0.484467,0.515533,0,0,0,1,0,0.135826,0.135786,0.127458,0.128781,0.124454,0.128985,0.137041,0.141882,0.140583,0.142353,0.142175,0.142157
0,2,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.562866,0.0797836,0.00213366,0,0,0.967021,0.989883,0.999999,0.546021,0,0,0.0771461,0.0814816,0.0799819,0.319687,0.00645441,0.0106149,-1.24176e-08,3.97364e-09,-3.90636e-13,-9.51374e-10,0,0,0.24174,0.192349,0.807765,0.185279,0,0,0,0,0,0,0,0,0,0,0,0,0.511291,0.529998,0.264813,0.210708,0.884862,0.35817,0.388043,0.582419,0.0973647,0.131232,0.171306,0.081636,1,0.680317,0.319684,0,0,0.487341,0.512659,0,0,0,0.483583,0.516417,0,0,0,1,0,0.133668,0.133125,0.11982,0.121382,0.113928,0.118225,0.127677,0.134741,0.134744,0.138626,0.140348,0.141328
0,3,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.565801,0.0337325,-0.00192119,0,0,0.949687,0.966684,0.999999,0.610037,0,0,-0.00458882,0.0071653,-2.95043e-07,0.267284,-0.0154846,0.000115083,-5.62933e-09,4.80149e-09,-4.64069e-13,-1.28827e-09,0,0,0.252252,0.184678,0.824021,0.21804,0,1,0,0,0,0,0,0,0,0,0,0,0.474791,0.578181,0.276328,0.202305,0.90267,0.377133,0.341722,0.567579,0.0946947,0.122541,0.169448,0.0864429,1,0.67147,0.32853,0,0,0.488614,0.511386,0,0,0,0.482923,0.517077,0,0,0,1,0,0.134737,0.132647,0.115378,0.114912,0.104412,0.107142,0.116492,0.12594,0.128521,0.134233,0.13868,0.141958
0,4,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.557887,0.0281247,-0.00115451,0,0,0.899887,0.914113,0.999999,0.649097,0,0,-0.00878759,0.0178788,-3.52462e-06,0.215913,0.010462,-0.019698,-5.04984e-09,6.62274e-09,-4.50823e-13,-1.44006e-09,0,0,0.260642,0.179709,0.830882,0.228457,0,1,0,0,0,0,0,0,0,0,0,0,0.444036,0.612966,0.285519,0.196861,0.910186,0.375393,0.311371,0.549857,0.0932959,0.114587,0.168079,0.0910782,1,0.673582,0.326417,0,0,0.490072,0.509928,0,0,0,0.482844,0.517156,0,0,0,1,0,0.136662,0.132609,0.113928,0.1099,0.0960157,0.0957609,0.104703,0.116349,0.121517,0.129617,0.137273,0.143966
0,5,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.559141,0.0236687,0.00141958,0,0,0.922019,0.902016,0.999999,0.649099,0,0,-0.0174403,0.0165229,-6.34293e-07,0.190268,0.00773969,0.00361696,-3.47694e-09,-7.57476e-09,-4.53547e-13,-8.89926e-10,0,0,0.267674,0.175445,0.830902,0.236533,0,1,0,0,0,0,0,0,0,0,0,0,0.418815,0.759344,0.293223,0.19219,0.910208,0.388663,0.28374,0.537387,0.0929552,0.107313,0.167067,0.0945231,1,0.757663,0.242337,0,0,0.491449,0.508551,0,0,0,0.483361,0.516639,0,0,0,1,0,0.138539,0.133635,0.113796,0.106427,0.0887518,0.0848592,0.092953,0.106514,0.113899,0.125424,0.137471,0.144907
0,6,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.538481,-0.0450727,0.0068075,0,0,0.820547,0.841062,0.999999,0.646243,0,0,-0.13021,-0.126964,-0.159996,0.216584,0.0491438,0.00531623,2.02821e-09,5.85698e-09,-6.40826e-13,-1.55289e-09,0,0,0.2739,0.172938,0.83155,0.248641,0,1,0,0,0,0,0,0,0,0,0,0,0.466275,0.799747,0.300042,0.189444,0.910917,0.408559,0.26416,0.530855,0.0930671,0.100791,0.166318,0.0972695,1,0.783565,0.216435,0,0,0.487465,0.512535,0,0,0,0.487175,0.512825,0,0,0,1,0,0.140323,0.135183,0.115194,0.103859,0.0822086,0.0742161,0.0816018,0.0967117,0.106126,0.121586,0.13741,0.146294
0,7,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.534617,0.0317581,0.00587891,0,0,0.827435,0.803254,0.999999,0.646249,0,0,-0.00571081,0.0297512,-2.65241e-07,0.230025,0.0405709,0.00646041,-4.83253e-09,1.23659e-08,-5.2016e-13,-1.23392e-09,0,0,0.276878,0.17223,0.831979,0.251629,0,1,0,0,0,0,0,0,0,0,0,0,0.457589,0.814885,0.303305,0.188668,0.911388,0.413469,0.247986,0.527201,0.0928951,0.0956258,0.165764,0.0991198,1,0.80178,0.19822,0,0,0.488531,0.511469,0,0,0,0.487808,0.512192,0,0,0,1,0,0.142105,0.136363,0.116357,0.102237,0.0765061,0.0642012,0.0709014,0.0873556,0.0986768,0.118597,0.137606,0.147909
0,8,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.525799,-0.012677,-0.00115653,0,0,0.79324,0.76397,0.999999,0.649182,0,0,-0.0520805,-0.0339297,-0.0799997,0.144593,-0.00501614,-0.00426072,8.46994e-09,2.46347e-05,-5.43533e-13,-1.48238e-09,0,0,0.281164,0.169443,0.83199,0.253564,0,1,0,0,0,0,0,0,0,0,0,0,0.444582,0.837676,0.308,0.185616,0.911399,0.416649,0.229425,0.524269,0.0932064,0.0910234,0.165354,0.100529,1,0.773329,0.226671,0,0,0.489061,0.510939,0,0,0,0.487401,0.512599,0,0,0,1,0,0.143339,0.137931,0.117726,0.101759,0.0716875,0.0552703,0.061026,0.0784879,0.0919174,0.115423,0.13802,0.148913
0,9,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.528956,-0.00256518,0.00101632,0,0,0.827889,0.751683,0.999999,0.652075,0,0,-0.047589,-0.0378628,-0.04,0.14493,0.00643793,0.00169261,9.44965e-09,1.76554e-09,-5.19268e-13,-1.436e-09,0,0,0.283577,0.169766,0.832125,0.251287,0,1,0,0,0,0,0,0,0,0,0,0,0.439074,0.845165,0.310643,0.185969,0.911548,0.412907,0.214678,0.524621,0.0938308,0.0871284,0.165052,0.101853,1,0.787738,0.212262,0,0,0.490924,0.509076,0,0,0,0.486581,0.513419,0,0,0,1,0,0.144439,0.139593,0.119912,0.101398,0.0670873,0.0475542,0.0525058,0.0702134,0.086034,0.112079,0.138412,0.149898
