batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.3,0.3,0,0,0,0,0,0,0.536862,0.019535,0.00163488,0,0,0.991105,0.996744,0.997095,0.312857,0,0,-0.0333937,-0.0326427,-0.0333067,0.288921,0.00660256,0.00647646,-3.80807e-09,5.92119e-17,-3.4175e-13,-5.77662e-10,0,0,0.224912,0.20924,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.567361,0.451488,0.246378,0.229211,0.832645,0.311387,0.521325,0.650021,0.112486,0.149412,0.177316,0.0881332,1,0.650122,0.349878,0,0,0.484222,0.515778,0,0,0,0.485785,0.514215,0,0,0,1,0,0.141118,0.141382,0.137108,0.138547,0.136255,0.13951,0.144498,0.147082,0.145537,0.146213,0.145189,0.145128
0,1,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.539152,0.00127282,0.00602341,0,0,0.9929,0.998878,0.999999,0.32144,0,0,-0.0402424,-0.0397548,-0.0399698,0.170109,0.0432948,0.00489249,1.10931e-08,-3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.2317,0.200322,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.543756,0.48893,0.253814,0.219442,0.831139,0.290287,0.453076,0.608607,0.102867,0.14002,0.173831,0.0781215,1,0.66695,0.33305,0,0,0.485048,0.514952,0,0,0,0.485111,0.514889,0,0,0,1,0,0.135173,0.135355,0.12713,0.128833,0.124616,0.129592,0.137768,0.142426,0.140878,0.142263,0.141822,0.141531
0,2,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.552221,0.0634561,0.00420201,0,0,0.977882,0.993904,0.999999,0.445978,0,0,0.0777622,0.0808856,0.079979,0.18905,0.0215432,0.0120729,4.30478e-09,5.13262e-09,-3.38714e-13,-8.89543e-10,0,0,0.240767,0.191037,0.78711,0.152397,0,0,0,0,0,0,0,0,0,0,0,0,0.513253,0.528535,0.263747,0.209271,0.862236,0.357734,0.396339,0.583139,0.0971926,0.131449,0.171281,0.0765,1,0.686922,0.313078,0,0,0.486663,0.513337,0,0,0,0.484456,0.515544,0,0,0,1,0,0.132339,0.13217,0.119146,0.121504,0.114477,0.119879,0.129276,0.136012,0.135241,0.138426,0.139368,0.139894
0,3,0,0,1,0,0,0,0,75,0.219,0.219,0,0,0,0,0,0,0.565274,0.0297081,-0.000603711,0,0,0.966589,0.978903,0.999999,0.576704,0,0,-0.000878602,0.00468,-5.96046e-09,0.233864,-0.00373847,-0.00109124,1.00997e-08,5.96046e-09,-4.34401e-13,-1.28812e-09,0,0,0.251828,0.181473,0.81698,0.204178,0,1,0,0,0,0,0,0,0,0,0,0,0.476638,0.584954,0.275863,0.198794,0.894957,0.372776,0.349673,0.568413,0.0947509,0.122845,0.169424,0.0814302,1,0.678921,0.321079,0,0,0.487781,0.512219,0,0,0,0.483879,0.516121,0,0,0,1,0,0.132904,0.131247,0.114323,0.115141,0.105472,0.110231,0.119057,0.127959,0.129148,0.133829,0.137039,0.139821
0,4,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.566324,0.0279189,0.00383817,0,0,0.940385,0.941112,0.999999,0.649098,0,0,-0.00426924,0.0122308,-3.5122e-06,0.215396,0.0260935,0.00461183,1.18381e-08,-8.27842e-10,-4.50161e-13,-1.43982e-09,0,0,0.261221,0.174934,0.830859,0.228213,0,1,0,0,0,0,0,0,0,0,0,0,0.44557,0.623242,0.286154,0.19163,0.910161,0.374992,0.318452,0.56187,0.0938343,0.114931,0.168061,0.0873655,1,0.697124,0.302876,0,0,0.489145,0.510855,0,0,0,0.483666,0.516334,0,0,0,1,0,0.134629,0.13097,0.112382,0.110277,0.0976931,0.100581,0.108114,0.118923,0.122298,0.128926,0.135014,0.141372
0,5,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.567048,0.0244325,0.00100061,0,0,0.956337,0.93095,0.999999,0.649099,0,0,-0.00596539,0.0114622,-6.28332e-07,0.189965,0.00762168,0.000383212,-1.49012e-09,1.65568e-09,-4.52809e-13,-1.22097e-09,0,0,0.270213,0.168792,0.830886,0.236242,0,1,0,0,0,0,0,0,0,0,0,0,0.417286,0.657798,0.296003,0.184903,0.91019,0.388185,0.291883,0.559619,0.0941455,0.107496,0.167053,0.0917739,1,0.693653,0.306347,0,0,0.490443,0.509557,0,0,0,0.483869,0.516131,0,0,0,1,0,0.136492,0.132055,0.111865,0.107116,0.0912752,0.0912055,0.0970288,0.109367,0.114788,0.124223,0.134486,0.142074
0,6,0,0,1,0,0,0,0,75,0.225,0.225,0,0,0,0,0,0,0.552241,-0.0478981,0.000825659,0,0,0.883538,0.888146,0.999999,0.646243,0,0,-0.145151,-0.13437,-0.159996,0.216327,0.00962449,-0.00301921,-2.56631e-09,-1.90404e-09,-6.39984e-13,-1.55278e-09,0,0,0.277947,0.16506,0.831538,0.248334,0,1,0,0,0,0,0,0,0,0,0,0,0.415831,0.68434,0.304476,0.180815,0.910904,0.408055,0.267568,0.553481,0.0949743,0.100719,0.166308,0.0952335,1,0.744719,0.255281,0,0,0.491502,0.508498,0,0,0,0.485001,0.514999,0,0,0,1,0,0.13837,0.133726,0.11309,0.105022,0.0855893,0.0819559,0.0861443,0.0996714,0.107009,0.119701,0.133784,0.143408
0,7,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.549304,0.0314212,0.00213793,0,0,0.895014,0.853171,0.999999,0.64625,0,0,-0.00304443,0.0245816,-2.5183e-07,0.229833,0.012805,0.00429844,-3.97364e-09,3.47694e-09,-5.19221e-13,-1.23384e-09,0,0,0.282833,0.163323,0.831971,0.251307,0,1,0,0,0,0,0,0,0,0,0,0,0.442692,0.74791,0.309828,0.178911,0.911378,0.41294,0.245065,0.544851,0.0955734,0.0951411,0.165757,0.0976121,1,0.80518,0.19482,0,0,0.492228,0.507772,0,0,0,0.48797,0.51203,0,0,0,1,0,0.140299,0.135083,0.114353,0.104078,0.0807963,0.0730148,0.0757119,0.0902699,0.0993779,0.115825,0.133398,0.145085
0,8,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.543167,-0.0145133,0.00107123,0,0,0.863498,0.832652,0.999999,0.649182,0,0,-0.0599987,-0.0406088,-0.0799997,0.1445,0.0109209,-0.00235109,1.90404e-09,1.46942e-09,-5.42698e-13,-1.48225e-09,0,0,0.288371,0.160411,0.831976,0.253324,0,1,0,0,0,0,0,0,0,0,0,0,0.427628,0.868702,0.315895,0.175721,0.911384,0.416254,0.22886,0.540529,0.0964765,0.0901426,0.165349,0.0994113,1,0.795258,0.204742,0,0,0.487884,0.512116,0,0,0,0.487173,0.512827,0,0,0,1,0,0.141699,0.136825,0.116088,0.104184,0.0769204,0.0646005,0.066036,0.0812479,0.0922129,0.111947,0.13331,0.146215
0,9,0,0,1,0,0,0,0,75,0.219,0.219,0,0,0,0,0,0,0.535865,-0.00225059,-0.00149911,0,0,0.86418,0.770663,0.999999,0.652075,0,0,-0.0439635,-0.0389061,-0.04,0.144865,-0.00576575,-0.00625652,1.07619e-09,2.93494e-05,-5.18651e-13,-1.43592e-09,0,0,0.292114,0.159931,0.832115,0.251029,0,1,0,0,0,0,0,0,0,0,0,0,0.419311,0.888667,0.319995,0.175196,0.911536,0.412483,0.214235,0.538617,0.0974891,0.0856354,0.165048,0.101024,1,0.782965,0.217035,0,0,0.490317,0.509683,0,0,0,0.485558,0.514442,0,0,0,1,0,0.142969,0.138666,0.118828,0.104403,0.0732303,0.0567291,0.0570131,0.0727517,0.0857138,0.10796,0.13322,0.147368
