batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,10,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.467045,-0.0200653,0.00481778,0,0,0.552487,0.867978,0.999999,0.315895,0,0,-0.0388098,-0.118944,-0.12,0.23723,0.0369096,0.00163253,3.543e-08,-1.65569e-10,-5.52351e-13,-7.71307e-10,0,0,0.189126,0.276719,0.763463,0.131158,0,0,0,0,0,0,0,0,0,0,0,0,0.683816,0.681029,0.207177,0.30313,0.836331,0.431028,0.25893,0.300028,0.0510918,0.123962,0.164593,0.0540983,1,0.718729,0.281271,0,0,0.492545,0.507456,0,0,0,0.490312,0.509688,0,0,0,1,0,0.141471,0.104662,0.0607156,0.0405608,0.0339083,0.0341651,0.0575486,0.11498,0.140849,0.149441,0.153208,0.153998
0,11,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.462079,-0.00606659,0.00488192,0,0,0.56093,0.828517,0.999999,0.307187,0,0,0.0376394,-0.0952345,-0.12,0.249062,0.0398384,-0.000783125,2.15891e-08,6.51926e-10,-6.26943e-13,-6.99262e-10,0,0,0.189198,0.276051,0.764298,0.150876,0,0,0,0,0,0,0,0,0,0,0,0,0.683401,0.679455,0.207256,0.302398,0.837246,0.495828,0.253598,0.294624,0.0502614,0.122595,0.164425,0.0543166,1,0.733432,0.266568,0,0,0.492987,0.507013,0,0,0,0.490977,0.509023,0,0,0,1,0,0.143502,0.103897,0.0563944,0.0349014,0.0291742,0.0293951,0.0501846,0.112596,0.140702,0.149877,0.154044,0.154954
0,12,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.45421,-0.00176793,0.0051239,0,0,0.515814,0.813575,0.999999,0.30429,0,0,-0.00640293,-0.0871711,-0.12,0.31943,0.0401175,0.000817173,1.1469e-08,5.65644e-05,-7.34677e-13,-7.8107e-10,0,0,0.188962,0.277617,0.764659,0.159674,0,0,0,0,0,0,0,0,0,0,0,0,0.684775,0.669686,0.206998,0.304114,0.837642,0.524742,0.246683,0.287982,0.0495949,0.121418,0.1643,0.0543289,1,0.712313,0.287687,0,0,0.491543,0.508457,0,0,0,0.491111,0.508889,0,0,0,1,0,0.145564,0.102943,0.0525336,0.0300293,0.025101,0.0252911,0.0433214,0.110071,0.141276,0.151336,0.153781,0.15551
0,13,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.45546,0.0132893,0.00452056,0,0,0.5156,0.812183,0.999999,0.315902,0,0,-0.0503614,-0.000214727,-0.04,0.236891,0.0316292,0.00452055,9.58652e-09,1.46959e-05,-5.35709e-13,-7.72658e-10,0,0,0.188668,0.277478,0.76393,0.139756,0,0,0,0,0,0,0,0,0,0,0,0,0.682865,0.672206,0.206676,0.303962,0.836843,0.459284,0.24204,0.282479,0.0486053,0.120931,0.164204,0.0536016,1,0.716733,0.283267,0,0,0.492635,0.507365,0,0,0,0.491293,0.508707,0,0,0,1,0,0.146609,0.102022,0.0492366,0.0258371,0.0215965,0.0217601,0.0372867,0.107753,0.141838,0.151895,0.155117,0.155739
0,14,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.462102,0.000543704,0.00463167,0,0,0.569579,0.814241,0.999999,0.312995,0,0,0.00625939,-0.0463694,-0.08,0.20446,0.0358375,0.00121563,-3.80683e-09,1.80595e-07,-5.88061e-13,-7.76362e-10,0,0,0.188257,0.27708,0.764172,0.148458,0,0,0,0,0,0,0,0,0,0,0,0,0.68333,0.676475,0.206225,0.303526,0.837109,0.487884,0.241013,0.281575,0.048286,0.120303,0.164137,0.0537797,1,0.712062,0.287938,0,0,0.491915,0.508085,0,0,0,0.491298,0.508703,0,0,0,1,0,0.147595,0.101597,0.0464942,0.02223,0.0185813,0.018722,0.0320811,0.106588,0.142663,0.15195,0.155118,0.155984
0,15,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.457734,0.00426585,0.00775847,0,0,0.530863,0.81511,0.999999,0.315897,0,0,-0.0449994,-0.00671471,-0.04,0.165841,0.0576825,0.0043853,5.34527e-10,2.58944e-09,-5.43242e-13,-7.74795e-10,0,0,0.186913,0.279491,0.764035,0.145647,0,0,0,0,0,0,0,0,0,0,0,0,0.688911,0.655389,0.204752,0.306168,0.836958,0.478643,0.241755,0.280481,0.0481679,0.119735,0.164089,0.0544155,1,0.725411,0.274589,0,0,0.493313,0.506687,0,0,0,0.491221,0.508779,0,0,0,1,0,0.149045,0.100727,0.0438717,0.0191264,0.015987,0.0161081,0.0276021,0.106366,0.142846,0.151872,0.155503,0.155918
0,16,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.456668,0.0578034,0.0061487,0,0,0.484068,0.853379,0.999999,0.315899,0,0,0.0254119,0.0661469,0.08,0.210869,0.0519015,-0.0027119,-1.88425e-09,-8.86291e-10,-4.66665e-13,-5.43759e-10,0,0,0.187193,0.278293,0.764124,0.148908,0,0,0,0,0,0,0,0,0,0,0,0,0.686367,0.665539,0.20506,0.304855,0.837056,0.489363,0.243031,0.279673,0.0479914,0.119202,0.164052,0.0544291,1,0.726881,0.273119,0,0,0.492159,0.507841,0,0,0,0.491268,0.508732,0,0,0,1,0,0.150608,0.0995403,0.0416709,0.0164561,0.013755,0.0138592,0.0237484,0.105281,0.143131,0.152109,0.15599,0.155825
0,17,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.447302,-0.0120144,0.00915506,0,0,0.461031,0.810195,0.999999,0.307191,0,0,-0.0894459,-0.0797019,-0.12,0.313032,0.0714426,0.00179782,4.11375e-09,-3.10302e-10,-7.78977e-13,-8.64192e-10,0,0,0.186893,0.27916,0.764712,0.168934,0,0,0,0,0,0,0,0,0,0,0,0,0.688593,0.659923,0.204731,0.305804,0.8377,0.555174,0.246094,0.276387,0.0476356,0.119165,0.164025,0.0545378,1,0.721338,0.278662,0,0,0.491479,0.508521,0,0,0,0.491483,0.508517,0,0,0,1,0,0.151356,0.0988339,0.0396457,0.0141587,0.0118346,0.0119242,0.0204327,0.104743,0.143644,0.152266,0.15624,0.155965
0,18,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.459158,0.0227413,0.00871218,0,0,0.505488,0.851881,0.999999,0.315899,0,0,0.0269171,-0.0462836,-0.04,0.281297,0.0651167,0.00458068,-1.93763e-09,3.37176e-10,-4.89181e-13,-5.41389e-10,0,0,0.185601,0.28048,0.764311,0.152913,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.692619,0.639978,0.203316,0.30725,0.837261,0.502523,0.247548,0.272251,0.0469487,0.119554,0.164004,0.0544143,1,0.707073,0.292927,0,0,0.492414,0.507586,0,0,0,0.491455,0.508545,0,0,0,1,0,0.151618,0.0976687,0.0377923,0.0121819,0.0101823,0.0102594,0.01758,0.105066,0.14369,0.153221,0.155805,0.156547
0,19,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.462895,0.0129361,0.00789954,0,0,0.532342,0.852014,0.999999,0.318804,0,0,0.0255218,-0.0464034,-0.04,0.20437,0.061936,0.00126029,9.03475e-10,-6.60578e-10,-4.70496e-13,-6.18664e-10,0,0,0.18606,0.281492,0.764192,0.147992,0,0,0,0,0,0,0,0,0.333333,0,0,0.666667,0.691325,0.652384,0.203818,0.308359,0.83713,0.486352,0.248471,0.26818,0.0468784,0.119495,0.16399,0.0547197,1,0.702558,0.297442,0,0,0.492409,0.507591,0,0,0,0.491556,0.508444,0,0,0,1,0,0.152107,0.0973051,0.0361426,0.0104812,0.00876068,0.00882703,0.0151255,0.105139,0.144396,0.152792,0.155875,0.15668
0,20,0,0,1,0,0,0,0,75,0.253,0.253,0,0,0,0,0,0,0.467263,0.0190816,0.00530669,0,0,0.539722,0.885387,0.999999,0.312999,0,0,0.0374921,-0.0862012,-0.04,0.281362,0.0523321,-0.00987858,5.11934e-09,3.31904e-10,-6.21564e-13,-6.38532e-10,0,0,0.186614,0.279989,0.764547,0.162989,0,0,0,0,0,0,0,0,0.5,0,0,0.666667,0.68872,0.654884,0.204425,0.306712,0.837519,0.535637,0.247143,0.261683,0.0466157,0.119461,0.163977,0.0544396,1,0.714397,0.285603,0,0,0.492077,0.507923,0,0,0,0.491673,0.508327,0,0,0,1,0,0.152671,0.0967371,0.0346358,0.00901786,0.00753755,0.00759464,0.0130138,0.104168,0.144953,0.152944,0.156664,0.15645
0,21,0,0,1,0,0,0,0,75,0.234,0.234,0,0,0,0,0,0,0.461432,0.0233721,0.00798418,0,0,0.521724,0.853831,0.999999,0.315906,0,0,0.0704978,-0.0464977,-0.04,0.242977,0.0560928,0.00778067,2.67349e-09,3.31593e-10,-5.97496e-13,-6.33953e-10,0,0,0.186837,0.278885,0.764415,0.15824,0,0,0,0,0,0,0,0,0.5,0,0,0.666667,0.686805,0.66003,0.20467,0.305504,0.837375,0.520031,0.247232,0.259336,0.0462291,0.119672,0.163968,0.0541375,1,0.702625,0.297375,0,0,0.491977,0.508023,0,0,0,0.491607,0.508393,0,0,0,1,0,0.152484,0.0966815,0.0333319,0.00775886,0.00648519,0.00653431,0.0111969,0.103606,0.144952,0.153246,0.157132,0.156773
0,22,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.456419,-0.0341324,0.00678979,0,0,0.527502,0.813754,0.999999,0.310095,0,0,-0.0380112,-0.126038,-0.16,0.210989,0.0579946,-0.00367629,4.26635e-10,-6.6201e-10,-6.95328e-13,-7.18788e-10,0,0,0.186723,0.278455,0.764747,0.173033,0,0,0,0,0,0,0,0,0.5,0.166667,0,0.666667,0.687277,0.658748,0.204545,0.305032,0.837738,0.568646,0.248589,0.258081,0.0460001,0.119731,0.163961,0.0539638,1,0.723094,0.276906,0,0,0.491551,0.508449,0,0,0,0.491669,0.508331,0,0,0,1,0,0.152622,0.0963117,0.0322921,0.00667562,0.00557976,0.00562201,0.0096336,0.103046,0.14517,0.153926,0.156771,0.157132
0,23,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.452101,0.0420964,0.0126431,0,0,0.488951,0.817759,0.999999,0.310096,0,0,0.0689403,-0.0131783,1.14242e-08,0.281009,0.084461,0.0166835,1.35201e-09,-1.32435e-09,-7.13183e-13,-7.44827e-10,0,0,0.18713,0.279521,0.764809,0.175289,0,0,0,0,0,0,0,0,0.5,0.166667,0,0.666667,0.687029,0.65914,0.204991,0.3062,0.837806,0.57606,0.252899,0.261365,0.0461743,0.119571,0.163957,0.054166,1,0.728836,0.271164,0,0,0.491391,0.508609,0,0,0,0.491691,0.508309,0,0,0,1,0,0.152874,0.0964466,0.0314748,0.00574363,0.00480073,0.00483709,0.00828859,0.102607,0.145912,0.153463,0.156985,0.157008
0,24,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.457919,0.0416994,0.0101354,0,0,0.536706,0.813643,0.999999,0.313002,0,0,0.140322,-0.0396868,-0.04,0.31296,0.0753368,0.00574658,8.85748e-09,-6.62131e-10,-7.34456e-13,-7.34211e-10,0,0,0.186663,0.280612,0.764668,0.170916,0,0,0,0,0,0,0,0,0.5,0.166667,0,0.666667,0.689278,0.656383,0.20448,0.307395,0.837652,0.561688,0.254786,0.261288,0.0462838,0.119431,0.163955,0.0544027,1,0.714994,0.285006,0,0,0.491594,0.508406,0,0,0,0.491567,0.508433,0,0,0,1,0,0.153427,0.0962125,0.0306434,0.00494175,0.00413048,0.00416175,0.00713137,0.10242,0.145782,0.153401,0.156819,0.157616
0,25,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.459662,0.0242385,0.00828579,0,0,0.550857,0.816342,0.999999,0.310096,0,0,0.0381,-0.0132021,-0.04,0.24901,0.0632613,0.00302499,-1.18317e-09,1.14167e-13,-6.64438e-13,-6.52542e-10,0,0,0.18663,0.28046,0.764851,0.179109,0,0,0,0,0,0,0,0,0.5,0.166667,0,0.666667,0.68905,0.655635,0.204443,0.307229,0.837852,0.588613,0.253138,0.26188,0.0466063,0.118985,0.163954,0.0547421,1,0.714322,0.285678,0,0,0.491538,0.508462,0,0,0,0.491615,0.508385,0,0,0,1,0,0.154616,0.0956681,0.0299131,0.00425183,0.0035538,0.00358071,0.00613572,0.101932,0.145602,0.153337,0.157284,0.157408
0,26,0,0,1,0,0,0,0,75,0.224,0.224,0,0,0,0,0,0,0.459226,0.0392374,0.00469065,0,0,0.553546,0.810168,0.999999,0.310097,0,0,-0.000859755,0.039756,5.36442e-08,0.275003,0.0473439,-0.00981867,-1.6006e-09,-1.32444e-09,-8.27882e-13,-9.09225e-10,0,0,0.186758,0.27927,0.764873,0.181071,0,0,0,0,0,0,0,0,0.5,0.166667,0,0.666667,0.688361,0.660802,0.204584,0.305925,0.837876,0.595059,0.251302,0.258463,0.0463276,0.119165,0.16395,0.0542599,1,0.719406,0.280594,0,0,0.491173,0.508827,0,0,0,0.491659,0.508341,0,0,0,1,0,0.154805,0.0951518,0.029382,0.00365823,0.00305763,0.00308078,0.00527908,0.101214,0.146466,0.154224,0.156605,0.157394
0,27,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.463823,0.0467347,0.0106693,0,0,0.578163,0.81652,0.999999,0.315904,0,0,0.056104,0.0331276,0.04,0.204646,0.0728781,0.0124762,2.47382e-09,-3.31043e-10,-6.27081e-13,-7.48577e-10,0,0,0.186779,0.281095,0.764606,0.169735,0,0,0,0,0,0,0,0,0.5,0.166667,0,0.666667,0.689118,0.655974,0.204606,0.307924,0.837584,0.557805,0.253384,0.257753,0.0460288,0.119494,0.163947,0.0540414,1,0.7326,0.2674,0,0,0.491367,0.508633,0,0,0,0.491488,0.508512,0,0,0,1,0,0.154533,0.0951731,0.0287537,0.0031475,0.00263074,0.00265066,0.00454204,0.101066,0.146184,0.154401,0.157334,0.157573
