batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.28,0.28,0,0,0,0,0,0,0.53667,0.0196549,-0.000394578,0,0,0.989658,0.996652,0.997095,0.312857,0,0,-0.0322543,-0.0328232,-0.0333067,0.288921,-0.00292453,-0.000232087,-7.28501e-09,-9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.222409,0.213727,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.577898,0.437083,0.243637,0.234126,0.832645,0.311387,0.520245,0.647187,0.111993,0.15003,0.177316,0.0881332,1,0.638805,0.361195,0,0,0.484342,0.515658,0,0,0,0.48554,0.51446,0,0,0,1,0,0.141165,0.141229,0.136941,0.138153,0.136021,0.138872,0.144446,0.147214,0.145817,0.146708,0.145584,0.145813
0,1,0,0,1,0,0,0,0,75,0.24,0.24,0,0,0,0,0,0,0.537701,0.00105742,0.0002154,0,0,0.982774,0.997396,0.999999,0.32144,0,0,-0.0417279,-0.0399925,-0.0399698,0.170109,0.000418442,0.00130476,-5.87768e-09,-2.31796e-09,-3.23436e-13,-5.64339e-10,0,0,0.21808,0.223874,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.593271,0.3988,0.238894,0.245242,0.831139,0.290287,0.445762,0.592571,0.0999436,0.143247,0.173831,0.0781215,1,0.585098,0.414902,0,0,0.485553,0.514447,0,0,0,0.482537,0.517462,0,0,0,1,0,0.135401,0.134651,0.125789,0.126667,0.122409,0.126277,0.137514,0.143039,0.14293,0.144721,0.144683,0.144321
0,2,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.524756,0.0649767,-0.00103301,0,0,0.897404,0.987772,0.999999,0.31287,0,0,0.0633711,0.0819959,0.0799786,0.214496,-0.00738424,-0.000879827,3.10441e-09,-1.82125e-09,-3.3494e-13,-5.87434e-10,0,0,0.213091,0.233708,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.593181,0.407105,0.23343,0.256014,0.833788,0.344477,0.392196,0.537265,0.0898629,0.138221,0.171255,0.0712659,1,0.606301,0.393699,0,0,0.484608,0.515392,0,0,0,0.482606,0.517394,0,0,0,1,0,0.132822,0.129998,0.115731,0.115517,0.108871,0.111895,0.128705,0.138201,0.140036,0.14442,0.14516,0.144781
0,3,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.513033,0.0178338,0.000429772,0,0,0.823328,0.965099,0.999999,0.315836,0,0,-0.0307673,0.00549804,-2.56747e-06,0.167943,0.000211835,0.00322634,5.95012e-09,2.15239e-09,-4.05307e-13,-7.54431e-10,0,0,0.211369,0.238257,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.578064,0.524007,0.231543,0.260998,0.834143,0.343898,0.351418,0.488821,0.0821291,0.133338,0.169353,0.0668316,1,0.662863,0.337137,0,0,0.479677,0.520324,0,0,0,0.482963,0.517037,0,0,0,1,0,0.133595,0.126889,0.106897,0.104774,0.0957969,0.0967931,0.118118,0.132825,0.138534,0.143571,0.145424,0.146025
0,4,0,0,1,0,0,0,0,75,0.248,0.248,0,0,0,0,0,0,0.494355,0.0345692,0.000530281,0,0,0.729924,0.917726,0.999999,0.307193,0,0,-0.0528088,0.013621,-4.09236e-06,0.315749,0.00406644,0.000175801,1.53426e-09,4.13921e-10,-5.01171e-13,-8.3602e-10,0,0,0.209284,0.240142,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.562865,0.567118,0.229259,0.263062,0.836199,0.401725,0.320213,0.451777,0.0759926,0.128986,0.167945,0.0634975,1,0.663007,0.336993,0,0,0.479744,0.520256,0,0,0,0.483627,0.516373,0,0,0,1,0,0.135427,0.124205,0.0998265,0.0945358,0.0833508,0.0832792,0.106855,0.127002,0.136926,0.142826,0.145728,0.148155
0,5,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.48017,0.0268374,0.00319858,0,0,0.616072,0.909453,0.999999,0.315838,0,0,-0.00830376,0.0171228,-1.10318e-06,0.205882,0.0244552,0.00113334,2.0195e-08,-7.45058e-10,-3.99851e-13,-6.75772e-10,0,0,0.206513,0.245064,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.557244,0.564834,0.226224,0.268454,0.834859,0.378031,0.299905,0.417347,0.0710423,0.125455,0.166903,0.060886,1,0.688392,0.311608,0,0,0.485396,0.514603,0,0,0,0.484969,0.515031,0,0,0,1,0,0.13731,0.121732,0.0941047,0.0847827,0.0717481,0.0716521,0.095508,0.122309,0.134613,0.142962,0.147421,0.149008
0,6,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.478152,-0.0375097,0.0058325,0,0,0.648549,0.866594,0.999999,0.310079,0,0,-0.087747,-0.13627,-0.159996,0.24393,0.0488698,-0.0022098,2.12058e-09,-1.36594e-09,-5.39864e-13,-7.67031e-10,0,0,0.207002,0.246264,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.59876,0.625458,0.22676,0.269769,0.836182,0.41857,0.28484,0.388346,0.0676388,0.122227,0.166133,0.0591262,1,0.790343,0.209657,0,0,0.479831,0.520169,0,0,0,0.487644,0.512356,0,0,0,1,0,0.139168,0.120437,0.0896975,0.0756508,0.0617311,0.0616484,0.0844355,0.117301,0.132538,0.143371,0.148536,0.150149
0,7,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.476137,0.0264128,0.0035723,0,0,0.649681,0.843532,0.999999,0.315885,0,0,-0.0211923,0.0271153,-4.34617e-07,0.20538,0.0275465,0.00103189,1.58748e-09,1.38664e-09,-3.98243e-13,-6.86024e-10,0,0,0.205223,0.249307,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.641488,0.801817,0.22481,0.273102,0.835912,0.396462,0.270507,0.365854,0.0646084,0.119882,0.165562,0.0574886,1,0.793338,0.206662,0,0,0.493143,0.506857,0,0,0,0.489668,0.510332,0,0,0,1,0,0.14105,0.119088,0.0854406,0.067093,0.0531125,0.0530413,0.0738838,0.112467,0.130731,0.144464,0.149769,0.15145
0,8,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.477106,-0.0128913,0.00243681,0,0,0.675678,0.825286,0.999999,0.315881,0,0,-0.0613955,-0.0483829,-0.0799996,0.166647,0.0240182,-0.00458856,7.28539e-09,6.48908e-05,-4.7447e-13,-7.64753e-10,0,0,0.204969,0.247302,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.639507,0.807244,0.224532,0.270906,0.836027,0.410223,0.259526,0.348148,0.0622464,0.11794,0.165139,0.0561664,1,0.786017,0.213983,0,0,0.491009,0.508991,0,0,0,0.489715,0.510285,0,0,0,1,0,0.142389,0.118869,0.0812953,0.0593484,0.0456972,0.0456359,0.0641122,0.10761,0.129891,0.145242,0.151235,0.152124
0,9,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.474375,0.017401,0.0019685,0,0,0.645745,0.839171,0.999999,0.310089,0,0,0.0215232,-0.0520552,-0.0399999,0.24974,0.0154506,0.000287409,-1.03448e-10,1.00224e-05,-5.42627e-13,-6.19825e-10,0,0,0.205054,0.249814,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.640116,0.807639,0.224625,0.273658,0.836688,0.457989,0.249148,0.337248,0.0607054,0.116251,0.164827,0.0553845,1,0.779205,0.220795,0,0,0.491795,0.508205,0,0,0,0.489586,0.510414,0,0,0,1,0,0.143596,0.119326,0.0776064,0.0524128,0.0393171,0.0392644,0.0551703,0.102765,0.130375,0.145513,0.152153,0.152777
