batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.295,0.295,0,0,0,0,0,0,0.533083,0.0153963,0.00394004,0,0,0.991391,0.996654,0.997095,0.28243,0,0,-0.0337742,-0.0324999,-0.0333061,0.256048,0.0211962,0.0103241,5.7949e-09,-6.62274e-10,-3.17917e-13,-5.00317e-10,0,0,0.226876,0.206036,0.753067,0.0817923,0,0,0,0,0,0,0,0,0,0,0,0,0.558843,0.4563,0.248531,0.225701,0.824943,0.298663,0.519731,0.651112,0.112862,0.148934,0.17731,0.0867662,1,0.659745,0.340255,0,0,0.484371,0.515629,0,0,0,0.485969,0.514031,0,0,0,1,0,0.141426,0.141561,0.137361,0.138725,0.136405,0.139615,0.144156,0.146853,0.145201,0.145985,0.144951,0.14501
0,1,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.567584,0.00131655,0.00697929,0,0,0.993476,0.998252,0.999999,0.548942,0,0,-0.0400663,-0.0397145,-0.0399726,0.170245,0.0481282,0.00770612,6.78831e-09,-4.47035e-09,-4.17407e-13,-1.03995e-09,0,0,0.242199,0.185305,0.807156,0.179036,0,0,0,0,0,0,0,0,0,0,0,0,0.501831,0.547224,0.265316,0.202992,0.884195,0.346101,0.449355,0.617168,0.105023,0.137348,0.173876,0.0872817,1,0.702298,0.297702,0,0,0.485361,0.514639,0,0,0,0.486087,0.513913,0,0,0,1,0,0.136562,0.136613,0.128672,0.130004,0.125562,0.130261,0.136216,0.140901,0.138979,0.140863,0.14029,0.140787
0,2,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.57726,0.0874961,0.000228208,0,0,0.983477,0.991456,0.999999,0.643149,0,0,0.0792609,0.0807555,0.0799826,0.379998,0.00595474,-0.00412907,-3.97364e-09,-2.98023e-09,-4.56702e-13,-1.12896e-09,0,0,0.261572,0.163863,0.828769,0.236222,0,0,0,0,0,0,0,0,0,0,0,0,0.434585,0.650377,0.286538,0.179502,0.90787,0.388153,0.390086,0.600535,0.102239,0.125151,0.171353,0.091436,1,0.715102,0.284898,0,0,0.487525,0.512475,0,0,0,0.486116,0.513884,0,0,0,1,0,0.134994,0.135089,0.122688,0.124988,0.11698,0.121829,0.126017,0.132205,0.131099,0.134321,0.135437,0.13787
0,3,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.579027,0.0281232,0.00320826,0,0,0.981377,0.968423,0.999999,0.682418,0,0,-0.000147896,0.00923039,-7.2966e-07,0.215904,0.0217247,0.00394138,8.44399e-09,8.85791e-09,-4.48701e-13,-1.35081e-09,0,0,0.281801,0.144447,0.836657,0.232096,0,1,0,0,0,0,0,0,0,0,0,0,0.36844,0.74253,0.308697,0.158234,0.916512,0.363213,0.345144,0.600239,0.103014,0.112326,0.169497,0.0963975,1,0.749291,0.250709,0,0,0.488827,0.511173,0,0,0,0.486369,0.513632,0,0,0,1,0,0.136355,0.135685,0.120962,0.121311,0.110197,0.114103,0.114019,0.12148,0.121507,0.126548,0.129983,0.136145
0,4,0,0,1,0,0,0,0,75,0.213,0.213,0,0,0,0,0,0,0.580787,0.0229054,0.00164903,0,0,0.973767,0.920577,0.999999,0.751955,0,0,-0.000501111,0.0259184,-2.91914e-06,0.157832,0.0128908,0.000301421,4.80148e-09,3.47694e-09,-4.10968e-13,-1.65703e-09,0,0,0.299435,0.129622,0.850312,0.250456,0,1,0,0,0,0,0,0,0,0,0,0,0.316762,0.811954,0.328014,0.141994,0.931471,0.357862,0.30819,0.605354,0.105406,0.100213,0.168133,0.102176,1,0.770569,0.229431,0,0,0.490238,0.509762,0,0,0,0.486472,0.513529,0,0,0,1,0,0.138335,0.136393,0.122284,0.119769,0.105579,0.107039,0.101562,0.110052,0.110853,0.117756,0.123991,0.135988
0,5,0,0,1,0,0,0,0,75,0.228,0.228,0,0,0,0,0,0,0.586994,0.0115526,-0.000507738,0,0,0.985335,0.889082,0.999999,0.821537,0,0,-0.00210135,0.0155524,-1.25815e-06,0.0789715,-0.00236602,-0.00169588,1.49012e-09,3.97364e-09,-4.06592e-13,-1.58709e-09,0,0,0.315458,0.116336,0.863689,0.270963,0,1,0,0,0,0,0,0,0,0,0,0,0.301097,0.88009,0.345567,0.12744,0.946124,0.35619,0.269533,0.615132,0.108864,0.0885487,0.16714,0.109495,1,0.79572,0.20428,0,0,0.491485,0.508515,0,0,0,0.485981,0.514019,0,0,0,1,0,0.140152,0.138063,0.124204,0.120452,0.103784,0.100126,0.0893368,0.0981342,0.100029,0.108354,0.117997,0.135352
0,6,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.572391,-0.0638858,0.000993963,0,0,0.956272,0.804147,0.999999,0.818711,0,0,-0.156161,-0.107628,-0.159996,0.0726935,0.00626425,0.00168761,1.65568e-09,-1.66552e-07,-4.8623e-13,-1.80917e-09,0,0,0.327827,0.107621,0.864903,0.279406,0,1,0,0,0,0,0,0,0,0,0,0,0.319609,0.922185,0.359116,0.117893,0.947453,0.367289,0.233649,0.626592,0.112321,0.0781977,0.166405,0.114962,1,0.838686,0.161314,0,0,0.4924,0.5076,0,0,0,0.501385,0.498615,0,0,0,1,0,0.14182,0.139914,0.12701,0.122136,0.103039,0.0935769,0.0777133,0.086424,0.0892227,0.0988666,0.111746,0.135694
0,7,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.559215,0.0236141,0.000280736,0,0,0.962834,0.689268,0.999999,0.821617,0,0,-0.00077947,0.0373554,-2.39412e-07,0.152338,0.00369876,-0.00145832,1.82125e-09,5.45318e-06,-4.19567e-13,-1.60063e-09,0,0,0.337453,0.101358,0.86492,0.281771,0,1,0,0,0,0,0,0,0,0,0,0,0.334889,0.960833,0.369661,0.111032,0.947473,0.370398,0.20393,0.637247,0.115401,0.06943,0.165861,0.118899,1,0.851664,0.148336,0,0,0.493144,0.506856,0,0,0,0.504179,0.495821,0,0,0,1,0,0.143461,0.141255,0.129218,0.12491,0.103833,0.0873783,0.0668682,0.0754234,0.0789782,0.0896307,0.10547,0.136712
0,8,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.551824,-0.0110128,-0.00194607,0,0,0.947681,0.648177,0.999999,0.818735,0,0,-0.0735029,-0.00694922,-0.0799992,0.152348,-0.0138099,-0.00181599,3.97364e-09,5.73076e-05,-4.92541e-13,-1.68683e-09,0,0,0.346394,0.0960516,0.86584,0.291149,0,1,0,0,0,0,0,0,0,0,0,0,0.367228,0.982341,0.379456,0.105219,0.94848,0.382726,0.176224,0.647226,0.118395,0.061784,0.16546,0.122281,1,0.855173,0.144827,0,0,0.493509,0.506491,0,0,0,0.48973,0.51027,0,0,0,1,0,0.144556,0.142812,0.131506,0.127978,0.106093,0.0814014,0.0575324,0.0649755,0.0693667,0.0808171,0.0992958,0.137488
0,9,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.538075,-0.00285401,0.000675271,0,0,0.948707,0.534239,0.999999,0.821654,0,0,-0.0404844,-0.0151433,-0.04,0.112795,0.00435689,0.00104528,-3.1458e-09,2.46324e-09,-4.77014e-13,-1.71441e-09,0,0,0.351699,0.0932382,0.865925,0.292584,0,1,0,0,0,0,0,0,0,0,0,0,0.360411,0.984389,0.385267,0.102137,0.948574,0.384611,0.157078,0.655203,0.120848,0.0555898,0.165164,0.124761,1,0.86386,0.13614,0,0,0.493829,0.506171,0,0,0,0.494666,0.505334,0,0,0,1,0,0.14552,0.144377,0.134488,0.130427,0.108179,0.0757245,0.0494999,0.0559039,0.0604458,0.0725878,0.0934339,0.138533
