batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.298,0.298,0,0,0,0,0,0,0.536851,0.0195563,-0.000262162,0,0,0.990968,0.99679,0.997095,0.312857,0,0,-0.0331532,-0.0327133,-0.0333067,0.288921,0.00445914,-0.00655645,1.12587e-08,6.62274e-10,-3.4175e-13,-5.77662e-10,0,0,0.223768,0.211121,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.572483,0.446466,0.245126,0.231272,0.832645,0.311387,0.521999,0.647165,0.112266,0.149686,0.177316,0.0881332,1,0.637853,0.362147,0,0,0.484149,0.515851,0,0,0,0.485706,0.514294,0,0,0,1,0,0.140923,0.141268,0.136962,0.138449,0.136175,0.13946,0.144718,0.147212,0.145736,0.146339,0.14531,0.145186
0,1,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.539205,0.00125967,0.000683645,0,0,0.992931,0.999267,0.999999,0.32144,0,0,-0.0403211,-0.0397813,-0.0399698,0.170109,0.0118713,-0.0064021,7.78172e-09,0,-3.23436e-13,-5.64339e-10,0,0,0.22533,0.210039,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.568757,0.456181,0.246837,0.230086,0.831139,0.290287,0.452115,0.601113,0.101552,0.141637,0.173831,0.0781215,1,0.638705,0.361295,0,0,0.484735,0.515265,0,0,0,0.484573,0.515427,0,0,0,1,0,0.134149,0.134426,0.126255,0.12821,0.124133,0.129281,0.138915,0.143533,0.142037,0.143034,0.142534,0.141858
0,2,0,0,1,0,0,0,0,75,0.252,0.252,0,0,0,0,0,0,0.535864,0.0663918,-0.000802527,0,0,0.977713,0.996329,0.999999,0.31287,0,0,0.0761297,0.0805587,0.0799786,0.214496,-0.00181665,-0.00460357,7.45058e-09,6.62274e-10,-3.3494e-13,-5.87434e-10,0,0,0.227374,0.209714,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.56337,0.457907,0.249076,0.22973,0.833788,0.344477,0.395785,0.565963,0.0939148,0.135384,0.171255,0.0712659,1,0.628836,0.371164,0,0,0.485942,0.514058,0,0,0,0.483786,0.516214,0,0,0,1,0,0.129944,0.129718,0.11704,0.11952,0.11325,0.11902,0.132045,0.139077,0.137878,0.140726,0.141069,0.140676
0,3,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.533355,0.0210456,0.00422732,0,0,0.96212,0.988887,0.999999,0.315836,0,0,-0.00150447,0.00192952,-2.56747e-06,0.167943,0.0311424,0.00267617,-7.45058e-09,-2.15239e-09,-4.05307e-13,-7.54431e-10,0,0,0.231133,0.20817,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.548537,0.472619,0.253194,0.228038,0.834143,0.343898,0.356707,0.544353,0.088983,0.129717,0.169353,0.0668316,1,0.642503,0.357497,0,0,0.48708,0.51292,0,0,0,0.48314,0.51686,0,0,0,1,0,0.128996,0.126875,0.109942,0.111467,0.103235,0.108607,0.124008,0.133697,0.134292,0.137944,0.139956,0.141027
0,4,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.542439,0.0262012,-0.000328507,0,0,0.924462,0.968742,0.999999,0.44631,0,0,-0.00835035,0.00478265,-4.6884e-06,0.213185,-0.00318552,0.000557469,-7.20223e-09,9.9341e-10,-4.26514e-13,-1.12565e-09,0,0,0.234066,0.208523,0.789597,0.151252,0,1,0,0,0,0,0,0,0,0,0,0,0.534811,0.477062,0.256406,0.228425,0.86496,0.355047,0.321505,0.52636,0.0854332,0.124856,0.167972,0.0690055,1,0.630357,0.369643,0,0,0.488087,0.511913,0,0,0,0.482686,0.517314,0,0,0,1,0,0.129654,0.124801,0.10495,0.104335,0.0940723,0.0980121,0.115176,0.127416,0.130707,0.135398,0.139396,0.142875
0,5,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.546841,0.0322227,-0.00143408,0,0,0.932786,0.965237,0.999999,0.476704,0,0,-0.00659077,0.00566592,-7.52509e-07,0.258708,-0.000124541,-0.0113481,4.13921e-10,3.47694e-09,-4.27493e-13,-9.00366e-10,0,0,0.237546,0.208315,0.796645,0.173684,0,1,0,0,0,0,0,0,0,0,0,0,0.52031,0.494501,0.260218,0.228197,0.872681,0.380524,0.296326,0.509184,0.0831498,0.120477,0.166956,0.0717235,1,0.615636,0.384364,0,0,0.489175,0.510825,0,0,0,0.482973,0.517027,0,0,0,1,0,0.131017,0.124176,0.10128,0.0982104,0.0857129,0.0877923,0.105894,0.120923,0.126514,0.133695,0.140553,0.143745
0,6,0,0,1,0,0,0,0,75,0.251,0.251,0,0,0,0,0,0,0.533695,-0.0448789,0.00494113,0,0,0.845787,0.944153,0.999999,0.479618,0,0,-0.135959,-0.149206,-0.159996,0.246124,0.0353307,0.00419838,2.48353e-10,3.97364e-09,-5.23632e-13,-1.13636e-09,0,0,0.241195,0.208388,0.796816,0.173086,0,1,0,0,0,0,0,0,0,0,0,0,0.505806,0.581787,0.264216,0.228277,0.872868,0.379212,0.281102,0.491981,0.0816714,0.116407,0.166205,0.0738259,1,0.681314,0.318686,0,0,0.486607,0.513393,0,0,0,0.483648,0.516352,0,0,0,1,0,0.132814,0.124562,0.0991806,0.0928014,0.0780081,0.0777262,0.0964769,0.114049,0.122239,0.132455,0.141407,0.145133
0,7,0,0,1,0,0,0,0,75,0.229,0.229,0,0,0,0,0,0,0.53169,0.0237491,0.00337261,0,0,0.849289,0.92461,0.999999,0.479619,0,0,-0.00441944,0.0126071,-7.63436e-07,0.181806,0.0200318,0.00694909,7.14014e-09,1.98682e-09,-4.33102e-13,-9.8636e-10,0,0,0.243268,0.20994,0.797093,0.177813,0,1,0,0,0,0,0,0,0,0,0,0,0.496408,0.614863,0.266487,0.229978,0.873172,0.389568,0.267231,0.47681,0.0802473,0.113132,0.165646,0.0747952,1,0.672814,0.327186,0,0,0.485147,0.514853,0,0,0,0.484218,0.515782,0,0,0,1,0,0.134927,0.125026,0.0974772,0.0881244,0.07096,0.0680938,0.0871685,0.107091,0.117887,0.132176,0.142559,0.146791
0,8,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.526582,-0.0194288,0.00704076,0,0,0.808112,0.916213,0.999999,0.488335,0,0,-0.0640347,-0.0613203,-0.0799995,0.129923,0.0421292,0.0141968,5.82594e-09,-1.40733e-09,-4.18091e-13,-1.13452e-09,0,0,0.246154,0.2093,0.796695,0.16619,0,1,0,0,0,0,0,0,0,0,0,0,0.485029,0.625575,0.269649,0.229276,0.872736,0.364103,0.259631,0.463571,0.079283,0.110192,0.165232,0.0753379,1,0.669869,0.330131,0,0,0.485365,0.514635,0,0,0,0.484813,0.515187,0,0,0,1,0,0.136646,0.126278,0.096449,0.0841936,0.064574,0.0591971,0.0782241,0.100223,0.114009,0.131931,0.144061,0.14786
0,9,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.521614,0.0110132,0.000865893,0,0,0.807882,0.888292,0.999999,0.476741,0,0,-0.0471745,-0.0444139,-0.0399998,0.259694,0.002472,0.00445516,-7.89555e-09,-1.77986e-09,-5.11356e-13,-9.22549e-10,0,0,0.248963,0.209956,0.798011,0.191401,0,1,0,0,0,0,0,0,0,0,0,0,0.489796,0.650821,0.272726,0.229996,0.874178,0.419338,0.247077,0.451218,0.0788906,0.107367,0.16493,0.076571,1,0.768279,0.231721,0,0,0.488954,0.511046,0,0,0,0.485917,0.514083,0,0,0,1,0,0.138321,0.127987,0.0965085,0.0806213,0.0586457,0.0510865,0.0697388,0.0935273,0.110979,0.131289,0.145117,0.148922
