batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.298,0.298,0,0,0,0,0,0,0.536839,0.0195773,-0.00231141,0,0,0.990848,0.99682,0.997095,0.312857,0,0,-0.0329327,-0.032766,-0.0333067,0.288921,-0.0147614,-0.00372987,5.13262e-09,3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.222843,0.212684,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.576016,0.43835,0.244112,0.232984,0.832645,0.311387,0.516279,0.645609,0.112087,0.149909,0.177316,0.0881332,1,0.624401,0.375599,0,0,0.484092,0.515908,0,0,0,0.485641,0.514359,0,0,0,1,0,0.140767,0.141177,0.136847,0.138367,0.136111,0.13941,0.144895,0.147315,0.145895,0.146445,0.145405,0.145242
0,1,0,0,1,0,0,0,0,75,0.249,0.249,0,0,0,0,0,0,0.539246,0.00124966,-0.00193824,0,0,0.993019,0.999508,0.999999,0.32144,0,0,-0.0403782,-0.0398043,-0.0399698,0.170109,-0.0206273,0.00512136,5.96047e-09,-9.93411e-10,-3.23436e-13,-5.64339e-10,0,0,0.219946,0.218816,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.590042,0.413548,0.240939,0.239701,0.831139,0.290287,0.440994,0.595503,0.100432,0.142996,0.173831,0.0781215,1,0.621312,0.378688,0,0,0.484479,0.515521,0,0,0,0.484098,0.515902,0,0,0,1,0,0.133251,0.1336,0.125563,0.1277,0.123741,0.128985,0.139929,0.144496,0.142971,0.143653,0.143085,0.142157
0,2,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.53624,0.066104,0.00303028,0,0,0.979019,0.998033,0.999999,0.31287,0,0,0.0740953,0.08029,0.0799786,0.214496,0.0164272,0.0078151,6.53996e-09,3.31137e-10,-3.3494e-13,-5.87434e-10,0,0,0.215608,0.227929,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.605793,0.38949,0.236187,0.249684,0.833788,0.344477,0.39345,0.55677,0.0909978,0.138774,0.171255,0.0712659,1,0.615636,0.384364,0,0,0.485166,0.514834,0,0,0,0.483097,0.516903,0,0,0,1,0,0.127552,0.12735,0.115382,0.117935,0.112264,0.118227,0.13476,0.141893,0.140051,0.142535,0.142306,0.141329
0,3,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.534142,0.0207133,-0.00108127,0,0,0.96187,0.995428,0.999999,0.315836,0,0,-0.00280183,0.000568296,-2.56747e-06,0.167943,-0.00707615,-0.00157401,5.7949e-10,-3.31137e-10,-4.05307e-13,-7.54431e-10,0,0,0.211954,0.236197,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.614559,0.367059,0.232184,0.258741,0.834143,0.343898,0.356522,0.524773,0.0835066,0.135905,0.169353,0.0668316,1,0.584566,0.415434,0,0,0.486046,0.513954,0,0,0,0.48222,0.51778,0,0,0,1,0,0.124292,0.122182,0.106471,0.10857,0.101468,0.107145,0.129508,0.139345,0.138629,0.141106,0.141902,0.14196
0,4,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.526368,0.0378969,-0.00267252,0,0,0.914599,0.989157,0.999999,0.307193,0,0,-0.0137302,0.00116381,-4.09236e-06,0.315749,-0.0182658,-0.00311438,-7.45058e-10,-3.31137e-10,-5.01171e-13,-8.3602e-10,0,0,0.207815,0.245586,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.619311,0.340187,0.22765,0.269026,0.836199,0.401725,0.324593,0.486692,0.077014,0.134095,0.167945,0.0634975,1,0.558086,0.441914,0,0,0.486779,0.513221,0,0,0,0.481664,0.518336,0,0,0,1,0,0.122504,0.117487,0.0987545,0.0996691,0.0912858,0.0957658,0.123877,0.136303,0.138049,0.140197,0.14204,0.143968
0,5,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.526975,0.0250522,-0.00673053,0,0,0.911765,0.988194,0.999999,0.315838,0,0,-0.00694484,0.00148223,-1.10318e-06,0.205882,-0.0441018,-0.00974247,5.21541e-09,-1.15898e-09,-3.99851e-13,-6.75772e-10,0,0,0.204518,0.253591,0.762118,0.115031,0,1,0,0,0,0,0,0,0,0,0,0,0.621293,0.405985,0.224039,0.277795,0.834859,0.378031,0.301454,0.444091,0.0715649,0.132842,0.166903,0.060886,1,0.623904,0.376096,0,0,0.48771,0.51229,0,0,0,0.482097,0.517903,0,0,0,1,0,0.121674,0.113667,0.0918967,0.0912121,0.0815748,0.0848642,0.117751,0.133857,0.137163,0.140325,0.143814,0.14491
0,6,0,0,1,0,0,0,0,75,0.261,0.261,0,0,0,0,0,0,0.512896,-0.0445602,-0.000227396,0,0,0.811625,0.981466,0.999999,0.310079,0,0,-0.122915,-0.157505,-0.159996,0.24393,-0.00173571,-8.34594e-05,4.34617e-09,2.48353e-09,-5.39864e-13,-7.67031e-10,0,0,0.202325,0.259944,0.763326,0.127367,0,1,0,0,0,0,0,0,0,0,0,0,0.619392,0.471244,0.221637,0.284755,0.836182,0.41857,0.287013,0.410628,0.06703,0.131781,0.166133,0.0591262,1,0.599509,0.400491,0,0,0.479745,0.520255,0,0,0,0.48262,0.51738,0,0,0,1,0,0.121804,0.110606,0.0859803,0.0832046,0.0725304,0.0742208,0.111287,0.131399,0.13672,0.140852,0.145144,0.146297
0,7,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.509397,0.0249206,0.0036979,0,0,0.7847,0.974595,0.999999,0.315885,0,0,-0.00921134,0.00319697,-4.34617e-07,0.20538,0.0353768,-0.00579362,1.10698e-08,-4.47035e-09,-3.98243e-13,-6.86024e-10,0,0,0.200211,0.266433,0.76308,0.12064,0,1,0,0,0,0,0,0,0,0,0,0,0.616523,0.477088,0.21932,0.291863,0.835912,0.396462,0.28243,0.383613,0.0630043,0.130997,0.165562,0.0574886,1,0.619435,0.380565,0,0,0.477105,0.522896,0,0,0,0.483195,0.516805,0,0,0,1,0,0.122827,0.107747,0.0805246,0.0756372,0.0641156,0.0642064,0.104654,0.128748,0.136033,0.142216,0.146685,0.147912
0,8,0,0,1,0,0,0,0,75,0.26,0.26,0,0,0,0,0,0,0.501274,-0.0178875,0.0023798,0,0,0.723879,0.970435,0.999999,0.315881,0,0,-0.0742823,-0.0754653,-0.0799996,0.166647,0.0208636,-0.00182519,1.32731e-08,1.15898e-09,-4.7447e-13,-7.64753e-10,0,0,0.199129,0.270371,0.763185,0.124827,0,1,0,0,0,0,0,0,0,0,0,0,0.613324,0.477341,0.218135,0.296177,0.836027,0.410223,0.276926,0.359387,0.0596909,0.130351,0.165139,0.0561664,1,0.624302,0.375698,0,0,0.470388,0.529612,0,0,0,0.483709,0.516291,0,0,0,1,0,0.124021,0.105646,0.0755875,0.0685907,0.0563623,0.0552754,0.097919,0.126269,0.135852,0.143687,0.148537,0.148917
0,9,0,0,1,0,0,0,0,75,0.277,0.277,0,0,0,0,0,0,0.503043,0.0103866,0.00574988,0,0,0.749831,0.964427,0.999999,0.310089,0,0,-0.0445693,-0.0420785,-0.0399999,0.24974,0.0419522,0.00404681,8.67477e-09,6.62274e-10,-5.42627e-13,-6.19825e-10,0,0,0.199068,0.273682,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.610032,0.480046,0.218068,0.299804,0.836688,0.457989,0.273967,0.337341,0.0573217,0.129602,0.164827,0.0553845,1,0.663949,0.336051,0,0,0.480751,0.519249,0,0,0,0.484055,0.515945,0,0,0,1,0,0.125649,0.104211,0.0712932,0.0620616,0.0493214,0.0475586,0.0912484,0.123817,0.136723,0.144584,0.149776,0.149901
