batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.277,0.277,0,0,0,0,0,0,0.53672,0.0196454,0.00139003,0,0,0.989951,0.996764,0.997095,0.312857,0,0,-0.0323044,-0.032849,-0.0333067,0.288921,0.0106073,0.000512913,-1.12587e-08,-1.65568e-09,-3.4175e-13,-5.77662e-10,0,0,0.221815,0.214628,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.580508,0.428359,0.242986,0.235113,0.832645,0.311387,0.51905,0.645109,0.111882,0.150167,0.177316,0.0881332,1,0.626942,0.373058,0,0,0.484222,0.515778,0,0,0,0.485531,0.514469,0,0,0,1,0,0.140923,0.14114,0.136821,0.138153,0.136003,0.138998,0.144718,0.147326,0.145964,0.146717,0.145595,0.145687
0,1,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.538385,0.00110773,0.00196811,0,0,0.987092,0.998546,0.999999,0.32144,0,0,-0.0413847,-0.0399332,-0.0399698,0.170109,0.0180587,-0.00231387,1.25832e-08,3.31137e-10,-3.23436e-13,-5.64339e-10,0,0,0.21468,0.228716,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.607437,0.385953,0.23517,0.250545,0.831139,0.290287,0.45109,0.591566,0.0992714,0.144137,0.173831,0.0781215,1,0.599922,0.400078,0,0,0.485077,0.514923,0,0,0,0.482732,0.517268,0,0,0,1,0,0.134149,0.133706,0.125215,0.126595,0.122543,0.126837,0.138915,0.144186,0.143584,0.144839,0.144575,0.143956
0,2,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.528834,0.0649266,-0.00310351,0,0,0.92408,0.993725,0.999999,0.31287,0,0,0.064052,0.0809144,0.0799786,0.214496,-0.0195276,-0.00530047,1.08447e-08,2.96059e-17,-3.3494e-13,-5.87434e-10,0,0,0.206023,0.2441,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.621818,0.337038,0.225687,0.267398,0.833788,0.344477,0.399899,0.536696,0.0882455,0.140475,0.171255,0.0712659,1,0.583951,0.416048,0,0,0.486576,0.513424,0,0,0,0.482573,0.517427,0,0,0,1,0,0.129944,0.127578,0.114475,0.115094,0.109222,0.113083,0.132045,0.141151,0.141405,0.144935,0.14502,0.144314
0,3,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.520036,0.0178421,-0.0034772,0,0,0.860177,0.984274,0.999999,0.315836,0,0,-0.0272473,0.00204426,-2.56747e-06,0.167943,-0.0289541,0.00113646,1.27281e-09,-8.27842e-10,-4.05307e-13,-7.54431e-10,0,0,0.200298,0.254392,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.620497,0.435791,0.219416,0.278673,0.834143,0.343898,0.357529,0.480032,0.0792326,0.13737,0.169353,0.0668316,1,0.605295,0.394705,0,0,0.479674,0.520326,0,0,0,0.482679,0.517321,0,0,0,1,0,0.128996,0.122484,0.104508,0.103893,0.0963216,0.0985126,0.124008,0.138131,0.140957,0.144458,0.145365,0.145544
0,4,0,0,1,0,0,0,0,75,0.239,0.239,0,0,0,0,0,0,0.499344,0.0336232,-0.000909119,0,0,0.725618,0.961941,0.999999,0.307193,0,0,-0.0519326,0.00517646,-4.09236e-06,0.315749,0.00579565,-0.0130686,9.15737e-10,-3.31137e-10,-5.01171e-13,-8.3602e-10,0,0,0.194895,0.262259,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.615641,0.462649,0.213497,0.28729,0.836199,0.401725,0.333584,0.432846,0.0715787,0.134837,0.167945,0.0634975,1,0.60162,0.39838,0,0,0.477376,0.522624,0,0,0,0.483157,0.516843,0,0,0,1,0,0.129665,0.117791,0.0955964,0.0929717,0.0839502,0.084759,0.115182,0.134702,0.141082,0.144162,0.145831,0.1477
0,5,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.491895,0.0254781,0.00237905,0,0,0.663324,0.956,0.999999,0.315838,0,0,-0.00938638,0.0073307,-1.10318e-06,0.205882,0.0167671,0.00226534,2.14707e-08,1.15898e-09,-3.99851e-13,-6.75772e-10,0,0,0.190506,0.269777,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.612572,0.594003,0.208689,0.295526,0.834859,0.378031,0.315687,0.390254,0.065295,0.132854,0.166903,0.060886,1,0.661965,0.338035,0,0,0.487601,0.512399,0,0,0,0.484472,0.515528,0,0,0,1,0,0.131026,0.113445,0.0876868,0.0823295,0.0722835,0.0729253,0.105899,0.132403,0.140652,0.144642,0.147647,0.14859
0,6,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.483208,-0.0380366,0.00446227,0,0,0.625323,0.930263,0.999999,0.310079,0,0,-0.0794146,-0.148818,-0.159996,0.24393,0.036149,-0.000450809,3.23364e-10,7.45058e-10,-5.39864e-13,-7.67031e-10,0,0,0.188877,0.273392,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.605424,0.610145,0.206904,0.299486,0.836182,0.41857,0.303264,0.358757,0.0605858,0.130999,0.166133,0.0591262,1,0.678059,0.321941,0,0,0.490019,0.509981,0,0,0,0.48539,0.51461,0,0,0,1,0,0.132833,0.109939,0.0807689,0.0722732,0.0621919,0.0627437,0.096489,0.129962,0.14055,0.145309,0.148872,0.149772
0,7,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.481214,0.0224256,0.00476719,0,0,0.625655,0.908172,0.999999,0.315885,0,0,-0.0408176,0.0148426,-4.34617e-07,0.20538,0.0358912,0.00224627,-4.6924e-09,-1.90404e-09,-3.98243e-13,-6.86024e-10,0,0,0.186985,0.277922,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.60163,0.608667,0.204831,0.304449,0.835912,0.396462,0.292902,0.334148,0.0566591,0.129538,0.165562,0.0574886,1,0.671935,0.328065,0,0,0.494816,0.505184,0,0,0,0.486163,0.513838,0,0,0,1,0,0.134953,0.106541,0.074363,0.062846,0.0535089,0.0539837,0.0871852,0.127481,0.140194,0.146639,0.150213,0.151115
0,8,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.482227,-0.0152077,0.00131848,0,0,0.648139,0.893797,0.999999,0.315881,0,0,-0.0668579,-0.0614514,-0.0799996,0.166647,0.0132606,-0.00271275,2.91071e-09,1.32455e-09,-4.7447e-13,-7.64753e-10,0,0,0.186076,0.278579,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.596197,0.616136,0.203836,0.305168,0.836027,0.410223,0.281406,0.314838,0.0535008,0.128322,0.165139,0.0561664,1,0.67017,0.32983,0,0,0.49104,0.50896,0,0,0,0.486868,0.513132,0,0,0,1,0,0.136677,0.104053,0.0683984,0.0542812,0.0460382,0.0464467,0.0782434,0.125032,0.140346,0.147894,0.151806,0.151827
0,9,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.476021,0.0150462,0.00577625,0,0,0.601185,0.896895,0.999999,0.310089,0,0,-0.000957002,-0.0484137,-0.0399999,0.24974,0.043773,0.00243703,1.96694e-08,1.28316e-09,-5.42627e-13,-6.19825e-10,0,0,0.186158,0.280734,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.609415,0.637441,0.203925,0.307529,0.836688,0.457989,0.275535,0.301749,0.0513068,0.127115,0.164827,0.0553845,1,0.714754,0.285246,0,0,0.493116,0.506884,0,0,0,0.487943,0.512057,0,0,0,1,0,0.138351,0.102402,0.0629796,0.0467455,0.0396106,0.039962,0.0697568,0.122507,0.141524,0.148537,0.152785,0.152516
