batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.28,0.28,0,0,0,0,0,0,0.536702,0.0196427,0.00131604,0,0,0.989865,0.996707,0.997095,0.312857,0,0,-0.0323492,-0.0328256,-0.0333067,0.288921,0.000697092,0.00983123,4.63592e-09,-9.93411e-10,-3.4175e-13,-5.77662e-10,0,0,0.222325,0.213816,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.578236,0.434269,0.243545,0.234223,0.832645,0.311387,0.521158,0.648592,0.111979,0.150049,0.177316,0.0881332,1,0.644681,0.355319,0,0,0.48429,0.51571,0,0,0,0.485545,0.514455,0,0,0,1,0,0.141071,0.141204,0.136905,0.138176,0.136027,0.138955,0.144551,0.147249,0.145857,0.146684,0.145569,0.14573
0,1,0,0,1,0,0,0,0,75,0.254,0.254,0,0,0,0,0,0,0.538069,0.00109056,0.00233675,0,0,0.985194,0.997922,0.999999,0.32144,0,0,-0.0414972,-0.039958,-0.0399698,0.170109,0.00979888,0.00889514,-5.7949e-09,-6.62274e-10,-3.23436e-13,-5.64339e-10,0,0,0.217524,0.224496,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.596555,0.401294,0.238285,0.245923,0.831139,0.290287,0.451256,0.59714,0.0998495,0.14344,0.173831,0.0781215,1,0.614053,0.385948,0,0,0.485353,0.514647,0,0,0,0.482683,0.517317,0,0,0,1,0,0.134934,0.13435,0.125647,0.126753,0.122575,0.126643,0.138034,0.143423,0.143072,0.144657,0.144544,0.144086
0,2,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.526936,0.0650957,-0.00566346,0,0,0.912259,0.990361,0.999999,0.31287,0,0,0.0648053,0.0815143,0.0799786,0.214496,-0.0323747,-0.0129329,2.44213e-09,-6.62274e-10,-3.3494e-13,-5.87434e-10,0,0,0.211873,0.235583,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.600904,0.387525,0.232095,0.258068,0.833788,0.344477,0.392228,0.54059,0.089647,0.138793,0.171255,0.0712659,1,0.568976,0.431024,0,0,0.48726,0.51274,0,0,0,0.482604,0.517396,0,0,0,1,0,0.131816,0.129279,0.11544,0.115644,0.109268,0.112665,0.129896,0.139129,0.140328,0.14441,0.144958,0.144485
0,3,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.516854,0.0179474,0.0020019,0,0,0.845995,0.973004,0.999999,0.315836,0,0,-0.0284223,0.00406223,-2.56747e-06,0.167943,0.0136791,0.00233612,1.27798e-08,2.31796e-09,-4.05307e-13,-7.54431e-10,0,0,0.209384,0.241598,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.589707,0.48316,0.229368,0.264658,0.834143,0.343898,0.355222,0.489529,0.081719,0.134404,0.169353,0.0668316,1,0.652089,0.347911,0,0,0.480862,0.519138,0,0,0,0.482831,0.517169,0,0,0,1,0,0.132119,0.125659,0.106371,0.104908,0.096413,0.0978893,0.120101,0.1344,0.139074,0.143625,0.145228,0.145722
0,4,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.497156,0.0345484,0.00288734,0,0,0.735826,0.934232,0.999999,0.307193,0,0,-0.0495987,0.0102441,-4.09236e-06,0.315749,0.0221871,0.000911633,5.49057e-09,1.40733e-09,-5.01171e-13,-8.3602e-10,0,0,0.206664,0.245258,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.577686,0.544464,0.226389,0.268667,0.836199,0.401725,0.328321,0.450776,0.0752526,0.130566,0.167945,0.0634975,1,0.656708,0.343292,0,0,0.478941,0.521059,0,0,0,0.483416,0.516584,0,0,0,1,0,0.133722,0.122515,0.0988505,0.0946102,0.084132,0.0842225,0.109559,0.129184,0.137966,0.142996,0.145582,0.14787
0,5,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.490655,0.0263045,0.00230692,0,0,0.681965,0.927441,0.999999,0.315838,0,0,-0.00895414,0.0135097,-1.10318e-06,0.205882,0.0224611,-0.00400571,1.47851e-08,2.15239e-09,-3.99851e-13,-6.75772e-10,0,0,0.20386,0.25045,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.571866,0.535883,0.223318,0.274354,0.834859,0.378031,0.30612,0.414346,0.0700091,0.127428,0.166903,0.060886,1,0.641746,0.358254,0,0,0.484955,0.515045,0,0,0,0.484761,0.515239,0,0,0,1,0,0.135548,0.119741,0.0925698,0.0847377,0.0725019,0.0724637,0.098794,0.124996,0.136189,0.143218,0.147315,0.148746
0,6,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.480709,-0.0379551,0.0045933,0,0,0.646797,0.888797,0.999999,0.310079,0,0,-0.0870686,-0.140512,-0.159996,0.24393,0.0328623,0.00388408,1.71892e-08,-2.15239e-09,-5.39864e-13,-7.67031e-10,0,0,0.203934,0.252187,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.561158,0.607928,0.223399,0.276257,0.836182,0.41857,0.291065,0.384404,0.066289,0.124535,0.166133,0.0591262,1,0.73937,0.26063,0,0,0.478373,0.521627,0,0,0,0.485693,0.514307,0,0,0,1,0,0.137459,0.118049,0.0875314,0.0754536,0.062381,0.0623466,0.0881626,0.120538,0.134657,0.143695,0.148471,0.149914
0,7,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.478268,0.0250653,0.00158907,0,0,0.646223,0.86404,0.999999,0.315885,0,0,-0.0282794,0.0234227,-4.34617e-07,0.20538,0.0123617,0.000350889,-2.38303e-10,-1.40733e-09,-3.98243e-13,-6.86024e-10,0,0,0.20234,0.255565,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.653998,0.766015,0.221652,0.279958,0.835912,0.396462,0.273654,0.360826,0.0630614,0.12238,0.165562,0.0574886,1,0.767197,0.232803,0,0,0.493519,0.506481,0,0,0,0.489512,0.510488,0,0,0,1,0,0.139452,0.116355,0.08278,0.0667338,0.0536717,0.0536421,0.0778982,0.116182,0.133235,0.144865,0.149745,0.151241
0,8,0,0,1,0,0,0,0,75,0.226,0.226,0,0,0,0,0,0,0.479318,-0.0145047,0.00538506,0,0,0.67141,0.847253,0.999999,0.315881,0,0,-0.0704564,-0.0522295,-0.0799996,0.166647,0.0399087,0.00317178,1.67836e-10,2.23517e-09,-4.7447e-13,-7.64753e-10,0,0,0.202009,0.254453,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.652806,0.775203,0.221289,0.278739,0.836027,0.410223,0.263923,0.34369,0.060528,0.120612,0.165139,0.0561664,1,0.778612,0.221388,0,0,0.491037,0.508963,0,0,0,0.489556,0.510444,0,0,0,1,0,0.140924,0.115725,0.0782801,0.0587906,0.0461783,0.0461528,0.068309,0.111831,0.132655,0.145829,0.151262,0.151939
0,9,0,0,1,0,0,0,0,75,0.252,0.252,0,0,0,0,0,0,0.47566,0.0182164,0.00410421,0,0,0.63895,0.856247,0.999999,0.310089,0,0,0.0270375,-0.0510469,-0.0399999,0.24974,0.0281488,0.00468319,-5.62914e-09,1.72762e-06,-5.42627e-13,-6.19825e-10,0,0,0.202234,0.256637,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.651554,0.774064,0.221536,0.281131,0.836688,0.457989,0.254417,0.332509,0.0588589,0.119008,0.164827,0.0553845,1,0.774465,0.225535,0,0,0.492047,0.507953,0,0,0,0.489454,0.510546,0,0,0,1,0,0.142275,0.115841,0.0742932,0.0516575,0.0397311,0.0397091,0.0594098,0.107472,0.133315,0.146238,0.152207,0.152614
