batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.297,0.297,0,0,0,0,0,0,0.536644,0.0196954,0.00664741,0,0,0.989377,0.996729,0.997095,0.312857,0,0,-0.0318547,-0.0328985,-0.0333067,0.288921,0.0386345,0.0145448,8.27842e-09,-3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.220898,0.216229,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.584217,0.420882,0.241981,0.236867,0.832645,0.311387,0.524648,0.647727,0.111702,0.150377,0.177316,0.0881332,1,0.648001,0.351999,0,0,0.484255,0.515745,0,0,0,0.485497,0.514503,0,0,0,1,0,0.140923,0.141076,0.136751,0.13801,0.135923,0.138792,0.144718,0.147381,0.146074,0.146889,0.145707,0.145892
0,1,0,0,1,0,0,0,0,75,0.254,0.254,0,0,0,0,0,0,0.537861,0.0010241,0.00399933,0,0,0.983134,0.998315,0.999999,0.32144,0,0,-0.0420132,-0.0399737,-0.0399698,0.170109,0.0268468,0.00514777,3.55972e-09,-9.93411e-10,-3.23436e-13,-5.64339e-10,0,0,0.210339,0.235508,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.619266,0.359473,0.230415,0.257986,0.831139,0.290287,0.457541,0.591326,0.0983244,0.144944,0.173831,0.0781215,1,0.593211,0.406789,0,0,0.485204,0.514796,0,0,0,0.482441,0.517559,0,0,0,1,0,0.134149,0.133343,0.124737,0.125912,0.121885,0.125937,0.138915,0.144496,0.144201,0.145458,0.145111,0.144525
0,2,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.521037,0.0638959,-0.00174027,0,0,0.89276,0.993099,0.999999,0.282441,0,0,0.0557233,0.0809971,0.0799786,0.214496,-0.0145065,0.000584289,4.51174e-09,1.65568e-09,-3.3494e-13,-5.87434e-10,0,0,0.198353,0.254248,0.754109,0.0912576,0,0,0,0,0,0,0,0,0,0,0,0,0.635682,0.331119,0.217285,0.278515,0.826085,0.333226,0.402703,0.521864,0.0861159,0.141817,0.171248,0.0696606,1,0.566203,0.433797,0,0,0.480037,0.519963,0,0,0,0.482844,0.517156,0,0,0,1,0,0.129944,0.126526,0.113377,0.113399,0.107726,0.111204,0.132045,0.142061,0.142606,0.145999,0.145803,0.145029
0,3,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.491845,0.0119577,-0.000322351,0,0,0.799392,0.98322,0.999999,0.152145,0,0,-0.034969,0.0020564,-1.16726e-06,0.128576,-0.00780539,0.00522657,7.30749e-09,-1.65569e-10,-3.32133e-13,-3.03046e-10,0,0,0.190167,0.266398,0.72816,0.0527071,0,0,0,0,0,0,0,0,0,0,0,0,0.634844,0.399262,0.208318,0.291825,0.79766,0.346427,0.362209,0.460331,0.0759261,0.139159,0.169314,0.0587573,1,0.60141,0.39859,0,0,0.471568,0.528432,0,0,0,0.483286,0.516714,0,0,0,1,0,0.12902,0.120353,0.102388,0.101187,0.0940068,0.0959432,0.124022,0.139936,0.14273,0.145824,0.146257,0.146273
0,4,0,0,1,0,0,0,0,75,0.241,0.241,0,0,0,0,0,0,0.472603,0.0157578,0.00139525,0,0,0.667214,0.96147,0.999999,0.152145,0,0,-0.0708925,0.00533028,-3.242e-06,0.191631,0.0127892,-0.00162717,-5.96346e-09,9.93411e-10,-3.84228e-13,-4.57775e-10,0,0,0.182872,0.274966,0.728391,0.0562736,0,0,0,0,0,0,0,0,0,0,0,0,0.630106,0.518497,0.200326,0.30121,0.797912,0.369868,0.335688,0.405739,0.0674675,0.136985,0.167883,0.05074,1,0.638901,0.3611,0,0,0.485938,0.514062,0,0,0,0.484003,0.515997,0,0,0,1,0,0.129685,0.114433,0.0921796,0.0892065,0.0810764,0.0825481,0.115194,0.137533,0.143408,0.14571,0.146757,0.148386
0,5,0,0,1,0,0,0,0,75,0.244,0.244,0,0,0,0,0,0,0.458278,0.0193162,-0.00102369,0,0,0.561644,0.952437,0.999999,0.152145,0,0,-0.0119038,0.00758479,-1.19805e-06,0.15885,-0.00047523,-0.00771426,-7.39979e-09,4.96705e-10,-3.86671e-13,-3.83704e-10,0,0,0.177086,0.284054,0.728567,0.0596117,0,0,0,0,0,0,0,0,0,0,0,0,0.630316,0.514692,0.193988,0.311166,0.798106,0.391808,0.313367,0.359202,0.0605756,0.135398,0.166825,0.0446609,1,0.598949,0.401051,0,0,0.494936,0.505064,0,0,0,0.485217,0.514783,0,0,0,1,0,0.13107,0.108495,0.0829389,0.0775698,0.0697569,0.0710231,0.105924,0.13655,0.143519,0.146285,0.148562,0.149219
0,6,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.456838,-0.047117,0.00439521,0,0,0.575026,0.927535,0.999999,0.152145,0,0,-0.0666137,-0.148585,-0.159996,0.158253,0.0384548,-0.00329308,3.40314e-10,-1.65568e-10,-4.34147e-13,-3.85207e-10,0,0,0.174299,0.288119,0.72869,0.0626482,0,0,0,0,0,0,0,0,0,0,0,0,0.62366,0.521013,0.190935,0.315618,0.79824,0.411766,0.300111,0.320066,0.0552849,0.133892,0.166041,0.0400915,1,0.685845,0.314155,0,0,0.490824,0.509176,0,0,0,0.486114,0.513886,0,0,0,1,0,0.132878,0.103271,0.0746147,0.0668385,0.0600177,0.0611071,0.0965133,0.135435,0.143948,0.146989,0.14976,0.150339
0,7,0,0,1,0,0,0,0,75,0.245,0.245,0,0,0,0,0,0,0.454035,0.0171993,0.0046467,0,0,0.575004,0.905131,0.999999,0.152145,0,0,-0.0354083,0.015285,-5.09123e-07,0.157718,0.0386143,-0.00144074,5.6976e-09,7.45058e-10,-4.01775e-13,-3.86332e-10,0,0,0.171949,0.293036,0.728856,0.0652897,0,0,0,0,0,0,0,0,0,0,0,0,0.619966,0.558268,0.188361,0.321005,0.798422,0.429128,0.291574,0.288647,0.0511046,0.13267,0.165461,0.036739,1,0.743313,0.256687,0,0,0.495808,0.504192,0,0,0,0.486773,0.513227,0,0,0,1,0,0.134997,0.098227,0.0669782,0.057507,0.0516383,0.0525756,0.0872078,0.134229,0.143976,0.148311,0.151065,0.151618
0,8,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.445377,-0.0153798,0.00543164,0,0,0.520929,0.889944,0.999999,0.152145,0,0,-0.0593432,-0.0611934,-0.0799995,0.157497,0.0418868,0.00156628,3.1324e-09,1.90404e-09,-4.37352e-13,-3.87248e-10,0,0,0.170603,0.29359,0.728937,0.0677313,0,0,0,0,0,0,0,0,0,0,0,0,0.614793,0.785598,0.186886,0.321612,0.79851,0.445175,0.28563,0.265466,0.0477937,0.131652,0.165032,0.0340029,1,0.750839,0.249161,0,0,0.490031,0.509969,0,0,0,0.487398,0.512602,0,0,0,1,0,0.136722,0.0940538,0.0599087,0.0494781,0.0444288,0.0452352,0.0782665,0.133014,0.144368,0.149558,0.152622,0.152272
0,9,0,0,1,0,0,0,0,75,0.26,0.26,0,0,0,0,0,0,0.442393,-8.63391e-05,0.00579341,0,0,0.486804,0.897299,1,0.155043,0,0,0.00203144,-0.0486213,-0.0399998,0.125899,0.0458231,0.000524175,5.34122e-09,-4.13921e-10,-3.54453e-13,-2.29497e-10,0,0,0.170289,0.29605,0.728706,0.0650154,0,0,0,0,0,0,0,0,0,0,0,0,0.628232,0.828686,0.186542,0.324306,0.798257,0.427325,0.281259,0.249466,0.045417,0.130626,0.164713,0.0319069,1,0.820783,0.179217,0,0,0.489892,0.510108,0,0,0,0.488444,0.511556,0,0,0,1,0,0.138394,0.0907723,0.053437,0.0425702,0.0382258,0.0389196,0.069777,0.131696,0.145706,0.150191,0.153557,0.152907
0,10,0,0,1,0,0,0,0,75,0.242,0.242,0,0,0,0,0,0,0.441026,-0.025669,0.00570316,0,0,0.491204,0.88196,0.999999,0.155044,0,0,-0.0346095,-0.119144,-0.12,0.188401,0.0448652,0.000760067,1.55227e-09,-8.27843e-11,-4.47737e-13,-3.85349e-10,0,0,0.169631,0.298952,0.728802,0.0666009,0,0,0,0,0,0,0,0,0,0,0,0,0.717284,0.838082,0.185822,0.327485,0.798362,0.437746,0.27391,0.236051,0.0432858,0.129948,0.164478,0.0303181,1,0.827252,0.172748,0,0,0.491123,0.508877,0,0,0,0.490855,0.509144,0,0,0,1,0,0.139927,0.0874991,0.0475561,0.0366267,0.0328889,0.0334858,0.0618515,0.129855,0.146904,0.151514,0.154,0.154253
0,11,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.4402,-0.0240347,0.00554336,0,0,0.523983,0.845477,0.999999,0.152145,0,0,0.0202054,-0.0976949,-0.12,0.125212,0.045128,-0.000781149,2.17311e-09,-1.65569e-10,-4.45595e-13,-3.11194e-10,0,0,0.169599,0.298712,0.729096,0.0735126,0,0,0,0,0,0,0,0,0,0,0,0,0.717629,0.836994,0.185787,0.327222,0.798685,0.483174,0.26648,0.229524,0.0423162,0.128771,0.164306,0.0296847,1,0.810783,0.189217,0,0,0.49042,0.509579,0,0,0,0.49136,0.50864,0,0,0,1,0,0.142104,0.0849323,0.0422834,0.0315131,0.0282971,0.0288107,0.0545055,0.129064,0.146868,0.151952,0.154815,0.155177
0,12,0,0,1,0,0,0,0,75,0.257,0.257,0,0,0,0,0,0,0.433202,-0.022873,0.00478254,0,0,0.479494,0.83398,0.999999,0.152145,0,0,-0.00873568,-0.0906231,-0.12,0.156374,0.0388201,-0.000559806,2.95954e-09,4.13919e-11,-4.92321e-13,-3.89491e-10,0,0,0.169411,0.30059,0.729141,0.0755816,0,0,0,0,0,0,0,0,0,0,0,0,0.719396,0.839563,0.18558,0.32928,0.798734,0.496773,0.260235,0.22413,0.0415694,0.127748,0.16418,0.0293797,1,0.808384,0.191616,0,0,0.490748,0.509252,0,0,0,0.491397,0.508603,0,0,0,1,0,0.144309,0.0824969,0.0375434,0.0271133,0.0243464,0.0247883,0.0478188,0.127909,0.147483,0.153415,0.154531,0.155705
0,13,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.435188,0.00894598,0.00454002,0,0,0.500363,0.828994,0.999999,0.152145,0,0,-0.0325367,-0.00375723,-0.04,0.187862,0.0367078,-0.0003877,3.1665e-09,-7.24364e-11,-5.24209e-13,-4.68038e-10,0,0,0.169013,0.300202,0.729182,0.0775661,0,0,0,0,0,0,0,0,0,0,0,0,0.71842,0.841012,0.185144,0.328854,0.798779,0.509817,0.254987,0.217739,0.0404675,0.127387,0.164084,0.0286593,1,0.808432,0.191568,0,0,0.490649,0.509351,0,0,0,0.491551,0.508449,0,0,0,1,0,0.14549,0.080305,0.0333309,0.0233279,0.0209472,0.0213274,0.0418335,0.126827,0.148218,0.153965,0.155843,0.155909
