batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.284,0.284,0,0,0,0,0,0,0.536813,0.0195609,0.00105661,0,0,0.990749,0.99671,0.997095,0.312857,0,0,-0.0331453,-0.032684,-0.0333067,0.288921,0.00121514,0.00723778,6.62274e-10,-1.32455e-09,-3.4175e-13,-5.77662e-10,0,0,0.224553,0.20999,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.569225,0.446239,0.245986,0.230032,0.832645,0.311387,0.518205,0.649143,0.112413,0.149516,0.177316,0.0881332,1,0.64851,0.35149,0,0,0.48429,0.51571,0,0,0,0.485699,0.514301,0,0,0,1,0,0.14121,0.141381,0.137116,0.138461,0.13621,0.139313,0.144394,0.147071,0.145546,0.146325,0.145285,0.14535
0,1,0,0,1,0,0,0,0,75,0.252,0.252,0,0,0,0,0,0,0.538736,0.00122058,0.0044606,0,0,0.990404,0.998045,0.999999,0.32144,0,0,-0.040572,-0.0398431,-0.0399698,0.170109,0.0246823,0.0110025,4.96705e-09,9.93411e-10,-3.23436e-13,-5.64339e-10,0,0,0.229181,0.205792,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.555695,0.468101,0.251055,0.225434,0.831139,0.290287,0.4459,0.605904,0.102318,0.140753,0.173831,0.0781215,1,0.654653,0.345347,0,0,0.485354,0.514646,0,0,0,0.483935,0.516065,0,0,0,1,0,0.135618,0.135484,0.127035,0.12832,0.12402,0.128433,0.137272,0.142215,0.141157,0.142919,0.14283,0.142683
0,2,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.532443,0.0664366,0.001342,0,0,0.957086,0.989589,0.999999,0.31287,0,0,0.0754507,0.0815955,0.0799786,0.214496,0.0104683,0.000267698,4.96706e-10,-1.49012e-09,-3.3494e-13,-5.87434e-10,0,0,0.234514,0.203058,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.535657,0.490277,0.256898,0.222439,0.833788,0.344477,0.388061,0.573804,0.0955328,0.13325,0.171255,0.0712659,1,0.640173,0.359827,0,0,0.487425,0.512575,0,0,0,0.483126,0.516874,0,0,0,1,0,0.133263,0.132352,0.118758,0.12001,0.11279,0.116806,0.128173,0.135677,0.136059,0.14019,0.141846,0.142351
0,3,0,0,1,0,0,0,0,75,0.246,0.246,0,0,0,0,0,0,0.546828,0.0312155,0.0019969,0,0,0.930644,0.967266,0.999999,0.476712,0,0,-0.0089941,0.00643301,-2.33501e-06,0.252288,0.0141444,0.0018308,3.31137e-09,1.18424e-16,-4.56916e-13,-1.05589e-09,0,0,0.241605,0.199333,0.795903,0.16308,0,0,0,0,0,0,0,0,0,0,0,0,0.507304,0.517231,0.264665,0.218358,0.871868,0.357289,0.346273,0.551611,0.0915562,0.125799,0.169386,0.0736012,1,0.638634,0.361366,0,0,0.488738,0.511262,0,0,0,0.482553,0.517447,0,0,0,1,0,0.134202,0.131315,0.113245,0.112412,0.102362,0.104617,0.117266,0.127718,0.131147,0.136931,0.141045,0.143301
0,4,0,0,1,0,0,0,0,75,0.227,0.227,0,0,0,0,0,0,0.531721,0.0259107,0.000723155,0,0,0.858126,0.916,0.999999,0.479641,0,0,-0.0160936,0.0157426,-4.90348e-06,0.207644,0.00555773,0.000227512,-8.07146e-09,9.93411e-10,-4.30466e-13,-1.20144e-09,0,0,0.246953,0.197034,0.796461,0.162048,0,1,0,0,0,0,0,0,0,0,0,0,0.481825,0.64952,0.270523,0.21584,0.87248,0.35503,0.314279,0.526632,0.0887448,0.119038,0.168003,0.0753124,1,0.691005,0.308995,0,0,0.486262,0.513737,0,0,0,0.482661,0.517339,0,0,0,1,0,0.136091,0.130786,0.11048,0.105956,0.0928098,0.0920141,0.105719,0.118982,0.125661,0.133697,0.140515,0.145443
0,5,0,0,1,0,0,0,0,75,0.235,0.235,0,0,0,0,0,0,0.531139,0.0314525,-0.000401861,0,0,0.863323,0.909085,0.999999,0.476704,0,0,-0.0244275,0.0164565,-7.7188e-07,0.259593,-0.00511219,0.0018973,3.1251e-09,3.89086e-09,-4.30933e-13,-9.00938e-10,0,0,0.251164,0.195469,0.796706,0.17524,0,1,0,0,0,0,0,0,0,0,0,0,0.462556,0.669035,0.275137,0.214125,0.872748,0.383933,0.287755,0.51086,0.0869935,0.11298,0.166979,0.0764022,1,0.698294,0.301706,0,0,0.488627,0.511373,0,0,0,0.483468,0.516532,0,0,0,1,0,0.137978,0.13126,0.109129,0.100675,0.0840283,0.0801502,0.0941546,0.110214,0.119496,0.13123,0.141592,0.146418
0,6,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.513327,-0.0403326,0.00216736,0,0,0.772764,0.854235,0.999999,0.479616,0,0,-0.118196,-0.131245,-0.159996,0.246771,0.00810917,0.00922967,1.60656e-08,-1.15898e-09,-5.27994e-13,-1.13703e-09,0,0,0.25568,0.194218,0.796872,0.17461,0,1,0,0,0,0,0,0,0,0,0,0,0.504552,0.708326,0.280083,0.212755,0.872929,0.382551,0.264208,0.499566,0.085998,0.107528,0.166222,0.0772989,1,0.711981,0.288019,0,0,0.487294,0.512706,0,0,0,0.487373,0.512627,0,0,0,1,0,0.139796,0.132476,0.109357,0.0961343,0.075974,0.0690273,0.082925,0.101408,0.113197,0.129251,0.142281,0.147757
0,7,0,0,1,0,0,0,0,75,0.243,0.243,0,0,0,0,0,0,0.511829,0.0255181,0.00117258,0,0,0.790886,0.824135,0.999999,0.479616,0,0,-0.00589802,0.0278936,-7.77841e-07,0.18215,0.010477,-0.00109633,-2.07636e-09,1.94543e-09,-4.37796e-13,-9.86752e-10,0,0,0.257042,0.194699,0.797133,0.17943,0,1,0,0,0,0,0,0,0,0,0,0,0.517758,0.71052,0.281575,0.213282,0.873216,0.393111,0.246101,0.483499,0.0849847,0.103333,0.165659,0.0773717,1,0.801506,0.198494,0,0,0.488521,0.511479,0,0,0,0.488149,0.511851,0,0,0,1,0,0.141624,0.133409,0.109445,0.0923216,0.0686665,0.0593902,0.072283,0.0929652,0.107198,0.128241,0.143175,0.149284
0,8,0,0,1,0,0,0,0,75,0.231,0.231,0,0,0,0,0,0,0.505558,-0.0168639,0.00306367,0,0,0.766844,0.789288,0.999999,0.488334,0,0,-0.0646238,-0.0403991,-0.0799995,0.13011,0.0270441,-0.00255612,-1.98164e-09,2.13928e-05,-4.22055e-13,-1.13532e-09,0,0,0.259805,0.192214,0.796766,0.167361,0,1,0,0,0,0,0,0,0,0,0,0,0.507233,0.728055,0.284602,0.21056,0.872813,0.36667,0.236494,0.469251,0.084502,0.0996147,0.165242,0.0772578,1,0.790751,0.209249,0,0,0.48916,0.51084,0,0,0,0.487914,0.512086,0,0,0,1,0,0.142904,0.134866,0.109719,0.0895846,0.0621356,0.0510984,0.0624147,0.0849255,0.102011,0.126846,0.144304,0.150182
0,9,0,0,1,0,0,0,0,75,0.23,0.23,0,0,0,0,0,0,0.507821,0.0107972,-0.00123416,0,0,0.801995,0.783831,0.999999,0.476742,0,0,-0.0497681,-0.0438161,-0.0399998,0.259961,-0.00331181,-0.00656146,-1.69702e-09,1.08202e-08,-5.14409e-13,-9.2313e-10,0,0,0.261621,0.193064,0.798083,0.192642,0,1,0,0,0,0,0,0,0,0,0,0,0.50295,0.763163,0.286591,0.211491,0.874256,0.422058,0.224161,0.459591,0.0845095,0.096401,0.164937,0.0780033,1,0.815341,0.184659,0,0,0.490963,0.509037,0,0,0,0.487495,0.512505,0,0,0,1,0,0.144056,0.136504,0.110758,0.0871859,0.0560884,0.0439642,0.0537006,0.0773606,0.0978768,0.125108,0.145131,0.151052
