batch,epoch,avg_sse,cnt_err,pct_cor,pct_err,avg_norm_err,avg_cos_err,avg_ext_rew,avg_cycles,epoch_time_tot,epoch_time_usr,PFCout_lay_avg_sse,PFCout_lay_cnt_err,PFCout_lay_pct_cor,PFCout_lay_pct_err,PFCout_lay_avg_norm_err,PFCout_lay_avg_cos_err,net_avg_cos_diff,net_avg_trial_cos_diff,net_avg_avg_act_diff,GPeNoGo_avg_cos_diff,GPi_Thalamus_avg_cos_diff,MatrixGo_avg_cos_diff,MatrixNoGo_avg_cos_diff,PFCout_avg_cos_diff,PFCout_deep_avg_cos_diff,GPeNoGo_avg_trial_cos_diff,GPi_Thalamus_avg_trial_cos_diff,MatrixGo_avg_trial_cos_diff,MatrixNoGo_avg_trial_cos_diff,PFCout_avg_trial_cos_diff,PFCout_deep_avg_trial_cos_diff,GPeNoGo_avg_avg_act_diff,GPi_Thalamus_avg_avg_act_diff,MatrixGo_avg_avg_act_diff,MatrixNoGo_avg_avg_act_diff,PFCout_avg_avg_act_diff,PFCout_deep_avg_avg_act_diff,GPeNoGo_avg_net_sd,GPi_Thalamus_avg_net_sd,MatrixGo_avg_net_sd,MatrixNoGo_avg_net_sd,PFCout_avg_net_sd,PFCout_deep_avg_net_sd,GPeNoGo_hog_pct,GPi_Thalamus_hog_pct,MatrixGo_hog_pct,MatrixNoGo_hog_pct,PFCout_hog_pct,PFCout_deep_hog_pct,GPeNoGo_dead_pct,GPi_Thalamus_dead_pct,MatrixGo_dead_pct,MatrixNoGo_dead_pct,PFCout_dead_pct,PFCout_deep_dead_pct,GPeNoGo_netmax,GPi_Thalamus_netmax,MatrixGo_netmax,MatrixNoGo_netmax,PFCout_netmax,PFCout_deep_netmax,GPeNoGo_avg_act,GPi_Thalamus_avg_act,MatrixGo_avg_act,MatrixNoGo_avg_act,PFCout_avg_act,PFCout_deep_avg_act,GPeNoGo_Fm_MatrixNoGo_netrel,GPi_Thalamus_Fm_MatrixGo_netrel,GPi_Thalamus_Fm_GPeNoGo_netrel,MatrixGo_Marker_Fm_GPi_Thalamus_netrel,MatrixGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixGo_Fm_Input_netrel,MatrixGo_Fm_PFCout_netrel,MatrixGo_Marker_Fm_SNc_netrel,MatrixNoGo_Marker_Fm_GPi_Thalamus_netrel,MatrixNoGo_Deep_Raw_Fm_GPeNoGo_netrel,MatrixNoGo_Fm_Input_netrel,MatrixNoGo_Fm_PFCout_netrel,MatrixNoGo_Marker_Fm_SNc_netrel,PFCout_Marker_Fm_GPi_Thalamus_netrel,PFCout_Deep_Mod_Fm_PFCout_deep_netrel,PFCout_Fm_Input_netrel,PFCout_deep_Ctxt_Fm_PFCout_netrel,"MatrixGo_act_avg_0","MatrixGo_act_avg_1","MatrixGo_act_avg_2","MatrixGo_act_avg_3","MatrixGo_act_avg_4","MatrixGo_act_avg_5","MatrixNoGo_act_avg_0","MatrixNoGo_act_avg_1","MatrixNoGo_act_avg_2","MatrixNoGo_act_avg_3","MatrixNoGo_act_avg_4","MatrixNoGo_act_avg_5"
0,0,0,0,1,0,0,0,0,75,0.277,0.277,0,0,0,0,0,0,0.536748,0.0196221,3.25994e-05,0,0,0.990177,0.99676,0.997095,0.312857,0,0,-0.0325251,-0.0328149,-0.0333067,0.288921,-0.00352792,0.0037887,1.60601e-08,3.31137e-10,-3.4175e-13,-5.77662e-10,0,0,0.222428,0.213574,0.760098,0.094752,0,0,0,0,0,0,0,0,0,0,0,0,0.578052,0.43553,0.243657,0.233959,0.832645,0.311387,0.519111,0.647501,0.112002,0.150024,0.177316,0.0881332,1,0.639422,0.360579,0,0,0.484229,0.515771,0,0,0,0.485563,0.514437,0,0,0,1,0,0.140973,0.141192,0.136882,0.138228,0.13605,0.139085,0.144661,0.147274,0.145876,0.146622,0.145527,0.145597
0,1,0,0,1,0,0,0,0,75,0.238,0.238,0,0,0,0,0,0,0.538512,0.00113933,0.00372517,0,0,0.988171,0.998487,0.999999,0.32144,0,0,-0.0411505,-0.0399146,-0.0399698,0.170109,0.0276783,0.00212303,-6.20882e-09,9.93411e-10,-3.23436e-13,-5.64339e-10,0,0,0.217871,0.22359,0.758723,0.0883316,0,0,0,0,0,0,0,0,0,0,0,0,0.596839,0.404876,0.238666,0.24493,0.831139,0.290287,0.452345,0.59611,0.0999494,0.14344,0.173831,0.0781215,1,0.620793,0.379207,0,0,0.485106,0.514894,0,0,0,0.482958,0.517042,0,0,0,1,0,0.134422,0.134094,0.125595,0.126992,0.12289,0.127247,0.138607,0.143775,0.143084,0.144432,0.144227,0.143664
0,2,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.530018,0.0654138,-0.00118594,0,0,0.934234,0.993042,0.999999,0.31287,0,0,0.0678207,0.0810436,0.0799786,0.214496,-0.00642954,-0.00305794,-2.40074e-09,-1.32455e-09,-3.3494e-13,-5.87434e-10,0,0,0.212191,0.235147,0.761141,0.104821,0,0,0,0,0,0,0,0,0,0,0,0,0.606125,0.362908,0.232444,0.25759,0.833788,0.344477,0.396795,0.548057,0.0898591,0.139069,0.171255,0.0712659,1,0.569623,0.430377,0,0,0.486713,0.513287,0,0,0,0.482581,0.517419,0,0,0,1,0,0.130621,0.128663,0.11536,0.116173,0.110034,0.113991,0.131275,0.139984,0.140348,0.144078,0.144466,0.143913
0,3,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.522312,0.0185731,0.00162414,0,0,0.881362,0.981294,0.999999,0.315836,0,0,-0.0220298,0.00267515,-2.56747e-06,0.167943,0.00902126,0.00397188,8.25773e-09,-4.96705e-10,-4.05307e-13,-7.54431e-10,0,0,0.209205,0.242459,0.761465,0.104645,0,0,0,0,0,0,0,0,0,0,0,0,0.599708,0.417284,0.229172,0.265601,0.834143,0.343898,0.359181,0.496247,0.0819616,0.135159,0.169353,0.0668316,1,0.637506,0.362494,0,0,0.479978,0.520022,0,0,0,0.482538,0.517462,0,0,0,1,0,0.130185,0.124605,0.106269,0.105705,0.0976439,0.0999213,0.122554,0.13585,0.139155,0.14324,0.144683,0.145116
0,4,0,0,1,0,0,0,0,75,0.232,0.232,0,0,0,0,0,0,0.501907,0.0350375,0.00188969,0,0,0.75504,0.953021,0.999999,0.307193,0,0,-0.0421686,0.00672661,-4.09236e-06,0.315749,0.0108922,0.00422531,3.27241e-08,1.98682e-09,-5.01171e-13,-8.3602e-10,0,0,0.206037,0.248143,0.763342,0.122241,0,0,0,0,0,0,0,0,0,0,0,0,0.590692,0.522049,0.225703,0.271827,0.836199,0.401725,0.330308,0.455083,0.0752438,0.131854,0.167945,0.0634975,1,0.661543,0.338457,0,0,0.477873,0.522127,0,0,0,0.48294,0.51706,0,0,0,1,0,0.131278,0.121063,0.0985778,0.0956361,0.0857747,0.086003,0.113043,0.131178,0.138351,0.142642,0.145064,0.147289
0,5,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.495683,0.0253672,0.00576463,0,0,0.701307,0.94832,0.999999,0.315838,0,0,-0.0121614,0.00921871,-1.10318e-06,0.205882,0.0530521,-0.006935,-1.61006e-08,-1.49012e-09,-3.99851e-13,-6.75772e-10,0,0,0.203385,0.253702,0.762118,0.115031,0,0,0,0,0,0,0,0,0,0,0,0,0.585169,0.526822,0.222797,0.277916,0.834859,0.378031,0.31385,0.419076,0.0698443,0.129118,0.166903,0.060886,1,0.631736,0.368264,0,0,0.484304,0.515696,0,0,0,0.484233,0.515767,0,0,0,1,0,0.132889,0.118109,0.0920096,0.0859519,0.0743539,0.0739956,0.103153,0.12735,0.136944,0.142903,0.146841,0.148205
0,6,0,0,1,0,0,0,0,75,0.233,0.233,0,0,0,0,0,0,0.485799,-0.0389778,0.00220123,0,0,0.659052,0.917261,0.999999,0.310079,0,0,-0.089831,-0.145931,-0.159996,0.24393,0.0191466,-0.00153684,1.43686e-08,-4.96705e-10,-5.39864e-13,-7.67031e-10,0,0,0.203176,0.256197,0.763326,0.127367,0,0,0,0,0,0,0,0,0,0,0,0,0.574892,0.593398,0.222568,0.280649,0.836182,0.41857,0.296481,0.385698,0.0658657,0.126578,0.166133,0.0591262,1,0.725026,0.274974,0,0,0.476437,0.523563,0,0,0,0.485182,0.514818,0,0,0,1,0,0.134784,0.116142,0.0866021,0.0768036,0.0640586,0.0636647,0.093229,0.123316,0.135797,0.143425,0.14805,0.149423
0,7,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.482227,0.0247818,0.000881049,0,0,0.648371,0.893565,0.999999,0.315885,0,0,-0.0249579,0.0178328,-4.34617e-07,0.20538,0.00896438,-0.001916,9.62638e-09,-2.48353e-10,-3.98243e-13,-6.86024e-10,0,0,0.201878,0.259938,0.76308,0.12064,0,0,0,0,0,0,0,0,0,0,0,0,0.570494,0.712619,0.221147,0.284748,0.835912,0.396462,0.282103,0.358835,0.0624787,0.124631,0.165562,0.0574886,1,0.710098,0.289902,0,0,0.493992,0.506008,0,0,0,0.486002,0.513998,0,0,0,1,0,0.136884,0.114232,0.0815695,0.0681685,0.0551169,0.0547761,0.0835058,0.119302,0.134614,0.144663,0.149384,0.150802
0,8,0,0,1,0,0,0,0,75,0.237,0.237,0,0,0,0,0,0,0.483333,-0.0160699,0.00302869,0,0,0.672597,0.878185,0.999999,0.315881,0,0,-0.0774003,-0.0578073,-0.0799996,0.166647,0.0226276,0.00160192,-5.63392e-09,8.27842e-11,-4.7447e-13,-7.64753e-10,0,0,0.20163,0.259868,0.763185,0.124827,0,0,0,0,0,0,0,0,0,0,0,0,0.59973,0.737216,0.220875,0.284671,0.836027,0.410223,0.272169,0.340515,0.0598204,0.123019,0.165139,0.0561664,1,0.763799,0.236201,0,0,0.490874,0.509126,0,0,0,0.487576,0.512424,0,0,0,1,0,0.138524,0.113293,0.0769012,0.0602575,0.0474217,0.0471285,0.0742562,0.115336,0.134158,0.14579,0.150968,0.151549
0,9,0,0,1,0,0,0,0,75,0.236,0.236,0,0,0,0,0,0,0.479206,0.0114803,0.00371214,0,0,0.64399,0.879569,0.999999,0.310089,0,0,-0.0286108,-0.0492871,-0.0399999,0.24974,0.0295371,0.000160017,-2.19415e-09,2.48353e-10,-5.42627e-13,-6.19825e-10,0,0,0.202097,0.26175,0.763788,0.139361,0,0,0,0,0,0,0,0,0,0,0,0,0.660396,0.759784,0.221386,0.286732,0.836688,0.457989,0.263211,0.32906,0.0580593,0.121502,0.164827,0.0553845,1,0.772544,0.227456,0,0,0.492396,0.507604,0,0,0,0.489028,0.510972,0,0,0,1,0,0.140076,0.11312,0.0728014,0.0531124,0.0408009,0.0405486,0.065572,0.111356,0.134866,0.146328,0.151962,0.152271
